map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den400d,0,194,195,0,0,0,0
den400d,1,146,119,0,0,0,0
den400d,2,226,252,0,0,0,0
den400d,3,164,185,0,0,0,0
den400d,4,218,227,0,0,0,0
den400d,5,144,162,0,0,0,0
den400d,6,191,187,0,0,0,0
den400d,7,154,155,0,0,0,0
den400d,8,249,273,0,0,0,0
den400d,9,246,271,0,0,0,0
den400d,10,452,399,0,0,0,0
den400d,11,177,212,0,0,0,0
den400d,12,290,301,0,0,0,0
den400d,13,183,189,0,0,0,0
den400d,14,249,251,0,0,0,0
den400d,15,309,290,0,0,0,0
den400d,16,252,286,0,0,0,0
den400d,17,357,379,0,0,0,0
den400d,18,194,201,0,0,0,0
den400d,19,245,243,0,0,0,0
den400d,20,402,443,0,0,0,0
den400d,21,360,339,0,0,0,0
den400d,22,647,646,0,0,0,0
den400d,23,406,376,0,0,0,0
den400d,24,433,463,0,0,0,0
den400d,25,444,478,0,0,0,0
den400d,26,556,561,0,0,0,0
den400d,27,262,260,0,0,0,0
den400d,28,240,231,0,0,0,0
den400d,29,366,403,0,0,0,0
den400d,30,374,469,0,0,0,0
den400d,31,515,577,0,0,0,0
den400d,32,409,414,0,0,0,0
den400d,33,392,391,0,0,0,0
den400d,34,381,389,0,0,0,0
den400d,35,496,515,0,0,0,0
den400d,36,500,486,0,0,0,0
den400d,37,291,301,0,0,0,0
den400d,38,617,564,0,0,0,0
den400d,39,865,828,0,0,0,0
den400d,40,440,555,0,0,0,0
den400d,41,416,406,0,0,0,0
den400d,42,428,437,0,0,0,0
den400d,43,761,732,0,0,0,0
den400d,44,511,487,0,0,0,0
den400d,45,604,621,0,0,0,0
den400d,46,653,601,0,0,0,0
den400d,47,590,574,0,0,0,0
den400d,48,465,477,0,0,0,0
den400d,49,371,378,0,0,0,0
den400d,50,521,522,0,0,0,0
den400d,51,582,682,0,0,0,0
den400d,52,735,668,0,0,0,0
den400d,53,835,757,0,0,0,0
den400d,54,881,884,0,0,0,0
den400d,55,975,889,0,0,0,0
den400d,56,834,800,0,0,0,0
den400d,57,848,853,0,0,0,0
den400d,58,667,666,0,0,0,0
den400d,59,574,585,0,0,0,0
den400d,60,850,800,0,0,0,0
den400d,61,680,573,0,0,0,0
den400d,62,1012,888,0,0,0,0
den400d,63,807,802,0,0,0,0
den400d,64,807,726,0,0,0,0
den400d,65,1159,1131,0,0,0,0
den400d,66,1060,961,0,0,0,0
den400d,67,1018,865,0,0,0,0
den400d,68,1275,1163,0,0,0,0
den400d,69,1181,1232,0,0,0,0
den400d,70,710,630,0,0,0,0
den400d,71,1375,1108,0,0,0,0
den400d,72,1428,1261,0,0,0,0
den400d,73,818,741,0,0,0,0
den400d,74,835,643,0,0,0,0
den400d,75,1102,873,0,0,0,0
den400d,76,765,606,0,0,0,0
den400d,77,649,612,0,0,0,0
den400d,78,810,599,0,0,0,0
den400d,79,536,482,0,0,0,0
den400d,80,980,631,0,0,0,0
den400d,81,856,750,0,0,0,0
den400d,82,1334,1062,0,0,0,0
den400d,83,1374,986,0,0,0,0
den400d,84,1716,1268,0,0,0,0
den400d,85,2080,1612,0,0,0,0
