map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz100d,0,298,528,0,0,3,1
orz100d,1,304,454,0,0,3,1
orz100d,2,344,477,0,0,3,1
orz100d,3,238,482,0,0,3,1
orz100d,4,228,335,0,0,3,1
orz100d,5,263,492,0,0,3,1
orz100d,6,241,356,0,0,3,1
orz100d,7,164,237,0,0,3,1
orz100d,8,341,550,0,0,3,1
orz100d,9,350,342,0,0,3,1
orz100d,10,479,814,0,0,3,1
orz100d,11,474,761,0,0,3,1
orz100d,12,500,798,0,0,3,1
orz100d,13,618,814,0,0,3,1
orz100d,14,443,765,0,0,3,1
orz100d,15,680,1134,0,0,3,1
orz100d,16,410,724,0,0,3,1
orz100d,17,364,478,0,0,3,1
orz100d,18,589,779,0,0,3,1
orz100d,19,557,483,0,0,3,1
orz100d,20,836,1603,0,0,3,1
orz100d,21,818,958,0,0,3,1
orz100d,22,796,888,0,0,3,1
orz100d,23,822,899,0,0,3,1
orz100d,24,708,1311,0,0,3,1
orz100d,25,566,865,0,0,3,1
orz100d,26,596,1268,0,0,3,1
orz100d,27,523,969,0,0,3,1
orz100d,28,466,651,0,0,3,1
orz100d,29,449,588,0,0,3,1
orz100d,30,1136,1939,0,0,3,1
orz100d,31,794,1063,0,0,3,1
orz100d,32,955,1666,0,0,3,1
orz100d,33,934,1334,0,0,3,1
orz100d,34,965,1727,0,0,3,1
orz100d,35,1053,2201,0,0,3,1
orz100d,36,793,1247,0,0,3,1
orz100d,37,642,885,0,0,3,1
orz100d,38,1193,1594,0,0,3,1
orz100d,39,614,1039,0,0,3,1
orz100d,40,791,1579,0,0,3,1
orz100d,41,832,1204,0,0,3,1
orz100d,42,725,1177,0,0,3,1
orz100d,43,1076,1728,0,0,3,1
orz100d,44,1450,2746,0,0,3,1
orz100d,45,1239,1716,0,0,3,1
orz100d,46,1377,2086,0,0,3,1
orz100d,47,804,1471,0,0,3,1
orz100d,48,1524,2600,0,0,3,1
orz100d,49,1077,1045,0,0,3,1
orz100d,50,1445,3275,0,0,3,1
orz100d,51,1508,1877,0,0,3,1
orz100d,52,1478,2561,0,0,3,1
orz100d,53,983,1406,0,0,3,1
orz100d,54,1243,1256,0,0,3,1
orz100d,55,980,1096,0,0,3,1
orz100d,56,1575,2232,0,0,3,1
orz100d,57,1833,3116,0,0,3,1
orz100d,58,852,1217,0,0,3,1
orz100d,59,2150,2471,0,0,3,1
orz100d,60,1521,1704,0,0,3,1
orz100d,61,2823,3230,0,0,3,1
orz100d,62,1339,2216,0,0,3,1
orz100d,63,1343,1053,0,0,3,1
orz100d,64,1956,4033,0,0,3,1
orz100d,65,883,988,0,0,3,1
orz100d,66,1012,1432,0,0,3,1
orz100d,67,775,901,0,0,3,1
orz100d,68,1477,1749,0,0,3,1
orz100d,69,1998,2030,0,0,3,1
orz100d,70,1772,2663,0,0,3,1
orz100d,71,1682,2250,0,0,3,1
orz100d,72,1320,1133,0,0,3,1
orz100d,73,2041,1800,0,0,3,1
orz100d,74,1556,1788,0,0,3,1
orz100d,75,1490,1554,0,0,3,1
orz100d,76,1533,1893,0,0,3,1
orz100d,77,1743,1071,0,0,3,1
orz100d,78,1727,2732,0,0,3,1
orz100d,79,1644,1925,0,0,3,1
orz100d,80,1319,1028,0,0,3,1
orz100d,81,882,848,0,0,3,1
orz100d,82,3524,2332,0,0,3,1
orz100d,83,2143,1841,0,0,3,1
orz100d,84,2877,2050,0,0,3,1
orz100d,85,2621,2762,0,0,3,1
orz100d,86,2078,1462,0,0,3,1
orz100d,87,1634,1483,0,0,3,1
orz100d,88,2077,1708,0,0,3,1
orz100d,89,2107,1660,0,0,3,1
orz100d,90,3450,2561,0,0,3,1
orz100d,91,2982,2803,0,0,3,1
orz100d,92,2598,2455,0,0,3,1
orz100d,93,4440,2461,0,0,3,1
orz100d,94,1909,1422,0,0,3,1
orz100d,95,2357,1871,0,0,3,1
orz100d,96,2399,1663,0,0,3,1
orz100d,97,3234,1849,0,0,3,1
orz100d,98,2005,1617,0,0,3,1
orz100d,99,1509,1236,0,0,3,1
orz100d,100,1659,776,0,0,3,1
orz100d,101,3682,1743,0,0,3,1
orz100d,102,1429,1162,0,0,3,1
orz100d,103,1608,1254,0,0,3,1
orz100d,104,1677,1131,0,0,3,1
orz100d,105,2005,1144,0,0,3,1
orz100d,106,3426,2624,0,0,3,1
orz100d,107,3061,2200,0,0,3,1
orz100d,108,2588,3034,0,0,3,1
orz100d,109,3062,1291,0,0,3,1
orz100d,110,6225,2940,0,0,3,1
orz100d,111,2647,1136,0,0,3,1
orz100d,112,3623,2521,0,0,3,1
orz100d,113,2033,1777,0,0,3,1
orz100d,114,1318,1575,0,0,3,1
orz100d,115,4007,1114,0,0,3,1
orz100d,116,2217,1181,0,0,3,1
orz100d,117,1401,673,0,0,3,1
orz100d,118,1976,996,0,0,3,1
orz100d,119,2515,1151,0,0,3,1
orz100d,120,1371,873,0,0,3,1
orz100d,121,5404,3380,0,0,3,1
orz100d,122,3198,2281,0,0,3,1
orz100d,123,6452,2231,0,0,3,1
orz100d,124,3298,1898,0,0,3,1
orz100d,125,2767,1282,0,0,3,1
orz100d,126,2855,1488,0,0,3,1
orz100d,127,2646,1804,0,0,3,1
orz100d,128,4399,2017,0,0,3,1
orz100d,129,2418,1446,0,0,3,1
orz100d,130,2285,758,0,0,3,1
orz100d,131,4322,3146,0,0,3,1
orz100d,132,1967,856,0,0,3,1
orz100d,133,1680,1042,0,0,3,1
orz100d,134,6407,2373,0,0,3,1
orz100d,135,4876,2561,0,0,3,1
orz100d,136,3618,1584,0,0,3,1
orz100d,137,1300,615,0,0,3,1
orz100d,138,3326,1520,0,0,3,1
orz100d,139,2419,966,0,0,3,1
orz100d,140,2368,1122,0,0,3,1
orz100d,141,5283,2719,0,0,3,1
orz100d,142,3676,3112,0,0,3,1
orz100d,143,6550,2477,0,0,3,1
orz100d,144,3624,1696,0,0,3,1
orz100d,145,5064,1644,0,0,3,1
orz100d,146,2656,857,0,0,3,1
orz100d,147,3439,2012,0,0,3,1
orz100d,148,3658,906,0,0,3,1
orz100d,149,4165,2327,0,0,3,1
orz100d,150,7801,2046,0,0,3,1
orz100d,151,6413,2871,0,0,3,1
