map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
DarkContinent,180,12678,4183,0,0,3,1
DarkContinent,181,9584,2350,0,0,3,1
DarkContinent,182,13143,4311,0,0,3,1
DarkContinent,183,17486,8728,0,0,3,1
DarkContinent,184,14642,5595,0,0,3,1
DarkContinent,185,11744,5829,0,0,3,1
DarkContinent,186,19962,6375,0,0,3,1
DarkContinent,187,22158,6126,0,0,3,1
DarkContinent,188,12831,5987,0,0,3,1
DarkContinent,189,10173,3952,0,0,3,1
DarkContinent,190,15070,6328,0,0,3,1
DarkContinent,191,15215,3984,0,0,3,1
DarkContinent,192,13322,5576,0,0,3,1
DarkContinent,193,12759,3484,0,0,3,1
DarkContinent,194,9019,1614,0,0,3,1
DarkContinent,195,12199,4463,0,0,3,1
DarkContinent,196,13332,4547,0,0,3,1
DarkContinent,197,16199,7750,0,0,3,1
DarkContinent,198,14186,7272,0,0,3,1
DarkContinent,199,13336,2873,0,0,3,1
DarkContinent,200,15160,7022,0,0,3,1
DarkContinent,201,16628,5691,0,0,3,1
DarkContinent,202,16736,4418,0,0,3,1
DarkContinent,203,12622,7904,0,0,3,1
DarkContinent,204,15844,4917,0,0,3,1
DarkContinent,205,13603,6857,0,0,3,1
DarkContinent,206,13821,4713,0,0,3,1
DarkContinent,207,10398,4490,0,0,3,1
DarkContinent,208,16034,8466,0,0,3,1
DarkContinent,209,12631,4148,0,0,3,1
DarkContinent,210,16864,4249,0,0,3,1
DarkContinent,211,18472,4765,0,0,3,1
DarkContinent,212,11861,3080,0,0,3,1
DarkContinent,213,20325,6234,0,0,3,1
DarkContinent,214,12889,5430,0,0,3,1
DarkContinent,215,16411,6204,0,0,3,1
DarkContinent,216,13582,2064,0,0,3,1
DarkContinent,217,20962,7489,0,0,3,1
DarkContinent,218,16551,5880,0,0,3,1
DarkContinent,219,12390,3232,0,0,3,1
DarkContinent,220,16376,3386,0,0,3,1
DarkContinent,221,18052,6971,0,0,3,1
DarkContinent,222,22541,5099,0,0,3,1
DarkContinent,223,12499,5645,0,0,3,1
DarkContinent,224,19228,6031,0,0,3,1
DarkContinent,225,18015,2532,0,0,3,1
DarkContinent,226,11701,4468,0,0,3,1
DarkContinent,227,10348,3864,0,0,3,1
DarkContinent,228,14875,5475,0,0,3,1
DarkContinent,229,18120,6516,0,0,3,1
DarkContinent,230,13916,4142,0,0,3,1
DarkContinent,231,25766,6795,0,0,3,1
DarkContinent,232,21944,5581,0,0,3,1
DarkContinent,233,24657,5789,0,0,3,1
DarkContinent,234,24500,5949,0,0,3,1
DarkContinent,235,19221,6243,0,0,3,1
DarkContinent,236,21170,6395,0,0,3,1
DarkContinent,237,16250,3615,0,0,3,1
DarkContinent,238,14603,4713,0,0,3,1
DarkContinent,239,17479,6726,0,0,3,1
DarkContinent,240,20286,3604,0,0,3,1
DarkContinent,241,16548,6452,0,0,3,1
DarkContinent,242,23326,5484,0,0,3,1
DarkContinent,243,26761,7945,0,0,3,1
DarkContinent,244,15567,4013,0,0,3,1
DarkContinent,245,11216,3338,0,0,3,1
DarkContinent,246,17221,6347,0,0,3,1
DarkContinent,247,19015,7108,0,0,3,1
DarkContinent,248,15460,3991,0,0,3,1
DarkContinent,249,16525,4186,0,0,3,1
DarkContinent,250,14293,3476,0,0,3,1
DarkContinent,251,14931,3121,0,0,3,1
DarkContinent,252,10627,1764,0,0,3,1
DarkContinent,253,21730,6049,0,0,3,1
DarkContinent,254,19677,4940,0,0,3,1
DarkContinent,255,15115,5322,0,0,3,1
DarkContinent,256,19026,5082,0,0,3,1
DarkContinent,257,20471,3869,0,0,3,1
DarkContinent,258,17632,5010,0,0,3,1
DarkContinent,259,17529,5039,0,0,3,1
DarkContinent,260,13405,3035,0,0,3,1
DarkContinent,261,20038,3388,0,0,3,1
DarkContinent,262,14938,6126,0,0,3,1
DarkContinent,263,22088,6778,0,0,3,1
DarkContinent,264,24677,6048,0,0,3,1
DarkContinent,265,22706,4741,0,0,3,1
DarkContinent,266,20362,6204,0,0,3,1
DarkContinent,267,18635,3808,0,0,3,1
DarkContinent,268,21602,7473,0,0,3,1
DarkContinent,269,15994,4256,0,0,3,1
DarkContinent,270,16780,4419,0,0,3,1
DarkContinent,271,23394,5826,0,0,3,1
DarkContinent,272,15590,4711,0,0,3,1
DarkContinent,273,15943,3868,0,0,3,1
DarkContinent,274,16984,5851,0,0,3,1
DarkContinent,275,17472,6509,0,0,3,1
DarkContinent,276,16762,5846,0,0,3,1
DarkContinent,277,12869,3617,0,0,3,1
DarkContinent,278,19696,5196,0,0,3,1
DarkContinent,279,19692,3437,0,0,3,1
DarkContinent,280,11410,3490,0,0,3,1
DarkContinent,281,14893,4051,0,0,3,1
DarkContinent,282,16450,5665,0,0,3,1
DarkContinent,283,19045,5670,0,0,3,1
DarkContinent,284,14876,4776,0,0,3,1
DarkContinent,285,16158,5312,0,0,3,1
DarkContinent,286,21936,1370,0,0,3,1
DarkContinent,287,17082,7245,0,0,3,1
DarkContinent,288,25048,4273,0,0,3,1
DarkContinent,289,12682,3738,0,0,3,1
DarkContinent,290,21617,5305,0,0,3,1
DarkContinent,291,16348,5680,0,0,3,1
DarkContinent,292,13872,3809,0,0,3,1
DarkContinent,293,22827,6152,0,0,3,1
DarkContinent,294,19054,4784,0,0,3,1
DarkContinent,295,17314,5416,0,0,3,1
DarkContinent,296,18843,3553,0,0,3,1
DarkContinent,297,22120,6028,0,0,3,1
DarkContinent,298,28581,5877,0,0,3,1
DarkContinent,299,10775,4371,0,0,3,1
DarkContinent,300,7883,3176,0,0,3,1
DarkContinent,301,27395,5640,0,0,3,1
DarkContinent,302,16404,3443,0,0,3,1
DarkContinent,303,20854,3290,0,0,3,1
DarkContinent,304,31010,6489,0,0,3,1
DarkContinent,305,30608,7085,0,0,3,1
DarkContinent,306,17988,3599,0,0,3,1
DarkContinent,307,21749,7644,0,0,3,1
DarkContinent,308,19757,5695,0,0,3,1
DarkContinent,309,16006,5196,0,0,3,1
DarkContinent,310,20759,4159,0,0,3,1
DarkContinent,311,19879,3472,0,0,3,1
DarkContinent,312,17402,3276,0,0,3,1
DarkContinent,313,33076,5573,0,0,3,1
DarkContinent,314,21376,3995,0,0,3,1
DarkContinent,315,25659,4038,0,0,3,1
DarkContinent,316,24996,4408,0,0,3,1
DarkContinent,317,14751,2796,0,0,3,1
DarkContinent,318,16208,5069,0,0,3,1
DarkContinent,319,24665,3396,0,0,3,1
DarkContinent,320,22901,5084,0,0,3,1
DarkContinent,321,18518,4349,0,0,3,1
DarkContinent,322,22874,4623,0,0,3,1
DarkContinent,323,25317,2820,0,0,3,1
DarkContinent,324,22666,2375,0,0,3,1
DarkContinent,325,24538,7178,0,0,3,1
DarkContinent,326,20930,6357,0,0,3,1
DarkContinent,327,16661,5094,0,0,3,1
DarkContinent,328,23878,3729,0,0,3,1
DarkContinent,329,19028,4225,0,0,3,1
DarkContinent,330,47253,6251,0,0,3,1
DarkContinent,331,26220,7762,0,0,3,1
DarkContinent,332,24291,6005,0,0,3,1
DarkContinent,333,30643,6503,0,0,3,1
DarkContinent,334,24027,3651,0,0,3,1
DarkContinent,335,20905,2897,0,0,3,1
DarkContinent,336,27239,6670,0,0,3,1
DarkContinent,337,20503,5374,0,0,3,1
DarkContinent,338,22487,2726,0,0,3,1
DarkContinent,339,34831,4512,0,0,3,1
DarkContinent,340,27271,4814,0,0,3,1
DarkContinent,341,19189,3994,0,0,3,1
DarkContinent,342,28248,7416,0,0,3,1
DarkContinent,343,21910,8011,0,0,3,1
DarkContinent,344,22108,5965,0,0,3,1
DarkContinent,345,27216,5657,0,0,3,1
DarkContinent,346,31545,5531,0,0,3,1
DarkContinent,347,33257,7554,0,0,3,1
DarkContinent,348,33835,5123,0,0,3,1
DarkContinent,349,25971,7132,0,0,3,1
DarkContinent,350,20655,2867,0,0,3,1
DarkContinent,351,31884,4782,0,0,3,1
DarkContinent,352,25895,4316,0,0,3,1
DarkContinent,353,20833,3575,0,0,3,1
DarkContinent,354,20159,4076,0,0,3,1
DarkContinent,355,16607,2571,0,0,3,1
DarkContinent,356,14884,3818,0,0,3,1
DarkContinent,357,18659,4103,0,0,3,1
DarkContinent,358,27210,5817,0,0,3,1
DarkContinent,359,20763,5037,0,0,3,1
DarkContinent,360,32354,5935,0,0,3,1
DarkContinent,361,24359,5433,0,0,3,1
DarkContinent,362,28790,5097,0,0,3,1
DarkContinent,363,28047,3512,0,0,3,1
DarkContinent,364,22319,5650,0,0,3,1
DarkContinent,365,21646,7398,0,0,3,1
DarkContinent,366,17117,2273,0,0,3,1
DarkContinent,367,17921,4644,0,0,3,1
DarkContinent,368,21398,3348,0,0,3,1
DarkContinent,369,24163,7698,0,0,3,1
DarkContinent,370,22130,2692,0,0,3,1
DarkContinent,371,23275,3913,0,0,3,1
DarkContinent,372,26490,3473,0,0,3,1
DarkContinent,373,11328,3558,0,0,3,1
DarkContinent,374,29620,4813,0,0,3,1
DarkContinent,375,19615,4388,0,0,3,1
DarkContinent,376,29745,4914,0,0,3,1
DarkContinent,377,21762,4620,0,0,3,1
DarkContinent,378,36527,7657,0,0,3,1
DarkContinent,379,15821,3353,0,0,3,1
DarkContinent,380,24370,3751,0,0,3,1
DarkContinent,381,26938,5441,0,0,3,1
DarkContinent,382,26267,3894,0,0,3,1
DarkContinent,383,14484,3644,0,0,3,1
DarkContinent,384,25249,4267,0,0,3,1
DarkContinent,385,21996,3080,0,0,3,1
DarkContinent,386,24285,3777,0,0,3,1
DarkContinent,387,25163,6664,0,0,3,1
DarkContinent,388,24537,4649,0,0,3,1
DarkContinent,389,27528,3644,0,0,3,1
DarkContinent,390,14449,4406,0,0,3,1
DarkContinent,391,24695,4000,0,0,3,1
DarkContinent,392,28688,3819,0,0,3,1
DarkContinent,393,20275,3871,0,0,3,1
DarkContinent,394,25182,3553,0,0,3,1
DarkContinent,395,19336,3745,0,0,3,1
DarkContinent,396,21678,1800,0,0,3,1
DarkContinent,397,23896,6874,0,0,3,1
DarkContinent,398,23025,5493,0,0,3,1
DarkContinent,399,27259,6109,0,0,3,1
DarkContinent,400,28872,5268,0,0,3,1
DarkContinent,401,19770,3567,0,0,3,1
DarkContinent,402,23388,3766,0,0,3,1
DarkContinent,403,21610,5081,0,0,3,1
DarkContinent,404,15098,2789,0,0,3,1
DarkContinent,405,26732,5188,0,0,3,1
DarkContinent,406,29218,5835,0,0,3,1
DarkContinent,407,29067,4513,0,0,3,1
DarkContinent,408,19401,3840,0,0,3,1
DarkContinent,409,25276,6581,0,0,3,1
DarkContinent,410,22338,2594,0,0,3,1
DarkContinent,411,23045,5351,0,0,3,1
DarkContinent,412,27961,3435,0,0,3,1
DarkContinent,413,22441,3346,0,0,3,1
DarkContinent,414,27162,4394,0,0,3,1
DarkContinent,415,16467,3570,0,0,3,1
DarkContinent,416,28903,4530,0,0,3,1
DarkContinent,417,18920,5110,0,0,3,1
DarkContinent,418,19988,3504,0,0,3,1
DarkContinent,419,22044,3674,0,0,3,1
DarkContinent,420,28455,3255,0,0,3,1
DarkContinent,421,29950,4186,0,0,3,1
DarkContinent,422,24213,5441,0,0,3,1
DarkContinent,423,23398,4865,0,0,3,1
DarkContinent,424,29723,6453,0,0,3,1
DarkContinent,425,24720,4876,0,0,3,1
DarkContinent,426,26728,3207,0,0,3,1
DarkContinent,427,27468,3069,0,0,3,1
DarkContinent,428,28868,7676,0,0,3,1
DarkContinent,429,33563,4731,0,0,3,1
DarkContinent,430,27192,4647,0,0,3,1
DarkContinent,431,25324,3940,0,0,3,1
DarkContinent,432,25247,2665,0,0,3,1
DarkContinent,433,23614,3956,0,0,3,1
DarkContinent,434,29794,5281,0,0,3,1
DarkContinent,435,19399,3702,0,0,3,1
DarkContinent,436,31917,5162,0,0,3,1
DarkContinent,437,23357,5660,0,0,3,1
DarkContinent,438,20047,3087,0,0,3,1
DarkContinent,439,23778,2983,0,0,3,1
DarkContinent,440,20548,4982,0,0,3,1
DarkContinent,441,22571,3670,0,0,3,1
DarkContinent,442,27622,5061,0,0,3,1
DarkContinent,443,30299,4076,0,0,3,1
DarkContinent,444,21248,2687,0,0,3,1
DarkContinent,445,29713,3406,0,0,3,1
DarkContinent,446,16285,3333,0,0,3,1
DarkContinent,447,21975,4741,0,0,3,1
DarkContinent,448,27924,2896,0,0,3,1
DarkContinent,449,32029,4825,0,0,3,1
DarkContinent,450,42136,6167,0,0,3,1
DarkContinent,451,22532,4583,0,0,3,1
DarkContinent,452,30894,6059,0,0,3,1
DarkContinent,453,30414,3982,0,0,3,1
DarkContinent,454,27220,4724,0,0,3,1
DarkContinent,455,31389,6135,0,0,3,1
DarkContinent,456,19334,3176,0,0,3,1
DarkContinent,457,36003,2987,0,0,3,1
DarkContinent,458,22702,3933,0,0,3,1
DarkContinent,459,31566,3832,0,0,3,1
DarkContinent,460,34797,5949,0,0,3,1
DarkContinent,461,41313,6545,0,0,3,1
DarkContinent,462,34466,3625,0,0,3,1
DarkContinent,463,29331,4929,0,0,3,1
DarkContinent,464,23803,2309,0,0,3,1
DarkContinent,465,26880,5045,0,0,3,1
DarkContinent,466,30278,4272,0,0,3,1
DarkContinent,467,33268,1974,0,0,3,1
DarkContinent,468,35620,3236,0,0,3,1
DarkContinent,469,34856,6177,0,0,3,1
DarkContinent,470,35405,6965,0,0,3,1
DarkContinent,471,30700,3295,0,0,3,1
DarkContinent,472,28316,4612,0,0,3,1
DarkContinent,473,25105,2329,0,0,3,1
DarkContinent,474,29691,4458,0,0,3,1
DarkContinent,475,42923,4734,0,0,3,1
DarkContinent,476,41015,5246,0,0,3,1
DarkContinent,477,26125,2833,0,0,3,1
DarkContinent,478,19781,3490,0,0,3,1
DarkContinent,479,38124,5019,0,0,3,1
DarkContinent,480,28177,5404,0,0,3,1
DarkContinent,481,30216,3440,0,0,3,1
DarkContinent,482,27655,1594,0,0,3,1
DarkContinent,483,31722,3865,0,0,3,1
DarkContinent,484,32309,4900,0,0,3,1
DarkContinent,485,21840,2550,0,0,3,1
DarkContinent,486,28543,3850,0,0,3,1
DarkContinent,487,27389,3592,0,0,3,1
DarkContinent,488,25736,2954,0,0,3,1
DarkContinent,489,28978,5481,0,0,3,1
DarkContinent,490,28943,2937,0,0,3,1
DarkContinent,491,16387,3856,0,0,3,1
DarkContinent,492,25074,3574,0,0,3,1
DarkContinent,493,30781,4025,0,0,3,1
DarkContinent,494,34550,4235,0,0,3,1
DarkContinent,495,23731,3363,0,0,3,1
DarkContinent,496,26742,4434,0,0,3,1
DarkContinent,497,26601,3774,0,0,3,1
DarkContinent,498,27967,5156,0,0,3,1
DarkContinent,499,41301,2392,0,0,3,1
DarkContinent,500,30820,4365,0,0,3,1
DarkContinent,501,25466,5647,0,0,3,1
DarkContinent,502,32318,4158,0,0,3,1
DarkContinent,503,24485,4274,0,0,3,1
DarkContinent,504,25052,4282,0,0,3,1
DarkContinent,505,27181,7186,0,0,3,1
DarkContinent,506,28672,3516,0,0,3,1
DarkContinent,507,24625,4786,0,0,3,1
DarkContinent,508,23698,3972,0,0,3,1
DarkContinent,509,17786,2327,0,0,3,1
DarkContinent,510,37961,4666,0,0,3,1
DarkContinent,511,38651,6277,0,0,3,1
DarkContinent,512,41133,5876,0,0,3,1
DarkContinent,513,32552,3124,0,0,3,1
DarkContinent,514,30710,6186,0,0,3,1
DarkContinent,515,19926,3311,0,0,3,1
DarkContinent,516,32853,6131,0,0,3,1
DarkContinent,517,17017,2513,0,0,3,1
DarkContinent,518,32275,7118,0,0,3,1
DarkContinent,519,27467,3585,0,0,3,1
DarkContinent,520,18032,2972,0,0,3,1
DarkContinent,521,16782,2680,0,0,3,1
DarkContinent,522,23009,3325,0,0,3,1
DarkContinent,523,25145,3264,0,0,3,1
DarkContinent,524,27514,3350,0,0,3,1
DarkContinent,525,39725,4155,0,0,3,1
DarkContinent,526,21390,3215,0,0,3,1
DarkContinent,527,30687,6064,0,0,3,1
DarkContinent,528,24240,2444,0,0,3,1
DarkContinent,529,17445,4249,0,0,3,1
DarkContinent,530,36147,3244,0,0,3,1
DarkContinent,531,20020,3381,0,0,3,1
DarkContinent,532,30456,4169,0,0,3,1
DarkContinent,533,22168,4212,0,0,3,1
DarkContinent,534,29004,3898,0,0,3,1
DarkContinent,535,29044,3907,0,0,3,1
DarkContinent,536,28624,5707,0,0,3,1
DarkContinent,537,33629,4722,0,0,3,1
DarkContinent,538,22605,4348,0,0,3,1
DarkContinent,539,26717,4056,0,0,3,1
DarkContinent,540,33663,5530,0,0,3,1
DarkContinent,541,30783,3635,0,0,3,1
DarkContinent,542,25775,4678,0,0,3,1
DarkContinent,543,29674,3658,0,0,3,1
DarkContinent,544,19278,3515,0,0,3,1
DarkContinent,545,23361,3583,0,0,3,1
DarkContinent,546,30287,4849,0,0,3,1
DarkContinent,547,35207,3067,0,0,3,1
DarkContinent,548,26336,3308,0,0,3,1
DarkContinent,549,31545,4148,0,0,3,1
DarkContinent,550,32776,3617,0,0,3,1
DarkContinent,551,23422,5620,0,0,3,1
DarkContinent,552,30991,4521,0,0,3,1
DarkContinent,553,18910,3425,0,0,3,1
DarkContinent,554,39608,8589,0,0,3,1
DarkContinent,555,14466,2218,0,0,3,1
DarkContinent,556,35013,4550,0,0,3,1
DarkContinent,557,19086,5453,0,0,3,1
DarkContinent,558,25106,4348,0,0,3,1
DarkContinent,559,27211,4170,0,0,3,1
DarkContinent,560,24826,5091,0,0,3,1
DarkContinent,561,32347,5201,0,0,3,1
DarkContinent,562,32234,3673,0,0,3,1
DarkContinent,563,40942,4618,0,0,3,1
DarkContinent,564,35088,5131,0,0,3,1
DarkContinent,565,28527,3727,0,0,3,1
DarkContinent,566,32388,4648,0,0,3,1
DarkContinent,567,24610,1924,0,0,3,1
DarkContinent,568,19370,4528,0,0,3,1
DarkContinent,569,24992,3847,0,0,3,1
DarkContinent,570,28063,3171,0,0,3,1
DarkContinent,571,23411,2351,0,0,3,1
DarkContinent,572,26742,4816,0,0,3,1
DarkContinent,573,29461,4449,0,0,3,1
DarkContinent,574,29644,3765,0,0,3,1
DarkContinent,575,31076,5502,0,0,3,1
DarkContinent,576,32956,4753,0,0,3,1
DarkContinent,577,17198,3323,0,0,3,1
DarkContinent,578,25869,3648,0,0,3,1
DarkContinent,579,34273,5002,0,0,3,1
DarkContinent,580,25636,3126,0,0,3,1
DarkContinent,581,24020,3195,0,0,3,1
DarkContinent,582,29626,4504,0,0,3,1
DarkContinent,583,34987,6727,0,0,3,1
DarkContinent,584,32385,4321,0,0,3,1
DarkContinent,585,35024,4496,0,0,3,1
DarkContinent,586,35642,4698,0,0,3,1
DarkContinent,587,23500,2758,0,0,3,1
DarkContinent,588,29558,2946,0,0,3,1
DarkContinent,589,22251,2814,0,0,3,1
DarkContinent,590,28908,2559,0,0,3,1
DarkContinent,591,19384,3466,0,0,3,1
DarkContinent,592,29654,4186,0,0,3,1
DarkContinent,593,37009,4252,0,0,3,1
DarkContinent,594,23869,1172,0,0,3,1
DarkContinent,595,18801,4041,0,0,3,1
DarkContinent,596,25107,3336,0,0,3,1
DarkContinent,597,42461,5308,0,0,3,1
DarkContinent,598,28050,3158,0,0,3,1
DarkContinent,599,36435,3978,0,0,3,1
DarkContinent,600,33135,4122,0,0,3,1
DarkContinent,601,26339,3623,0,0,3,1
DarkContinent,602,21646,3373,0,0,3,1
DarkContinent,603,25239,4852,0,0,3,1
DarkContinent,604,32988,4201,0,0,3,1
DarkContinent,605,29192,3421,0,0,3,1
