map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
ost000a,470,5276,981,0,0,3,0
ost000a,471,4261,580,0,0,3,0
ost000a,472,8562,688,0,0,3,0
ost000a,473,11549,2459,0,0,3,0
ost000a,474,5418,814,0,0,3,0
ost000a,475,8837,982,0,0,3,0
ost000a,476,7749,2086,0,0,3,0
ost000a,477,4988,766,0,0,3,0
ost000a,478,8732,1548,0,0,3,0
ost000a,479,5446,740,0,0,3,0
ost000a,480,12161,2631,0,0,3,0
ost000a,481,7111,1253,0,0,3,0
ost000a,482,5825,440,0,0,3,0
ost000a,483,6894,998,0,0,3,0
ost000a,484,8361,2456,0,0,3,0
ost000a,485,6285,575,0,0,3,0
ost000a,486,6327,1952,0,0,3,0
ost000a,487,5299,2262,0,0,3,0
ost000a,488,5216,530,0,0,3,0
ost000a,489,5464,921,0,0,3,0
ost000a,490,11958,966,0,0,3,0
ost000a,491,5179,861,0,0,3,0
ost000a,492,4744,565,0,0,3,0
ost000a,493,8634,1117,0,0,3,0
ost000a,494,6471,1168,0,0,3,0
ost000a,495,9020,3060,0,0,3,0
ost000a,496,7965,1193,0,0,3,0
ost000a,497,5931,2124,0,0,3,0
ost000a,498,9937,2577,0,0,3,0
ost000a,499,5728,674,0,0,3,0
ost000a,500,7252,1036,0,0,3,0
ost000a,501,5920,1146,0,0,3,0
ost000a,502,13389,2902,0,0,3,0
ost000a,503,9219,1260,0,0,3,0
ost000a,504,7743,1282,0,0,3,0
ost000a,505,9883,1057,0,0,3,0
ost000a,506,6273,830,0,0,3,0
ost000a,507,7853,1037,0,0,3,0
ost000a,508,6232,702,0,0,3,0
ost000a,509,5167,561,0,0,3,0
ost000a,510,11137,923,0,0,3,0
ost000a,511,5005,1419,0,0,3,0
ost000a,512,6728,1169,0,0,3,0
ost000a,513,10094,1632,0,0,3,0
ost000a,514,5843,834,0,0,3,0
ost000a,515,6475,3279,0,0,3,0
ost000a,516,13355,2240,0,0,3,0
ost000a,517,6314,954,0,0,3,0
ost000a,518,7300,1410,0,0,3,0
ost000a,519,6608,1601,0,0,3,0
ost000a,520,10913,1317,0,0,3,0
ost000a,521,13234,2406,0,0,3,0
ost000a,522,7559,1476,0,0,3,0
ost000a,523,6634,1345,0,0,3,0
ost000a,524,7838,562,0,0,3,0
ost000a,525,13741,2015,0,0,3,0
ost000a,526,5897,634,0,0,3,0
ost000a,527,6736,1917,0,0,3,0
ost000a,528,9739,1635,0,0,3,0
ost000a,529,6288,638,0,0,3,0
ost000a,530,5324,663,0,0,3,0
ost000a,531,11461,2367,0,0,3,0
ost000a,532,7770,1279,0,0,3,0
ost000a,533,10826,1122,0,0,3,0
ost000a,534,5272,528,0,0,3,0
ost000a,535,7383,839,0,0,3,0
ost000a,536,8055,3152,0,0,3,0
ost000a,537,6591,804,0,0,3,0
ost000a,538,10320,2410,0,0,3,0
ost000a,539,10201,1742,0,0,3,0
ost000a,540,11762,1875,0,0,3,0
ost000a,541,5548,963,0,0,3,0
ost000a,542,10863,2690,0,0,3,0
ost000a,543,8165,783,0,0,3,0
ost000a,544,7367,1090,0,0,3,0
ost000a,545,8560,2780,0,0,3,0
ost000a,546,6202,969,0,0,3,0
ost000a,547,9690,1124,0,0,3,0
ost000a,548,9820,1680,0,0,3,0
ost000a,549,12181,3754,0,0,3,0
ost000a,550,7249,3475,0,0,3,0
ost000a,551,8561,1125,0,0,3,0
ost000a,552,8144,1989,0,0,3,0
ost000a,553,6117,800,0,0,3,0
ost000a,554,11380,1748,0,0,3,0
ost000a,555,6364,1100,0,0,3,0
ost000a,556,6497,955,0,0,3,0
ost000a,557,7118,619,0,0,3,0
ost000a,558,5123,629,0,0,3,0
ost000a,559,4661,952,0,0,3,0
ost000a,560,5642,548,0,0,3,0
ost000a,561,7735,618,0,0,3,0
ost000a,562,5213,1643,0,0,3,0
ost000a,563,10829,2677,0,0,3,0
ost000a,564,7052,965,0,0,3,0
ost000a,565,5529,679,0,0,3,0
ost000a,566,9137,1925,0,0,3,0
ost000a,567,5493,1479,0,0,3,0
ost000a,568,5626,820,0,0,3,0
ost000a,569,7098,2603,0,0,3,0
ost000a,570,9955,1431,0,0,3,0
ost000a,571,7458,2401,0,0,3,0
ost000a,572,6294,1189,0,0,3,0
ost000a,573,9673,727,0,0,3,0
ost000a,574,15478,2539,0,0,3,0
ost000a,575,9776,1021,0,0,3,0
ost000a,576,8106,2455,0,0,3,0
ost000a,577,7180,1837,0,0,3,0
ost000a,578,7967,589,0,0,3,0
ost000a,579,8853,966,0,0,3,0
ost000a,580,6891,620,0,0,3,0
ost000a,581,5529,1072,0,0,3,0
ost000a,582,9699,637,0,0,3,0
ost000a,583,9598,1051,0,0,3,0
ost000a,584,7707,2807,0,0,3,0
ost000a,585,8877,738,0,0,3,0
ost000a,586,10833,731,0,0,3,0
ost000a,587,14225,939,0,0,3,0
ost000a,588,7495,1444,0,0,3,0
ost000a,589,9006,1182,0,0,3,0
ost000a,590,10483,2431,0,0,3,0
ost000a,591,5217,1216,0,0,3,0
ost000a,592,8849,2539,0,0,3,0
ost000a,593,7563,1132,0,0,3,0
ost000a,594,6292,1063,0,0,3,0
ost000a,595,6046,1215,0,0,3,0
ost000a,596,9967,2518,0,0,3,0
ost000a,597,10206,2276,0,0,3,0
ost000a,598,9161,1060,0,0,3,0
ost000a,599,10417,892,0,0,3,0
ost000a,600,7797,509,0,0,3,0
ost000a,601,6063,801,0,0,3,0
ost000a,602,7096,1160,0,0,3,0
ost000a,603,11547,1287,0,0,3,0
ost000a,604,8865,1761,0,0,3,0
ost000a,605,7779,603,0,0,3,0
ost000a,606,7078,1091,0,0,3,0
ost000a,607,11366,875,0,0,3,0
ost000a,608,8733,1213,0,0,3,0
ost000a,609,7625,839,0,0,3,0
ost000a,610,13276,3176,0,0,3,0
ost000a,611,8881,741,0,0,3,0
ost000a,612,6804,757,0,0,3,0
ost000a,613,8205,1120,0,0,3,0
ost000a,614,7575,2298,0,0,3,0
ost000a,615,14159,2774,0,0,3,0
ost000a,616,8677,871,0,0,3,0
ost000a,617,5948,842,0,0,3,0
ost000a,618,7196,759,0,0,3,0
ost000a,619,13744,1726,0,0,3,0
ost000a,620,8606,2322,0,0,3,0
ost000a,621,9888,1882,0,0,3,0
ost000a,622,10271,2316,0,0,3,0
ost000a,623,8514,557,0,0,3,0
ost000a,624,8272,731,0,0,3,0
ost000a,625,8187,708,0,0,3,0
ost000a,626,8069,959,0,0,3,0
ost000a,627,9847,2380,0,0,3,0
ost000a,628,10125,2017,0,0,3,0
ost000a,629,9086,1301,0,0,3,0
ost000a,630,11012,818,0,0,3,0
ost000a,631,7466,671,0,0,3,0
ost000a,632,9003,3393,0,0,3,0
ost000a,633,8413,1649,0,0,3,0
ost000a,634,10058,1205,0,0,3,0
ost000a,635,9027,1504,0,0,3,0
ost000a,636,10615,1062,0,0,3,0
ost000a,637,9115,1258,0,0,3,0
ost000a,638,15060,2194,0,0,3,0
ost000a,639,10892,4279,0,0,3,0
ost000a,640,9067,696,0,0,3,0
ost000a,641,7373,716,0,0,3,0
ost000a,642,8870,1816,0,0,3,0
ost000a,643,7434,1763,0,0,3,0
ost000a,644,8083,749,0,0,3,0
ost000a,645,9502,659,0,0,3,0
ost000a,646,11115,1791,0,0,3,0
ost000a,647,6416,641,0,0,3,0
ost000a,648,13939,1342,0,0,3,0
ost000a,649,7441,723,0,0,3,0
ost000a,650,8771,1550,0,0,3,0
ost000a,651,7616,615,0,0,3,0
ost000a,652,9440,1188,0,0,3,0
ost000a,653,10644,2221,0,0,3,0
ost000a,654,9595,2211,0,0,3,0
ost000a,655,7864,655,0,0,3,0
ost000a,656,6082,836,0,0,3,0
ost000a,657,9049,2336,0,0,3,0
ost000a,658,7018,823,0,0,3,0
ost000a,659,15633,1436,0,0,3,0
ost000a,660,7768,1293,0,0,3,0
ost000a,661,6956,882,0,0,3,0
ost000a,662,8744,1509,0,0,3,0
ost000a,663,6191,583,0,0,3,0
ost000a,664,9558,1031,0,0,3,0
ost000a,665,7766,1319,0,0,3,0
ost000a,666,9437,2367,0,0,3,0
ost000a,667,10988,1885,0,0,3,0
ost000a,668,11089,1279,0,0,3,0
ost000a,669,7087,1033,0,0,3,0
ost000a,670,11573,1799,0,0,3,0
ost000a,671,11819,1115,0,0,3,0
ost000a,672,11625,1825,0,0,3,0
ost000a,673,9869,1468,0,0,3,0
ost000a,674,16410,1799,0,0,3,0
ost000a,675,9334,1097,0,0,3,0
ost000a,676,10905,1766,0,0,3,0
ost000a,677,9884,841,0,0,3,0
ost000a,678,9842,1125,0,0,3,0
