map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak308d,0,257,365,0,0,0,1
lak308d,1,211,254,0,0,0,1
lak308d,2,216,259,0,0,0,1
lak308d,3,185,204,0,0,0,1
lak308d,4,222,249,0,0,0,1
lak308d,5,300,328,0,0,0,1
lak308d,6,228,315,0,0,0,1
lak308d,7,223,254,0,0,0,1
lak308d,8,197,229,0,0,0,1
lak308d,9,221,226,0,0,0,1
lak308d,10,392,498,0,0,0,1
lak308d,11,573,628,0,0,0,1
lak308d,12,365,427,0,0,0,1
lak308d,13,388,424,0,0,0,1
lak308d,14,383,392,0,0,0,1
lak308d,15,531,568,0,0,0,1
lak308d,16,403,421,0,0,0,1
lak308d,17,262,324,0,0,0,1
lak308d,18,325,310,0,0,0,1
lak308d,19,415,455,0,0,0,1
lak308d,20,693,775,0,0,0,1
lak308d,21,553,672,0,0,0,1
lak308d,22,462,513,0,0,0,1
lak308d,23,644,625,0,0,0,1
lak308d,24,575,603,0,0,0,1
lak308d,25,519,518,0,0,0,1
lak308d,26,442,425,0,0,0,1
lak308d,27,503,553,0,0,0,1
lak308d,28,449,475,0,0,0,1
lak308d,29,631,674,0,0,0,1
lak308d,30,558,519,0,0,0,1
lak308d,31,894,858,0,0,0,1
lak308d,32,736,902,0,0,0,1
lak308d,33,846,861,0,0,0,1
lak308d,34,724,837,0,0,0,1
lak308d,35,514,479,0,0,0,1
lak308d,36,594,726,0,0,0,1
lak308d,37,828,945,0,0,0,1
lak308d,38,649,832,0,0,0,1
lak308d,39,520,593,0,0,0,1
lak308d,40,792,848,0,0,0,1
lak308d,41,788,751,0,0,0,1
lak308d,42,893,956,0,0,0,1
lak308d,43,959,1254,0,0,0,1
lak308d,44,848,769,0,0,0,1
lak308d,45,610,551,0,0,0,1
lak308d,46,713,712,0,0,0,1
lak308d,47,723,730,0,0,0,1
lak308d,48,835,1006,0,0,0,1
lak308d,49,689,850,0,0,0,1
lak308d,50,968,1032,0,0,0,1
lak308d,51,800,698,0,0,0,1
lak308d,52,928,797,0,0,0,1
lak308d,53,788,808,0,0,0,1
lak308d,54,958,891,0,0,0,1
lak308d,55,1083,1072,0,0,0,1
lak308d,56,828,877,0,0,0,1
lak308d,57,905,767,0,0,0,1
lak308d,58,1143,979,0,0,0,1
lak308d,59,934,817,0,0,0,1
lak308d,60,948,773,0,0,0,1
lak308d,61,1396,1228,0,0,0,1
lak308d,62,1103,1116,0,0,0,1
lak308d,63,989,752,0,0,0,1
lak308d,64,868,807,0,0,0,1
lak308d,65,1096,719,0,0,0,1
lak308d,66,1207,907,0,0,0,1
lak308d,67,786,731,0,0,0,1
lak308d,68,741,610,0,0,0,1
lak308d,69,1072,798,0,0,0,1
lak308d,70,1479,1044,0,0,0,1
lak308d,71,996,662,0,0,0,1
lak308d,72,935,560,0,0,0,1
lak308d,73,1423,1040,0,0,0,1
lak308d,74,1525,1072,0,0,0,1
lak308d,75,1156,727,0,0,0,1
lak308d,76,1316,848,0,0,0,1
lak308d,77,1173,964,0,0,0,1
lak308d,78,909,704,0,0,0,1
lak308d,79,1138,852,0,0,0,1
lak308d,80,1216,905,0,0,0,1
lak308d,81,1287,708,0,0,0,1
lak308d,82,1637,832,0,0,0,1
lak308d,83,1244,926,0,0,0,1
lak308d,84,1884,947,0,0,0,1
lak308d,85,1403,801,0,0,0,1
lak308d,86,1126,588,0,0,0,1
lak308d,87,1231,928,0,0,0,1
lak308d,88,1322,677,0,0,0,1
lak308d,89,1809,890,0,0,0,1
lak308d,90,1419,560,0,0,0,1
lak308d,91,1813,867,0,0,0,1
lak308d,92,1412,647,0,0,0,1
lak308d,93,1273,635,0,0,0,1
lak308d,94,1406,662,0,0,0,1
lak308d,95,1662,812,0,0,0,1
lak308d,96,1388,726,0,0,0,1
lak308d,97,992,560,0,0,0,1
lak308d,98,1509,721,0,0,0,1
lak308d,99,1544,827,0,0,0,1
lak308d,100,1573,569,0,0,0,1
lak308d,101,1323,663,0,0,0,1
lak308d,102,1429,641,0,0,0,1
lak308d,103,1864,593,0,0,0,1
lak308d,104,1572,621,0,0,0,1
lak308d,105,1478,717,0,0,0,1
lak308d,106,1432,649,0,0,0,1
lak308d,107,1409,577,0,0,0,1
lak308d,108,1917,947,0,0,0,1
lak308d,109,1333,578,0,0,0,1
lak308d,110,1504,659,0,0,0,1
