map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak108d,0,80,82,0,0,0,0
lak108d,1,128,125,0,0,0,0
lak108d,2,135,141,0,0,0,0
lak108d,3,119,121,0,0,0,0
lak108d,4,96,100,0,0,0,0
lak108d,5,123,127,0,0,0,0
lak108d,6,115,118,0,0,0,0
lak108d,7,120,124,0,0,0,0
lak108d,8,145,159,0,0,0,0
lak108d,9,126,136,0,0,0,0
lak108d,10,172,162,0,0,0,0
lak108d,11,168,164,0,0,0,0
lak108d,12,178,187,0,0,0,0
lak108d,13,165,162,0,0,0,0
lak108d,14,182,166,0,0,0,0
lak108d,15,161,158,0,0,0,0
lak108d,16,170,164,0,0,0,0
lak108d,17,200,203,0,0,0,0
lak108d,18,130,124,0,0,0,0
lak108d,19,181,161,0,0,0,0
lak108d,20,269,270,0,0,0,0
lak108d,21,220,230,0,0,0,0
lak108d,22,243,251,0,0,0,0
lak108d,23,227,230,0,0,0,0
lak108d,24,254,264,0,0,0,0
lak108d,25,276,275,0,0,0,0
lak108d,26,216,213,0,0,0,0
lak108d,27,207,219,0,0,0,0
lak108d,28,272,262,0,0,0,0
lak108d,29,198,201,0,0,0,0
lak108d,30,289,282,0,0,0,0
lak108d,31,262,268,0,0,0,0
lak108d,32,248,263,0,0,0,0
lak108d,33,297,297,0,0,0,0
lak108d,34,235,256,0,0,0,0
lak108d,35,256,280,0,0,0,0
lak108d,36,281,287,0,0,0,0
lak108d,37,227,236,0,0,0,0
lak108d,38,246,251,0,0,0,0
lak108d,39,254,259,0,0,0,0
lak108d,40,281,273,0,0,0,0
lak108d,41,298,284,0,0,0,0
lak108d,42,321,318,0,0,0,0
lak108d,43,287,291,0,0,0,0
lak108d,44,276,280,0,0,0,0
lak108d,45,286,289,0,0,0,0
lak108d,46,310,297,0,0,0,0
lak108d,47,296,294,0,0,0,0
lak108d,48,284,285,0,0,0,0
lak108d,49,328,325,0,0,0,0
lak108d,50,437,400,0,0,0,0
lak108d,51,388,391,0,0,0,0
lak108d,52,376,365,0,0,0,0
lak108d,53,352,344,0,0,0,0
lak108d,54,354,336,0,0,0,0
lak108d,55,363,363,0,0,0,0
lak108d,56,321,324,0,0,0,0
lak108d,57,354,357,0,0,0,0
lak108d,58,332,325,0,0,0,0
lak108d,59,362,360,0,0,0,0
lak108d,60,384,370,0,0,0,0
lak108d,61,401,375,0,0,0,0
lak108d,62,373,379,0,0,0,0
lak108d,63,476,410,0,0,0,0
lak108d,64,416,384,0,0,0,0
lak108d,65,401,373,0,0,0,0
lak108d,66,403,367,0,0,0,0
lak108d,67,403,370,0,0,0,0
lak108d,68,410,386,0,0,0,0
lak108d,69,407,388,0,0,0,0
lak108d,70,614,469,0,0,0,0
lak108d,71,548,442,0,0,0,0
lak108d,72,537,399,0,0,0,0
lak108d,73,522,397,0,0,0,0
lak108d,74,544,404,0,0,0,0
lak108d,75,530,402,0,0,0,0
lak108d,76,540,390,0,0,0,0
lak108d,77,539,397,0,0,0,0
lak108d,78,511,432,0,0,0,0
lak108d,79,529,424,0,0,0,0
lak108d,80,557,371,0,0,0,0
lak108d,81,545,391,0,0,0,0
lak108d,82,529,364,0,0,0,0
lak108d,83,567,382,0,0,0,0
lak108d,84,547,384,0,0,0,0
lak108d,85,547,375,0,0,0,0
lak108d,86,619,459,0,0,0,0
lak108d,87,578,415,0,0,0,0
lak108d,88,574,401,0,0,0,0
lak108d,89,581,422,0,0,0,0
