map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak514d,0,207,241,0,0,0,0
lak514d,1,113,118,0,0,0,0
lak514d,2,88,85,0,0,0,0
lak514d,3,158,172,0,0,0,0
lak514d,4,81,87,0,0,0,0
lak514d,5,65,66,0,0,0,0
lak514d,6,60,66,0,0,0,0
lak514d,7,80,80,0,0,0,0
lak514d,8,171,162,0,0,0,0
lak514d,9,163,176,0,0,0,0
lak514d,10,247,222,0,0,0,0
lak514d,11,290,314,0,0,0,0
lak514d,12,227,217,0,0,0,0
lak514d,13,164,179,0,0,0,0
lak514d,14,180,188,0,0,0,0
lak514d,15,279,301,0,0,0,0
lak514d,16,218,212,0,0,0,0
lak514d,17,228,216,0,0,0,0
lak514d,18,174,183,0,0,0,0
lak514d,19,192,199,0,0,0,0
lak514d,20,455,492,0,0,0,0
lak514d,21,290,293,0,0,0,0
lak514d,22,442,452,0,0,0,0
lak514d,23,267,291,0,0,0,0
lak514d,24,378,368,0,0,0,0
lak514d,25,248,249,0,0,0,0
lak514d,26,217,222,0,0,0,0
lak514d,27,207,232,0,0,0,0
lak514d,28,228,227,0,0,0,0
lak514d,29,203,217,0,0,0,0
lak514d,30,683,648,0,0,0,0
lak514d,31,379,421,0,0,0,0
lak514d,32,401,397,0,0,0,0
lak514d,33,433,435,0,0,0,0
lak514d,34,292,300,0,0,0,0
lak514d,35,622,625,0,0,0,0
lak514d,36,416,417,0,0,0,0
lak514d,37,272,273,0,0,0,0
lak514d,38,219,217,0,0,0,0
lak514d,39,324,339,0,0,0,0
lak514d,40,578,624,0,0,0,0
lak514d,41,476,535,0,0,0,0
lak514d,42,322,319,0,0,0,0
lak514d,43,405,421,0,0,0,0
lak514d,44,322,323,0,0,0,0
lak514d,45,515,514,0,0,0,0
lak514d,46,401,408,0,0,0,0
lak514d,47,344,342,0,0,0,0
lak514d,48,366,360,0,0,0,0
lak514d,49,445,449,0,0,0,0
lak514d,50,1270,1064,0,0,0,0
lak514d,51,670,684,0,0,0,0
lak514d,52,583,503,0,0,0,0
lak514d,53,1251,1340,0,0,0,0
lak514d,54,837,821,0,0,0,0
lak514d,55,665,663,0,0,0,0
