map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
rmtst,75,886,743,0,0,0,0
rmtst,76,898,698,0,0,0,0
rmtst,77,642,493,0,0,0,0
rmtst,78,831,629,0,0,0,0
rmtst,79,913,626,0,0,0,0
rmtst,80,939,705,0,0,0,0
rmtst,81,961,830,0,0,0,0
rmtst,82,815,684,0,0,0,0
rmtst,83,736,610,0,0,0,0
rmtst,84,696,553,0,0,0,0
rmtst,85,971,768,0,0,0,0
rmtst,86,1118,746,0,0,0,0
rmtst,87,723,581,0,0,0,0
rmtst,88,1122,685,0,0,0,0
rmtst,89,827,533,0,0,0,0
rmtst,90,1148,808,0,0,0,0
rmtst,91,892,638,0,0,0,0
rmtst,92,1172,913,0,0,0,0
rmtst,93,1011,723,0,0,0,0
rmtst,94,748,532,0,0,0,0
rmtst,95,1430,824,0,0,0,0
rmtst,96,1262,719,0,0,0,0
rmtst,97,1821,1006,0,0,0,0
rmtst,98,881,506,0,0,0,0
rmtst,99,1302,914,0,0,0,0
rmtst,100,1339,806,0,0,0,0
rmtst,101,1081,703,0,0,0,0
rmtst,102,1070,767,0,0,0,0
rmtst,103,1176,746,0,0,0,0
rmtst,104,901,605,0,0,0,0
rmtst,105,1200,739,0,0,0,0
rmtst,106,1312,800,0,0,0,0
rmtst,107,1172,702,0,0,0,0
rmtst,108,853,577,0,0,0,0
rmtst,109,765,446,0,0,0,0
rmtst,110,1326,753,0,0,0,0
rmtst,111,935,664,0,0,0,0
rmtst,112,1058,656,0,0,0,0
rmtst,113,1528,829,0,0,0,0
rmtst,114,1450,736,0,0,0,0
rmtst,115,1240,674,0,0,0,0
rmtst,116,1065,588,0,0,0,0
rmtst,117,1308,848,0,0,0,0
rmtst,118,1759,897,0,0,0,0
rmtst,119,1530,970,0,0,0,0
rmtst,120,1499,787,0,0,0,0
rmtst,121,1219,807,0,0,0,0
rmtst,122,1569,744,0,0,0,0
rmtst,123,1080,605,0,0,0,0
rmtst,124,1796,974,0,0,0,0
rmtst,125,1552,894,0,0,0,0
rmtst,126,1481,711,0,0,0,0
rmtst,127,1765,936,0,0,0,0
rmtst,128,1774,923,0,0,0,0
rmtst,129,1395,841,0,0,0,0
rmtst,130,1422,780,0,0,0,0
rmtst,131,1468,791,0,0,0,0
rmtst,132,1419,595,0,0,0,0
rmtst,133,1895,911,0,0,0,0
rmtst,134,1354,723,0,0,0,0
rmtst,135,1408,671,0,0,0,0
rmtst,136,1561,834,0,0,0,0
rmtst,137,1424,743,0,0,0,0
rmtst,138,1652,705,0,0,0,0
rmtst,139,1158,532,0,0,0,0
rmtst,140,1293,618,0,0,0,0
rmtst,141,1417,758,0,0,0,0
rmtst,142,1317,557,0,0,0,0
rmtst,143,1987,943,0,0,0,0
rmtst,144,1729,741,0,0,0,0
rmtst,145,2105,882,0,0,0,0
rmtst,146,1674,613,0,0,0,0
rmtst,147,1476,609,0,0,0,0
rmtst,148,1424,579,0,0,0,0
rmtst,149,2297,952,0,0,0,0
rmtst,150,1904,768,0,0,0,0
rmtst,151,2114,819,0,0,0,0
rmtst,152,1977,694,0,0,0,0
rmtst,153,1768,500,0,0,0,0
rmtst,154,1929,850,0,0,0,0
rmtst,155,1588,619,0,0,0,0
rmtst,156,2047,667,0,0,0,0
rmtst,157,1666,625,0,0,0,0
rmtst,158,1472,672,0,0,0,0
rmtst,159,1472,574,0,0,0,0
rmtst,160,1955,650,0,0,0,0
rmtst,161,1866,595,0,0,0,0
rmtst,162,1868,706,0,0,0,0
rmtst,163,1484,506,0,0,0,0
rmtst,164,2209,906,0,0,0,0
rmtst,165,1862,632,0,0,0,0
rmtst,166,1554,633,0,0,0,0
rmtst,167,2102,705,0,0,0,0
rmtst,168,1642,678,0,0,0,0
rmtst,169,1861,597,0,0,0,0
rmtst,170,1882,656,0,0,0,0
rmtst,171,1678,546,0,0,0,0
rmtst,172,1560,477,0,0,0,0
rmtst,173,1914,811,0,0,0,0
rmtst,174,1577,645,0,0,0,0
rmtst,175,1469,485,0,0,0,0
rmtst,176,1753,539,0,0,0,0
rmtst,177,1773,577,0,0,0,0
rmtst,178,1723,500,0,0,0,0
rmtst,179,1505,524,0,0,0,0
rmtst,180,1803,605,0,0,0,0
rmtst,181,1871,649,0,0,0,0
rmtst,182,1644,529,0,0,0,0
rmtst,183,1635,575,0,0,0,0
rmtst,184,1999,587,0,0,0,0
rmtst,185,1461,498,0,0,0,0
rmtst,186,2386,710,0,0,0,0
rmtst,187,2116,654,0,0,0,0
rmtst,188,1820,538,0,0,0,0
rmtst,189,1890,693,0,0,0,0
rmtst,190,1809,485,0,0,0,0
rmtst,191,1505,501,0,0,0,0
rmtst,192,1793,588,0,0,0,0
rmtst,193,2283,753,0,0,0,0
rmtst,194,1461,496,0,0,0,0
rmtst,195,2198,621,0,0,0,0
rmtst,196,2249,671,0,0,0,0
rmtst,197,1826,480,0,0,0,0
rmtst,198,1545,464,0,0,0,0
rmtst,199,1919,650,0,0,0,0
rmtst,200,1972,567,0,0,0,0
rmtst,201,1606,443,0,0,0,0
rmtst,202,1410,455,0,0,0,0
rmtst,203,1974,547,0,0,0,0
rmtst,204,1704,529,0,0,0,0
rmtst,205,2055,546,0,0,0,0
rmtst,206,2226,534,0,0,0,0
rmtst,207,2112,515,0,0,0,0
rmtst,208,2121,571,0,0,0,0
rmtst,209,1871,514,0,0,0,0
rmtst,210,1974,564,0,0,0,0
rmtst,211,1834,532,0,0,0,0
rmtst,212,1729,491,0,0,0,0
rmtst,213,1771,492,0,0,0,0
rmtst,214,1690,449,0,0,0,0
rmtst,215,2012,536,0,0,0,0
rmtst,216,1836,463,0,0,0,0
rmtst,217,1935,557,0,0,0,0
rmtst,218,1916,483,0,0,0,0
rmtst,219,2223,585,0,0,0,0
rmtst,220,1894,640,0,0,0,0
rmtst,221,1788,501,0,0,0,0
rmtst,222,1620,461,0,0,0,0
rmtst,223,1503,458,0,0,0,0
rmtst,224,1848,460,0,0,0,0
rmtst,225,2225,466,0,0,0,0
rmtst,226,2079,561,0,0,0,0
rmtst,227,1740,542,0,0,0,0
rmtst,228,1710,410,0,0,0,0
rmtst,229,2244,715,0,0,0,0
rmtst,230,2107,541,0,0,0,0
rmtst,231,1960,530,0,0,0,0
rmtst,232,2570,789,0,0,0,0
rmtst,233,2455,692,0,0,0,0
rmtst,234,2039,453,0,0,0,0
rmtst,235,1822,490,0,0,0,0
rmtst,236,2069,452,0,0,0,0
rmtst,237,1993,570,0,0,0,0
rmtst,238,2533,534,0,0,0,0
rmtst,239,2209,569,0,0,0,0
rmtst,240,2494,646,0,0,0,0
rmtst,241,2437,596,0,0,0,0
rmtst,242,2012,530,0,0,0,0
rmtst,243,2376,515,0,0,0,0
rmtst,244,1806,457,0,0,0,0
rmtst,245,2783,743,0,0,0,0
rmtst,246,2510,736,0,0,0,0
rmtst,247,2708,606,0,0,0,0
rmtst,248,2287,776,0,0,0,0
rmtst,249,2747,853,0,0,0,0
rmtst,250,2308,569,0,0,0,0
rmtst,251,2237,493,0,0,0,0
rmtst,252,2294,626,0,0,0,0
rmtst,253,2143,549,0,0,0,0
rmtst,254,2384,566,0,0,0,0
rmtst,255,2782,591,0,0,0,0
rmtst,256,2471,485,0,0,0,0
rmtst,257,2566,623,0,0,0,0
rmtst,258,2402,513,0,0,0,0
rmtst,259,2509,481,0,0,0,0
rmtst,260,2576,616,0,0,0,0
rmtst,261,2227,576,0,0,0,0
rmtst,262,2169,524,0,0,0,0
rmtst,263,2247,531,0,0,0,0
rmtst,264,2047,477,0,0,0,0
rmtst,265,2320,547,0,0,0,0
rmtst,266,2717,457,0,0,0,0
rmtst,267,2401,461,0,0,0,0
rmtst,268,2905,756,0,0,0,0
rmtst,269,3130,900,0,0,0,0
rmtst,270,2676,721,0,0,0,0
rmtst,271,2826,697,0,0,0,0
rmtst,272,2760,637,0,0,0,0
rmtst,273,2773,662,0,0,0,0
rmtst,274,2715,555,0,0,0,0
rmtst,275,2266,558,0,0,0,0
rmtst,276,2163,466,0,0,0,0
rmtst,277,2684,551,0,0,0,0
rmtst,278,2933,545,0,0,0,0
rmtst,279,2771,489,0,0,0,0
rmtst,280,2891,503,0,0,0,0
rmtst,281,2836,642,0,0,0,0
rmtst,282,2672,508,0,0,0,0
rmtst,283,2814,501,0,0,0,0
rmtst,284,2954,713,0,0,0,0
rmtst,285,2427,554,0,0,0,0
rmtst,286,2304,588,0,0,0,0
rmtst,287,3296,712,0,0,0,0
rmtst,288,3304,590,0,0,0,0
rmtst,289,3328,657,0,0,0,0
rmtst,290,3117,595,0,0,0,0
rmtst,291,3108,630,0,0,0,0
rmtst,292,2860,640,0,0,0,0
rmtst,293,3079,642,0,0,0,0
rmtst,294,3067,618,0,0,0,0
rmtst,295,2838,484,0,0,0,0
rmtst,296,2674,456,0,0,0,0
rmtst,297,3171,484,0,0,0,0
rmtst,298,3022,504,0,0,0,0
rmtst,299,2684,449,0,0,0,0
rmtst,300,3121,560,0,0,0,0
rmtst,301,2840,443,0,0,0,0
rmtst,302,3181,623,0,0,0,0
rmtst,303,3401,771,0,0,0,0
rmtst,304,2954,565,0,0,0,0
rmtst,305,3310,576,0,0,0,0
rmtst,306,2840,630,0,0,0,0
rmtst,307,3222,545,0,0,0,0
rmtst,308,3031,497,0,0,0,0
rmtst,309,3577,616,0,0,0,0
rmtst,310,3272,570,0,0,0,0
rmtst,311,3189,604,0,0,0,0
rmtst,312,3192,583,0,0,0,0
rmtst,313,3220,645,0,0,0,0
rmtst,314,3403,528,0,0,0,0
rmtst,315,3145,542,0,0,0,0
rmtst,316,3621,683,0,0,0,0
rmtst,317,3075,661,0,0,0,0
rmtst,318,3316,607,0,0,0,0
rmtst,319,2956,665,0,0,0,0
rmtst,320,3501,504,0,0,0,0
rmtst,321,3223,455,0,0,0,0
rmtst,322,3034,506,0,0,0,0
rmtst,323,2717,463,0,0,0,0
rmtst,324,2761,436,0,0,0,0
rmtst,325,3349,652,0,0,0,0
rmtst,326,3041,536,0,0,0,0
rmtst,327,3598,700,0,0,0,0
rmtst,328,3434,804,0,0,0,0
rmtst,329,3294,597,0,0,0,0
rmtst,330,3372,558,0,0,0,0
rmtst,331,2765,461,0,0,0,0
rmtst,332,3291,510,0,0,0,0
rmtst,333,3572,603,0,0,0,0
rmtst,334,3442,684,0,0,0,0
rmtst,335,3183,627,0,0,0,0
rmtst,336,3800,585,0,0,0,0
rmtst,337,3170,622,0,0,0,0
rmtst,338,3227,734,0,0,0,0
rmtst,339,3728,637,0,0,0,0
rmtst,340,3566,642,0,0,0,0
rmtst,341,3247,500,0,0,0,0
rmtst,342,3186,477,0,0,0,0
rmtst,343,3469,469,0,0,0,0
rmtst,344,4122,739,0,0,0,0
rmtst,345,3628,729,0,0,0,0
rmtst,346,3630,637,0,0,0,0
rmtst,347,3510,620,0,0,0,0
rmtst,348,3679,569,0,0,0,0
rmtst,349,3532,508,0,0,0,0
rmtst,350,3681,662,0,0,0,0
rmtst,351,3370,509,0,0,0,0
rmtst,352,3647,588,0,0,0,0
rmtst,353,3793,645,0,0,0,0
rmtst,354,3293,522,0,0,0,0
rmtst,355,3675,781,0,0,0,0
rmtst,356,3469,583,0,0,0,0
rmtst,357,3696,783,0,0,0,0
rmtst,358,3685,687,0,0,0,0
rmtst,359,3429,721,0,0,0,0
rmtst,360,3961,724,0,0,0,0
rmtst,361,3707,642,0,0,0,0
rmtst,362,3650,579,0,0,0,0
rmtst,363,3559,612,0,0,0,0
rmtst,364,3330,514,0,0,0,0
rmtst,365,3573,527,0,0,0,0
rmtst,366,3265,517,0,0,0,0
rmtst,367,3816,547,0,0,0,0
rmtst,368,3382,464,0,0,0,0
rmtst,369,3656,594,0,0,0,0
rmtst,370,3817,681,0,0,0,0
rmtst,371,3947,623,0,0,0,0
rmtst,372,3901,650,0,0,0,0
rmtst,373,3132,547,0,0,0,0
rmtst,374,3548,527,0,0,0,0
rmtst,375,3848,560,0,0,0,0
rmtst,376,3647,502,0,0,0,0
rmtst,377,3338,524,0,0,0,0
rmtst,378,3372,456,0,0,0,0
rmtst,379,3222,433,0,0,0,0
rmtst,380,3961,774,0,0,0,0
rmtst,381,3903,728,0,0,0,0
rmtst,382,3847,721,0,0,0,0
rmtst,383,3588,557,0,0,0,0
rmtst,384,3786,616,0,0,0,0
rmtst,385,3966,596,0,0,0,0
rmtst,386,3642,540,0,0,0,0
rmtst,387,3214,569,0,0,0,0
rmtst,388,3575,485,0,0,0,0
rmtst,389,3734,613,0,0,0,0
rmtst,390,4276,694,0,0,0,0
rmtst,391,4046,545,0,0,0,0
rmtst,392,3326,573,0,0,0,0
rmtst,393,3654,595,0,0,0,0
rmtst,394,3806,565,0,0,0,0
rmtst,395,3705,622,0,0,0,0
rmtst,396,3739,554,0,0,0,0
rmtst,397,4236,546,0,0,0,0
rmtst,398,4175,615,0,0,0,0
rmtst,399,3903,494,0,0,0,0
rmtst,400,4371,769,0,0,0,0
rmtst,401,4195,625,0,0,0,0
rmtst,402,3574,589,0,0,0,0
rmtst,403,3567,515,0,0,0,0
rmtst,404,3736,541,0,0,0,0
rmtst,405,3501,620,0,0,0,0
rmtst,406,3634,558,0,0,0,0
rmtst,407,3388,497,0,0,0,0
rmtst,408,4311,680,0,0,0,0
rmtst,409,4546,744,0,0,0,0
rmtst,410,4337,708,0,0,0,0
rmtst,411,3727,626,0,0,0,0
rmtst,412,4307,526,0,0,0,0
rmtst,413,3722,554,0,0,0,0
rmtst,414,4613,699,0,0,0,0
rmtst,415,4274,633,0,0,0,0
rmtst,416,4102,643,0,0,0,0
rmtst,417,4997,976,0,0,0,0
rmtst,418,4452,578,0,0,0,0
rmtst,419,4451,632,0,0,0,0
rmtst,420,4311,615,0,0,0,0
rmtst,421,3914,642,0,0,0,0
rmtst,422,3970,487,0,0,0,0
rmtst,423,4126,547,0,0,0,0
rmtst,424,4053,560,0,0,0,0
rmtst,425,3897,572,0,0,0,0
rmtst,426,4536,545,0,0,0,0
rmtst,427,4382,462,0,0,0,0
rmtst,428,4453,544,0,0,0,0
rmtst,429,3798,464,0,0,0,0
rmtst,430,4203,525,0,0,0,0
rmtst,431,4492,763,0,0,0,0
rmtst,432,4392,697,0,0,0,0
rmtst,433,3795,547,0,0,0,0
rmtst,434,4246,620,0,0,0,0
rmtst,435,3933,554,0,0,0,0
rmtst,436,4696,513,0,0,0,0
rmtst,437,3722,547,0,0,0,0
rmtst,438,4680,719,0,0,0,0
rmtst,439,4101,670,0,0,0,0
rmtst,440,4180,553,0,0,0,0
rmtst,441,4647,705,0,0,0,0
rmtst,442,4235,561,0,0,0,0
rmtst,443,3869,547,0,0,0,0
rmtst,444,3932,587,0,0,0,0
rmtst,445,3482,444,0,0,0,0
rmtst,446,3532,449,0,0,0,0
rmtst,447,4279,516,0,0,0,0
rmtst,448,3993,511,0,0,0,0
rmtst,449,4437,557,0,0,0,0
rmtst,450,4220,583,0,0,0,0
rmtst,451,4170,594,0,0,0,0
rmtst,452,4310,591,0,0,0,0
rmtst,453,4981,518,0,0,0,0
rmtst,454,4551,516,0,0,0,0
rmtst,455,3937,493,0,0,0,0
rmtst,456,3720,462,0,0,0,0
rmtst,457,5381,748,0,0,0,0
rmtst,458,6393,1028,0,0,0,0
rmtst,459,4158,528,0,0,0,0
rmtst,460,4387,553,0,0,0,0
rmtst,461,4356,566,0,0,0,0
rmtst,462,4108,494,0,0,0,0
rmtst,463,4682,549,0,0,0,0
rmtst,464,4941,557,0,0,0,0
rmtst,465,4568,565,0,0,0,0
rmtst,466,4730,585,0,0,0,0
rmtst,467,5663,572,0,0,0,0
rmtst,468,6240,946,0,0,0,0
rmtst,469,4206,659,0,0,0,0
