map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den206d,0,302,363,0,0,0,1
den206d,1,100,102,0,0,0,1
den206d,2,335,334,0,0,0,1
den206d,3,192,194,0,0,0,1
den206d,4,290,292,0,0,0,1
den206d,5,157,147,0,0,0,1
den206d,6,240,268,0,0,0,1
den206d,7,222,235,0,0,0,1
den206d,8,258,260,0,0,0,1
den206d,9,212,201,0,0,0,1
den206d,10,422,428,0,0,0,1
den206d,11,368,348,0,0,0,1
den206d,12,340,376,0,0,0,1
den206d,13,395,359,0,0,0,1
den206d,14,436,439,0,0,0,1
den206d,15,321,333,0,0,0,1
den206d,16,367,382,0,0,0,1
den206d,17,296,289,0,0,0,1
den206d,18,367,392,0,0,0,1
den206d,19,358,321,0,0,0,1
den206d,20,528,444,0,0,0,1
den206d,21,506,493,0,0,0,1
den206d,22,666,688,0,0,0,1
den206d,23,512,452,0,0,0,1
den206d,24,575,523,0,0,0,1
den206d,25,588,583,0,0,0,1
den206d,26,455,486,0,0,0,1
den206d,27,471,482,0,0,0,1
den206d,28,519,507,0,0,0,1
den206d,29,477,458,0,0,0,1
den206d,30,1086,1051,0,0,0,1
den206d,31,639,630,0,0,0,1
den206d,32,753,675,0,0,0,1
den206d,33,777,834,0,0,0,1
den206d,34,727,716,0,0,0,1
den206d,35,549,608,0,0,0,1
den206d,36,755,786,0,0,0,1
den206d,37,586,534,0,0,0,1
den206d,38,723,747,0,0,0,1
den206d,39,654,627,0,0,0,1
den206d,40,865,825,0,0,0,1
den206d,41,908,842,0,0,0,1
den206d,42,926,829,0,0,0,1
den206d,43,757,712,0,0,0,1
den206d,44,687,675,0,0,0,1
den206d,45,928,911,0,0,0,1
den206d,46,816,787,0,0,0,1
den206d,47,560,524,0,0,0,1
den206d,48,858,841,0,0,0,1
den206d,49,789,711,0,0,0,1
den206d,50,882,852,0,0,0,1
den206d,51,912,875,0,0,0,1
den206d,52,742,739,0,0,0,1
den206d,53,999,846,0,0,0,1
den206d,54,731,743,0,0,0,1
den206d,55,1055,820,0,0,0,1
den206d,56,712,661,0,0,0,1
den206d,57,875,813,0,0,0,1
den206d,58,969,983,0,0,0,1
den206d,59,698,672,0,0,0,1
den206d,60,744,662,0,0,0,1
den206d,61,899,700,0,0,0,1
den206d,62,830,655,0,0,0,1
den206d,63,1175,849,0,0,0,1
den206d,64,1009,860,0,0,0,1
den206d,65,1268,978,0,0,0,1
den206d,66,1154,916,0,0,0,1
den206d,67,1141,762,0,0,0,1
den206d,68,1148,790,0,0,0,1
den206d,69,925,807,0,0,0,1
den206d,70,957,708,0,0,0,1
den206d,71,1164,678,0,0,0,1
den206d,72,1158,810,0,0,0,1
den206d,73,1074,712,0,0,0,1
den206d,74,933,572,0,0,0,1
den206d,75,1113,585,0,0,0,1
den206d,76,972,733,0,0,0,1
den206d,77,1014,547,0,0,0,1
den206d,78,943,564,0,0,0,1
den206d,79,860,534,0,0,0,1
den206d,80,1385,630,0,0,0,1
den206d,81,1006,466,0,0,0,1
den206d,82,931,491,0,0,0,1
den206d,83,1848,748,0,0,0,1
den206d,84,959,493,0,0,0,1
den206d,85,1257,638,0,0,0,1
den206d,86,1018,538,0,0,0,1
den206d,87,1311,534,0,0,0,1
den206d,88,788,518,0,0,0,1
den206d,89,1345,818,0,0,0,1
den206d,90,1352,689,0,0,0,1
den206d,91,1283,484,0,0,0,1
den206d,92,1288,603,0,0,0,1
den206d,93,1275,470,0,0,0,1
den206d,94,1216,533,0,0,0,1
den206d,95,1026,492,0,0,0,1
den206d,96,832,499,0,0,0,1
den206d,97,1330,774,0,0,0,1
den206d,98,1447,530,0,0,0,1
den206d,99,1090,462,0,0,0,1
den206d,100,1575,572,0,0,0,1
den206d,101,1700,510,0,0,0,1
den206d,102,1147,441,0,0,0,1
den206d,103,1086,513,0,0,0,1
den206d,104,1676,549,0,0,0,1
den206d,105,1847,813,0,0,0,1
den206d,106,1531,493,0,0,0,1
den206d,107,928,413,0,0,0,1
den206d,108,1875,1008,0,0,0,1
den206d,109,1692,848,0,0,0,1
den206d,110,1458,537,0,0,0,1
den206d,111,1415,553,0,0,0,1
den206d,112,1511,636,0,0,0,1
den206d,113,1486,640,0,0,0,1
den206d,114,1558,543,0,0,0,1
den206d,115,1497,519,0,0,0,1
den206d,116,1014,474,0,0,0,1
den206d,117,1436,563,0,0,0,1
den206d,118,1825,592,0,0,0,1
den206d,119,1224,425,0,0,0,1
den206d,120,2253,1033,0,0,0,1
den206d,121,1516,624,0,0,0,1
den206d,122,1802,586,0,0,0,1
den206d,123,1215,518,0,0,0,1
den206d,124,2204,899,0,0,0,1
den206d,125,1405,519,0,0,0,1
den206d,126,2089,870,0,0,0,1
den206d,127,1619,606,0,0,0,1
den206d,128,1509,516,0,0,0,1
den206d,129,1528,472,0,0,0,1
den206d,130,1903,578,0,0,0,1
den206d,131,2261,617,0,0,0,1
den206d,132,1363,504,0,0,0,1
den206d,133,1526,599,0,0,0,1
den206d,134,1030,479,0,0,0,1
den206d,135,1857,572,0,0,0,1
den206d,136,1844,421,0,0,0,1
den206d,137,1778,562,0,0,0,1
den206d,138,1605,576,0,0,0,1
den206d,139,2118,492,0,0,0,1
den206d,140,1812,585,0,0,0,1
den206d,141,1485,436,0,0,0,1
den206d,142,1302,505,0,0,0,1
den206d,143,1305,455,0,0,0,1
den206d,144,1418,451,0,0,0,1
den206d,145,1729,524,0,0,0,1
den206d,146,1778,450,0,0,0,1
den206d,147,1683,425,0,0,0,1
den206d,148,1610,447,0,0,0,1
den206d,149,1558,408,0,0,0,1
den206d,150,2326,573,0,0,0,1
den206d,151,1780,572,0,0,0,1
den206d,152,1574,444,0,0,0,1
den206d,153,1430,428,0,0,0,1
den206d,154,1953,400,0,0,0,1
den206d,155,1355,391,0,0,0,1
den206d,156,1425,413,0,0,0,1
den206d,157,2216,576,0,0,0,1
den206d,158,1732,448,0,0,0,1
den206d,159,1861,415,0,0,0,1
den206d,160,1996,518,0,0,0,1
den206d,161,1616,467,0,0,0,1
den206d,162,1843,420,0,0,0,1
den206d,163,1643,413,0,0,0,1
den206d,164,1983,413,0,0,0,1
den206d,165,1808,406,0,0,0,1
den206d,166,1927,422,0,0,0,1
den206d,167,1935,542,0,0,0,1
den206d,168,1845,441,0,0,0,1
den206d,169,1570,464,0,0,0,1
den206d,170,1770,455,0,0,0,1
den206d,171,1595,432,0,0,0,1
den206d,172,1822,421,0,0,0,1
den206d,173,2455,575,0,0,0,1
den206d,174,2726,584,0,0,0,1
den206d,175,2801,460,0,0,0,1
den206d,176,1817,408,0,0,0,1
den206d,177,2351,632,0,0,0,1
den206d,178,1648,516,0,0,0,1
den206d,179,2137,595,0,0,0,1
den206d,180,2092,446,0,0,0,1
den206d,181,1640,424,0,0,0,1
den206d,182,1969,416,0,0,0,1
den206d,183,2054,452,0,0,0,1
den206d,184,2187,423,0,0,0,1
den206d,185,2211,549,0,0,0,1
den206d,186,2325,435,0,0,0,1
den206d,187,2344,454,0,0,0,1
den206d,188,2010,446,0,0,0,1
den206d,189,2159,531,0,0,0,1
den206d,190,2551,439,0,0,0,1
den206d,191,2055,530,0,0,0,1
den206d,192,2131,430,0,0,0,1
den206d,193,1673,502,0,0,0,1
den206d,194,2397,457,0,0,0,1
den206d,195,2474,538,0,0,0,1
den206d,196,2563,427,0,0,0,1
den206d,197,2748,488,0,0,0,1
den206d,198,2604,621,0,0,0,1
den206d,199,2524,565,0,0,0,1
den206d,200,3115,565,0,0,0,1
den206d,201,2676,451,0,0,0,1
den206d,202,2284,543,0,0,0,1
den206d,203,3267,678,0,0,0,1
den206d,204,2549,548,0,0,0,1
den206d,205,2529,564,0,0,0,1
den206d,206,1837,482,0,0,0,1
den206d,207,1630,604,0,0,0,1
den206d,208,2752,856,0,0,0,1
den206d,209,2584,781,0,0,0,1
den206d,210,2086,549,0,0,0,1
den206d,211,1915,534,0,0,0,1
den206d,212,2511,480,0,0,0,1
den206d,213,1955,594,0,0,0,1
den206d,214,2375,730,0,0,0,1
den206d,215,2745,675,0,0,0,1
den206d,216,1967,540,0,0,0,1
den206d,217,1983,537,0,0,0,1
den206d,218,1969,791,0,0,0,1
den206d,219,2136,585,0,0,0,1
den206d,220,3063,619,0,0,0,1
den206d,221,2101,469,0,0,0,1
den206d,222,3300,711,0,0,0,1
den206d,223,2183,541,0,0,0,1
den206d,224,2428,531,0,0,0,1
den206d,225,2252,571,0,0,0,1
