map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak308d,0,221,229,0,0,0,0
lak308d,1,164,133,0,0,0,0
lak308d,2,235,182,0,0,0,0
lak308d,3,139,101,0,0,0,0
lak308d,4,146,143,0,0,0,0
lak308d,5,197,196,0,0,0,0
lak308d,6,169,176,0,0,0,0
lak308d,7,162,151,0,0,0,0
lak308d,8,136,149,0,0,0,0
lak308d,9,145,142,0,0,0,0
lak308d,10,232,237,0,0,0,0
lak308d,11,319,307,0,0,0,0
lak308d,12,242,239,0,0,0,0
lak308d,13,224,191,0,0,0,0
lak308d,14,227,201,0,0,0,0
lak308d,15,256,266,0,0,0,0
lak308d,16,243,248,0,0,0,0
lak308d,17,169,163,0,0,0,0
lak308d,18,213,216,0,0,0,0
lak308d,19,209,198,0,0,0,0
lak308d,20,455,490,0,0,0,0
lak308d,21,518,551,0,0,0,0
lak308d,22,304,296,0,0,0,0
lak308d,23,660,648,0,0,0,0
lak308d,24,385,395,0,0,0,0
lak308d,25,273,272,0,0,0,0
lak308d,26,267,275,0,0,0,0
lak308d,27,292,304,0,0,0,0
lak308d,28,239,235,0,0,0,0
lak308d,29,305,295,0,0,0,0
lak308d,30,318,306,0,0,0,0
lak308d,31,751,696,0,0,0,0
lak308d,32,510,519,0,0,0,0
lak308d,33,422,418,0,0,0,0
lak308d,34,533,520,0,0,0,0
lak308d,35,278,291,0,0,0,0
lak308d,36,371,368,0,0,0,0
lak308d,37,426,467,0,0,0,0
lak308d,38,801,769,0,0,0,0
lak308d,39,382,359,0,0,0,0
lak308d,40,643,629,0,0,0,0
lak308d,41,386,380,0,0,0,0
lak308d,42,528,547,0,0,0,0
lak308d,43,898,807,0,0,0,0
lak308d,44,548,538,0,0,0,0
lak308d,45,578,514,0,0,0,0
lak308d,46,579,533,0,0,0,0
lak308d,47,535,510,0,0,0,0
lak308d,48,679,702,0,0,0,0
lak308d,49,419,383,0,0,0,0
lak308d,50,984,820,0,0,0,0
lak308d,51,561,567,0,0,0,0
lak308d,52,922,749,0,0,0,0
lak308d,53,704,673,0,0,0,0
lak308d,54,639,622,0,0,0,0
lak308d,55,896,826,0,0,0,0
lak308d,56,666,622,0,0,0,0
lak308d,57,579,558,0,0,0,0
lak308d,58,576,524,0,0,0,0
lak308d,59,462,441,0,0,0,0
lak308d,60,616,512,0,0,0,0
lak308d,61,699,585,0,0,0,0
lak308d,62,605,560,0,0,0,0
lak308d,63,624,521,0,0,0,0
lak308d,64,561,501,0,0,0,0
lak308d,65,891,804,0,0,0,0
lak308d,66,949,729,0,0,0,0
lak308d,67,502,453,0,0,0,0
lak308d,68,873,653,0,0,0,0
lak308d,69,634,563,0,0,0,0
lak308d,70,1446,1033,0,0,0,0
lak308d,71,958,927,0,0,0,0
lak308d,72,1019,703,0,0,0,0
lak308d,73,1186,962,0,0,0,0
lak308d,74,935,700,0,0,0,0
lak308d,75,824,661,0,0,0,0
lak308d,76,1121,992,0,0,0,0
lak308d,77,673,571,0,0,0,0
lak308d,78,658,638,0,0,0,0
lak308d,79,904,818,0,0,0,0
lak308d,80,903,627,0,0,0,0
lak308d,81,848,577,0,0,0,0
lak308d,82,1207,875,0,0,0,0
lak308d,83,764,536,0,0,0,0
lak308d,84,955,655,0,0,0,0
lak308d,85,820,514,0,0,0,0
lak308d,86,784,525,0,0,0,0
lak308d,87,697,529,0,0,0,0
lak308d,88,1132,744,0,0,0,0
lak308d,89,777,473,0,0,0,0
lak308d,90,1291,844,0,0,0,0
lak308d,91,1724,985,0,0,0,0
lak308d,92,1178,779,0,0,0,0
lak308d,93,1029,854,0,0,0,0
lak308d,94,1282,669,0,0,0,0
lak308d,95,941,489,0,0,0,0
lak308d,96,958,575,0,0,0,0
lak308d,97,826,482,0,0,0,0
lak308d,98,1142,636,0,0,0,0
lak308d,99,1164,798,0,0,0,0
lak308d,100,1256,802,0,0,0,0
lak308d,101,856,630,0,0,0,0
lak308d,102,890,528,0,0,0,0
lak308d,103,1464,677,0,0,0,0
lak308d,104,1077,578,0,0,0,0
lak308d,105,1018,647,0,0,0,0
lak308d,106,1173,681,0,0,0,0
lak308d,107,801,550,0,0,0,0
lak308d,108,1612,924,0,0,0,0
lak308d,109,932,497,0,0,0,0
lak308d,110,1450,884,0,0,0,0
lak308d,111,1621,894,0,0,0,0
lak308d,112,1496,926,0,0,0,0
lak308d,113,1043,583,0,0,0,0
lak308d,114,1556,902,0,0,0,0
lak308d,115,1374,633,0,0,0,0
lak308d,116,1035,592,0,0,0,0
lak308d,117,1041,497,0,0,0,0
lak308d,118,1311,819,0,0,0,0
lak308d,119,1737,926,0,0,0,0
lak308d,120,1432,749,0,0,0,0
lak308d,121,1268,739,0,0,0,0
lak308d,122,1484,622,0,0,0,0
lak308d,123,1323,566,0,0,0,0
lak308d,124,1751,840,0,0,0,0
lak308d,125,1445,891,0,0,0,0
lak308d,126,1165,641,0,0,0,0
lak308d,127,897,488,0,0,0,0
lak308d,128,1491,911,0,0,0,0
lak308d,129,1459,581,0,0,0,0
lak308d,130,1887,957,0,0,0,0
lak308d,131,1584,878,0,0,0,0
lak308d,132,1661,937,0,0,0,0
lak308d,133,2019,649,0,0,0,0
lak308d,134,1623,627,0,0,0,0
lak308d,135,1401,644,0,0,0,0
lak308d,136,1964,994,0,0,0,0
lak308d,137,1432,582,0,0,0,0
lak308d,138,1740,826,0,0,0,0
lak308d,139,1844,1006,0,0,0,0
lak308d,140,1437,691,0,0,0,0
lak308d,141,1599,841,0,0,0,0
