map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak404d,0,190,301,0,0,0,1
lak404d,1,169,172,0,0,0,1
lak404d,2,121,159,0,0,0,1
lak404d,3,188,243,0,0,0,1
lak404d,4,223,241,0,0,0,1
lak404d,5,218,198,0,0,0,1
lak404d,6,334,515,0,0,0,1
lak404d,7,227,286,0,0,0,1
lak404d,8,226,257,0,0,0,1
lak404d,9,248,388,0,0,0,1
lak404d,10,353,435,0,0,0,1
lak404d,11,213,287,0,0,0,1
lak404d,12,341,397,0,0,0,1
lak404d,13,269,369,0,0,0,1
lak404d,14,241,274,0,0,0,1
lak404d,15,459,585,0,0,0,1
lak404d,16,433,516,0,0,0,1
lak404d,17,496,733,0,0,0,1
lak404d,18,470,578,0,0,0,1
lak404d,19,366,395,0,0,0,1
lak404d,20,430,455,0,0,0,1
lak404d,21,447,434,0,0,0,1
lak404d,22,408,388,0,0,0,1
lak404d,23,747,910,0,0,0,1
lak404d,24,370,621,0,0,0,1
lak404d,25,380,493,0,0,0,1
lak404d,26,582,651,0,0,0,1
lak404d,27,333,353,0,0,0,1
lak404d,28,460,541,0,0,0,1
lak404d,29,449,479,0,0,0,1
lak404d,30,651,722,0,0,0,1
lak404d,31,685,770,0,0,0,1
lak404d,32,790,1081,0,0,0,1
lak404d,33,670,946,0,0,0,1
lak404d,34,658,816,0,0,0,1
lak404d,35,957,1440,0,0,0,1
lak404d,36,666,1108,0,0,0,1
lak404d,37,423,552,0,0,0,1
lak404d,38,806,993,0,0,0,1
lak404d,39,763,1046,0,0,0,1
lak404d,40,765,1043,0,0,0,1
lak404d,41,898,1088,0,0,0,1
lak404d,42,870,1060,0,0,0,1
lak404d,43,687,787,0,0,0,1
lak404d,44,605,773,0,0,0,1
lak404d,45,846,840,0,0,0,1
lak404d,46,704,832,0,0,0,1
lak404d,47,501,451,0,0,0,1
lak404d,48,780,1183,0,0,0,1
lak404d,49,685,831,0,0,0,1
lak404d,50,1028,964,0,0,0,1
lak404d,51,758,712,0,0,0,1
lak404d,52,885,1092,0,0,0,1
lak404d,53,969,651,0,0,0,1
lak404d,54,940,1088,0,0,0,1
lak404d,55,842,864,0,0,0,1
lak404d,56,750,689,0,0,0,1
lak404d,57,1017,1206,0,0,0,1
lak404d,58,1300,1403,0,0,0,1
lak404d,59,984,1044,0,0,0,1
lak404d,60,1178,1232,0,0,0,1
lak404d,61,988,733,0,0,0,1
lak404d,62,832,729,0,0,0,1
lak404d,63,1301,1126,0,0,0,1
lak404d,64,1163,1450,0,0,0,1
lak404d,65,1006,1388,0,0,0,1
lak404d,66,1056,1099,0,0,0,1
lak404d,67,932,1522,0,0,0,1
lak404d,68,819,474,0,0,0,1
lak404d,69,824,568,0,0,0,1
lak404d,70,1030,821,0,0,0,1
lak404d,71,825,503,0,0,0,1
lak404d,72,1391,1200,0,0,0,1
lak404d,73,1227,523,0,0,0,1
lak404d,74,1444,1262,0,0,0,1
lak404d,75,1742,1031,0,0,0,1
lak404d,76,1400,1367,0,0,0,1
lak404d,77,1998,1624,0,0,0,1
lak404d,78,1487,1917,0,0,0,1
lak404d,79,1134,592,0,0,0,1
lak404d,80,1683,1114,0,0,0,1
lak404d,81,1201,753,0,0,0,1
lak404d,82,1283,632,0,0,0,1
lak404d,83,1191,702,0,0,0,1
lak404d,84,2010,1107,0,0,0,1
lak404d,85,2067,599,0,0,0,1
lak404d,86,1463,975,0,0,0,1
lak404d,87,1348,371,0,0,0,1
lak404d,88,939,426,0,0,0,1
lak404d,89,2414,1267,0,0,0,1
lak404d,90,1369,578,0,0,0,1
lak404d,91,2411,960,0,0,0,1
lak404d,92,1928,907,0,0,0,1
lak404d,93,2045,1362,0,0,0,1
lak404d,94,2372,935,0,0,0,1
lak404d,95,1425,700,0,0,0,1
lak404d,96,2510,874,0,0,0,1
lak404d,97,2046,801,0,0,0,1
lak404d,98,1451,522,0,0,0,1
lak404d,99,2002,1083,0,0,0,1
lak404d,100,1952,773,0,0,0,1
lak404d,101,2101,709,0,0,0,1
lak404d,102,2451,473,0,0,0,1
lak404d,103,2110,608,0,0,0,1
lak404d,104,2347,439,0,0,0,1
lak404d,105,2444,919,0,0,0,1
lak404d,106,1780,433,0,0,0,1
lak404d,107,1657,540,0,0,0,1
lak404d,108,2140,1237,0,0,0,1
lak404d,109,1317,481,0,0,0,1
lak404d,110,2421,925,0,0,0,1
lak404d,111,1752,562,0,0,0,1
lak404d,112,1711,553,0,0,0,1
lak404d,113,2276,772,0,0,0,1
lak404d,114,2783,1026,0,0,0,1
lak404d,115,1401,601,0,0,0,1
lak404d,116,1668,877,0,0,0,1
lak404d,117,2799,719,0,0,0,1
lak404d,118,3055,478,0,0,0,1
lak404d,119,1960,451,0,0,0,1
lak404d,120,2442,579,0,0,0,1
lak404d,121,1605,559,0,0,0,1
lak404d,122,3372,698,0,0,0,1
lak404d,123,2880,876,0,0,0,1
lak404d,124,3098,394,0,0,0,1
lak404d,125,3111,824,0,0,0,1
lak404d,126,2233,450,0,0,0,1
lak404d,127,2881,734,0,0,0,1
lak404d,128,2103,462,0,0,0,1
lak404d,129,2456,530,0,0,0,1
lak404d,130,2363,664,0,0,0,1
lak404d,131,2713,449,0,0,0,1
lak404d,132,2594,480,0,0,0,1
lak404d,133,2495,551,0,0,0,1
lak404d,134,3525,803,0,0,0,1
lak404d,135,3006,582,0,0,0,1
lak404d,136,2623,541,0,0,0,1
lak404d,137,2491,450,0,0,0,1
lak404d,138,2228,435,0,0,0,1
lak404d,139,4256,838,0,0,0,1
lak404d,140,2215,746,0,0,0,1
lak404d,141,3002,491,0,0,0,1
lak404d,142,3057,547,0,0,0,1
lak404d,143,2647,443,0,0,0,1
lak404d,144,2944,742,0,0,0,1
lak404d,145,3046,661,0,0,0,1
lak404d,146,2999,663,0,0,0,1
lak404d,147,2622,592,0,0,0,1
lak404d,148,3512,649,0,0,0,1
lak404d,149,3944,855,0,0,0,1
lak404d,150,3226,593,0,0,0,1
lak404d,151,2180,550,0,0,0,1
lak404d,152,2427,472,0,0,0,1
lak404d,153,3072,533,0,0,0,1
lak404d,154,3159,588,0,0,0,1
lak404d,155,2321,440,0,0,0,1
lak404d,156,2609,447,0,0,0,1
lak404d,157,2026,466,0,0,0,1
lak404d,158,2857,537,0,0,0,1
lak404d,159,2872,533,0,0,0,1
lak404d,160,2927,567,0,0,0,1
lak404d,161,2045,455,0,0,0,1
lak404d,162,4322,650,0,0,0,1
lak404d,163,3560,466,0,0,0,1
lak404d,164,2900,419,0,0,0,1
lak404d,165,4975,1265,0,0,0,1
lak404d,166,3532,519,0,0,0,1
lak404d,167,2758,378,0,0,0,1
lak404d,168,4717,948,0,0,0,1
lak404d,169,5287,1007,0,0,0,1
lak404d,170,3620,598,0,0,0,1
lak404d,171,3366,879,0,0,0,1
lak404d,172,3570,581,0,0,0,1
lak404d,173,3150,467,0,0,0,1
lak404d,174,3038,409,0,0,0,1
lak404d,175,3859,715,0,0,0,1
lak404d,176,2737,385,0,0,0,1
lak404d,177,1705,355,0,0,0,1
lak404d,178,4225,592,0,0,0,1
lak404d,179,2945,400,0,0,0,1
lak404d,180,3215,559,0,0,0,1
lak404d,181,3243,528,0,0,0,1
lak404d,182,3005,523,0,0,0,1
lak404d,183,4377,683,0,0,0,1
lak404d,184,4488,818,0,0,0,1
lak404d,185,3359,411,0,0,0,1
lak404d,186,3850,545,0,0,0,1
lak404d,187,3661,659,0,0,0,1
lak404d,188,2218,403,0,0,0,1
lak404d,189,3928,655,0,0,0,1
lak404d,190,3810,763,0,0,0,1
lak404d,191,3395,790,0,0,0,1
lak404d,192,3109,518,0,0,0,1
lak404d,193,3116,599,0,0,0,1
lak404d,194,3887,573,0,0,0,1
lak404d,195,4273,554,0,0,0,1
lak404d,196,2243,391,0,0,0,1
lak404d,197,1607,421,0,0,0,1
lak404d,198,2301,428,0,0,0,1
lak404d,199,2120,440,0,0,0,1
lak404d,200,3434,455,0,0,0,1
lak404d,201,2837,419,0,0,0,1
lak404d,202,2953,605,0,0,0,1
lak404d,203,3749,514,0,0,0,1
lak404d,204,3876,538,0,0,0,1
lak404d,205,2305,376,0,0,0,1
lak404d,206,5994,1191,0,0,0,1
lak404d,207,2591,402,0,0,0,1
lak404d,208,5108,685,0,0,0,1
lak404d,209,2808,451,0,0,0,1
lak404d,210,3863,528,0,0,0,1
lak404d,211,3542,559,0,0,0,1
lak404d,212,2900,591,0,0,0,1
lak404d,213,2180,407,0,0,0,1
lak404d,214,1902,382,0,0,0,1
lak404d,215,3322,539,0,0,0,1
lak404d,216,2061,383,0,0,0,1
lak404d,217,5543,827,0,0,0,1
lak404d,218,4166,803,0,0,0,1
lak404d,219,2240,421,0,0,0,1
lak404d,220,3151,507,0,0,0,1
lak404d,221,3534,476,0,0,0,1
lak404d,222,2566,413,0,0,0,1
lak404d,223,1995,363,0,0,0,1
lak404d,224,4363,597,0,0,0,1
lak404d,225,3267,478,0,0,0,1
lak404d,226,1936,360,0,0,0,1
lak404d,227,2678,587,0,0,0,1
lak404d,228,3123,479,0,0,0,1
lak404d,229,6077,1646,0,0,0,1
lak404d,230,3694,552,0,0,0,1
lak404d,231,2142,379,0,0,0,1
lak404d,232,6189,712,0,0,0,1
lak404d,233,4961,626,0,0,0,1
lak404d,234,6154,751,0,0,0,1
lak404d,235,5028,677,0,0,0,1
lak404d,236,2421,444,0,0,0,1
lak404d,237,5567,780,0,0,0,1
lak404d,238,3584,552,0,0,0,1
lak404d,239,2796,415,0,0,0,1
lak404d,240,3310,534,0,0,0,1
lak404d,241,4680,565,0,0,0,1
lak404d,242,5732,1087,0,0,0,1
lak404d,243,2607,363,0,0,0,1
lak404d,244,6237,1267,0,0,0,1
lak404d,245,4608,667,0,0,0,1
lak404d,246,2562,438,0,0,0,1
lak404d,247,2023,376,0,0,0,1
