map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
AR0044SR,136,14409,1341,0,0,0,0
AR0044SR,137,36968,3786,0,0,0,0
AR0044SR,138,38720,2748,0,0,0,0
AR0044SR,139,50414,1518,0,0,0,0
AR0044SR,140,7431,1178,0,0,0,0
AR0044SR,141,3330,1699,0,0,0,0
AR0044SR,142,3209,1481,0,0,0,0
AR0044SR,143,18365,2269,0,0,0,0
AR0044SR,144,10494,1347,0,0,0,0
AR0044SR,145,7817,2539,0,0,0,0
AR0044SR,146,26091,1401,0,0,0,0
AR0044SR,147,15516,2970,0,0,0,0
AR0044SR,148,21368,1275,0,0,0,0
AR0044SR,149,1887,1622,0,0,0,0
AR0044SR,150,4460,963,0,0,0,0
AR0044SR,151,2609,1149,0,0,0,0
AR0044SR,152,13847,1998,0,0,0,0
AR0044SR,153,8662,1360,0,0,0,0
AR0044SR,154,3442,1374,0,0,0,0
AR0044SR,155,21007,3008,0,0,0,0
AR0044SR,156,22410,1976,0,0,0,0
AR0044SR,157,1788,1324,0,0,0,0
AR0044SR,158,12821,1153,0,0,0,0
AR0044SR,159,18610,3246,0,0,0,0
AR0044SR,160,12638,1654,0,0,0,0
AR0044SR,161,25858,922,0,0,0,0
AR0044SR,162,25330,1893,0,0,0,0
AR0044SR,163,10286,1077,0,0,0,0
AR0044SR,164,3168,1533,0,0,0,0
AR0044SR,165,4244,921,0,0,0,0
AR0044SR,166,41353,3413,0,0,0,0
AR0044SR,167,29061,4239,0,0,0,0
AR0044SR,168,15497,2668,0,0,0,0
AR0044SR,169,10438,1942,0,0,0,0
AR0044SR,170,5695,1000,0,0,0,0
AR0044SR,171,24486,1578,0,0,0,0
AR0044SR,172,10153,1290,0,0,0,0
AR0044SR,173,6650,1183,0,0,0,0
AR0044SR,174,2616,772,0,0,0,0
AR0044SR,175,12217,993,0,0,0,0
AR0044SR,176,6075,1812,0,0,0,0
AR0044SR,177,32836,2396,0,0,0,0
AR0044SR,178,18393,4191,0,0,0,0
AR0044SR,179,16128,1399,0,0,0,0
AR0044SR,180,3134,922,0,0,0,0
AR0044SR,181,3130,1558,0,0,0,0
AR0044SR,182,16434,1785,0,0,0,0
AR0044SR,183,40766,1222,0,0,0,0
AR0044SR,184,26728,1842,0,0,0,0
AR0044SR,185,26088,2283,0,0,0,0
AR0044SR,186,22107,2473,0,0,0,0
AR0044SR,187,32401,1596,0,0,0,0
AR0044SR,188,9798,870,0,0,0,0
AR0044SR,189,11177,2313,0,0,0,0
AR0044SR,190,31743,2004,0,0,0,0
AR0044SR,191,33225,3730,0,0,0,0
AR0044SR,192,10380,3274,0,0,0,0
AR0044SR,193,24785,2740,0,0,0,0
AR0044SR,194,27900,1052,0,0,0,0
AR0044SR,195,3306,1648,0,0,0,0
AR0044SR,196,18704,1361,0,0,0,0
AR0044SR,197,23373,3083,0,0,0,0
AR0044SR,198,15305,2016,0,0,0,0
AR0044SR,199,2788,1923,0,0,0,0
AR0044SR,200,4226,1400,0,0,0,0
AR0044SR,201,40411,1681,0,0,0,0
AR0044SR,202,5861,1340,0,0,0,0
AR0044SR,203,12391,1770,0,0,0,0
AR0044SR,204,3982,1962,0,0,0,0
AR0044SR,205,16379,1034,0,0,0,0
AR0044SR,206,31407,2458,0,0,0,0
AR0044SR,207,38077,2295,0,0,0,0
AR0044SR,208,6140,1636,0,0,0,0
AR0044SR,209,19707,3254,0,0,0,0
AR0044SR,210,11268,1244,0,0,0,0
AR0044SR,211,35951,2400,0,0,0,0
AR0044SR,212,18236,3889,0,0,0,0
AR0044SR,213,20597,2808,0,0,0,0
AR0044SR,214,21685,1008,0,0,0,0
AR0044SR,215,19845,1948,0,0,0,0
AR0044SR,216,35643,3743,0,0,0,0
AR0044SR,217,16126,1364,0,0,0,0
AR0044SR,218,7041,1973,0,0,0,0
AR0044SR,219,3699,1063,0,0,0,0
AR0044SR,220,5426,1643,0,0,0,0
AR0044SR,221,7595,2917,0,0,0,0
AR0044SR,222,14235,2939,0,0,0,0
AR0044SR,223,17745,1539,0,0,0,0
AR0044SR,224,1172,804,0,0,0,0
AR0044SR,225,14173,2880,0,0,0,0
AR0044SR,226,16179,2485,0,0,0,0
AR0044SR,227,20778,1470,0,0,0,0
AR0044SR,228,4000,915,0,0,0,0
AR0044SR,229,8698,974,0,0,0,0
AR0044SR,230,22205,2471,0,0,0,0
AR0044SR,231,33279,2960,0,0,0,0
AR0044SR,232,34662,3222,0,0,0,0
AR0044SR,233,3812,1685,0,0,0,0
AR0044SR,234,18691,1536,0,0,0,0
AR0044SR,235,2463,881,0,0,0,0
AR0044SR,236,7814,3336,0,0,0,0
AR0044SR,237,31296,3633,0,0,0,0
AR0044SR,238,9060,1928,0,0,0,0
AR0044SR,239,43487,2915,0,0,0,0
AR0044SR,240,8958,2143,0,0,0,0
AR0044SR,241,7951,2352,0,0,0,0
AR0044SR,242,6334,1225,0,0,0,0
AR0044SR,243,19894,2087,0,0,0,0
AR0044SR,244,15760,1146,0,0,0,0
AR0044SR,245,8464,2113,0,0,0,0
AR0044SR,246,22863,845,0,0,0,0
AR0044SR,247,21079,3409,0,0,0,0
AR0044SR,248,4892,1121,0,0,0,0
AR0044SR,249,25203,1667,0,0,0,0
AR0044SR,250,15051,737,0,0,0,0
AR0044SR,251,38741,1451,0,0,0,0
AR0044SR,252,33234,4468,0,0,0,0
AR0044SR,253,27558,1452,0,0,0,0
AR0044SR,254,23148,1293,0,0,0,0
AR0044SR,255,15344,1467,0,0,0,0
AR0044SR,256,23005,1685,0,0,0,0
AR0044SR,257,21618,3388,0,0,0,0
AR0044SR,258,9917,1552,0,0,0,0
AR0044SR,259,12900,1579,0,0,0,0
AR0044SR,260,6138,1311,0,0,0,0
AR0044SR,261,1803,1631,0,0,0,0
AR0044SR,262,5660,1197,0,0,0,0
AR0044SR,263,10128,2765,0,0,0,0
AR0044SR,264,9332,1053,0,0,0,0
AR0044SR,265,3815,2943,0,0,0,0
AR0044SR,266,4896,1167,0,0,0,0
AR0044SR,267,17224,3732,0,0,0,0
AR0044SR,268,1822,873,0,0,0,0
AR0044SR,269,28141,1214,0,0,0,0
AR0044SR,270,25868,4028,0,0,0,0
AR0044SR,271,7333,2734,0,0,0,0
AR0044SR,272,10549,1007,0,0,0,0
AR0044SR,273,9726,1890,0,0,0,0
AR0044SR,274,15247,1438,0,0,0,0
AR0044SR,275,21176,1167,0,0,0,0
AR0044SR,276,7739,2190,0,0,0,0
AR0044SR,277,37989,1309,0,0,0,0
AR0044SR,278,15683,2181,0,0,0,0
AR0044SR,279,18399,2303,0,0,0,0
AR0044SR,280,6513,1101,0,0,0,0
AR0044SR,281,30698,2725,0,0,0,0
AR0044SR,282,18768,1532,0,0,0,0
AR0044SR,283,21211,2920,0,0,0,0
AR0044SR,284,18547,2916,0,0,0,0
AR0044SR,285,23018,1972,0,0,0,0
AR0044SR,286,7520,1441,0,0,0,0
AR0044SR,287,17470,2790,0,0,0,0
AR0044SR,288,12326,1953,0,0,0,0
AR0044SR,289,6936,1163,0,0,0,0
AR0044SR,290,6743,1657,0,0,0,0
AR0044SR,291,6597,2446,0,0,0,0
AR0044SR,292,25868,1357,0,0,0,0
AR0044SR,293,11617,2112,0,0,0,0
AR0044SR,294,11800,2106,0,0,0,0
AR0044SR,295,9499,852,0,0,0,0
AR0044SR,296,11219,1189,0,0,0,0
AR0044SR,297,17941,1249,0,0,0,0
AR0044SR,298,4296,2101,0,0,0,0
AR0044SR,299,3179,2156,0,0,0,0
AR0044SR,300,2468,792,0,0,0,0
AR0044SR,301,10103,1985,0,0,0,0
AR0044SR,302,16620,3296,0,0,0,0
AR0044SR,303,7551,1680,0,0,0,0
AR0044SR,304,13248,2626,0,0,0,0
AR0044SR,305,15282,823,0,0,0,0
AR0044SR,306,9664,4189,0,0,0,0
AR0044SR,307,33467,3292,0,0,0,0
AR0044SR,308,3747,1069,0,0,0,0
AR0044SR,309,26882,3144,0,0,0,0
AR0044SR,310,15418,4411,0,0,0,0
AR0044SR,311,11755,2522,0,0,0,0
AR0044SR,312,35681,2611,0,0,0,0
AR0044SR,313,3382,1121,0,0,0,0
AR0044SR,314,11285,1020,0,0,0,0
AR0044SR,315,7899,1742,0,0,0,0
AR0044SR,316,21811,2485,0,0,0,0
AR0044SR,317,15321,3187,0,0,0,0
AR0044SR,318,12387,1441,0,0,0,0
AR0044SR,319,4810,1307,0,0,0,0
AR0044SR,320,41716,4096,0,0,0,0
AR0044SR,321,36441,3147,0,0,0,0
AR0044SR,322,5737,911,0,0,0,0
AR0044SR,323,22285,1278,0,0,0,0
AR0044SR,324,4790,2903,0,0,0,0
AR0044SR,325,2521,2179,0,0,0,0
AR0044SR,326,18111,2961,0,0,0,0
AR0044SR,327,30786,2737,0,0,0,0
AR0044SR,328,33340,2171,0,0,0,0
AR0044SR,329,26312,2230,0,0,0,0
AR0044SR,330,28090,2154,0,0,0,0
AR0044SR,331,24172,1448,0,0,0,0
AR0044SR,332,22357,1833,0,0,0,0
AR0044SR,333,1920,802,0,0,0,0
AR0044SR,334,11660,996,0,0,0,0
AR0044SR,335,17905,940,0,0,0,0
AR0044SR,336,25368,1833,0,0,0,0
AR0044SR,337,20692,2737,0,0,0,0
AR0044SR,338,5399,1280,0,0,0,0
AR0044SR,339,20158,3161,0,0,0,0
AR0044SR,340,17550,2493,0,0,0,0
AR0044SR,341,19314,2312,0,0,0,0
AR0044SR,342,19661,1143,0,0,0,0
AR0044SR,343,17098,1491,0,0,0,0
AR0044SR,344,15104,1385,0,0,0,0
AR0044SR,345,8044,1290,0,0,0,0
AR0044SR,346,2161,1723,0,0,0,0
AR0044SR,347,18673,1623,0,0,0,0
AR0044SR,348,21315,1648,0,0,0,0
AR0044SR,349,20231,1434,0,0,0,0
AR0044SR,350,13745,1358,0,0,0,0
AR0044SR,351,27669,2739,0,0,0,0
AR0044SR,352,8267,1491,0,0,0,0
AR0044SR,353,19697,1109,0,0,0,0
AR0044SR,354,9703,1278,0,0,0,0
AR0044SR,355,25018,1047,0,0,0,0
AR0044SR,356,14570,2560,0,0,0,0
AR0044SR,357,29840,3344,0,0,0,0
AR0044SR,358,22194,2270,0,0,0,0
AR0044SR,359,17928,1156,0,0,0,0
AR0044SR,360,16409,2968,0,0,0,0
AR0044SR,361,18341,3101,0,0,0,0
AR0044SR,362,18849,3269,0,0,0,0
AR0044SR,363,12892,1693,0,0,0,0
AR0044SR,364,6411,1337,0,0,0,0
AR0044SR,365,2170,812,0,0,0,0
AR0044SR,366,23671,1432,0,0,0,0
AR0044SR,367,16269,3067,0,0,0,0
AR0044SR,368,11704,1453,0,0,0,0
AR0044SR,369,17049,2106,0,0,0,0
AR0044SR,370,22631,3197,0,0,0,0
AR0044SR,371,30947,912,0,0,0,0
AR0044SR,372,18697,1434,0,0,0,0
AR0044SR,373,13963,1960,0,0,0,0
AR0044SR,374,21035,938,0,0,0,0
AR0044SR,375,3212,824,0,0,0,0
AR0044SR,376,26979,1424,0,0,0,0
AR0044SR,377,15567,3921,0,0,0,0
AR0044SR,378,6957,945,0,0,0,0
AR0044SR,379,7990,1484,0,0,0,0
AR0044SR,380,13000,1242,0,0,0,0
AR0044SR,381,22812,3088,0,0,0,0
AR0044SR,382,12465,1930,0,0,0,0
AR0044SR,383,14996,4252,0,0,0,0
AR0044SR,384,21765,1318,0,0,0,0
AR0044SR,385,12800,1352,0,0,0,0
AR0044SR,386,9426,3117,0,0,0,0
AR0044SR,387,25238,4650,0,0,0,0
AR0044SR,388,25212,1723,0,0,0,0
AR0044SR,389,2345,932,0,0,0,0
AR0044SR,390,17342,999,0,0,0,0
AR0044SR,391,34678,3327,0,0,0,0
AR0044SR,392,19372,1594,0,0,0,0
AR0044SR,393,3238,1169,0,0,0,0
AR0044SR,394,4281,1118,0,0,0,0
AR0044SR,395,44153,1500,0,0,0,0
AR0044SR,396,25786,865,0,0,0,0
AR0044SR,397,3266,2169,0,0,0,0
AR0044SR,398,28199,3257,0,0,0,0
AR0044SR,399,25145,3205,0,0,0,0
AR0044SR,400,23734,1139,0,0,0,0
AR0044SR,401,29278,2510,0,0,0,0
AR0044SR,402,12018,2914,0,0,0,0
AR0044SR,403,16996,1222,0,0,0,0
AR0044SR,404,16601,1229,0,0,0,0
AR0044SR,405,15345,2276,0,0,0,0
AR0044SR,406,30996,4004,0,0,0,0
AR0044SR,407,29761,2061,0,0,0,0
AR0044SR,408,11857,1337,0,0,0,0
AR0044SR,409,16164,1290,0,0,0,0
AR0044SR,410,7079,1558,0,0,0,0
AR0044SR,411,5037,1085,0,0,0,0
AR0044SR,412,31263,2687,0,0,0,0
AR0044SR,413,10848,3013,0,0,0,0
AR0044SR,414,37766,3419,0,0,0,0
AR0044SR,415,29263,3804,0,0,0,0
AR0044SR,416,16120,1606,0,0,0,0
AR0044SR,417,12083,976,0,0,0,0
AR0044SR,418,34405,2842,0,0,0,0
AR0044SR,419,3767,928,0,0,0,0
AR0044SR,420,16659,1022,0,0,0,0
AR0044SR,421,12185,1511,0,0,0,0
AR0044SR,422,32703,1297,0,0,0,0
AR0044SR,423,50393,3239,0,0,0,0
AR0044SR,424,4654,1601,0,0,0,0
AR0044SR,425,4455,1824,0,0,0,0
AR0044SR,426,15566,3922,0,0,0,0
AR0044SR,427,20121,1047,0,0,0,0
AR0044SR,428,31638,2461,0,0,0,0
AR0044SR,429,12524,2120,0,0,0,0
AR0044SR,430,11966,907,0,0,0,0
AR0044SR,431,8388,1490,0,0,0,0
AR0044SR,432,16349,3939,0,0,0,0
AR0044SR,433,13296,3256,0,0,0,0
AR0044SR,434,5896,3092,0,0,0,0
AR0044SR,435,10882,3037,0,0,0,0
AR0044SR,436,6880,1899,0,0,0,0
AR0044SR,437,13569,1782,0,0,0,0
AR0044SR,438,2928,936,0,0,0,0
AR0044SR,439,20151,3234,0,0,0,0
AR0044SR,440,4473,1883,0,0,0,0
AR0044SR,441,33929,1495,0,0,0,0
AR0044SR,442,5597,1633,0,0,0,0
AR0044SR,443,2821,1563,0,0,0,0
AR0044SR,444,21468,1825,0,0,0,0
AR0044SR,445,5869,1200,0,0,0,0
AR0044SR,446,3624,1014,0,0,0,0
AR0044SR,447,8439,1018,0,0,0,0
AR0044SR,448,24118,5684,0,0,0,0
AR0044SR,449,20951,1129,0,0,0,0
AR0044SR,450,9401,2794,0,0,0,0
AR0044SR,451,7640,1544,0,0,0,0
AR0044SR,452,31568,2038,0,0,0,0
AR0044SR,453,19629,3126,0,0,0,0
AR0044SR,454,1881,923,0,0,0,0
AR0044SR,455,9428,3290,0,0,0,0
AR0044SR,456,31666,944,0,0,0,0
AR0044SR,457,26936,1169,0,0,0,0
AR0044SR,458,1314,956,0,0,0,0
AR0044SR,459,28042,2944,0,0,0,0
AR0044SR,460,18619,2385,0,0,0,0
AR0044SR,461,17711,2403,0,0,0,0
AR0044SR,462,19643,2306,0,0,0,0
AR0044SR,463,11323,1704,0,0,0,0
AR0044SR,464,25090,2120,0,0,0,0
AR0044SR,465,37664,5264,0,0,0,0
AR0044SR,466,10234,1002,0,0,0,0
AR0044SR,467,5126,1028,0,0,0,0
AR0044SR,468,29308,1699,0,0,0,0
AR0044SR,469,3711,1446,0,0,0,0
AR0044SR,470,16834,3435,0,0,0,0
AR0044SR,471,17692,2725,0,0,0,0
AR0044SR,472,11571,3703,0,0,0,0
AR0044SR,473,12481,2462,0,0,0,0
AR0044SR,474,34523,2794,0,0,0,0
AR0044SR,475,1977,952,0,0,0,0
AR0044SR,476,16513,1957,0,0,0,0
AR0044SR,477,10863,902,0,0,0,0
AR0044SR,478,6829,1893,0,0,0,0
AR0044SR,479,28188,1916,0,0,0,0
AR0044SR,480,39651,1594,0,0,0,0
AR0044SR,481,41721,3740,0,0,0,0
AR0044SR,482,12988,2187,0,0,0,0
AR0044SR,483,9430,1003,0,0,0,0
AR0044SR,484,18251,1028,0,0,0,0
AR0044SR,485,9591,1234,0,0,0,0
AR0044SR,486,27508,1908,0,0,0,0
AR0044SR,487,32810,1297,0,0,0,0
AR0044SR,488,32200,2118,0,0,0,0
AR0044SR,489,13293,3143,0,0,0,0
AR0044SR,490,40414,2414,0,0,0,0
AR0044SR,491,5149,2237,0,0,0,0
AR0044SR,492,28160,1845,0,0,0,0
AR0044SR,493,10767,2619,0,0,0,0
AR0044SR,494,2454,993,0,0,0,0
AR0044SR,495,4138,1178,0,0,0,0
AR0044SR,496,22863,1168,0,0,0,0
AR0044SR,497,25853,939,0,0,0,0
AR0044SR,498,10552,2110,0,0,0,0
AR0044SR,499,5020,1252,0,0,0,0
AR0044SR,500,13132,1623,0,0,0,0
AR0044SR,501,7618,876,0,0,0,0
AR0044SR,502,2527,925,0,0,0,0
AR0044SR,503,5194,1095,0,0,0,0
AR0044SR,504,23055,2274,0,0,0,0
AR0044SR,505,12774,1897,0,0,0,0
AR0044SR,506,28495,1569,0,0,0,0
AR0044SR,507,32340,1205,0,0,0,0
AR0044SR,508,20850,3172,0,0,0,0
AR0044SR,509,16070,2567,0,0,0,0
AR0044SR,510,4346,1090,0,0,0,0
AR0044SR,511,26150,1273,0,0,0,0
AR0044SR,512,20232,1894,0,0,0,0
AR0044SR,513,6061,964,0,0,0,0
AR0044SR,514,36737,1058,0,0,0,0
AR0044SR,515,22139,2913,0,0,0,0
AR0044SR,516,20090,3211,0,0,0,0
AR0044SR,517,33567,1766,0,0,0,0
AR0044SR,518,3841,1087,0,0,0,0
AR0044SR,519,37406,2663,0,0,0,0
AR0044SR,520,3176,1075,0,0,0,0
AR0044SR,521,13191,3770,0,0,0,0
AR0044SR,522,18886,1182,0,0,0,0
AR0044SR,523,26015,1036,0,0,0,0
AR0044SR,524,1523,1491,0,0,0,0
AR0044SR,525,27265,3460,0,0,0,0
AR0044SR,526,36690,986,0,0,0,0
AR0044SR,527,39500,1895,0,0,0,0
AR0044SR,528,26975,3244,0,0,0,0
AR0044SR,529,16200,2250,0,0,0,0
AR0044SR,530,17959,3247,0,0,0,0
AR0044SR,531,28856,2084,0,0,0,0
AR0044SR,532,21149,1091,0,0,0,0
AR0044SR,533,8377,2712,0,0,0,0
AR0044SR,534,31365,3049,0,0,0,0
AR0044SR,535,7524,3305,0,0,0,0
AR0044SR,536,19286,1904,0,0,0,0
AR0044SR,537,4885,1426,0,0,0,0
AR0044SR,538,11128,1294,0,0,0,0
AR0044SR,539,11058,1529,0,0,0,0
AR0044SR,540,5390,985,0,0,0,0
AR0044SR,541,35726,1167,0,0,0,0
AR0044SR,542,17865,3375,0,0,0,0
AR0044SR,543,24487,800,0,0,0,0
AR0044SR,544,8163,1475,0,0,0,0
AR0044SR,545,30631,2290,0,0,0,0
AR0044SR,546,14203,3604,0,0,0,0
AR0044SR,547,5160,979,0,0,0,0
AR0044SR,548,2423,1674,0,0,0,0
AR0044SR,549,13447,1345,0,0,0,0
AR0044SR,550,5544,2462,0,0,0,0
AR0044SR,551,11352,3569,0,0,0,0
AR0044SR,552,9353,1161,0,0,0,0
AR0044SR,553,22879,2667,0,0,0,0
AR0044SR,554,12881,3567,0,0,0,0
AR0044SR,555,14167,4652,0,0,0,0
AR0044SR,556,20337,2184,0,0,0,0
AR0044SR,557,1172,602,0,0,0,0
AR0044SR,558,20056,1530,0,0,0,0
AR0044SR,559,16918,1716,0,0,0,0
AR0044SR,560,4967,993,0,0,0,0
AR0044SR,561,17439,942,0,0,0,0
AR0044SR,562,28386,2731,0,0,0,0
AR0044SR,563,19683,2432,0,0,0,0
AR0044SR,564,19906,5110,0,0,0,0
AR0044SR,565,9989,1148,0,0,0,0
AR0044SR,566,3432,1276,0,0,0,0
AR0044SR,567,22581,1167,0,0,0,0
AR0044SR,568,9800,2999,0,0,0,0
AR0044SR,569,48147,2782,0,0,0,0
AR0044SR,570,10069,2796,0,0,0,0
AR0044SR,571,5986,1565,0,0,0,0
AR0044SR,572,5121,1267,0,0,0,0
AR0044SR,573,37617,3024,0,0,0,0
AR0044SR,574,13635,2643,0,0,0,0
AR0044SR,575,29278,2930,0,0,0,0
AR0044SR,576,6773,1169,0,0,0,0
AR0044SR,577,9656,1469,0,0,0,0
AR0044SR,578,16430,2746,0,0,0,0
AR0044SR,579,9172,2048,0,0,0,0
AR0044SR,580,44382,3203,0,0,0,0
AR0044SR,581,16426,2084,0,0,0,0
AR0044SR,582,9580,2734,0,0,0,0
AR0044SR,583,37849,3367,0,0,0,0
AR0044SR,584,10264,2883,0,0,0,0
AR0044SR,585,19601,976,0,0,0,0
AR0044SR,586,5601,1821,0,0,0,0
AR0044SR,587,19111,2873,0,0,0,0
AR0044SR,588,25124,4506,0,0,0,0
AR0044SR,589,7988,1119,0,0,0,0
AR0044SR,590,14411,1185,0,0,0,0
AR0044SR,591,11588,2040,0,0,0,0
AR0044SR,592,20297,2572,0,0,0,0
AR0044SR,593,20236,1730,0,0,0,0
AR0044SR,594,16371,2843,0,0,0,0
AR0044SR,595,35829,3429,0,0,0,0
AR0044SR,596,4974,1510,0,0,0,0
AR0044SR,597,9102,1193,0,0,0,0
AR0044SR,598,2818,1871,0,0,0,0
AR0044SR,599,11296,1882,0,0,0,0
AR0044SR,600,21319,3133,0,0,0,0
AR0044SR,601,16330,3184,0,0,0,0
AR0044SR,602,5122,1419,0,0,0,0
AR0044SR,603,24000,3378,0,0,0,0
AR0044SR,604,11870,1478,0,0,0,0
AR0044SR,605,38678,3311,0,0,0,0
AR0044SR,606,10625,1040,0,0,0,0
AR0044SR,607,4486,1502,0,0,0,0
AR0044SR,608,22166,3956,0,0,0,0
