map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak201d,0,216,187,0,0,0,1
lak201d,1,162,156,0,0,0,1
lak201d,2,207,198,0,0,0,1
lak201d,3,141,125,0,0,0,1
lak201d,4,164,154,0,0,0,1
lak201d,5,211,212,0,0,0,1
lak201d,6,223,210,0,0,0,1
lak201d,7,294,316,0,0,0,1
lak201d,8,164,156,0,0,0,1
lak201d,9,151,167,0,0,0,1
lak201d,10,328,302,0,0,0,1
lak201d,11,433,431,0,0,0,1
lak201d,12,474,410,0,0,0,1
lak201d,13,428,413,0,0,0,1
lak201d,14,331,307,0,0,0,1
lak201d,15,305,303,0,0,0,1
lak201d,16,376,346,0,0,0,1
lak201d,17,341,362,0,0,0,1
lak201d,18,263,268,0,0,0,1
lak201d,19,435,426,0,0,0,1
lak201d,20,652,710,0,0,0,1
lak201d,21,416,343,0,0,0,1
lak201d,22,595,581,0,0,0,1
lak201d,23,336,318,0,0,0,1
lak201d,24,429,455,0,0,0,1
lak201d,25,439,437,0,0,0,1
lak201d,26,547,541,0,0,0,1
lak201d,27,522,526,0,0,0,1
lak201d,28,328,389,0,0,0,1
lak201d,29,342,331,0,0,0,1
lak201d,30,671,816,0,0,0,1
lak201d,31,786,805,0,0,0,1
lak201d,32,783,860,0,0,0,1
lak201d,33,892,747,0,0,0,1
lak201d,34,627,612,0,0,0,1
lak201d,35,665,674,0,0,0,1
lak201d,36,586,521,0,0,0,1
lak201d,37,666,602,0,0,0,1
lak201d,38,499,410,0,0,0,1
lak201d,39,642,579,0,0,0,1
lak201d,40,1057,1000,0,0,0,1
lak201d,41,1270,1241,0,0,0,1
lak201d,42,915,946,0,0,0,1
lak201d,43,609,495,0,0,0,1
lak201d,44,781,622,0,0,0,1
lak201d,45,701,651,0,0,0,1
lak201d,46,382,407,0,0,0,1
lak201d,47,859,852,0,0,0,1
lak201d,48,671,669,0,0,0,1
lak201d,49,820,831,0,0,0,1
lak201d,50,1155,987,0,0,0,1
lak201d,51,1279,1096,0,0,0,1
lak201d,52,1264,1073,0,0,0,1
lak201d,53,1212,1124,0,0,0,1
lak201d,54,1021,1053,0,0,0,1
lak201d,55,859,825,0,0,0,1
lak201d,56,1109,963,0,0,0,1
lak201d,57,1008,872,0,0,0,1
lak201d,58,1031,919,0,0,0,1
lak201d,59,1143,1057,0,0,0,1
lak201d,60,1366,1081,0,0,0,1
lak201d,61,1185,1037,0,0,0,1
lak201d,62,1124,1052,0,0,0,1
lak201d,63,1128,1030,0,0,0,1
lak201d,64,1326,1114,0,0,0,1
lak201d,65,1758,896,0,0,0,1
lak201d,66,1295,941,0,0,0,1
lak201d,67,1237,923,0,0,0,1
lak201d,68,1191,823,0,0,0,1
lak201d,69,890,763,0,0,0,1
lak201d,70,1545,737,0,0,0,1
lak201d,71,1436,775,0,0,0,1
lak201d,72,1792,1034,0,0,0,1
lak201d,73,1245,996,0,0,0,1
lak201d,74,1361,958,0,0,0,1
lak201d,75,1097,726,0,0,0,1
lak201d,76,1110,667,0,0,0,1
lak201d,77,1099,595,0,0,0,1
lak201d,78,934,661,0,0,0,1
lak201d,79,1003,625,0,0,0,1
lak201d,80,1775,938,0,0,0,1
lak201d,81,1399,887,0,0,0,1
lak201d,82,1907,920,0,0,0,1
lak201d,83,1111,617,0,0,0,1
lak201d,84,1145,503,0,0,0,1
lak201d,85,1531,527,0,0,0,1
lak201d,86,1307,559,0,0,0,1
lak201d,87,1041,522,0,0,0,1
lak201d,88,1302,551,0,0,0,1
lak201d,89,1087,471,0,0,0,1
lak201d,90,1758,671,0,0,0,1
lak201d,91,2148,889,0,0,0,1
lak201d,92,2277,905,0,0,0,1
lak201d,93,2422,975,0,0,0,1
lak201d,94,2041,881,0,0,0,1
lak201d,95,1341,901,0,0,0,1
lak201d,96,1887,758,0,0,0,1
lak201d,97,1419,579,0,0,0,1
lak201d,98,1307,511,0,0,0,1
lak201d,99,930,384,0,0,0,1
lak201d,100,1873,1165,0,0,0,1
lak201d,101,1859,961,0,0,0,1
lak201d,102,2402,879,0,0,0,1
lak201d,103,1319,450,0,0,0,1
lak201d,104,1868,573,0,0,0,1
lak201d,105,1866,578,0,0,0,1
lak201d,106,1342,442,0,0,0,1
lak201d,107,1447,533,0,0,0,1
lak201d,108,1207,416,0,0,0,1
lak201d,109,1255,444,0,0,0,1
lak201d,110,2186,923,0,0,0,1
lak201d,111,2069,815,0,0,0,1
lak201d,112,2183,956,0,0,0,1
lak201d,113,1909,799,0,0,0,1
lak201d,114,2851,1022,0,0,0,1
lak201d,115,1857,679,0,0,0,1
lak201d,116,1619,730,0,0,0,1
lak201d,117,1432,502,0,0,0,1
lak201d,118,1697,542,0,0,0,1
lak201d,119,2020,510,0,0,0,1
lak201d,120,2861,627,0,0,0,1
lak201d,121,2543,495,0,0,0,1
lak201d,122,1572,506,0,0,0,1
lak201d,123,2088,762,0,0,0,1
lak201d,124,1790,509,0,0,0,1
lak201d,125,1487,463,0,0,0,1
lak201d,126,1429,420,0,0,0,1
lak201d,127,1311,469,0,0,0,1
lak201d,128,1679,565,0,0,0,1
lak201d,129,1668,491,0,0,0,1
lak201d,130,3013,964,0,0,0,1
lak201d,131,2997,856,0,0,0,1
lak201d,132,2583,938,0,0,0,1
lak201d,133,2069,523,0,0,0,1
lak201d,134,1738,560,0,0,0,1
lak201d,135,1987,575,0,0,0,1
lak201d,136,1699,460,0,0,0,1
lak201d,137,1971,684,0,0,0,1
lak201d,138,1614,514,0,0,0,1
lak201d,139,1650,466,0,0,0,1
lak201d,140,2164,726,0,0,0,1
lak201d,141,3014,737,0,0,0,1
lak201d,142,2291,767,0,0,0,1
lak201d,143,3072,544,0,0,0,1
lak201d,144,2595,702,0,0,0,1
lak201d,145,2054,660,0,0,0,1
lak201d,146,1504,493,0,0,0,1
lak201d,147,1804,528,0,0,0,1
lak201d,148,1822,478,0,0,0,1
lak201d,149,2172,515,0,0,0,1
lak201d,150,3119,773,0,0,0,1
lak201d,151,2146,848,0,0,0,1
lak201d,152,2290,594,0,0,0,1
lak201d,153,2578,828,0,0,0,1
lak201d,154,2816,714,0,0,0,1
lak201d,155,3342,873,0,0,0,1
lak201d,156,2413,565,0,0,0,1
lak201d,157,2568,562,0,0,0,1
lak201d,158,3082,604,0,0,0,1
lak201d,159,2218,496,0,0,0,1
lak201d,160,2710,556,0,0,0,1
lak201d,161,2209,541,0,0,0,1
lak201d,162,2309,697,0,0,0,1
lak201d,163,2357,619,0,0,0,1
lak201d,164,2312,590,0,0,0,1
lak201d,165,2320,504,0,0,0,1
lak201d,166,2548,715,0,0,0,1
lak201d,167,2617,471,0,0,0,1
lak201d,168,2223,538,0,0,0,1
lak201d,169,2241,477,0,0,0,1
lak201d,170,2476,627,0,0,0,1
lak201d,171,2358,558,0,0,0,1
lak201d,172,1882,592,0,0,0,1
lak201d,173,2725,546,0,0,0,1
lak201d,174,2394,451,0,0,0,1
lak201d,175,2179,474,0,0,0,1
