map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak506d,0,104,104,0,0,3,0
lak506d,1,236,231,0,0,3,0
lak506d,2,328,325,0,0,3,0
lak506d,3,351,285,0,0,3,0
lak506d,4,168,168,0,0,3,0
lak506d,5,123,106,0,0,3,0
lak506d,6,218,178,0,0,3,0
lak506d,7,133,140,0,0,3,0
lak506d,8,237,240,0,0,3,0
lak506d,9,127,133,0,0,3,0
lak506d,10,217,256,0,0,3,0
lak506d,11,267,260,0,0,3,0
lak506d,12,389,366,0,0,3,0
lak506d,13,260,297,0,0,3,0
lak506d,14,268,274,0,0,3,0
lak506d,15,513,414,0,0,3,0
lak506d,16,240,253,0,0,3,0
lak506d,17,246,232,0,0,3,0
lak506d,18,471,508,0,0,3,0
lak506d,19,416,396,0,0,3,0
lak506d,20,446,469,0,0,3,0
lak506d,21,310,404,0,0,3,0
lak506d,22,344,375,0,0,3,0
lak506d,23,284,297,0,0,3,0
lak506d,24,282,281,0,0,3,0
lak506d,25,271,276,0,0,3,0
lak506d,26,350,382,0,0,3,0
lak506d,27,850,656,0,0,3,0
lak506d,28,393,402,0,0,3,0
lak506d,29,361,372,0,0,3,0
lak506d,30,927,955,0,0,3,0
lak506d,31,475,492,0,0,3,0
lak506d,32,430,418,0,0,3,0
lak506d,33,836,836,0,0,3,0
lak506d,34,956,905,0,0,3,0
lak506d,35,550,588,0,0,3,0
lak506d,36,539,587,0,0,3,0
lak506d,37,472,473,0,0,3,0
lak506d,38,725,611,0,0,3,0
lak506d,39,576,554,0,0,3,0
lak506d,40,843,915,0,0,3,0
lak506d,41,1000,982,0,0,3,0
lak506d,42,763,841,0,0,3,0
lak506d,43,657,662,0,0,3,0
lak506d,44,615,583,0,0,3,0
lak506d,45,876,837,0,0,3,0
lak506d,46,1224,1263,0,0,3,0
lak506d,47,725,706,0,0,3,0
lak506d,48,872,907,0,0,3,0
lak506d,49,831,797,0,0,3,0
lak506d,50,861,910,0,0,3,0
lak506d,51,778,741,0,0,3,0
lak506d,52,875,839,0,0,3,0
lak506d,53,1012,1056,0,0,3,0
lak506d,54,1121,1053,0,0,3,0
lak506d,55,760,779,0,0,3,0
lak506d,56,882,823,0,0,3,0
lak506d,57,943,939,0,0,3,0
lak506d,58,1039,1014,0,0,3,0
lak506d,59,997,892,0,0,3,0
lak506d,60,1226,1113,0,0,3,0
lak506d,61,1335,1236,0,0,3,0
lak506d,62,1076,1140,0,0,3,0
lak506d,63,867,818,0,0,3,0
lak506d,64,1287,1205,0,0,3,0
lak506d,65,878,819,0,0,3,0
lak506d,66,837,630,0,0,3,0
lak506d,67,1385,1208,0,0,3,0
lak506d,68,1164,1157,0,0,3,0
lak506d,69,747,666,0,0,3,0
lak506d,70,1547,1187,0,0,3,0
lak506d,71,1080,781,0,0,3,0
lak506d,72,1306,1247,0,0,3,0
lak506d,73,1094,987,0,0,3,0
lak506d,74,1112,1092,0,0,3,0
lak506d,75,980,879,0,0,3,0
lak506d,76,1477,1197,0,0,3,0
lak506d,77,1639,895,0,0,3,0
lak506d,78,1359,989,0,0,3,0
lak506d,79,1423,1176,0,0,3,0
lak506d,80,1190,909,0,0,3,0
lak506d,81,1434,1222,0,0,3,0
lak506d,82,1269,1108,0,0,3,0
lak506d,83,1378,1138,0,0,3,0
lak506d,84,1387,996,0,0,3,0
lak506d,85,1498,1326,0,0,3,0
lak506d,86,1690,1134,0,0,3,0
lak506d,87,1627,1159,0,0,3,0
lak506d,88,1346,1089,0,0,3,0
lak506d,89,1181,689,0,0,3,0
lak506d,90,1500,894,0,0,3,0
lak506d,91,1417,878,0,0,3,0
lak506d,92,1501,1204,0,0,3,0
lak506d,93,1531,1178,0,0,3,0
lak506d,94,1494,965,0,0,3,0
lak506d,95,1143,960,0,0,3,0
lak506d,96,1240,919,0,0,3,0
lak506d,97,1178,770,0,0,3,0
lak506d,98,1909,1243,0,0,3,0
lak506d,99,1557,957,0,0,3,0
lak506d,100,967,568,0,0,3,0
lak506d,101,1521,788,0,0,3,0
lak506d,102,994,636,0,0,3,0
lak506d,103,1696,1017,0,0,3,0
lak506d,104,1389,732,0,0,3,0
lak506d,105,1343,846,0,0,3,0
lak506d,106,1869,946,0,0,3,0
lak506d,107,1400,689,0,0,3,0
lak506d,108,1137,811,0,0,3,0
lak506d,109,1388,684,0,0,3,0
lak506d,110,1797,975,0,0,3,0
lak506d,111,1359,804,0,0,3,0
lak506d,112,1070,553,0,0,3,0
lak506d,113,1712,892,0,0,3,0
lak506d,114,1575,791,0,0,3,0
lak506d,115,1615,856,0,0,3,0
lak506d,116,1360,756,0,0,3,0
lak506d,117,1504,746,0,0,3,0
lak506d,118,1874,821,0,0,3,0
lak506d,119,2086,1003,0,0,3,0
lak506d,120,1881,933,0,0,3,0
lak506d,121,1904,890,0,0,3,0
lak506d,122,2329,893,0,0,3,0
lak506d,123,1906,1146,0,0,3,0
lak506d,124,2193,1150,0,0,3,0
lak506d,125,1891,874,0,0,3,0
lak506d,126,1592,906,0,0,3,0
lak506d,127,1950,1199,0,0,3,0
lak506d,128,1708,883,0,0,3,0
lak506d,129,1754,826,0,0,3,0
lak506d,130,2155,896,0,0,3,0
lak506d,131,1786,805,0,0,3,0
lak506d,132,1923,845,0,0,3,0
lak506d,133,1621,831,0,0,3,0
lak506d,134,1708,841,0,0,3,0
lak506d,135,2944,976,0,0,3,0
lak506d,136,1941,930,0,0,3,0
lak506d,137,1912,975,0,0,3,0
lak506d,138,1968,1013,0,0,3,0
lak506d,139,1507,714,0,0,3,0
lak506d,140,1944,823,0,0,3,0
lak506d,141,1562,680,0,0,3,0
lak506d,142,2441,922,0,0,3,0
lak506d,143,1935,874,0,0,3,0
lak506d,144,1757,919,0,0,3,0
lak506d,145,1189,567,0,0,3,0
lak506d,146,1416,581,0,0,3,0
lak506d,147,2314,935,0,0,3,0
lak506d,148,2245,1092,0,0,3,0
lak506d,149,1506,680,0,0,3,0
lak506d,150,2543,924,0,0,3,0
lak506d,151,1648,692,0,0,3,0
lak506d,152,2117,895,0,0,3,0
lak506d,153,1726,532,0,0,3,0
lak506d,154,2171,874,0,0,3,0
lak506d,155,1525,630,0,0,3,0
lak506d,156,1936,717,0,0,3,0
lak506d,157,1722,782,0,0,3,0
lak506d,158,1582,565,0,0,3,0
lak506d,159,2050,775,0,0,3,0
lak506d,160,1307,531,0,0,3,0
lak506d,161,2162,849,0,0,3,0
lak506d,162,1945,634,0,0,3,0
lak506d,163,1721,617,0,0,3,0
lak506d,164,1789,779,0,0,3,0
lak506d,165,2361,846,0,0,3,0
lak506d,166,2108,560,0,0,3,0
lak506d,167,1518,456,0,0,3,0
lak506d,168,1642,627,0,0,3,0
lak506d,169,1362,410,0,0,3,0
lak506d,170,2118,574,0,0,3,0
lak506d,171,2439,640,0,0,3,0
lak506d,172,2049,679,0,0,3,0
lak506d,173,1634,738,0,0,3,0
lak506d,174,1756,608,0,0,3,0
lak506d,175,1483,519,0,0,3,0
lak506d,176,2315,647,0,0,3,0
lak506d,177,1589,605,0,0,3,0
lak506d,178,2222,1072,0,0,3,0
lak506d,179,2984,895,0,0,3,0
lak506d,180,2597,921,0,0,3,0
lak506d,181,2201,592,0,0,3,0
lak506d,182,2514,512,0,0,3,0
lak506d,183,2173,674,0,0,3,0
lak506d,184,1865,639,0,0,3,0
lak506d,185,2851,775,0,0,3,0
