map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den407d,0,265,280,0,0,3,1
den407d,1,175,183,0,0,3,1
den407d,2,211,214,0,0,3,1
den407d,3,243,226,0,0,3,1
den407d,4,218,219,0,0,3,1
den407d,5,227,239,0,0,3,1
den407d,6,174,150,0,0,3,1
den407d,7,132,123,0,0,3,1
den407d,8,127,118,0,0,3,1
den407d,9,182,170,0,0,3,1
den407d,10,245,251,0,0,3,1
den407d,11,316,311,0,0,3,1
den407d,12,289,282,0,0,3,1
den407d,13,243,226,0,0,3,1
den407d,14,284,254,0,0,3,1
den407d,15,257,266,0,0,3,1
den407d,16,251,238,0,0,3,1
den407d,17,406,392,0,0,3,1
den407d,18,208,214,0,0,3,1
den407d,19,260,258,0,0,3,1
den407d,20,352,367,0,0,3,1
den407d,21,400,365,0,0,3,1
den407d,22,368,366,0,0,3,1
den407d,23,323,334,0,0,3,1
den407d,24,399,394,0,0,3,1
den407d,25,346,328,0,0,3,1
den407d,26,468,424,0,0,3,1
den407d,27,402,412,0,0,3,1
den407d,28,372,375,0,0,3,1
den407d,29,329,343,0,0,3,1
den407d,30,475,512,0,0,3,1
den407d,31,529,546,0,0,3,1
den407d,32,395,380,0,0,3,1
den407d,33,434,438,0,0,3,1
den407d,34,542,551,0,0,3,1
den407d,35,419,436,0,0,3,1
den407d,36,418,407,0,0,3,1
den407d,37,324,341,0,0,3,1
den407d,38,447,463,0,0,3,1
den407d,39,434,470,0,0,3,1
den407d,40,566,557,0,0,3,1
den407d,41,734,723,0,0,3,1
den407d,42,476,514,0,0,3,1
den407d,43,669,635,0,0,3,1
den407d,44,619,594,0,0,3,1
den407d,45,471,429,0,0,3,1
den407d,46,595,632,0,0,3,1
den407d,47,502,459,0,0,3,1
den407d,48,464,445,0,0,3,1
den407d,49,470,471,0,0,3,1
den407d,50,707,688,0,0,3,1
den407d,51,763,700,0,0,3,1
den407d,52,814,764,0,0,3,1
den407d,53,527,535,0,0,3,1
den407d,54,479,504,0,0,3,1
den407d,55,641,673,0,0,3,1
den407d,56,648,674,0,0,3,1
den407d,57,597,642,0,0,3,1
den407d,58,640,682,0,0,3,1
den407d,59,570,588,0,0,3,1
den407d,60,761,649,0,0,3,1
den407d,61,830,788,0,0,3,1
den407d,62,1072,821,0,0,3,1
den407d,63,813,628,0,0,3,1
den407d,64,660,576,0,0,3,1
den407d,65,748,695,0,0,3,1
den407d,66,783,690,0,0,3,1
den407d,67,631,508,0,0,3,1
den407d,68,656,598,0,0,3,1
den407d,69,744,612,0,0,3,1
den407d,70,821,640,0,0,3,1
den407d,71,836,626,0,0,3,1
den407d,72,843,580,0,0,3,1
den407d,73,719,539,0,0,3,1
den407d,74,832,565,0,0,3,1
den407d,75,718,490,0,0,3,1
den407d,76,739,567,0,0,3,1
den407d,77,833,653,0,0,3,1
den407d,78,769,613,0,0,3,1
den407d,79,701,509,0,0,3,1
den407d,80,795,526,0,0,3,1
den407d,81,870,549,0,0,3,1
den407d,82,769,510,0,0,3,1
den407d,83,670,443,0,0,3,1
den407d,84,802,540,0,0,3,1
den407d,85,902,573,0,0,3,1
den407d,86,692,487,0,0,3,1
den407d,87,775,596,0,0,3,1
den407d,88,785,480,0,0,3,1
den407d,89,835,578,0,0,3,1
den407d,90,871,604,0,0,3,1
den407d,91,919,604,0,0,3,1
den407d,92,820,446,0,0,3,1
den407d,93,833,543,0,0,3,1
den407d,94,864,658,0,0,3,1
den407d,95,929,578,0,0,3,1
den407d,96,802,481,0,0,3,1
den407d,97,761,473,0,0,3,1
den407d,98,764,478,0,0,3,1
den407d,99,753,441,0,0,3,1
den407d,100,751,436,0,0,3,1
den407d,101,841,443,0,0,3,1
den407d,102,827,424,0,0,3,1
den407d,103,795,420,0,0,3,1
den407d,104,1011,476,0,0,3,1
den407d,105,810,427,0,0,3,1
den407d,106,815,407,0,0,3,1
den407d,107,853,447,0,0,3,1
den407d,108,845,397,0,0,3,1
den407d,109,757,371,0,0,3,1
den407d,110,865,390,0,0,3,1
den407d,111,952,422,0,0,3,1
den407d,112,813,362,0,0,3,1
den407d,113,833,350,0,0,3,1
den407d,114,836,336,0,0,3,1
den407d,115,1083,681,0,0,3,1
den407d,116,919,425,0,0,3,1
den407d,117,873,385,0,0,3,1
den407d,118,826,359,0,0,3,1
den407d,119,1151,577,0,0,3,1
den407d,120,904,399,0,0,3,1
den407d,121,984,435,0,0,3,1
den407d,122,1020,462,0,0,3,1
den407d,123,1229,588,0,0,3,1
den407d,124,1054,420,0,0,3,1
den407d,125,1000,417,0,0,3,1
den407d,126,1093,474,0,0,3,1
den407d,127,999,451,0,0,3,1
den407d,128,909,420,0,0,3,1
den407d,129,961,433,0,0,3,1
den407d,130,1049,491,0,0,3,1
den407d,131,1121,544,0,0,3,1
den407d,132,1161,568,0,0,3,1
den407d,133,1112,456,0,0,3,1
den407d,134,1055,444,0,0,3,1
den407d,135,1455,733,0,0,3,1
den407d,136,1229,531,0,0,3,1
den407d,137,1143,470,0,0,3,1
den407d,138,1216,584,0,0,3,1
den407d,139,1269,574,0,0,3,1
