map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den001d,0,170,175,0,0,3,1
den001d,1,189,183,0,0,3,1
den001d,2,129,131,0,0,3,1
den001d,3,302,269,0,0,3,1
den001d,4,268,230,0,0,3,1
den001d,5,332,330,0,0,3,1
den001d,6,229,216,0,0,3,1
den001d,7,247,254,0,0,3,1
den001d,8,100,106,0,0,3,1
den001d,9,266,303,0,0,3,1
den001d,10,573,587,0,0,3,1
den001d,11,391,367,0,0,3,1
den001d,12,326,300,0,0,3,1
den001d,13,431,392,0,0,3,1
den001d,14,373,370,0,0,3,1
den001d,15,430,447,0,0,3,1
den001d,16,401,409,0,0,3,1
den001d,17,255,252,0,0,3,1
den001d,18,378,376,0,0,3,1
den001d,19,327,309,0,0,3,1
den001d,20,669,677,0,0,3,1
den001d,21,575,591,0,0,3,1
den001d,22,547,555,0,0,3,1
den001d,23,413,402,0,0,3,1
den001d,24,757,730,0,0,3,1
den001d,25,1000,1016,0,0,3,1
den001d,26,601,617,0,0,3,1
den001d,27,593,562,0,0,3,1
den001d,28,741,678,0,0,3,1
den001d,29,417,438,0,0,3,1
den001d,30,706,679,0,0,3,1
den001d,31,460,484,0,0,3,1
den001d,32,739,661,0,0,3,1
den001d,33,881,867,0,0,3,1
den001d,34,782,803,0,0,3,1
den001d,35,680,665,0,0,3,1
den001d,36,822,781,0,0,3,1
den001d,37,830,870,0,0,3,1
den001d,38,682,647,0,0,3,1
den001d,39,734,744,0,0,3,1
den001d,40,854,913,0,0,3,1
den001d,41,980,961,0,0,3,1
den001d,42,838,809,0,0,3,1
den001d,43,939,928,0,0,3,1
den001d,44,991,988,0,0,3,1
den001d,45,819,765,0,0,3,1
den001d,46,756,746,0,0,3,1
den001d,47,1085,1009,0,0,3,1
den001d,48,1418,1340,0,0,3,1
den001d,49,838,820,0,0,3,1
den001d,50,1106,1115,0,0,3,1
den001d,51,856,838,0,0,3,1
den001d,52,919,916,0,0,3,1
den001d,53,1405,1271,0,0,3,1
den001d,54,1244,1126,0,0,3,1
den001d,55,1049,1020,0,0,3,1
den001d,56,1071,1037,0,0,3,1
den001d,57,992,1031,0,0,3,1
den001d,58,1276,1213,0,0,3,1
den001d,59,959,938,0,0,3,1
den001d,60,1211,987,0,0,3,1
den001d,61,963,949,0,0,3,1
den001d,62,1166,925,0,0,3,1
den001d,63,1081,989,0,0,3,1
den001d,64,1066,926,0,0,3,1
den001d,65,1152,876,0,0,3,1
den001d,66,1028,842,0,0,3,1
den001d,67,1195,855,0,0,3,1
den001d,68,1294,1163,0,0,3,1
den001d,69,1365,1308,0,0,3,1
den001d,70,1205,1048,0,0,3,1
den001d,71,1496,998,0,0,3,1
den001d,72,1197,925,0,0,3,1
den001d,73,1571,1238,0,0,3,1
den001d,74,1254,1158,0,0,3,1
den001d,75,1277,1238,0,0,3,1
