map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak515d,0,190,208,0,0,0,1
lak515d,1,142,131,0,0,0,1
lak515d,2,132,117,0,0,0,1
lak515d,3,188,182,0,0,0,1
lak515d,4,136,130,0,0,0,1
lak515d,5,169,174,0,0,0,1
lak515d,6,173,180,0,0,0,1
lak515d,7,196,176,0,0,0,1
lak515d,8,146,143,0,0,0,1
lak515d,9,173,172,0,0,0,1
lak515d,10,262,271,0,0,0,1
lak515d,11,199,196,0,0,0,1
lak515d,12,378,344,0,0,0,1
lak515d,13,279,252,0,0,0,1
lak515d,14,254,294,0,0,0,1
lak515d,15,312,321,0,0,0,1
lak515d,16,345,359,0,0,0,1
lak515d,17,301,339,0,0,0,1
lak515d,18,258,267,0,0,0,1
lak515d,19,322,303,0,0,0,1
lak515d,20,513,525,0,0,0,1
lak515d,21,489,531,0,0,0,1
lak515d,22,458,397,0,0,0,1
lak515d,23,284,266,0,0,0,1
lak515d,24,374,369,0,0,0,1
lak515d,25,320,346,0,0,0,1
lak515d,26,461,400,0,0,0,1
lak515d,27,398,383,0,0,0,1
lak515d,28,383,363,0,0,0,1
lak515d,29,326,329,0,0,0,1
lak515d,30,573,569,0,0,0,1
lak515d,31,394,357,0,0,0,1
lak515d,32,532,577,0,0,0,1
lak515d,33,487,482,0,0,0,1
lak515d,34,364,380,0,0,0,1
lak515d,35,323,328,0,0,0,1
lak515d,36,613,588,0,0,0,1
lak515d,37,552,534,0,0,0,1
lak515d,38,510,494,0,0,0,1
lak515d,39,523,515,0,0,0,1
lak515d,40,832,737,0,0,0,1
lak515d,41,584,578,0,0,0,1
lak515d,42,691,693,0,0,0,1
lak515d,43,615,571,0,0,0,1
lak515d,44,712,681,0,0,0,1
lak515d,45,795,776,0,0,0,1
lak515d,46,596,518,0,0,0,1
lak515d,47,594,548,0,0,0,1
lak515d,48,622,621,0,0,0,1
lak515d,49,409,403,0,0,0,1
lak515d,50,915,708,0,0,0,1
lak515d,51,908,870,0,0,0,1
lak515d,52,780,626,0,0,0,1
lak515d,53,742,674,0,0,0,1
lak515d,54,777,652,0,0,0,1
lak515d,55,708,690,0,0,0,1
lak515d,56,913,726,0,0,0,1
lak515d,57,883,765,0,0,0,1
lak515d,58,753,736,0,0,0,1
lak515d,59,756,712,0,0,0,1
lak515d,60,969,689,0,0,0,1
lak515d,61,985,776,0,0,0,1
lak515d,62,820,733,0,0,0,1
lak515d,63,786,681,0,0,0,1
lak515d,64,804,654,0,0,0,1
lak515d,65,1065,794,0,0,0,1
lak515d,66,769,651,0,0,0,1
lak515d,67,985,800,0,0,0,1
lak515d,68,855,622,0,0,0,1
lak515d,69,815,637,0,0,0,1
lak515d,70,995,741,0,0,0,1
lak515d,71,1047,585,0,0,0,1
lak515d,72,1095,613,0,0,0,1
lak515d,73,974,769,0,0,0,1
lak515d,74,1051,653,0,0,0,1
lak515d,75,878,593,0,0,0,1
lak515d,76,998,768,0,0,0,1
lak515d,77,1257,769,0,0,0,1
lak515d,78,868,549,0,0,0,1
lak515d,79,864,719,0,0,0,1
lak515d,80,1151,621,0,0,0,1
lak515d,81,872,504,0,0,0,1
lak515d,82,1544,852,0,0,0,1
lak515d,83,1194,641,0,0,0,1
lak515d,84,1060,755,0,0,0,1
lak515d,85,969,570,0,0,0,1
lak515d,86,1139,621,0,0,0,1
lak515d,87,1185,548,0,0,0,1
lak515d,88,792,435,0,0,0,1
lak515d,89,991,703,0,0,0,1
lak515d,90,1118,545,0,0,0,1
lak515d,91,1474,702,0,0,0,1
lak515d,92,1069,502,0,0,0,1
lak515d,93,1418,916,0,0,0,1
lak515d,94,1311,720,0,0,0,1
lak515d,95,1304,577,0,0,0,1
lak515d,96,1254,539,0,0,0,1
lak515d,97,828,470,0,0,0,1
lak515d,98,1240,619,0,0,0,1
lak515d,99,1233,679,0,0,0,1
lak515d,100,1155,596,0,0,0,1
lak515d,101,1128,558,0,0,0,1
lak515d,102,1501,835,0,0,0,1
lak515d,103,1644,677,0,0,0,1
lak515d,104,1300,526,0,0,0,1
lak515d,105,1184,525,0,0,0,1
lak515d,106,911,432,0,0,0,1
lak515d,107,1138,629,0,0,0,1
lak515d,108,1662,685,0,0,0,1
lak515d,109,1558,671,0,0,0,1
lak515d,110,1359,563,0,0,0,1
lak515d,111,989,491,0,0,0,1
lak515d,112,1189,484,0,0,0,1
lak515d,113,1314,551,0,0,0,1
lak515d,114,1606,564,0,0,0,1
lak515d,115,1919,684,0,0,0,1
lak515d,116,1268,480,0,0,0,1
lak515d,117,1165,536,0,0,0,1
lak515d,118,1252,528,0,0,0,1
lak515d,119,1395,576,0,0,0,1
lak515d,120,1830,525,0,0,0,1
lak515d,121,1508,640,0,0,0,1
lak515d,122,1506,598,0,0,0,1
lak515d,123,1120,464,0,0,0,1
lak515d,124,1610,550,0,0,0,1
lak515d,125,1558,526,0,0,0,1
lak515d,126,1590,515,0,0,0,1
lak515d,127,1816,514,0,0,0,1
lak515d,128,1671,493,0,0,0,1
lak515d,129,1492,590,0,0,0,1
lak515d,130,1692,530,0,0,0,1
lak515d,131,1611,475,0,0,0,1
lak515d,132,1856,544,0,0,0,1
lak515d,133,1363,491,0,0,0,1
lak515d,134,1392,468,0,0,0,1
lak515d,135,1811,495,0,0,0,1
lak515d,136,1511,495,0,0,0,1
lak515d,137,1665,587,0,0,0,1
lak515d,138,1290,463,0,0,0,1
lak515d,139,1601,614,0,0,0,1
lak515d,140,1818,540,0,0,0,1
lak515d,141,1679,562,0,0,0,1
lak515d,142,1419,474,0,0,0,1
lak515d,143,2123,568,0,0,0,1
lak515d,144,2200,571,0,0,0,1
lak515d,145,1692,564,0,0,0,1
lak515d,146,1664,504,0,0,0,1
lak515d,147,1467,480,0,0,0,1
lak515d,148,1925,573,0,0,0,1
lak515d,149,1402,470,0,0,0,1
lak515d,150,1604,509,0,0,0,1
lak515d,151,1543,477,0,0,0,1
