map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak100c,52,640,641,0,0,3,0
lak100c,53,667,748,0,0,3,0
lak100c,54,537,599,0,0,3,0
lak100c,55,664,646,0,0,3,0
lak100c,56,482,548,0,0,3,0
lak100c,57,679,650,0,0,3,0
lak100c,58,521,676,0,0,3,0
lak100c,59,440,470,0,0,3,0
lak100c,60,691,693,0,0,3,0
lak100c,61,720,677,0,0,3,0
lak100c,62,710,794,0,0,3,0
lak100c,63,725,744,0,0,3,0
lak100c,64,612,507,0,0,3,0
lak100c,65,561,474,0,0,3,0
lak100c,66,1084,968,0,0,3,0
lak100c,67,712,652,0,0,3,0
lak100c,68,546,607,0,0,3,0
lak100c,69,562,559,0,0,3,0
lak100c,70,851,633,0,0,3,0
lak100c,71,734,622,0,0,3,0
lak100c,72,594,475,0,0,3,0
lak100c,73,757,925,0,0,3,0
lak100c,74,899,973,0,0,3,0
lak100c,75,560,556,0,0,3,0
lak100c,76,913,790,0,0,3,0
lak100c,77,882,699,0,0,3,0
lak100c,78,841,766,0,0,3,0
lak100c,79,686,567,0,0,3,0
lak100c,80,531,337,0,0,3,0
lak100c,81,680,432,0,0,3,0
lak100c,82,1051,730,0,0,3,0
lak100c,83,958,695,0,0,3,0
lak100c,84,699,550,0,0,3,0
lak100c,85,1331,981,0,0,3,0
lak100c,86,868,745,0,0,3,0
lak100c,87,629,471,0,0,3,0
lak100c,88,795,650,0,0,3,0
lak100c,89,654,579,0,0,3,0
lak100c,90,1020,611,0,0,3,0
lak100c,91,1146,730,0,0,3,0
lak100c,92,802,482,0,0,3,0
lak100c,93,903,575,0,0,3,0
lak100c,94,928,588,0,0,3,0
lak100c,95,919,665,0,0,3,0
lak100c,96,977,677,0,0,3,0
lak100c,97,753,510,0,0,3,0
lak100c,98,765,421,0,0,3,0
lak100c,99,1170,567,0,0,3,0
lak100c,100,975,711,0,0,3,0
lak100c,101,919,563,0,0,3,0
lak100c,102,755,375,0,0,3,0
lak100c,103,906,503,0,0,3,0
lak100c,104,1226,591,0,0,3,0
lak100c,105,974,543,0,0,3,0
lak100c,106,681,386,0,0,3,0
lak100c,107,1016,866,0,0,3,0
lak100c,108,843,550,0,0,3,0
lak100c,109,960,659,0,0,3,0
lak100c,110,921,472,0,0,3,0
lak100c,111,776,490,0,0,3,0
lak100c,112,903,477,0,0,3,0
lak100c,113,846,364,0,0,3,0
lak100c,114,685,449,0,0,3,0
lak100c,115,933,589,0,0,3,0
lak100c,116,1144,724,0,0,3,0
lak100c,117,975,482,0,0,3,0
lak100c,118,917,505,0,0,3,0
lak100c,119,1004,655,0,0,3,0
lak100c,120,911,423,0,0,3,0
lak100c,121,1015,382,0,0,3,0
lak100c,122,877,392,0,0,3,0
lak100c,123,1074,534,0,0,3,0
lak100c,124,929,343,0,0,3,0
lak100c,125,1099,612,0,0,3,0
lak100c,126,966,603,0,0,3,0
lak100c,127,1534,810,0,0,3,0
lak100c,128,982,489,0,0,3,0
lak100c,129,795,382,0,0,3,0
lak100c,130,1242,585,0,0,3,0
lak100c,131,994,466,0,0,3,0
lak100c,132,997,455,0,0,3,0
lak100c,133,1493,728,0,0,3,0
lak100c,134,1023,402,0,0,3,0
lak100c,135,1096,561,0,0,3,0
lak100c,136,1237,587,0,0,3,0
lak100c,137,1049,536,0,0,3,0
lak100c,138,886,390,0,0,3,0
lak100c,139,1239,534,0,0,3,0
lak100c,140,1336,638,0,0,3,0
lak100c,141,913,446,0,0,3,0
lak100c,142,986,310,0,0,3,0
lak100c,143,1073,581,0,0,3,0
lak100c,144,884,353,0,0,3,0
lak100c,145,1142,655,0,0,3,0
lak100c,146,887,331,0,0,3,0
lak100c,147,973,422,0,0,3,0
lak100c,148,1158,447,0,0,3,0
lak100c,149,1221,351,0,0,3,0
lak100c,150,1415,560,0,0,3,0
lak100c,151,1040,371,0,0,3,0
lak100c,152,1073,518,0,0,3,0
lak100c,153,1143,583,0,0,3,0
lak100c,154,1161,318,0,0,3,0
lak100c,155,987,420,0,0,3,0
lak100c,156,1500,558,0,0,3,0
lak100c,157,1166,345,0,0,3,0
lak100c,158,1196,538,0,0,3,0
lak100c,159,1213,493,0,0,3,0
lak100c,160,1497,481,0,0,3,0
lak100c,161,1162,429,0,0,3,0
lak100c,162,1000,385,0,0,3,0
lak100c,163,1259,507,0,0,3,0
lak100c,164,1079,464,0,0,3,0
lak100c,165,1406,607,0,0,3,0
lak100c,166,1816,942,0,0,3,0
lak100c,167,1887,765,0,0,3,0
lak100c,168,1327,529,0,0,3,0
lak100c,169,1187,549,0,0,3,0
lak100c,170,1529,564,0,0,3,0
lak100c,171,1521,598,0,0,3,0
lak100c,172,1318,468,0,0,3,0
lak100c,173,1146,450,0,0,3,0
lak100c,174,1454,435,0,0,3,0
lak100c,175,1426,560,0,0,3,0
lak100c,176,1336,591,0,0,3,0
lak100c,177,1491,680,0,0,3,0
lak100c,178,1498,514,0,0,3,0
lak100c,179,1395,530,0,0,3,0
lak100c,180,1506,597,0,0,3,0
lak100c,181,1120,334,0,0,3,0
lak100c,182,1324,407,0,0,3,0
lak100c,183,1163,422,0,0,3,0
lak100c,184,1644,433,0,0,3,0
lak100c,185,1503,471,0,0,3,0
lak100c,186,1230,359,0,0,3,0
lak100c,187,1281,423,0,0,3,0
lak100c,188,1621,290,0,0,3,0
lak100c,189,1436,373,0,0,3,0
lak100c,190,1547,561,0,0,3,0
lak100c,191,1766,508,0,0,3,0
lak100c,192,1682,308,0,0,3,0
lak100c,193,1484,402,0,0,3,0
lak100c,194,1397,397,0,0,3,0
lak100c,195,2076,547,0,0,3,0
lak100c,196,1623,828,0,0,3,0
lak100c,197,1653,440,0,0,3,0
lak100c,198,1486,447,0,0,3,0
lak100c,199,1517,612,0,0,3,0
lak100c,200,1536,526,0,0,3,0
lak100c,201,1285,421,0,0,3,0
lak100c,202,1483,326,0,0,3,0
lak100c,203,1270,355,0,0,3,0
lak100c,204,1240,351,0,0,3,0
lak100c,205,1683,612,0,0,3,0
lak100c,206,1932,591,0,0,3,0
lak100c,207,2075,888,0,0,3,0
lak100c,208,2046,603,0,0,3,0
lak100c,209,1660,374,0,0,3,0
lak100c,210,1797,469,0,0,3,0
lak100c,211,1470,440,0,0,3,0
lak100c,212,1436,421,0,0,3,0
lak100c,213,1328,463,0,0,3,0
lak100c,214,1343,421,0,0,3,0
lak100c,215,1618,438,0,0,3,0
lak100c,216,1277,326,0,0,3,0
lak100c,217,1978,377,0,0,3,0
lak100c,218,1572,392,0,0,3,0
lak100c,219,2059,788,0,0,3,0
lak100c,220,1421,451,0,0,3,0
lak100c,221,1279,371,0,0,3,0
lak100c,222,1687,437,0,0,3,0
lak100c,223,1290,311,0,0,3,0
lak100c,224,1454,358,0,0,3,0
lak100c,225,1441,503,0,0,3,0
lak100c,226,1991,383,0,0,3,0
lak100c,227,1770,391,0,0,3,0
lak100c,228,1761,588,0,0,3,0
lak100c,229,2005,443,0,0,3,0
lak100c,230,1857,447,0,0,3,0
lak100c,231,1362,382,0,0,3,0
lak100c,232,1324,353,0,0,3,0
lak100c,233,1284,316,0,0,3,0
lak100c,234,1632,406,0,0,3,0
lak100c,235,1874,586,0,0,3,0
lak100c,236,2440,541,0,0,3,0
lak100c,237,1854,388,0,0,3,0
lak100c,238,2066,363,0,0,3,0
lak100c,239,1890,427,0,0,3,0
lak100c,240,1742,389,0,0,3,0
lak100c,241,1439,391,0,0,3,0
lak100c,242,1433,340,0,0,3,0
lak100c,243,1626,465,0,0,3,0
lak100c,244,1914,461,0,0,3,0
lak100c,245,1901,472,0,0,3,0
lak100c,246,1942,635,0,0,3,0
lak100c,247,2288,437,0,0,3,0
lak100c,248,2081,338,0,0,3,0
lak100c,249,1979,355,0,0,3,0
lak100c,250,1698,481,0,0,3,0
lak100c,251,1561,421,0,0,3,0
lak100c,252,2002,459,0,0,3,0
lak100c,253,1880,378,0,0,3,0
lak100c,254,1833,347,0,0,3,0
lak100c,255,1755,403,0,0,3,0
lak100c,256,1587,327,0,0,3,0
lak100c,257,2924,1237,0,0,3,0
lak100c,258,2280,478,0,0,3,0
lak100c,259,2558,309,0,0,3,0
lak100c,260,1744,449,0,0,3,0
lak100c,261,1408,394,0,0,3,0
lak100c,262,2175,402,0,0,3,0
lak100c,263,1844,328,0,0,3,0
lak100c,264,1887,369,0,0,3,0
lak100c,265,2570,622,0,0,3,0
lak100c,266,2188,494,0,0,3,0
lak100c,267,1782,417,0,0,3,0
lak100c,268,2073,392,0,0,3,0
lak100c,269,2014,512,0,0,3,0
lak100c,270,1910,406,0,0,3,0
lak100c,271,2172,402,0,0,3,0
lak100c,272,2329,489,0,0,3,0
lak100c,273,1859,341,0,0,3,0
lak100c,274,1668,354,0,0,3,0
lak100c,275,1633,346,0,0,3,0
lak100c,276,2923,493,0,0,3,0
lak100c,277,2571,672,0,0,3,0
lak100c,278,2195,387,0,0,3,0
lak100c,279,4184,1566,0,0,3,0
lak100c,280,1901,477,0,0,3,0
lak100c,281,1674,388,0,0,3,0
lak100c,282,1499,351,0,0,3,0
lak100c,283,1592,405,0,0,3,0
lak100c,284,1569,382,0,0,3,0
lak100c,285,2151,303,0,0,3,0
lak100c,286,1550,347,0,0,3,0
lak100c,287,1500,349,0,0,3,0
lak100c,288,2309,524,0,0,3,0
lak100c,289,1977,341,0,0,3,0
lak100c,290,1827,424,0,0,3,0
lak100c,291,1619,369,0,0,3,0
lak100c,292,1602,343,0,0,3,0
lak100c,293,2241,514,0,0,3,0
lak100c,294,2183,455,0,0,3,0
lak100c,295,2397,427,0,0,3,0
lak100c,296,2429,501,0,0,3,0
lak100c,297,3219,1387,0,0,3,0
lak100c,298,2872,1071,0,0,3,0
lak100c,299,2397,952,0,0,3,0
lak100c,300,2230,457,0,0,3,0
lak100c,301,1862,423,0,0,3,0
lak100c,302,2450,389,0,0,3,0
lak100c,303,2385,397,0,0,3,0
lak100c,304,2334,450,0,0,3,0
lak100c,305,1864,336,0,0,3,0
lak100c,306,1671,359,0,0,3,0
lak100c,307,1680,354,0,0,3,0
lak100c,308,2564,414,0,0,3,0
lak100c,309,2687,738,0,0,3,0
lak100c,310,1943,345,0,0,3,0
lak100c,311,2676,472,0,0,3,0
lak100c,312,2576,478,0,0,3,0
lak100c,313,1991,356,0,0,3,0
lak100c,314,1684,328,0,0,3,0
lak100c,315,1595,326,0,0,3,0
lak100c,316,2443,462,0,0,3,0
lak100c,317,2507,498,0,0,3,0
lak100c,318,2412,412,0,0,3,0
lak100c,319,2391,339,0,0,3,0
lak100c,320,2448,319,0,0,3,0
lak100c,321,2353,376,0,0,3,0
lak100c,322,2587,343,0,0,3,0
lak100c,323,1872,393,0,0,3,0
lak100c,324,2575,515,0,0,3,0
lak100c,325,3443,472,0,0,3,0
lak100c,326,4644,1437,0,0,3,0
lak100c,327,3130,772,0,0,3,0
lak100c,328,2899,406,0,0,3,0
lak100c,329,2633,331,0,0,3,0
lak100c,330,2763,518,0,0,3,0
lak100c,331,2813,591,0,0,3,0
lak100c,332,2570,571,0,0,3,0
lak100c,333,2494,451,0,0,3,0
lak100c,334,2371,458,0,0,3,0
lak100c,335,2073,374,0,0,3,0
lak100c,336,2397,327,0,0,3,0
lak100c,337,2001,341,0,0,3,0
lak100c,338,2513,377,0,0,3,0
lak100c,339,4289,1386,0,0,3,0
lak100c,340,2942,533,0,0,3,0
lak100c,341,2439,404,0,0,3,0
lak100c,342,2897,449,0,0,3,0
lak100c,343,2097,384,0,0,3,0
lak100c,344,2611,479,0,0,3,0
lak100c,345,2234,360,0,0,3,0
lak100c,346,2720,467,0,0,3,0
lak100c,347,2776,464,0,0,3,0
lak100c,348,2841,491,0,0,3,0
lak100c,349,2566,454,0,0,3,0
lak100c,350,2803,493,0,0,3,0
lak100c,351,2955,399,0,0,3,0
lak100c,352,2875,511,0,0,3,0
lak100c,353,3118,596,0,0,3,0
lak100c,354,2851,337,0,0,3,0
lak100c,355,2425,320,0,0,3,0
lak100c,356,2285,430,0,0,3,0
lak100c,357,1970,356,0,0,3,0
lak100c,358,2318,306,0,0,3,0
lak100c,359,1948,335,0,0,3,0
lak100c,360,2798,491,0,0,3,0
lak100c,361,2255,403,0,0,3,0
lak100c,362,2964,456,0,0,3,0
lak100c,363,2542,392,0,0,3,0
lak100c,364,2136,340,0,0,3,0
lak100c,365,2785,453,0,0,3,0
lak100c,366,3261,483,0,0,3,0
lak100c,367,2884,460,0,0,3,0
lak100c,368,2863,412,0,0,3,0
lak100c,369,2966,443,0,0,3,0
lak100c,370,2610,425,0,0,3,0
lak100c,371,2519,381,0,0,3,0
lak100c,372,2828,352,0,0,3,0
lak100c,373,2958,461,0,0,3,0
lak100c,374,2934,430,0,0,3,0
lak100c,375,2837,435,0,0,3,0
lak100c,376,2773,408,0,0,3,0
lak100c,377,2256,324,0,0,3,0
lak100c,378,2910,492,0,0,3,0
lak100c,379,3265,552,0,0,3,0
lak100c,380,3047,661,0,0,3,0
lak100c,381,2827,419,0,0,3,0
lak100c,382,3186,470,0,0,3,0
lak100c,383,2796,369,0,0,3,0
lak100c,384,2815,407,0,0,3,0
lak100c,385,2827,411,0,0,3,0
lak100c,386,2554,347,0,0,3,0
lak100c,387,2396,314,0,0,3,0
lak100c,388,2191,328,0,0,3,0
lak100c,389,2776,377,0,0,3,0
lak100c,390,2832,369,0,0,3,0
lak100c,391,3035,482,0,0,3,0
lak100c,392,3116,330,0,0,3,0
lak100c,393,3094,371,0,0,3,0
lak100c,394,2979,403,0,0,3,0
lak100c,395,2825,375,0,0,3,0
lak100c,396,3094,499,0,0,3,0
lak100c,397,2677,352,0,0,3,0
lak100c,398,2619,330,0,0,3,0
lak100c,399,3007,496,0,0,3,0
lak100c,400,3016,387,0,0,3,0
lak100c,401,3276,574,0,0,3,0
lak100c,402,3174,451,0,0,3,0
lak100c,403,3281,582,0,0,3,0
lak100c,404,3148,443,0,0,3,0
lak100c,405,3067,435,0,0,3,0
lak100c,406,3023,408,0,0,3,0
lak100c,407,2826,372,0,0,3,0
lak100c,408,2698,339,0,0,3,0
lak100c,409,3438,388,0,0,3,0
lak100c,410,2714,350,0,0,3,0
lak100c,411,3116,410,0,0,3,0
lak100c,412,3011,359,0,0,3,0
lak100c,413,3331,399,0,0,3,0
lak100c,414,3311,326,0,0,3,0
lak100c,415,4109,440,0,0,3,0
lak100c,416,3345,423,0,0,3,0
lak100c,417,2886,344,0,0,3,0
lak100c,418,3188,411,0,0,3,0
lak100c,419,2572,334,0,0,3,0
lak100c,420,3868,475,0,0,3,0
lak100c,421,3435,471,0,0,3,0
lak100c,422,3141,433,0,0,3,0
lak100c,423,3504,403,0,0,3,0
lak100c,424,3397,429,0,0,3,0
lak100c,425,3226,368,0,0,3,0
lak100c,426,3072,336,0,0,3,0
lak100c,427,4249,327,0,0,3,0
lak100c,428,2780,326,0,0,3,0
lak100c,429,3888,326,0,0,3,0
lak100c,430,3604,471,0,0,3,0
lak100c,431,3065,418,0,0,3,0
lak100c,432,3876,322,0,0,3,0
lak100c,433,3197,299,0,0,3,0
lak100c,434,3931,407,0,0,3,0
lak100c,435,3423,545,0,0,3,0
lak100c,436,3366,551,0,0,3,0
lak100c,437,3126,372,0,0,3,0
lak100c,438,3548,462,0,0,3,0
lak100c,439,3215,335,0,0,3,0
lak100c,440,3452,420,0,0,3,0
lak100c,441,2968,396,0,0,3,0
lak100c,442,3372,361,0,0,3,0
lak100c,443,2983,422,0,0,3,0
lak100c,444,3190,301,0,0,3,0
lak100c,445,3147,334,0,0,3,0
lak100c,446,3471,393,0,0,3,0
lak100c,447,3314,368,0,0,3,0
lak100c,448,3191,356,0,0,3,0
lak100c,449,3449,345,0,0,3,0
lak100c,450,3125,409,0,0,3,0
lak100c,451,3520,462,0,0,3,0
lak100c,452,3078,392,0,0,3,0
lak100c,453,3445,509,0,0,3,0
lak100c,454,3417,406,0,0,3,0
lak100c,455,3218,380,0,0,3,0
lak100c,456,3468,310,0,0,3,0
lak100c,457,3507,326,0,0,3,0
lak100c,458,3432,483,0,0,3,0
lak100c,459,3086,312,0,0,3,0
lak100c,460,3181,320,0,0,3,0
lak100c,461,4437,364,0,0,3,0
lak100c,462,3656,388,0,0,3,0
lak100c,463,3410,363,0,0,3,0
lak100c,464,3449,321,0,0,3,0
lak100c,465,4199,509,0,0,3,0
lak100c,466,3738,500,0,0,3,0
lak100c,467,3747,366,0,0,3,0
lak100c,468,3438,342,0,0,3,0
lak100c,469,4079,511,0,0,3,0
lak100c,470,3459,399,0,0,3,0
lak100c,471,3885,357,0,0,3,0
lak100c,472,3441,357,0,0,3,0
lak100c,473,3790,364,0,0,3,0
lak100c,474,3288,384,0,0,3,0
lak100c,475,3359,376,0,0,3,0
lak100c,476,3189,385,0,0,3,0
lak100c,477,3269,389,0,0,3,0
lak100c,478,3503,399,0,0,3,0
lak100c,479,4944,499,0,0,3,0
lak100c,480,3514,341,0,0,3,0
lak100c,481,3785,334,0,0,3,0
lak100c,482,3379,380,0,0,3,0
lak100c,483,3455,431,0,0,3,0
lak100c,484,3509,350,0,0,3,0
lak100c,485,3777,319,0,0,3,0
lak100c,486,4130,536,0,0,3,0
lak100c,487,3466,411,0,0,3,0
lak100c,488,3880,389,0,0,3,0
lak100c,489,3699,475,0,0,3,0
lak100c,490,3941,430,0,0,3,0
lak100c,491,3609,421,0,0,3,0
lak100c,492,3808,334,0,0,3,0
lak100c,493,3461,375,0,0,3,0
lak100c,494,4029,352,0,0,3,0
lak100c,495,3624,391,0,0,3,0
lak100c,496,3576,379,0,0,3,0
lak100c,497,3482,437,0,0,3,0
lak100c,498,3440,391,0,0,3,0
lak100c,499,3917,402,0,0,3,0
lak100c,500,4776,419,0,0,3,0
lak100c,501,3540,313,0,0,3,0
lak100c,502,3797,360,0,0,3,0
lak100c,503,3714,373,0,0,3,0
lak100c,504,3554,368,0,0,3,0
lak100c,505,3570,357,0,0,3,0
lak100c,506,3500,324,0,0,3,0
lak100c,507,3764,412,0,0,3,0
lak100c,508,3880,360,0,0,3,0
lak100c,509,4026,377,0,0,3,0
lak100c,510,3807,346,0,0,3,0
lak100c,511,3652,381,0,0,3,0
lak100c,512,5242,459,0,0,3,0
lak100c,513,3681,327,0,0,3,0
lak100c,514,3700,405,0,0,3,0
lak100c,515,3781,423,0,0,3,0
lak100c,516,4070,316,0,0,3,0
lak100c,517,3934,450,0,0,3,0
lak100c,518,3631,390,0,0,3,0
lak100c,519,4173,464,0,0,3,0
lak100c,520,3909,344,0,0,3,0
lak100c,521,3855,329,0,0,3,0
lak100c,522,3700,337,0,0,3,0
lak100c,523,3897,304,0,0,3,0
lak100c,524,3784,351,0,0,3,0
lak100c,525,4338,373,0,0,3,0
lak100c,526,4117,316,0,0,3,0
lak100c,527,3804,332,0,0,3,0
lak100c,528,3704,392,0,0,3,0
lak100c,529,4493,294,0,0,3,0
lak100c,530,4632,343,0,0,3,0
lak100c,531,4038,332,0,0,3,0
lak100c,532,3917,340,0,0,3,0
lak100c,533,4092,320,0,0,3,0
lak100c,534,3767,307,0,0,3,0
lak100c,535,4007,302,0,0,3,0
lak100c,536,3634,331,0,0,3,0
lak100c,537,3831,349,0,0,3,0
lak100c,538,4139,328,0,0,3,0
lak100c,539,6102,408,0,0,3,0
lak100c,540,4340,293,0,0,3,0
lak100c,541,3840,296,0,0,3,0
lak100c,542,4526,440,0,0,3,0
lak100c,543,4623,412,0,0,3,0
lak100c,544,4072,396,0,0,3,0
lak100c,545,4291,477,0,0,3,0
lak100c,546,4593,411,0,0,3,0
lak100c,547,4591,442,0,0,3,0
lak100c,548,5453,432,0,0,3,0
lak100c,549,4067,416,0,0,3,0
lak100c,550,4064,332,0,0,3,0
lak100c,551,4028,314,0,0,3,0
lak100c,552,4620,370,0,0,3,0
lak100c,553,4317,289,0,0,3,0
lak100c,554,4068,346,0,0,3,0
lak100c,555,3845,350,0,0,3,0
lak100c,556,3869,352,0,0,3,0
lak100c,557,3679,334,0,0,3,0
lak100c,558,4226,490,0,0,3,0
lak100c,559,4210,395,0,0,3,0
lak100c,560,3853,332,0,0,3,0
lak100c,561,5416,450,0,0,3,0
lak100c,562,5223,421,0,0,3,0
lak100c,563,4419,391,0,0,3,0
lak100c,564,4560,360,0,0,3,0
lak100c,565,4965,367,0,0,3,0
lak100c,566,4305,365,0,0,3,0
lak100c,567,4074,362,0,0,3,0
lak100c,568,4534,371,0,0,3,0
lak100c,569,5168,487,0,0,3,0
lak100c,570,4744,358,0,0,3,0
lak100c,571,5699,433,0,0,3,0
lak100c,572,4945,326,0,0,3,0
lak100c,573,4504,440,0,0,3,0
lak100c,574,5013,396,0,0,3,0
lak100c,575,4499,357,0,0,3,0
lak100c,576,4328,331,0,0,3,0
lak100c,577,4509,401,0,0,3,0
lak100c,578,4244,371,0,0,3,0
lak100c,579,4195,366,0,0,3,0
lak100c,580,4403,405,0,0,3,0
lak100c,581,4447,306,0,0,3,0
lak100c,582,4609,330,0,0,3,0
lak100c,583,4153,325,0,0,3,0
lak100c,584,5056,548,0,0,3,0
lak100c,585,4130,333,0,0,3,0
lak100c,586,5415,327,0,0,3,0
lak100c,587,4514,372,0,0,3,0
lak100c,588,5329,400,0,0,3,0
lak100c,589,4949,357,0,0,3,0
lak100c,590,4485,341,0,0,3,0
lak100c,591,4198,329,0,0,3,0
lak100c,592,4576,303,0,0,3,0
lak100c,593,4058,297,0,0,3,0
lak100c,594,4895,390,0,0,3,0
lak100c,595,4536,430,0,0,3,0
lak100c,596,5220,327,0,0,3,0
lak100c,597,4478,321,0,0,3,0
lak100c,598,4295,310,0,0,3,0
lak100c,599,4353,322,0,0,3,0
lak100c,600,6176,412,0,0,3,0
lak100c,601,4721,332,0,0,3,0
lak100c,602,4541,326,0,0,3,0
lak100c,603,4932,344,0,0,3,0
lak100c,604,4614,426,0,0,3,0
lak100c,605,4621,389,0,0,3,0
lak100c,606,4254,380,0,0,3,0
lak100c,607,4812,377,0,0,3,0
lak100c,608,4408,395,0,0,3,0
lak100c,609,5007,373,0,0,3,0
lak100c,610,4352,346,0,0,3,0
lak100c,611,4353,410,0,0,3,0
lak100c,612,5830,360,0,0,3,0
lak100c,613,4701,453,0,0,3,0
lak100c,614,4647,334,0,0,3,0
lak100c,615,4651,399,0,0,3,0
lak100c,616,5662,371,0,0,3,0
lak100c,617,5402,401,0,0,3,0
lak100c,618,5115,383,0,0,3,0
lak100c,619,4687,376,0,0,3,0
lak100c,620,4816,312,0,0,3,0
lak100c,621,4541,305,0,0,3,0
lak100c,622,4751,340,0,0,3,0
lak100c,623,5979,447,0,0,3,0
lak100c,624,5427,426,0,0,3,0
lak100c,625,6635,418,0,0,3,0
lak100c,626,5513,528,0,0,3,0
lak100c,627,5532,545,0,0,3,0
lak100c,628,5673,417,0,0,3,0
lak100c,629,5566,332,0,0,3,0
lak100c,630,4775,329,0,0,3,0
lak100c,631,5224,322,0,0,3,0
lak100c,632,6105,401,0,0,3,0
lak100c,633,5087,356,0,0,3,0
lak100c,634,4707,379,0,0,3,0
lak100c,635,6545,377,0,0,3,0
lak100c,636,4731,385,0,0,3,0
lak100c,637,5529,391,0,0,3,0
lak100c,638,4830,398,0,0,3,0
lak100c,639,5494,350,0,0,3,0
lak100c,640,5345,342,0,0,3,0
lak100c,641,4803,371,0,0,3,0
lak100c,642,5034,365,0,0,3,0
lak100c,643,4906,410,0,0,3,0
lak100c,644,5413,395,0,0,3,0
lak100c,645,5857,415,0,0,3,0
lak100c,646,4982,356,0,0,3,0
lak100c,647,5618,356,0,0,3,0
lak100c,648,5562,332,0,0,3,0
lak100c,649,5517,354,0,0,3,0
lak100c,650,5670,445,0,0,3,0
lak100c,651,5583,323,0,0,3,0
lak100c,652,5864,315,0,0,3,0
lak100c,653,4989,361,0,0,3,0
lak100c,654,4762,340,0,0,3,0
lak100c,655,4703,373,0,0,3,0
lak100c,656,4875,319,0,0,3,0
lak100c,657,5364,362,0,0,3,0
lak100c,658,6248,327,0,0,3,0
lak100c,659,5246,384,0,0,3,0
lak100c,660,6389,395,0,0,3,0
lak100c,661,6321,380,0,0,3,0
lak100c,662,5720,313,0,0,3,0
lak100c,663,5350,361,0,0,3,0
lak100c,664,5308,317,0,0,3,0
lak100c,665,5424,394,0,0,3,0
lak100c,666,4845,401,0,0,3,0
lak100c,667,6273,387,0,0,3,0
lak100c,668,5370,425,0,0,3,0
lak100c,669,7470,527,0,0,3,0
lak100c,670,5603,355,0,0,3,0
lak100c,671,5216,329,0,0,3,0
lak100c,672,5026,315,0,0,3,0
lak100c,673,5151,346,0,0,3,0
lak100c,674,5070,347,0,0,3,0
lak100c,675,6049,382,0,0,3,0
lak100c,676,5584,301,0,0,3,0
lak100c,677,5205,358,0,0,3,0
lak100c,678,6930,398,0,0,3,0
lak100c,679,5978,471,0,0,3,0
lak100c,680,5856,404,0,0,3,0
lak100c,681,5785,389,0,0,3,0
lak100c,682,7033,320,0,0,3,0
lak100c,683,5945,632,0,0,3,0
lak100c,684,6398,412,0,0,3,0
lak100c,685,6917,309,0,0,3,0
lak100c,686,6081,356,0,0,3,0
lak100c,687,5897,484,0,0,3,0
lak100c,688,5842,413,0,0,3,0
lak100c,689,5838,358,0,0,3,0
lak100c,690,5587,358,0,0,3,0
lak100c,691,5377,321,0,0,3,0
lak100c,692,5065,318,0,0,3,0
lak100c,693,4954,313,0,0,3,0
lak100c,694,6280,311,0,0,3,0
lak100c,695,5084,394,0,0,3,0
lak100c,696,4982,295,0,0,3,0
lak100c,697,6669,312,0,0,3,0
lak100c,698,6467,393,0,0,3,0
lak100c,699,5720,386,0,0,3,0
lak100c,700,5252,356,0,0,3,0
lak100c,701,6464,441,0,0,3,0
