map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak302d,0,74,88,0,0,0,0
lak302d,1,156,117,0,0,0,0
lak302d,2,247,230,0,0,0,0
lak302d,3,187,164,0,0,0,0
lak302d,4,163,121,0,0,0,0
lak302d,5,138,146,0,0,0,0
lak302d,6,102,116,0,0,0,0
lak302d,7,122,109,0,0,0,0
lak302d,8,89,109,0,0,0,0
lak302d,9,89,96,0,0,0,0
lak302d,10,327,357,0,0,0,0
lak302d,11,287,273,0,0,0,0
lak302d,12,191,143,0,0,0,0
lak302d,13,334,262,0,0,0,0
lak302d,14,297,291,0,0,0,0
lak302d,15,302,228,0,0,0,0
lak302d,16,305,253,0,0,0,0
lak302d,17,298,287,0,0,0,0
lak302d,18,242,203,0,0,0,0
lak302d,19,183,184,0,0,0,0
lak302d,20,621,664,0,0,0,0
lak302d,21,361,333,0,0,0,0
lak302d,22,335,324,0,0,0,0
lak302d,23,275,263,0,0,0,0
lak302d,24,254,242,0,0,0,0
lak302d,25,194,183,0,0,0,0
lak302d,26,436,349,0,0,0,0
lak302d,27,495,506,0,0,0,0
lak302d,28,292,280,0,0,0,0
lak302d,29,346,359,0,0,0,0
lak302d,30,600,580,0,0,0,0
lak302d,31,375,375,0,0,0,0
lak302d,32,339,318,0,0,0,0
lak302d,33,288,290,0,0,0,0
lak302d,34,391,352,0,0,0,0
lak302d,35,347,338,0,0,0,0
lak302d,36,557,542,0,0,0,0
lak302d,37,509,446,0,0,0,0
lak302d,38,530,484,0,0,0,0
lak302d,39,413,430,0,0,0,0
lak302d,40,499,414,0,0,0,0
lak302d,41,446,436,0,0,0,0
lak302d,42,488,426,0,0,0,0
lak302d,43,443,436,0,0,0,0
lak302d,44,565,567,0,0,0,0
lak302d,45,815,716,0,0,0,0
lak302d,46,578,480,0,0,0,0
lak302d,47,562,575,0,0,0,0
lak302d,48,490,634,0,0,0,0
lak302d,49,868,734,0,0,0,0
lak302d,50,555,602,0,0,0,0
lak302d,51,1178,912,0,0,0,0
lak302d,52,732,680,0,0,0,0
lak302d,53,572,566,0,0,0,0
lak302d,54,1102,962,0,0,0,0
