map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den405d,0,153,154,0,0,3,1
den405d,1,190,183,0,0,3,1
den405d,2,199,194,0,0,3,1
den405d,3,118,120,0,0,3,1
den405d,4,122,121,0,0,3,1
den405d,5,161,157,0,0,3,1
den405d,6,205,184,0,0,3,1
den405d,7,152,150,0,0,3,1
den405d,8,108,111,0,0,3,1
den405d,9,118,117,0,0,3,1
den405d,10,214,191,0,0,3,1
den405d,11,262,253,0,0,3,1
den405d,12,203,186,0,0,3,1
den405d,13,234,241,0,0,3,1
den405d,14,248,253,0,0,3,1
den405d,15,206,213,0,0,3,1
den405d,16,243,254,0,0,3,1
den405d,17,208,192,0,0,3,1
den405d,18,204,201,0,0,3,1
den405d,19,237,237,0,0,3,1
den405d,20,282,292,0,0,3,1
den405d,21,316,285,0,0,3,1
den405d,22,283,278,0,0,3,1
den405d,23,268,264,0,0,3,1
den405d,24,277,282,0,0,3,1
den405d,25,329,332,0,0,3,1
den405d,26,351,344,0,0,3,1
den405d,27,323,306,0,0,3,1
den405d,28,310,311,0,0,3,1
den405d,29,280,277,0,0,3,1
den405d,30,425,439,0,0,3,1
den405d,31,350,313,0,0,3,1
den405d,32,301,322,0,0,3,1
den405d,33,397,385,0,0,3,1
den405d,34,415,400,0,0,3,1
den405d,35,356,340,0,0,3,1
den405d,36,367,356,0,0,3,1
den405d,37,394,354,0,0,3,1
den405d,38,469,439,0,0,3,1
den405d,39,398,348,0,0,3,1
den405d,40,471,437,0,0,3,1
den405d,41,428,399,0,0,3,1
den405d,42,453,441,0,0,3,1
den405d,43,453,476,0,0,3,1
den405d,44,522,482,0,0,3,1
den405d,45,477,409,0,0,3,1
den405d,46,458,419,0,0,3,1
den405d,47,441,423,0,0,3,1
den405d,48,456,484,0,0,3,1
den405d,49,436,457,0,0,3,1
den405d,50,458,482,0,0,3,1
den405d,51,526,519,0,0,3,1
den405d,52,477,477,0,0,3,1
den405d,53,426,400,0,0,3,1
den405d,54,533,508,0,0,3,1
den405d,55,456,464,0,0,3,1
den405d,56,527,517,0,0,3,1
den405d,57,700,661,0,0,3,1
den405d,58,588,535,0,0,3,1
den405d,59,421,437,0,0,3,1
den405d,60,564,504,0,0,3,1
den405d,61,504,389,0,0,3,1
den405d,62,475,473,0,0,3,1
den405d,63,566,487,0,0,3,1
den405d,64,486,421,0,0,3,1
den405d,65,496,427,0,0,3,1
den405d,66,526,402,0,0,3,1
den405d,67,498,466,0,0,3,1
den405d,68,517,430,0,0,3,1
den405d,69,507,392,0,0,3,1
den405d,70,568,370,0,0,3,1
den405d,71,548,373,0,0,3,1
den405d,72,538,404,0,0,3,1
den405d,73,524,400,0,0,3,1
den405d,74,666,384,0,0,3,1
den405d,75,605,398,0,0,3,1
den405d,76,594,440,0,0,3,1
den405d,77,555,397,0,0,3,1
den405d,78,675,412,0,0,3,1
den405d,79,652,378,0,0,3,1
den405d,80,730,398,0,0,3,1
den405d,81,617,401,0,0,3,1
den405d,82,615,370,0,0,3,1
den405d,83,598,368,0,0,3,1
den405d,84,651,385,0,0,3,1
den405d,85,660,358,0,0,3,1
den405d,86,637,362,0,0,3,1
den405d,87,639,432,0,0,3,1
den405d,88,726,395,0,0,3,1
den405d,89,652,381,0,0,3,1
den405d,90,682,377,0,0,3,1
den405d,91,703,362,0,0,3,1
den405d,92,754,372,0,0,3,1
den405d,93,680,368,0,0,3,1
den405d,94,716,362,0,0,3,1
den405d,95,796,367,0,0,3,1
den405d,96,797,371,0,0,3,1
den405d,97,726,394,0,0,3,1
den405d,98,652,384,0,0,3,1
den405d,99,790,383,0,0,3,1
den405d,100,843,395,0,0,3,1
den405d,101,781,365,0,0,3,1
den405d,102,668,375,0,0,3,1
den405d,103,844,396,0,0,3,1
den405d,104,840,378,0,0,3,1
den405d,105,847,363,0,0,3,1
den405d,106,805,368,0,0,3,1
den405d,107,840,360,0,0,3,1
den405d,108,685,389,0,0,3,1
den405d,109,669,379,0,0,3,1
den405d,110,704,374,0,0,3,1
den405d,111,752,372,0,0,3,1
den405d,112,799,372,0,0,3,1
den405d,113,849,365,0,0,3,1
den405d,114,963,366,0,0,3,1
den405d,115,915,366,0,0,3,1
den405d,116,879,369,0,0,3,1
den405d,117,955,360,0,0,3,1
den405d,118,999,379,0,0,3,1
den405d,119,904,376,0,0,3,1
den405d,120,802,377,0,0,3,1
den405d,121,783,381,0,0,3,1
den405d,122,969,366,0,0,3,1
den405d,123,974,361,0,0,3,1
den405d,124,1039,373,0,0,3,1
den405d,125,1015,368,0,0,3,1
den405d,126,1007,371,0,0,3,1
den405d,127,1015,363,0,0,3,1
den405d,128,864,373,0,0,3,1
den405d,129,786,382,0,0,3,1
den405d,130,952,409,0,0,3,1
den405d,131,865,397,0,0,3,1
den405d,132,866,382,0,0,3,1
den405d,133,802,367,0,0,3,1
den405d,134,810,370,0,0,3,1
den405d,135,881,401,0,0,3,1
den405d,136,903,367,0,0,3,1
den405d,137,841,385,0,0,3,1
den405d,138,1040,393,0,0,3,1
den405d,139,1125,374,0,0,3,1
den405d,140,1049,430,0,0,3,1
den405d,141,961,364,0,0,3,1
den405d,142,1012,389,0,0,3,1
den405d,143,956,366,0,0,3,1
den405d,144,960,374,0,0,3,1
den405d,145,923,358,0,0,3,1
den405d,146,926,365,0,0,3,1
den405d,147,965,387,0,0,3,1
den405d,148,1158,378,0,0,3,1
den405d,149,1099,369,0,0,3,1
den405d,150,1260,373,0,0,3,1
den405d,151,1230,362,0,0,3,1
den405d,152,1215,361,0,0,3,1
den405d,153,1194,371,0,0,3,1
den405d,154,1230,362,0,0,3,1
den405d,155,1182,394,0,0,3,1
den405d,156,1206,382,0,0,3,1
den405d,157,1167,372,0,0,3,1
den405d,158,1260,379,0,0,3,1
den405d,159,1177,398,0,0,3,1
den405d,160,1284,396,0,0,3,1
den405d,161,1287,393,0,0,3,1
den405d,162,1222,501,0,0,3,1
den405d,163,1138,436,0,0,3,1
den405d,164,1089,445,0,0,3,1
den405d,165,1052,440,0,0,3,1
den405d,166,1082,407,0,0,3,1
den405d,167,1457,515,0,0,3,1
den405d,168,1314,451,0,0,3,1
den405d,169,1378,462,0,0,3,1
den405d,170,1296,440,0,0,3,1
den405d,171,1323,429,0,0,3,1
den405d,172,1352,436,0,0,3,1
den405d,173,1393,433,0,0,3,1
den405d,174,1404,484,0,0,3,1
den405d,175,1384,455,0,0,3,1
den405d,176,1376,446,0,0,3,1
den405d,177,1388,445,0,0,3,1
den405d,178,1409,448,0,0,3,1
den405d,179,1389,446,0,0,3,1
