map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak100n,161,1799,493,0,0,0,1
lak100n,162,1959,550,0,0,0,1
lak100n,163,2648,476,0,0,0,1
lak100n,164,2382,388,0,0,0,1
lak100n,165,1909,751,0,0,0,1
lak100n,166,1630,820,0,0,0,1
lak100n,167,1956,438,0,0,0,1
lak100n,168,2707,1064,0,0,0,1
lak100n,169,2211,785,0,0,0,1
lak100n,170,2600,417,0,0,0,1
lak100n,171,2146,565,0,0,0,1
lak100n,172,2241,586,0,0,0,1
lak100n,173,2324,531,0,0,0,1
lak100n,174,1739,421,0,0,0,1
lak100n,175,2685,471,0,0,0,1
lak100n,176,1944,457,0,0,0,1
lak100n,177,1728,456,0,0,0,1
lak100n,178,1884,512,0,0,0,1
lak100n,179,2916,459,0,0,0,1
lak100n,180,1647,545,0,0,0,1
lak100n,181,1291,407,0,0,0,1
lak100n,182,2000,377,0,0,0,1
lak100n,183,2781,456,0,0,0,1
lak100n,184,1984,449,0,0,0,1
lak100n,185,1574,575,0,0,0,1
lak100n,186,1280,493,0,0,0,1
lak100n,187,2301,353,0,0,0,1
lak100n,188,2833,403,0,0,0,1
lak100n,189,1923,350,0,0,0,1
lak100n,190,2013,380,0,0,0,1
lak100n,191,2059,350,0,0,0,1
lak100n,192,2286,370,0,0,0,1
lak100n,193,1795,354,0,0,0,1
lak100n,194,1521,392,0,0,0,1
lak100n,195,2630,548,0,0,0,1
lak100n,196,1651,406,0,0,0,1
lak100n,197,1493,460,0,0,0,1
lak100n,198,3205,892,0,0,0,1
lak100n,199,2490,431,0,0,0,1
lak100n,200,1697,492,0,0,0,1
lak100n,201,1352,449,0,0,0,1
lak100n,202,1271,365,0,0,0,1
lak100n,203,2554,369,0,0,0,1
lak100n,204,1404,440,0,0,0,1
lak100n,205,1294,400,0,0,0,1
lak100n,206,1803,428,0,0,0,1
lak100n,207,2279,412,0,0,0,1
lak100n,208,2073,502,0,0,0,1
lak100n,209,2810,616,0,0,0,1
lak100n,210,2901,356,0,0,0,1
lak100n,211,1564,482,0,0,0,1
lak100n,212,2789,385,0,0,0,1
lak100n,213,2352,362,0,0,0,1
lak100n,214,1755,322,0,0,0,1
lak100n,215,2127,455,0,0,0,1
lak100n,216,2584,713,0,0,0,1
lak100n,217,4159,525,0,0,0,1
lak100n,218,3856,436,0,0,0,1
lak100n,219,2725,515,0,0,0,1
lak100n,220,2375,374,0,0,0,1
lak100n,221,1686,437,0,0,0,1
lak100n,222,2585,391,0,0,0,1
lak100n,223,2023,323,0,0,0,1
lak100n,224,3243,356,0,0,0,1
lak100n,225,3003,327,0,0,0,1
lak100n,226,2189,356,0,0,0,1
lak100n,227,2054,395,0,0,0,1
lak100n,228,2609,408,0,0,0,1
lak100n,229,1777,358,0,0,0,1
lak100n,230,2430,476,0,0,0,1
lak100n,231,2366,375,0,0,0,1
lak100n,232,1732,415,0,0,0,1
lak100n,233,1605,399,0,0,0,1
lak100n,234,1533,448,0,0,0,1
lak100n,235,2050,357,0,0,0,1
lak100n,236,1654,438,0,0,0,1
lak100n,237,3202,365,0,0,0,1
lak100n,238,3203,360,0,0,0,1
lak100n,239,2841,426,0,0,0,1
lak100n,240,1863,366,0,0,0,1
lak100n,241,2872,349,0,0,0,1
lak100n,242,1771,407,0,0,0,1
lak100n,243,4961,482,0,0,0,1
lak100n,244,4010,361,0,0,0,1
lak100n,245,2831,511,0,0,0,1
lak100n,246,3841,356,0,0,0,1
lak100n,247,3497,564,0,0,0,1
lak100n,248,3008,382,0,0,0,1
lak100n,249,4602,412,0,0,0,1
lak100n,250,3108,489,0,0,0,1
lak100n,251,1811,358,0,0,0,1
lak100n,252,2332,445,0,0,0,1
lak100n,253,1800,375,0,0,0,1
lak100n,254,2980,363,0,0,0,1
lak100n,255,2447,331,0,0,0,1
lak100n,256,2772,352,0,0,0,1
lak100n,257,1900,367,0,0,0,1
lak100n,258,1727,328,0,0,0,1
lak100n,259,1982,513,0,0,0,1
lak100n,260,2532,414,0,0,0,1
lak100n,261,1804,403,0,0,0,1
lak100n,262,3942,382,0,0,0,1
lak100n,263,3423,368,0,0,0,1
lak100n,264,4445,532,0,0,0,1
lak100n,265,3171,435,0,0,0,1
lak100n,266,3842,555,0,0,0,1
lak100n,267,3165,537,0,0,0,1
lak100n,268,3391,418,0,0,0,1
lak100n,269,4885,378,0,0,0,1
lak100n,270,2492,437,0,0,0,1
lak100n,271,2075,393,0,0,0,1
lak100n,272,4144,356,0,0,0,1
lak100n,273,2815,348,0,0,0,1
lak100n,274,2087,339,0,0,0,1
lak100n,275,2122,429,0,0,0,1
lak100n,276,3501,361,0,0,0,1
lak100n,277,2146,456,0,0,0,1
lak100n,278,4593,518,0,0,0,1
lak100n,279,2944,649,0,0,0,1
lak100n,280,3885,354,0,0,0,1
lak100n,281,2691,377,0,0,0,1
lak100n,282,3400,372,0,0,0,1
lak100n,283,4161,403,0,0,0,1
lak100n,284,3659,334,0,0,0,1
lak100n,285,4530,488,0,0,0,1
lak100n,286,5012,377,0,0,0,1
lak100n,287,6088,521,0,0,0,1
lak100n,288,3203,558,0,0,0,1
lak100n,289,3534,443,0,0,0,1
lak100n,290,4108,374,0,0,0,1
lak100n,291,2613,338,0,0,0,1
lak100n,292,2512,447,0,0,0,1
lak100n,293,4859,367,0,0,0,1
lak100n,294,5046,439,0,0,0,1
lak100n,295,3420,463,0,0,0,1
lak100n,296,5755,415,0,0,0,1
lak100n,297,5330,405,0,0,0,1
lak100n,298,5714,706,0,0,0,1
lak100n,299,5485,540,0,0,0,1
lak100n,300,3825,427,0,0,0,1
lak100n,301,3108,345,0,0,0,1
lak100n,302,3431,439,0,0,0,1
lak100n,303,2674,327,0,0,0,1
lak100n,304,2882,337,0,0,0,1
lak100n,305,2371,424,0,0,0,1
lak100n,306,4875,438,0,0,0,1
lak100n,307,6301,559,0,0,0,1
lak100n,308,7303,489,0,0,0,1
lak100n,309,5020,367,0,0,0,1
lak100n,310,2947,441,0,0,0,1
lak100n,311,2252,347,0,0,0,1
lak100n,312,2025,384,0,0,0,1
lak100n,313,3488,368,0,0,0,1
lak100n,314,3091,328,0,0,0,1
lak100n,315,2511,353,0,0,0,1
lak100n,316,3003,364,0,0,0,1
lak100n,317,2653,336,0,0,0,1
lak100n,318,3374,346,0,0,0,1
lak100n,319,5341,345,0,0,0,1
lak100n,320,2831,368,0,0,0,1
lak100n,321,3007,415,0,0,0,1
lak100n,322,3647,359,0,0,0,1
lak100n,323,3248,315,0,0,0,1
lak100n,324,3112,317,0,0,0,1
lak100n,325,2617,366,0,0,0,1
lak100n,326,3980,352,0,0,0,1
lak100n,327,3678,322,0,0,0,1
lak100n,328,4359,345,0,0,0,1
lak100n,329,2806,386,0,0,0,1
lak100n,330,2726,418,0,0,0,1
lak100n,331,2250,334,0,0,0,1
lak100n,332,4033,339,0,0,0,1
lak100n,333,3009,370,0,0,0,1
lak100n,334,3360,369,0,0,0,1
lak100n,335,2638,355,0,0,0,1
lak100n,336,2163,326,0,0,0,1
lak100n,337,3912,355,0,0,0,1
lak100n,338,3050,331,0,0,0,1
lak100n,339,3555,339,0,0,0,1
lak100n,340,2982,360,0,0,0,1
lak100n,341,2832,364,0,0,0,1
lak100n,342,2795,336,0,0,0,1
lak100n,343,3531,333,0,0,0,1
lak100n,344,2643,314,0,0,0,1
lak100n,345,3002,335,0,0,0,1
lak100n,346,3087,338,0,0,0,1
lak100n,347,3073,313,0,0,0,1
lak100n,348,4860,341,0,0,0,1
lak100n,349,2539,364,0,0,0,1
lak100n,350,3436,373,0,0,0,1
lak100n,351,2892,350,0,0,0,1
lak100n,352,2790,321,0,0,0,1
lak100n,353,3938,370,0,0,0,1
lak100n,354,3498,342,0,0,0,1
lak100n,355,3261,316,0,0,0,1
lak100n,356,3567,310,0,0,0,1
lak100n,357,2930,314,0,0,0,1
lak100n,358,3500,345,0,0,0,1
lak100n,359,3035,380,0,0,0,1
lak100n,360,3912,378,0,0,0,1
lak100n,361,3783,341,0,0,0,1
lak100n,362,3498,341,0,0,0,1
lak100n,363,4310,323,0,0,0,1
lak100n,364,2896,318,0,0,0,1
lak100n,365,3726,323,0,0,0,1
lak100n,366,3444,362,0,0,0,1
lak100n,367,3395,350,0,0,0,1
lak100n,368,2907,364,0,0,0,1
lak100n,369,2927,369,0,0,0,1
lak100n,370,3642,373,0,0,0,1
lak100n,371,2916,376,0,0,0,1
lak100n,372,3530,352,0,0,0,1
lak100n,373,5402,376,0,0,0,1
lak100n,374,3439,337,0,0,0,1
lak100n,375,3637,350,0,0,0,1
lak100n,376,7698,502,0,0,0,1
lak100n,377,6760,456,0,0,0,1
lak100n,378,7491,505,0,0,0,1
lak100n,379,5211,579,0,0,0,1
lak100n,380,4581,457,0,0,0,1
lak100n,381,3849,359,0,0,0,1
lak100n,382,3475,354,0,0,0,1
lak100n,383,3320,354,0,0,0,1
lak100n,384,3518,443,0,0,0,1
lak100n,385,3939,331,0,0,0,1
lak100n,386,2728,340,0,0,0,1
lak100n,387,4755,356,0,0,0,1
lak100n,388,4906,326,0,0,0,1
lak100n,389,3832,424,0,0,0,1
lak100n,390,4925,348,0,0,0,1
lak100n,391,2929,351,0,0,0,1
lak100n,392,4227,365,0,0,0,1
lak100n,393,4622,426,0,0,0,1
lak100n,394,4270,410,0,0,0,1
lak100n,395,5469,362,0,0,0,1
lak100n,396,5179,468,0,0,0,1
lak100n,397,6116,391,0,0,0,1
lak100n,398,3316,460,0,0,0,1
lak100n,399,8105,493,0,0,0,1
lak100n,400,4618,405,0,0,0,1
lak100n,401,4036,345,0,0,0,1
lak100n,402,3407,369,0,0,0,1
lak100n,403,4167,379,0,0,0,1
lak100n,404,5248,355,0,0,0,1
lak100n,405,4209,363,0,0,0,1
lak100n,406,4389,405,0,0,0,1
lak100n,407,3615,377,0,0,0,1
lak100n,408,3957,367,0,0,0,1
lak100n,409,3617,329,0,0,0,1
lak100n,410,4759,388,0,0,0,1
lak100n,411,5148,379,0,0,0,1
lak100n,412,3721,384,0,0,0,1
lak100n,413,4076,457,0,0,0,1
lak100n,414,3348,465,0,0,0,1
lak100n,415,4620,348,0,0,0,1
lak100n,416,5093,331,0,0,0,1
lak100n,417,3969,379,0,0,0,1
lak100n,418,3959,341,0,0,0,1
lak100n,419,3518,404,0,0,0,1
lak100n,420,4840,362,0,0,0,1
lak100n,421,4653,346,0,0,0,1
lak100n,422,5223,385,0,0,0,1
lak100n,423,4161,319,0,0,0,1
lak100n,424,4543,364,0,0,0,1
lak100n,425,4611,376,0,0,0,1
lak100n,426,4116,359,0,0,0,1
lak100n,427,5014,342,0,0,0,1
lak100n,428,3962,327,0,0,0,1
lak100n,429,4226,357,0,0,0,1
lak100n,430,4534,393,0,0,0,1
lak100n,431,3976,363,0,0,0,1
lak100n,432,5004,319,0,0,0,1
lak100n,433,3961,319,0,0,0,1
lak100n,434,3112,316,0,0,0,1
lak100n,435,4837,337,0,0,0,1
