map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak201d,0,190,174,0,0,0,0
lak201d,1,144,126,0,0,0,0
lak201d,2,200,190,0,0,0,0
lak201d,3,141,129,0,0,0,0
lak201d,4,126,103,0,0,0,0
lak201d,5,158,156,0,0,0,0
lak201d,6,281,242,0,0,0,0
lak201d,7,262,265,0,0,0,0
lak201d,8,229,259,0,0,0,0
lak201d,9,200,212,0,0,0,0
lak201d,10,295,269,0,0,0,0
lak201d,11,339,310,0,0,0,0
lak201d,12,377,356,0,0,0,0
lak201d,13,215,234,0,0,0,0
lak201d,14,216,220,0,0,0,0
lak201d,15,210,198,0,0,0,0
lak201d,16,182,185,0,0,0,0
lak201d,17,225,223,0,0,0,0
lak201d,18,210,213,0,0,0,0
lak201d,19,243,280,0,0,0,0
lak201d,20,292,310,0,0,0,0
lak201d,21,274,280,0,0,0,0
lak201d,22,312,311,0,0,0,0
lak201d,23,408,368,0,0,0,0
lak201d,24,314,309,0,0,0,0
lak201d,25,261,271,0,0,0,0
lak201d,26,374,333,0,0,0,0
lak201d,27,424,415,0,0,0,0
lak201d,28,432,421,0,0,0,0
lak201d,29,394,370,0,0,0,0
lak201d,30,544,597,0,0,0,0
lak201d,31,371,447,0,0,0,0
lak201d,32,563,589,0,0,0,0
lak201d,33,433,444,0,0,0,0
lak201d,34,421,403,0,0,0,0
lak201d,35,518,508,0,0,0,0
lak201d,36,607,570,0,0,0,0
lak201d,37,378,358,0,0,0,0
lak201d,38,387,418,0,0,0,0
lak201d,39,496,507,0,0,0,0
lak201d,40,501,563,0,0,0,0
lak201d,41,493,540,0,0,0,0
lak201d,42,520,524,0,0,0,0
lak201d,43,573,544,0,0,0,0
lak201d,44,806,753,0,0,0,0
lak201d,45,650,655,0,0,0,0
lak201d,46,560,553,0,0,0,0
lak201d,47,590,576,0,0,0,0
lak201d,48,730,690,0,0,0,0
lak201d,49,534,511,0,0,0,0
lak201d,50,662,694,0,0,0,0
lak201d,51,697,706,0,0,0,0
lak201d,52,720,702,0,0,0,0
lak201d,53,513,549,0,0,0,0
lak201d,54,478,492,0,0,0,0
lak201d,55,412,410,0,0,0,0
lak201d,56,482,472,0,0,0,0
lak201d,57,492,500,0,0,0,0
lak201d,58,606,611,0,0,0,0
lak201d,59,579,604,0,0,0,0
lak201d,60,745,713,0,0,0,0
lak201d,61,719,684,0,0,0,0
lak201d,62,682,680,0,0,0,0
lak201d,63,519,498,0,0,0,0
lak201d,64,836,750,0,0,0,0
lak201d,65,729,610,0,0,0,0
lak201d,66,717,602,0,0,0,0
lak201d,67,940,699,0,0,0,0
lak201d,68,1031,861,0,0,0,0
lak201d,69,773,724,0,0,0,0
lak201d,70,914,636,0,0,0,0
lak201d,71,835,575,0,0,0,0
lak201d,72,729,569,0,0,0,0
lak201d,73,640,573,0,0,0,0
lak201d,74,690,569,0,0,0,0
lak201d,75,996,805,0,0,0,0
lak201d,76,884,669,0,0,0,0
lak201d,77,761,660,0,0,0,0
lak201d,78,816,766,0,0,0,0
lak201d,79,794,660,0,0,0,0
lak201d,80,932,630,0,0,0,0
lak201d,81,928,669,0,0,0,0
lak201d,82,1395,1009,0,0,0,0
lak201d,83,900,798,0,0,0,0
lak201d,84,966,704,0,0,0,0
lak201d,85,1003,579,0,0,0,0
lak201d,86,952,642,0,0,0,0
lak201d,87,784,602,0,0,0,0
lak201d,88,1220,785,0,0,0,0
lak201d,89,893,605,0,0,0,0
lak201d,90,1053,723,0,0,0,0
lak201d,91,1554,1148,0,0,0,0
lak201d,92,1376,967,0,0,0,0
lak201d,93,977,608,0,0,0,0
lak201d,94,1107,776,0,0,0,0
lak201d,95,928,722,0,0,0,0
lak201d,96,1402,894,0,0,0,0
lak201d,97,1128,836,0,0,0,0
lak201d,98,1199,634,0,0,0,0
lak201d,99,999,670,0,0,0,0
lak201d,100,1181,807,0,0,0,0
lak201d,101,1075,659,0,0,0,0
lak201d,102,1123,725,0,0,0,0
lak201d,103,1089,608,0,0,0,0
lak201d,104,1544,735,0,0,0,0
lak201d,105,1381,711,0,0,0,0
lak201d,106,1094,642,0,0,0,0
lak201d,107,1111,674,0,0,0,0
lak201d,108,1069,524,0,0,0,0
lak201d,109,1022,669,0,0,0,0
lak201d,110,1351,921,0,0,0,0
lak201d,111,1507,855,0,0,0,0
lak201d,112,1193,683,0,0,0,0
lak201d,113,987,614,0,0,0,0
lak201d,114,1439,688,0,0,0,0
lak201d,115,1374,885,0,0,0,0
lak201d,116,1056,657,0,0,0,0
lak201d,117,1829,920,0,0,0,0
lak201d,118,1496,715,0,0,0,0
lak201d,119,1669,727,0,0,0,0
lak201d,120,1838,1305,0,0,0,0
lak201d,121,1496,613,0,0,0,0
lak201d,122,1485,784,0,0,0,0
lak201d,123,1977,1034,0,0,0,0
lak201d,124,1509,929,0,0,0,0
lak201d,125,1683,795,0,0,0,0
lak201d,126,1182,602,0,0,0,0
lak201d,127,1116,572,0,0,0,0
lak201d,128,1183,719,0,0,0,0
lak201d,129,1464,733,0,0,0,0
lak201d,130,1561,847,0,0,0,0
lak201d,131,1739,856,0,0,0,0
lak201d,132,1292,605,0,0,0,0
lak201d,133,1904,736,0,0,0,0
lak201d,134,1904,610,0,0,0,0
lak201d,135,1663,722,0,0,0,0
lak201d,136,1613,678,0,0,0,0
lak201d,137,1440,781,0,0,0,0
lak201d,138,1358,599,0,0,0,0
lak201d,139,1843,868,0,0,0,0
lak201d,140,1892,990,0,0,0,0
lak201d,141,1591,851,0,0,0,0
lak201d,142,1655,935,0,0,0,0
lak201d,143,1798,660,0,0,0,0
lak201d,144,2227,1143,0,0,0,0
lak201d,145,1589,740,0,0,0,0
lak201d,146,1244,599,0,0,0,0
lak201d,147,1798,753,0,0,0,0
lak201d,148,1284,589,0,0,0,0
lak201d,149,1781,788,0,0,0,0
lak201d,150,1593,905,0,0,0,0
lak201d,151,1510,765,0,0,0,0
lak201d,152,1908,559,0,0,0,0
lak201d,153,1722,804,0,0,0,0
lak201d,154,1909,1019,0,0,0,0
lak201d,155,1744,723,0,0,0,0
lak201d,156,1595,743,0,0,0,0
lak201d,157,1747,877,0,0,0,0
lak201d,158,1840,963,0,0,0,0
lak201d,159,2075,834,0,0,0,0
lak201d,160,2133,808,0,0,0,0
lak201d,161,1890,559,0,0,0,0
lak201d,162,1467,706,0,0,0,0
lak201d,163,1632,650,0,0,0,0
lak201d,164,2276,683,0,0,0,0
lak201d,165,2442,757,0,0,0,0
lak201d,166,2130,797,0,0,0,0
lak201d,167,1904,588,0,0,0,0
lak201d,168,2218,888,0,0,0,0
lak201d,169,2219,911,0,0,0,0
lak201d,170,2335,843,0,0,0,0
lak201d,171,1925,726,0,0,0,0
lak201d,172,1652,635,0,0,0,0
lak201d,173,1863,732,0,0,0,0
lak201d,174,1714,874,0,0,0,0
lak201d,175,2168,577,0,0,0,0
lak201d,176,1918,566,0,0,0,0
lak201d,177,2613,848,0,0,0,0
lak201d,178,1932,650,0,0,0,0
lak201d,179,1465,601,0,0,0,0
lak201d,180,2004,763,0,0,0,0
lak201d,181,1971,832,0,0,0,0
lak201d,182,2330,821,0,0,0,0
lak201d,183,2173,837,0,0,0,0
lak201d,184,1694,699,0,0,0,0
lak201d,185,1748,683,0,0,0,0
lak201d,186,2092,907,0,0,0,0
lak201d,187,2515,656,0,0,0,0
lak201d,188,2877,891,0,0,0,0
lak201d,189,2512,675,0,0,0,0
lak201d,190,2441,758,0,0,0,0
lak201d,191,2993,751,0,0,0,0
lak201d,192,1926,650,0,0,0,0
lak201d,193,2203,618,0,0,0,0
lak201d,194,1963,618,0,0,0,0
lak201d,195,1848,481,0,0,0,0
lak201d,196,1551,519,0,0,0,0
lak201d,197,1720,753,0,0,0,0
lak201d,198,2347,948,0,0,0,0
lak201d,199,1820,604,0,0,0,0
lak201d,200,2017,581,0,0,0,0
lak201d,201,1969,500,0,0,0,0
lak201d,202,1740,626,0,0,0,0
lak201d,203,1462,509,0,0,0,0
lak201d,204,1672,694,0,0,0,0
lak201d,205,2149,761,0,0,0,0
lak201d,206,2486,621,0,0,0,0
lak201d,207,2094,689,0,0,0,0
lak201d,208,3061,1228,0,0,0,0
lak201d,209,2641,933,0,0,0,0
lak201d,210,2075,564,0,0,0,0
lak201d,211,2368,720,0,0,0,0
lak201d,212,2390,844,0,0,0,0
lak201d,213,2861,571,0,0,0,0
lak201d,214,2846,805,0,0,0,0
lak201d,215,2684,835,0,0,0,0
lak201d,216,2965,1058,0,0,0,0
lak201d,217,2436,611,0,0,0,0
lak201d,218,2382,685,0,0,0,0
lak201d,219,2442,646,0,0,0,0
lak201d,220,2660,1024,0,0,0,0
lak201d,221,2697,602,0,0,0,0
lak201d,222,2283,617,0,0,0,0
lak201d,223,2610,581,0,0,0,0
lak201d,224,2135,659,0,0,0,0
lak201d,225,2480,905,0,0,0,0
lak201d,226,2504,662,0,0,0,0
lak201d,227,3278,833,0,0,0,0
lak201d,228,2792,825,0,0,0,0
lak201d,229,2408,639,0,0,0,0
lak201d,230,3072,671,0,0,0,0
lak201d,231,2482,701,0,0,0,0
lak201d,232,2038,502,0,0,0,0
lak201d,233,2041,585,0,0,0,0
lak201d,234,2441,662,0,0,0,0
lak201d,235,2937,580,0,0,0,0
lak201d,236,2962,556,0,0,0,0
lak201d,237,2309,487,0,0,0,0
lak201d,238,2330,537,0,0,0,0
lak201d,239,2239,499,0,0,0,0
lak201d,240,3143,913,0,0,0,0
lak201d,241,2420,516,0,0,0,0
lak201d,242,2116,528,0,0,0,0
lak201d,243,2754,667,0,0,0,0
lak201d,244,2517,645,0,0,0,0
lak201d,245,3082,1161,0,0,0,0
lak201d,246,2643,727,0,0,0,0
lak201d,247,2688,456,0,0,0,0
lak201d,248,3574,939,0,0,0,0
lak201d,249,2725,610,0,0,0,0
lak201d,250,3152,447,0,0,0,0
