map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den204d,0,202,207,0,0,3,0
den204d,1,196,194,0,0,3,0
den204d,2,145,124,0,0,3,0
den204d,3,279,296,0,0,3,0
den204d,4,161,146,0,0,3,0
den204d,5,134,125,0,0,3,0
den204d,6,169,177,0,0,3,0
den204d,7,123,118,0,0,3,0
den204d,8,277,264,0,0,3,0
den204d,9,145,131,0,0,3,0
den204d,10,330,337,0,0,3,0
den204d,11,240,254,0,0,3,0
den204d,12,188,195,0,0,3,0
den204d,13,235,232,0,0,3,0
den204d,14,204,192,0,0,3,0
den204d,15,216,219,0,0,3,0
den204d,16,181,167,0,0,3,0
den204d,17,136,129,0,0,3,0
den204d,18,148,150,0,0,3,0
den204d,19,191,192,0,0,3,0
den204d,20,234,218,0,0,3,0
den204d,21,257,249,0,0,3,0
den204d,22,215,210,0,0,3,0
den204d,23,234,236,0,0,3,0
den204d,24,197,198,0,0,3,0
den204d,25,221,227,0,0,3,0
den204d,26,202,203,0,0,3,0
den204d,27,234,218,0,0,3,0
den204d,28,330,314,0,0,3,0
den204d,29,349,328,0,0,3,0
den204d,30,346,326,0,0,3,0
den204d,31,256,260,0,0,3,0
den204d,32,341,310,0,0,3,0
den204d,33,265,266,0,0,3,0
den204d,34,281,265,0,0,3,0
den204d,35,318,317,0,0,3,0
den204d,36,330,326,0,0,3,0
den204d,37,445,479,0,0,3,0
den204d,38,257,262,0,0,3,0
den204d,39,249,246,0,0,3,0
den204d,40,507,501,0,0,3,0
den204d,41,382,372,0,0,3,0
den204d,42,637,649,0,0,3,0
den204d,43,405,401,0,0,3,0
den204d,44,533,548,0,0,3,0
den204d,45,382,392,0,0,3,0
den204d,46,626,651,0,0,3,0
den204d,47,496,502,0,0,3,0
den204d,48,587,629,0,0,3,0
den204d,49,445,420,0,0,3,0
den204d,50,717,720,0,0,3,0
den204d,51,457,459,0,0,3,0
den204d,52,696,679,0,0,3,0
den204d,53,401,420,0,0,3,0
den204d,54,586,561,0,0,3,0
den204d,55,479,460,0,0,3,0
den204d,56,535,552,0,0,3,0
den204d,57,543,539,0,0,3,0
den204d,58,695,615,0,0,3,0
den204d,59,864,860,0,0,3,0
den204d,60,583,597,0,0,3,0
den204d,61,685,622,0,0,3,0
den204d,62,630,582,0,0,3,0
den204d,63,631,601,0,0,3,0
den204d,64,625,539,0,0,3,0
den204d,65,622,614,0,0,3,0
den204d,66,922,936,0,0,3,0
den204d,67,649,563,0,0,3,0
den204d,68,829,810,0,0,3,0
den204d,69,634,617,0,0,3,0
den204d,70,881,714,0,0,3,0
den204d,71,802,682,0,0,3,0
den204d,72,765,638,0,0,3,0
den204d,73,897,817,0,0,3,0
den204d,74,772,633,0,0,3,0
den204d,75,849,663,0,0,3,0
den204d,76,843,711,0,0,3,0
den204d,77,901,803,0,0,3,0
den204d,78,886,782,0,0,3,0
den204d,79,747,679,0,0,3,0
den204d,80,1022,880,0,0,3,0
den204d,81,887,757,0,0,3,0
den204d,82,914,695,0,0,3,0
den204d,83,867,750,0,0,3,0
den204d,84,947,837,0,0,3,0
den204d,85,1044,839,0,0,3,0
den204d,86,866,706,0,0,3,0
den204d,87,903,726,0,0,3,0
den204d,88,883,729,0,0,3,0
den204d,89,888,676,0,0,3,0
den204d,90,971,747,0,0,3,0
den204d,91,1109,931,0,0,3,0
den204d,92,1170,916,0,0,3,0
den204d,93,817,639,0,0,3,0
den204d,94,895,717,0,0,3,0
den204d,95,1067,744,0,0,3,0
den204d,96,940,662,0,0,3,0
den204d,97,955,680,0,0,3,0
den204d,98,987,729,0,0,3,0
den204d,99,963,641,0,0,3,0
den204d,100,1160,891,0,0,3,0
den204d,101,1395,1011,0,0,3,0
den204d,102,1200,971,0,0,3,0
den204d,103,1133,847,0,0,3,0
den204d,104,1018,796,0,0,3,0
den204d,105,1125,852,0,0,3,0
den204d,106,1311,773,0,0,3,0
den204d,107,1116,688,0,0,3,0
den204d,108,1046,630,0,0,3,0
den204d,109,1295,1057,0,0,3,0
den204d,110,1315,958,0,0,3,0
den204d,111,1360,816,0,0,3,0
den204d,112,1336,793,0,0,3,0
den204d,113,1347,881,0,0,3,0
den204d,114,1150,649,0,0,3,0
den204d,115,1282,763,0,0,3,0
den204d,116,1220,947,0,0,3,0
den204d,117,1321,978,0,0,3,0
den204d,118,1223,913,0,0,3,0
den204d,119,1259,799,0,0,3,0
den204d,120,1186,800,0,0,3,0
den204d,121,1465,1025,0,0,3,0
den204d,122,1245,832,0,0,3,0
den204d,123,1451,792,0,0,3,0
den204d,124,1413,847,0,0,3,0
den204d,125,1351,912,0,0,3,0
den204d,126,1534,989,0,0,3,0
den204d,127,1390,781,0,0,3,0
den204d,128,1441,971,0,0,3,0
den204d,129,1478,843,0,0,3,0
den204d,130,1575,815,0,0,3,0
den204d,131,1598,984,0,0,3,0
den204d,132,1425,829,0,0,3,0
den204d,133,1361,904,0,0,3,0
den204d,134,1351,840,0,0,3,0
den204d,135,1526,842,0,0,3,0
den204d,136,1493,812,0,0,3,0
den204d,137,1319,806,0,0,3,0
den204d,138,1348,749,0,0,3,0
den204d,139,1535,772,0,0,3,0
den204d,140,1475,884,0,0,3,0
den204d,141,1644,653,0,0,3,0
den204d,142,1356,510,0,0,3,0
den204d,143,1538,849,0,0,3,0
den204d,144,1416,903,0,0,3,0
den204d,145,1448,733,0,0,3,0
den204d,146,1628,765,0,0,3,0
den204d,147,1358,620,0,0,3,0
den204d,148,1545,961,0,0,3,0
den204d,149,1702,926,0,0,3,0
den204d,150,1564,563,0,0,3,0
den204d,151,1418,589,0,0,3,0
den204d,152,1329,501,0,0,3,0
den204d,153,1845,954,0,0,3,0
den204d,154,1604,735,0,0,3,0
den204d,155,1674,862,0,0,3,0
den204d,156,1531,661,0,0,3,0
den204d,157,1525,645,0,0,3,0
den204d,158,1360,480,0,0,3,0
den204d,159,1549,798,0,0,3,0
den204d,160,2165,840,0,0,3,0
den204d,161,1764,722,0,0,3,0
den204d,162,1578,603,0,0,3,0
den204d,163,1625,599,0,0,3,0
den204d,164,1326,510,0,0,3,0
den204d,165,1612,758,0,0,3,0
den204d,166,1517,457,0,0,3,0
den204d,167,1303,438,0,0,3,0
den204d,168,1712,704,0,0,3,0
den204d,169,1495,654,0,0,3,0
den204d,170,1634,645,0,0,3,0
den204d,171,1452,422,0,0,3,0
den204d,172,1298,394,0,0,3,0
den204d,173,1386,390,0,0,3,0
den204d,174,1471,395,0,0,3,0
den204d,175,1781,510,0,0,3,0
den204d,176,1383,454,0,0,3,0
den204d,177,1875,524,0,0,3,0
den204d,178,1694,412,0,0,3,0
den204d,179,1627,448,0,0,3,0
den204d,180,2103,737,0,0,3,0
den204d,181,1649,630,0,0,3,0
den204d,182,1940,815,0,0,3,0
den204d,183,2085,795,0,0,3,0
den204d,184,1731,703,0,0,3,0
den204d,185,1635,715,0,0,3,0
den204d,186,1721,672,0,0,3,0
den204d,187,2042,963,0,0,3,0
den204d,188,1941,761,0,0,3,0
den204d,189,1787,727,0,0,3,0
den204d,190,1999,690,0,0,3,0
den204d,191,2035,841,0,0,3,0
den204d,192,2042,755,0,0,3,0
den204d,193,1679,628,0,0,3,0
den204d,194,1944,806,0,0,3,0
den204d,195,1727,674,0,0,3,0
den204d,196,1617,538,0,0,3,0
den204d,197,1720,675,0,0,3,0
den204d,198,1578,643,0,0,3,0
den204d,199,1599,628,0,0,3,0
den204d,200,1890,737,0,0,3,0
den204d,201,1716,559,0,0,3,0
den204d,202,1851,636,0,0,3,0
den204d,203,1604,579,0,0,3,0
den204d,204,1771,667,0,0,3,0
den204d,205,1596,599,0,0,3,0
den204d,206,1968,773,0,0,3,0
den204d,207,2197,747,0,0,3,0
den204d,208,1782,561,0,0,3,0
den204d,209,1825,599,0,0,3,0
den204d,210,1836,505,0,0,3,0
den204d,211,1844,481,0,0,3,0
den204d,212,1888,611,0,0,3,0
den204d,213,2061,684,0,0,3,0
den204d,214,2158,685,0,0,3,0
den204d,215,1857,658,0,0,3,0
den204d,216,2248,797,0,0,3,0
den204d,217,1715,568,0,0,3,0
den204d,218,1959,686,0,0,3,0
den204d,219,2008,711,0,0,3,0
den204d,220,2298,694,0,0,3,0
den204d,221,2639,829,0,0,3,0
den204d,222,1874,612,0,0,3,0
den204d,223,1894,712,0,0,3,0
den204d,224,2680,853,0,0,3,0
den204d,225,2421,773,0,0,3,0
