map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den408d,0,167,158,0,0,0,1
den408d,1,150,138,0,0,0,1
den408d,2,108,96,0,0,0,1
den408d,3,166,155,0,0,0,1
den408d,4,121,117,0,0,0,1
den408d,5,186,157,0,0,0,1
den408d,6,153,142,0,0,0,1
den408d,7,128,149,0,0,0,1
den408d,8,116,110,0,0,0,1
den408d,9,134,112,0,0,0,1
den408d,10,165,167,0,0,0,1
den408d,11,194,193,0,0,0,1
den408d,12,216,201,0,0,0,1
den408d,13,161,147,0,0,0,1
den408d,14,170,167,0,0,0,1
den408d,15,163,164,0,0,0,1
den408d,16,188,176,0,0,0,1
den408d,17,176,161,0,0,0,1
den408d,18,167,161,0,0,0,1
den408d,19,286,239,0,0,0,1
den408d,20,231,223,0,0,0,1
den408d,21,242,238,0,0,0,1
den408d,22,255,257,0,0,0,1
den408d,23,226,230,0,0,0,1
den408d,24,206,208,0,0,0,1
den408d,25,235,241,0,0,0,1
den408d,26,242,241,0,0,0,1
den408d,27,199,197,0,0,0,1
den408d,28,242,240,0,0,0,1
den408d,29,199,191,0,0,0,1
den408d,30,295,289,0,0,0,1
den408d,31,308,295,0,0,0,1
den408d,32,285,295,0,0,0,1
den408d,33,285,284,0,0,0,1
den408d,34,306,290,0,0,0,1
den408d,35,302,289,0,0,0,1
den408d,36,408,364,0,0,0,1
den408d,37,350,338,0,0,0,1
den408d,38,296,286,0,0,0,1
den408d,39,400,380,0,0,0,1
den408d,40,342,342,0,0,0,1
den408d,41,335,332,0,0,0,1
den408d,42,404,378,0,0,0,1
den408d,43,353,338,0,0,0,1
den408d,44,365,344,0,0,0,1
den408d,45,391,383,0,0,0,1
den408d,46,377,367,0,0,0,1
den408d,47,395,410,0,0,0,1
den408d,48,361,346,0,0,0,1
den408d,49,435,437,0,0,0,1
den408d,50,485,429,0,0,0,1
den408d,51,404,378,0,0,0,1
den408d,52,422,357,0,0,0,1
den408d,53,426,409,0,0,0,1
den408d,54,413,366,0,0,0,1
den408d,55,414,354,0,0,0,1
den408d,56,432,411,0,0,0,1
den408d,57,406,356,0,0,0,1
den408d,58,355,358,0,0,0,1
den408d,59,355,344,0,0,0,1
den408d,60,573,365,0,0,0,1
den408d,61,538,357,0,0,0,1
den408d,62,433,359,0,0,0,1
den408d,63,486,353,0,0,0,1
den408d,64,471,353,0,0,0,1
den408d,65,403,350,0,0,0,1
den408d,66,427,340,0,0,0,1
den408d,67,441,352,0,0,0,1
den408d,68,486,400,0,0,0,1
den408d,69,777,561,0,0,0,1
den408d,70,598,360,0,0,0,1
den408d,71,552,350,0,0,0,1
den408d,72,540,363,0,0,0,1
den408d,73,515,351,0,0,0,1
den408d,74,547,393,0,0,0,1
den408d,75,546,363,0,0,0,1
den408d,76,515,347,0,0,0,1
den408d,77,482,344,0,0,0,1
den408d,78,501,347,0,0,0,1
den408d,79,586,360,0,0,0,1
den408d,80,689,350,0,0,0,1
den408d,81,640,361,0,0,0,1
den408d,82,598,352,0,0,0,1
den408d,83,589,349,0,0,0,1
den408d,84,558,350,0,0,0,1
den408d,85,538,342,0,0,0,1
den408d,86,554,340,0,0,0,1
den408d,87,603,366,0,0,0,1
den408d,88,523,354,0,0,0,1
den408d,89,581,358,0,0,0,1
den408d,90,604,355,0,0,0,1
den408d,91,625,357,0,0,0,1
den408d,92,589,351,0,0,0,1
den408d,93,678,348,0,0,0,1
den408d,94,614,339,0,0,0,1
den408d,95,636,344,0,0,0,1
den408d,96,658,339,0,0,0,1
den408d,97,561,348,0,0,0,1
den408d,98,617,351,0,0,0,1
den408d,99,634,348,0,0,0,1
den408d,100,632,353,0,0,0,1
den408d,101,636,341,0,0,0,1
den408d,102,618,344,0,0,0,1
den408d,103,639,347,0,0,0,1
den408d,104,653,343,0,0,0,1
den408d,105,679,348,0,0,0,1
den408d,106,623,339,0,0,0,1
den408d,107,659,340,0,0,0,1
den408d,108,630,339,0,0,0,1
den408d,109,649,345,0,0,0,1
den408d,110,654,343,0,0,0,1
den408d,111,663,356,0,0,0,1
den408d,112,664,337,0,0,0,1
den408d,113,652,351,0,0,0,1
den408d,114,663,336,0,0,0,1
den408d,115,647,349,0,0,0,1
den408d,116,678,384,0,0,0,1
den408d,117,635,369,0,0,0,1
den408d,118,674,362,0,0,0,1
den408d,119,678,400,0,0,0,1
den408d,120,893,521,0,0,0,1
den408d,121,703,375,0,0,0,1
den408d,122,712,362,0,0,0,1
den408d,123,679,364,0,0,0,1
den408d,124,671,348,0,0,0,1
den408d,125,679,353,0,0,0,1
den408d,126,678,351,0,0,0,1
den408d,127,695,356,0,0,0,1
den408d,128,675,352,0,0,0,1
den408d,129,706,349,0,0,0,1
den408d,130,737,355,0,0,0,1
den408d,131,705,353,0,0,0,1
den408d,132,758,391,0,0,0,1
den408d,133,722,362,0,0,0,1
den408d,134,736,352,0,0,0,1
den408d,135,723,349,0,0,0,1
den408d,136,734,393,0,0,0,1
den408d,137,720,368,0,0,0,1
den408d,138,696,362,0,0,0,1
den408d,139,707,358,0,0,0,1
