map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak505d,0,73,88,0,0,0,1
lak505d,1,175,184,0,0,0,1
lak505d,2,198,222,0,0,0,1
lak505d,3,245,242,0,0,0,1
lak505d,4,204,243,0,0,0,1
lak505d,5,158,161,0,0,0,1
lak505d,6,369,591,0,0,0,1
lak505d,7,346,356,0,0,0,1
lak505d,8,266,455,0,0,0,1
lak505d,9,241,252,0,0,0,1
lak505d,10,598,654,0,0,0,1
lak505d,11,314,348,0,0,0,1
lak505d,12,440,438,0,0,0,1
lak505d,13,462,438,0,0,0,1
lak505d,14,291,325,0,0,0,1
lak505d,15,423,479,0,0,0,1
lak505d,16,479,602,0,0,0,1
lak505d,17,333,349,0,0,0,1
lak505d,18,373,435,0,0,0,1
lak505d,19,426,485,0,0,0,1
lak505d,20,641,753,0,0,0,1
lak505d,21,678,711,0,0,0,1
lak505d,22,760,773,0,0,0,1
lak505d,23,643,633,0,0,0,1
lak505d,24,524,610,0,0,0,1
lak505d,25,566,597,0,0,0,1
lak505d,26,826,805,0,0,0,1
lak505d,27,522,550,0,0,0,1
lak505d,28,471,533,0,0,0,1
lak505d,29,505,548,0,0,0,1
lak505d,30,692,839,0,0,0,1
lak505d,31,659,731,0,0,0,1
lak505d,32,747,838,0,0,0,1
lak505d,33,677,742,0,0,0,1
lak505d,34,902,968,0,0,0,1
lak505d,35,633,633,0,0,0,1
lak505d,36,900,1100,0,0,0,1
lak505d,37,660,731,0,0,0,1
lak505d,38,889,1199,0,0,0,1
lak505d,39,731,720,0,0,0,1
lak505d,40,921,1023,0,0,0,1
lak505d,41,998,1250,0,0,0,1
lak505d,42,1162,1310,0,0,0,1
lak505d,43,1025,1119,0,0,0,1
lak505d,44,903,933,0,0,0,1
lak505d,45,878,1003,0,0,0,1
lak505d,46,1001,1063,0,0,0,1
lak505d,47,1077,1140,0,0,0,1
lak505d,48,775,773,0,0,0,1
lak505d,49,1316,1447,0,0,0,1
lak505d,50,1305,1476,0,0,0,1
lak505d,51,1291,1273,0,0,0,1
lak505d,52,1176,1522,0,0,0,1
lak505d,53,1220,1567,0,0,0,1
lak505d,54,1162,1078,0,0,0,1
lak505d,55,1043,1044,0,0,0,1
lak505d,56,1146,1128,0,0,0,1
lak505d,57,1345,1472,0,0,0,1
lak505d,58,1181,1350,0,0,0,1
lak505d,59,1136,1445,0,0,0,1
lak505d,60,1420,1261,0,0,0,1
lak505d,61,1753,1492,0,0,0,1
lak505d,62,1367,1382,0,0,0,1
lak505d,63,1294,983,0,0,0,1
lak505d,64,726,528,0,0,0,1
lak505d,65,1591,1419,0,0,0,1
lak505d,66,1930,1645,0,0,0,1
lak505d,67,1633,1180,0,0,0,1
lak505d,68,1840,1677,0,0,0,1
lak505d,69,1355,1202,0,0,0,1
lak505d,70,1023,759,0,0,0,1
lak505d,71,1269,1343,0,0,0,1
lak505d,72,1651,1283,0,0,0,1
lak505d,73,1641,1219,0,0,0,1
lak505d,74,2184,1610,0,0,0,1
lak505d,75,1321,968,0,0,0,1
lak505d,76,1372,1264,0,0,0,1
lak505d,77,1333,1164,0,0,0,1
lak505d,78,1705,1740,0,0,0,1
lak505d,79,1439,1310,0,0,0,1
lak505d,80,1559,1315,0,0,0,1
lak505d,81,1787,1637,0,0,0,1
lak505d,82,1805,1411,0,0,0,1
lak505d,83,1704,1323,0,0,0,1
lak505d,84,1605,1173,0,0,0,1
lak505d,85,1071,682,0,0,0,1
lak505d,86,2147,1017,0,0,0,1
lak505d,87,1755,1325,0,0,0,1
lak505d,88,1629,1118,0,0,0,1
lak505d,89,1348,1100,0,0,0,1
lak505d,90,1863,1264,0,0,0,1
lak505d,91,1580,1096,0,0,0,1
lak505d,92,1714,1322,0,0,0,1
lak505d,93,1730,1245,0,0,0,1
lak505d,94,1779,1209,0,0,0,1
lak505d,95,2724,1527,0,0,0,1
lak505d,96,1719,1251,0,0,0,1
lak505d,97,1782,837,0,0,0,1
lak505d,98,1424,710,0,0,0,1
lak505d,99,1545,928,0,0,0,1
lak505d,100,2959,1296,0,0,0,1
lak505d,101,2442,1094,0,0,0,1
lak505d,102,2599,1191,0,0,0,1
lak505d,103,2752,1165,0,0,0,1
lak505d,104,2476,1348,0,0,0,1
lak505d,105,2174,1195,0,0,0,1
lak505d,106,2485,999,0,0,0,1
lak505d,107,2411,1247,0,0,0,1
lak505d,108,2829,1385,0,0,0,1
lak505d,109,1837,1014,0,0,0,1
lak505d,110,2527,1014,0,0,0,1
lak505d,111,2251,1278,0,0,0,1
lak505d,112,2109,854,0,0,0,1
lak505d,113,1621,836,0,0,0,1
lak505d,114,2096,923,0,0,0,1
lak505d,115,2289,1212,0,0,0,1
lak505d,116,2128,722,0,0,0,1
lak505d,117,2270,1252,0,0,0,1
lak505d,118,2173,943,0,0,0,1
lak505d,119,2947,849,0,0,0,1
lak505d,120,2958,1266,0,0,0,1
lak505d,121,2666,1149,0,0,0,1
lak505d,122,2375,898,0,0,0,1
lak505d,123,2192,1006,0,0,0,1
lak505d,124,2795,1072,0,0,0,1
lak505d,125,2648,764,0,0,0,1
lak505d,126,2501,1045,0,0,0,1
lak505d,127,2268,895,0,0,0,1
lak505d,128,2413,906,0,0,0,1
lak505d,129,2701,1663,0,0,0,1
lak505d,130,2421,1105,0,0,0,1
lak505d,131,3509,1135,0,0,0,1
lak505d,132,2790,1409,0,0,0,1
lak505d,133,2257,1098,0,0,0,1
lak505d,134,3296,1237,0,0,0,1
lak505d,135,2544,981,0,0,0,1
lak505d,136,2644,1095,0,0,0,1
lak505d,137,2776,840,0,0,0,1
lak505d,138,2549,1298,0,0,0,1
lak505d,139,2567,1408,0,0,0,1
lak505d,140,2162,1179,0,0,0,1
lak505d,141,3262,1223,0,0,0,1
lak505d,142,3200,896,0,0,0,1
lak505d,143,2392,929,0,0,0,1
lak505d,144,3590,982,0,0,0,1
lak505d,145,2857,1041,0,0,0,1
lak505d,146,2201,599,0,0,0,1
lak505d,147,2414,669,0,0,0,1
lak505d,148,2925,1040,0,0,0,1
lak505d,149,3178,1130,0,0,0,1
lak505d,150,3314,798,0,0,0,1
lak505d,151,2980,831,0,0,0,1
lak505d,152,3401,849,0,0,0,1
lak505d,153,3004,1056,0,0,0,1
lak505d,154,3326,995,0,0,0,1
lak505d,155,3613,1681,0,0,0,1
lak505d,156,3197,617,0,0,0,1
lak505d,157,2799,747,0,0,0,1
lak505d,158,2790,723,0,0,0,1
lak505d,159,2015,455,0,0,0,1
lak505d,160,3202,790,0,0,0,1
lak505d,161,3076,1061,0,0,0,1
lak505d,162,3274,1120,0,0,0,1
lak505d,163,1524,470,0,0,0,1
lak505d,164,1979,414,0,0,0,1
lak505d,165,2218,711,0,0,0,1
lak505d,166,2989,1289,0,0,0,1
lak505d,167,3666,1275,0,0,0,1
lak505d,168,3766,1589,0,0,0,1
lak505d,169,3412,1134,0,0,0,1
lak505d,170,3425,1127,0,0,0,1
lak505d,171,3548,1160,0,0,0,1
lak505d,172,3304,784,0,0,0,1
lak505d,173,1862,552,0,0,0,1
lak505d,174,2692,640,0,0,0,1
lak505d,175,1743,501,0,0,0,1
lak505d,176,3063,885,0,0,0,1
lak505d,177,3652,755,0,0,0,1
lak505d,178,2797,836,0,0,0,1
lak505d,179,3724,813,0,0,0,1
lak505d,180,3623,1061,0,0,0,1
lak505d,181,3390,882,0,0,0,1
lak505d,182,3270,959,0,0,0,1
lak505d,183,3707,968,0,0,0,1
lak505d,184,3854,881,0,0,0,1
lak505d,185,2916,565,0,0,0,1
lak505d,186,3225,1664,0,0,0,1
lak505d,187,3064,641,0,0,0,1
lak505d,188,3136,900,0,0,0,1
lak505d,189,2976,830,0,0,0,1
lak505d,190,3276,1041,0,0,0,1
lak505d,191,3932,783,0,0,0,1
lak505d,192,1926,536,0,0,0,1
lak505d,193,2221,664,0,0,0,1
lak505d,194,3391,986,0,0,0,1
lak505d,195,3065,1264,0,0,0,1
lak505d,196,2480,663,0,0,0,1
lak505d,197,2609,652,0,0,0,1
