map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak513d,0,222,230,0,0,0,0
lak513d,1,147,143,0,0,0,0
lak513d,2,171,162,0,0,0,0
lak513d,3,150,136,0,0,0,0
lak513d,4,163,181,0,0,0,0
lak513d,5,159,184,0,0,0,0
lak513d,6,116,111,0,0,0,0
lak513d,7,132,166,0,0,0,0
lak513d,8,107,104,0,0,0,0
lak513d,9,138,152,0,0,0,0
lak513d,10,257,273,0,0,0,0
lak513d,11,245,237,0,0,0,0
lak513d,12,382,352,0,0,0,0
lak513d,13,318,260,0,0,0,0
lak513d,14,283,303,0,0,0,0
lak513d,15,295,287,0,0,0,0
lak513d,16,305,316,0,0,0,0
lak513d,17,191,178,0,0,0,0
lak513d,18,182,175,0,0,0,0
lak513d,19,162,161,0,0,0,0
lak513d,20,342,352,0,0,0,0
lak513d,21,320,350,0,0,0,0
lak513d,22,197,200,0,0,0,0
lak513d,23,519,494,0,0,0,0
lak513d,24,308,301,0,0,0,0
lak513d,25,311,308,0,0,0,0
lak513d,26,253,248,0,0,0,0
lak513d,27,218,224,0,0,0,0
lak513d,28,402,382,0,0,0,0
lak513d,29,277,290,0,0,0,0
lak513d,30,319,358,0,0,0,0
lak513d,31,578,514,0,0,0,0
lak513d,32,495,441,0,0,0,0
lak513d,33,676,673,0,0,0,0
lak513d,34,336,342,0,0,0,0
lak513d,35,397,414,0,0,0,0
lak513d,36,362,412,0,0,0,0
lak513d,37,380,391,0,0,0,0
lak513d,38,515,500,0,0,0,0
lak513d,39,325,348,0,0,0,0
lak513d,40,486,501,0,0,0,0
lak513d,41,819,840,0,0,0,0
lak513d,42,638,636,0,0,0,0
lak513d,43,743,760,0,0,0,0
lak513d,44,1112,1040,0,0,0,0
lak513d,45,661,599,0,0,0,0
lak513d,46,343,345,0,0,0,0
lak513d,47,456,511,0,0,0,0
lak513d,48,941,960,0,0,0,0
lak513d,49,903,999,0,0,0,0
lak513d,50,665,651,0,0,0,0
lak513d,51,726,732,0,0,0,0
lak513d,52,646,623,0,0,0,0
lak513d,53,661,676,0,0,0,0
lak513d,54,1068,1041,0,0,0,0
lak513d,55,1059,1008,0,0,0,0
lak513d,56,828,778,0,0,0,0
lak513d,57,544,508,0,0,0,0
lak513d,58,793,801,0,0,0,0
lak513d,59,478,478,0,0,0,0
lak513d,60,861,887,0,0,0,0
lak513d,61,1238,1154,0,0,0,0
lak513d,62,685,563,0,0,0,0
lak513d,63,1385,1183,0,0,0,0
lak513d,64,562,582,0,0,0,0
lak513d,65,1023,948,0,0,0,0
lak513d,66,622,548,0,0,0,0
lak513d,67,745,651,0,0,0,0
lak513d,68,584,483,0,0,0,0
lak513d,69,982,963,0,0,0,0
lak513d,70,1182,840,0,0,0,0
lak513d,71,982,958,0,0,0,0
lak513d,72,741,546,0,0,0,0
lak513d,73,772,686,0,0,0,0
lak513d,74,1199,1083,0,0,0,0
lak513d,75,1080,945,0,0,0,0
lak513d,76,953,872,0,0,0,0
lak513d,77,862,764,0,0,0,0
lak513d,78,901,767,0,0,0,0
lak513d,79,951,874,0,0,0,0
lak513d,80,959,859,0,0,0,0
lak513d,81,1407,1133,0,0,0,0
lak513d,82,1261,1102,0,0,0,0
lak513d,83,1445,1118,0,0,0,0
lak513d,84,1025,824,0,0,0,0
lak513d,85,1402,985,0,0,0,0
lak513d,86,1723,1316,0,0,0,0
lak513d,87,1218,951,0,0,0,0
lak513d,88,1087,890,0,0,0,0
lak513d,89,940,665,0,0,0,0
lak513d,90,1639,1311,0,0,0,0
lak513d,91,1324,1004,0,0,0,0
lak513d,92,1183,764,0,0,0,0
lak513d,93,1420,1079,0,0,0,0
lak513d,94,818,581,0,0,0,0
lak513d,95,1157,823,0,0,0,0
lak513d,96,1325,783,0,0,0,0
lak513d,97,1157,803,0,0,0,0
lak513d,98,1132,635,0,0,0,0
lak513d,99,1119,676,0,0,0,0
lak513d,100,1241,922,0,0,0,0
lak513d,101,1012,800,0,0,0,0
lak513d,102,1495,853,0,0,0,0
lak513d,103,2087,1325,0,0,0,0
lak513d,104,1955,1461,0,0,0,0
lak513d,105,1464,1125,0,0,0,0
lak513d,106,1171,488,0,0,0,0
lak513d,107,1364,656,0,0,0,0
lak513d,108,1247,761,0,0,0,0
lak513d,109,1040,522,0,0,0,0
lak513d,110,1447,852,0,0,0,0
lak513d,111,1905,1282,0,0,0,0
lak513d,112,2060,1336,0,0,0,0
lak513d,113,2715,1240,0,0,0,0
lak513d,114,1381,679,0,0,0,0
lak513d,115,1559,669,0,0,0,0
lak513d,116,1885,1045,0,0,0,0
lak513d,117,1284,725,0,0,0,0
lak513d,118,1054,663,0,0,0,0
lak513d,119,1550,992,0,0,0,0
lak513d,120,1242,539,0,0,0,0
lak513d,121,1564,859,0,0,0,0
lak513d,122,1127,600,0,0,0,0
lak513d,123,1503,910,0,0,0,0
lak513d,124,1055,385,0,0,0,0
lak513d,125,1020,453,0,0,0,0
lak513d,126,1280,886,0,0,0,0
lak513d,127,975,485,0,0,0,0
lak513d,128,1402,555,0,0,0,0
lak513d,129,1202,662,0,0,0,0
lak513d,130,1330,847,0,0,0,0
lak513d,131,1174,607,0,0,0,0
lak513d,132,2171,1125,0,0,0,0
lak513d,133,2470,819,0,0,0,0
lak513d,134,1221,742,0,0,0,0
lak513d,135,1300,499,0,0,0,0
lak513d,136,1363,859,0,0,0,0
lak513d,137,2343,1193,0,0,0,0
lak513d,138,1299,628,0,0,0,0
lak513d,139,1415,702,0,0,0,0
lak513d,140,2031,1262,0,0,0,0
lak513d,141,1426,619,0,0,0,0
lak513d,142,1275,434,0,0,0,0
lak513d,143,1997,845,0,0,0,0
lak513d,144,2567,960,0,0,0,0
lak513d,145,1307,558,0,0,0,0
lak513d,146,1225,608,0,0,0,0
lak513d,147,1502,737,0,0,0,0
lak513d,148,1946,831,0,0,0,0
lak513d,149,1206,638,0,0,0,0
lak513d,150,1962,1159,0,0,0,0
lak513d,151,2144,924,0,0,0,0
lak513d,152,1680,712,0,0,0,0
lak513d,153,1470,612,0,0,0,0
lak513d,154,1403,646,0,0,0,0
lak513d,155,2782,1017,0,0,0,0
lak513d,156,1846,719,0,0,0,0
lak513d,157,1329,559,0,0,0,0
lak513d,158,1973,622,0,0,0,0
lak513d,159,1702,738,0,0,0,0
lak513d,160,3017,1083,0,0,0,0
lak513d,161,2566,900,0,0,0,0
lak513d,162,3067,973,0,0,0,0
lak513d,163,2286,971,0,0,0,0
lak513d,164,1643,526,0,0,0,0
lak513d,165,1708,726,0,0,0,0
lak513d,166,2821,1285,0,0,0,0
lak513d,167,3677,1226,0,0,0,0
lak513d,168,1897,874,0,0,0,0
lak513d,169,2170,618,0,0,0,0
lak513d,170,2318,922,0,0,0,0
lak513d,171,2747,879,0,0,0,0
lak513d,172,2612,978,0,0,0,0
lak513d,173,2360,878,0,0,0,0
lak513d,174,2299,942,0,0,0,0
lak513d,175,1794,913,0,0,0,0
lak513d,176,1483,527,0,0,0,0
lak513d,177,2102,744,0,0,0,0
lak513d,178,2820,948,0,0,0,0
lak513d,179,1749,835,0,0,0,0
lak513d,180,1955,654,0,0,0,0
lak513d,181,2303,916,0,0,0,0
lak513d,182,2246,765,0,0,0,0
lak513d,183,2132,963,0,0,0,0
lak513d,184,2106,1033,0,0,0,0
lak513d,185,3195,943,0,0,0,0
lak513d,186,3304,1121,0,0,0,0
lak513d,187,2401,707,0,0,0,0
lak513d,188,2874,738,0,0,0,0
lak513d,189,1956,863,0,0,0,0
lak513d,190,3314,904,0,0,0,0
lak513d,191,2582,1133,0,0,0,0
lak513d,192,1875,521,0,0,0,0
lak513d,193,1549,573,0,0,0,0
lak513d,194,2657,917,0,0,0,0
lak513d,195,3224,844,0,0,0,0
lak513d,196,2351,592,0,0,0,0
lak513d,197,1607,439,0,0,0,0
lak513d,198,2371,634,0,0,0,0
lak513d,199,3130,938,0,0,0,0
lak513d,200,2775,700,0,0,0,0
lak513d,201,3944,944,0,0,0,0
lak513d,202,3101,1258,0,0,0,0
lak513d,203,2403,556,0,0,0,0
lak513d,204,2202,827,0,0,0,0
lak513d,205,4048,1029,0,0,0,0
lak513d,206,2479,689,0,0,0,0
lak513d,207,1683,442,0,0,0,0
lak513d,208,2545,779,0,0,0,0
lak513d,209,3400,941,0,0,0,0
lak513d,210,2106,532,0,0,0,0
lak513d,211,1635,556,0,0,0,0
lak513d,212,3522,983,0,0,0,0
