map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak512d,0,220,480,0,0,3,0
lak512d,1,168,405,0,0,3,0
lak512d,2,192,500,0,0,3,0
lak512d,3,134,366,0,0,3,0
lak512d,4,177,252,0,0,3,0
lak512d,5,114,197,0,0,3,0
lak512d,6,72,197,0,0,3,0
lak512d,7,96,216,0,0,3,0
lak512d,8,161,366,0,0,3,0
lak512d,9,127,193,0,0,3,0
lak512d,10,316,253,0,0,3,0
lak512d,11,265,236,0,0,3,0
lak512d,12,296,290,0,0,3,0
lak512d,13,219,188,0,0,3,0
lak512d,14,265,216,0,0,3,0
lak512d,15,353,335,0,0,3,0
lak512d,16,179,158,0,0,3,0
lak512d,17,202,174,0,0,3,0
lak512d,18,310,804,0,0,3,0
lak512d,19,228,194,0,0,3,0
lak512d,20,243,237,0,0,3,0
lak512d,21,464,527,0,0,3,0
lak512d,22,423,438,0,0,3,0
lak512d,23,272,267,0,0,3,0
lak512d,24,483,454,0,0,3,0
lak512d,25,293,326,0,0,3,0
lak512d,26,304,709,0,0,3,0
lak512d,27,248,248,0,0,3,0
lak512d,28,249,244,0,0,3,0
lak512d,29,372,372,0,0,3,0
lak512d,30,497,649,0,0,3,0
lak512d,31,511,482,0,0,3,0
lak512d,32,763,1705,0,0,3,0
lak512d,33,361,380,0,0,3,0
lak512d,34,553,790,0,0,3,0
lak512d,35,548,1356,0,0,3,0
lak512d,36,432,402,0,0,3,0
lak512d,37,439,472,0,0,3,0
lak512d,38,479,420,0,0,3,0
lak512d,39,302,324,0,0,3,0
lak512d,40,897,2420,0,0,3,0
lak512d,41,545,559,0,0,3,0
lak512d,42,620,715,0,0,3,0
lak512d,43,476,426,0,0,3,0
lak512d,44,589,687,0,0,3,0
lak512d,45,600,592,0,0,3,0
lak512d,46,384,376,0,0,3,0
lak512d,47,550,754,0,0,3,0
lak512d,48,491,490,0,0,3,0
lak512d,49,643,916,0,0,3,0
lak512d,50,704,705,0,0,3,0
lak512d,51,522,531,0,0,3,0
lak512d,52,607,634,0,0,3,0
lak512d,53,478,469,0,0,3,0
lak512d,54,504,485,0,0,3,0
lak512d,55,508,513,0,0,3,0
lak512d,56,1052,2362,0,0,3,0
lak512d,57,596,790,0,0,3,0
lak512d,58,648,562,0,0,3,0
lak512d,59,663,1295,0,0,3,0
lak512d,60,828,872,0,0,3,0
lak512d,61,623,657,0,0,3,0
lak512d,62,641,619,0,0,3,0
lak512d,63,633,1380,0,0,3,0
lak512d,64,780,829,0,0,3,0
lak512d,65,740,613,0,0,3,0
lak512d,66,523,470,0,0,3,0
lak512d,67,679,596,0,0,3,0
lak512d,68,592,684,0,0,3,0
lak512d,69,628,486,0,0,3,0
lak512d,70,1370,1279,0,0,3,0
lak512d,71,850,692,0,0,3,0
lak512d,72,688,573,0,0,3,0
lak512d,73,686,566,0,0,3,0
lak512d,74,711,683,0,0,3,0
lak512d,75,893,2222,0,0,3,0
lak512d,76,817,730,0,0,3,0
lak512d,77,1355,1453,0,0,3,0
lak512d,78,718,553,0,0,3,0
lak512d,79,670,532,0,0,3,0
lak512d,80,1148,818,0,0,3,0
lak512d,81,1579,2706,0,0,3,0
lak512d,82,1015,1246,0,0,3,0
lak512d,83,900,645,0,0,3,0
lak512d,84,1112,766,0,0,3,0
lak512d,85,696,494,0,0,3,0
lak512d,86,801,555,0,0,3,0
lak512d,87,1321,1055,0,0,3,0
lak512d,88,820,763,0,0,3,0
lak512d,89,1387,1345,0,0,3,0
lak512d,90,1891,2140,0,0,3,0
lak512d,91,1064,958,0,0,3,0
lak512d,92,1121,1685,0,0,3,0
lak512d,93,1133,803,0,0,3,0
lak512d,94,1495,850,0,0,3,0
lak512d,95,1146,812,0,0,3,0
lak512d,96,930,609,0,0,3,0
lak512d,97,1051,679,0,0,3,0
lak512d,98,1198,807,0,0,3,0
lak512d,99,843,497,0,0,3,0
lak512d,100,1145,871,0,0,3,0
lak512d,101,1809,909,0,0,3,0
lak512d,102,1071,658,0,0,3,0
lak512d,103,1213,694,0,0,3,0
lak512d,104,1100,988,0,0,3,0
lak512d,105,1265,672,0,0,3,0
lak512d,106,1066,702,0,0,3,0
lak512d,107,1194,676,0,0,3,0
lak512d,108,941,554,0,0,3,0
lak512d,109,1936,2775,0,0,3,0
lak512d,110,2011,975,0,0,3,0
lak512d,111,1614,1062,0,0,3,0
lak512d,112,1136,534,0,0,3,0
lak512d,113,1262,550,0,0,3,0
lak512d,114,1448,834,0,0,3,0
lak512d,115,1359,937,0,0,3,0
lak512d,116,1307,555,0,0,3,0
lak512d,117,1289,2124,0,0,3,0
lak512d,118,1264,784,0,0,3,0
lak512d,119,1227,560,0,0,3,0
lak512d,120,1804,875,0,0,3,0
lak512d,121,1312,598,0,0,3,0
lak512d,122,1136,545,0,0,3,0
lak512d,123,1214,629,0,0,3,0
lak512d,124,2099,1432,0,0,3,0
lak512d,125,1267,672,0,0,3,0
lak512d,126,1505,1406,0,0,3,0
lak512d,127,1399,833,0,0,3,0
lak512d,128,1144,1741,0,0,3,0
lak512d,129,1555,1065,0,0,3,0
lak512d,130,1083,736,0,0,3,0
lak512d,131,1456,704,0,0,3,0
lak512d,132,1156,511,0,0,3,0
lak512d,133,3319,1764,0,0,3,0
lak512d,134,1935,796,0,0,3,0
lak512d,135,1371,500,0,0,3,0
lak512d,136,1534,486,0,0,3,0
lak512d,137,1051,828,0,0,3,0
lak512d,138,1176,399,0,0,3,0
lak512d,139,1549,666,0,0,3,0
lak512d,140,3898,1437,0,0,3,0
lak512d,141,1641,540,0,0,3,0
