map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den101d,0,148,144,0,0,3,1
den101d,1,136,151,0,0,3,1
den101d,2,174,172,0,0,3,1
den101d,3,79,78,0,0,3,1
den101d,4,125,126,0,0,3,1
den101d,5,195,196,0,0,3,1
den101d,6,126,120,0,0,3,1
den101d,7,180,175,0,0,3,1
den101d,8,225,201,0,0,3,1
den101d,9,202,183,0,0,3,1
den101d,10,240,260,0,0,3,1
den101d,11,236,242,0,0,3,1
den101d,12,256,228,0,0,3,1
den101d,13,243,238,0,0,3,1
den101d,14,239,229,0,0,3,1
den101d,15,298,293,0,0,3,1
den101d,16,224,219,0,0,3,1
den101d,17,226,204,0,0,3,1
den101d,18,310,314,0,0,3,1
den101d,19,257,279,0,0,3,1
den101d,20,327,339,0,0,3,1
den101d,21,311,311,0,0,3,1
den101d,22,346,331,0,0,3,1
den101d,23,421,405,0,0,3,1
den101d,24,303,295,0,0,3,1
den101d,25,430,402,0,0,3,1
den101d,26,312,329,0,0,3,1
den101d,27,298,289,0,0,3,1
den101d,28,376,352,0,0,3,1
den101d,29,351,337,0,0,3,1
den101d,30,409,421,0,0,3,1
den101d,31,477,428,0,0,3,1
den101d,32,732,694,0,0,3,1
den101d,33,402,365,0,0,3,1
den101d,34,520,528,0,0,3,1
den101d,35,609,537,0,0,3,1
den101d,36,445,437,0,0,3,1
den101d,37,396,400,0,0,3,1
den101d,38,473,459,0,0,3,1
den101d,39,418,390,0,0,3,1
den101d,40,624,603,0,0,3,1
den101d,41,526,502,0,0,3,1
den101d,42,539,449,0,0,3,1
den101d,43,514,498,0,0,3,1
den101d,44,580,540,0,0,3,1
den101d,45,436,404,0,0,3,1
den101d,46,383,371,0,0,3,1
den101d,47,618,544,0,0,3,1
den101d,48,543,523,0,0,3,1
den101d,49,521,452,0,0,3,1
den101d,50,556,471,0,0,3,1
den101d,51,758,734,0,0,3,1
den101d,52,721,680,0,0,3,1
den101d,53,580,555,0,0,3,1
den101d,54,790,702,0,0,3,1
den101d,55,356,353,0,0,3,1
den101d,56,695,682,0,0,3,1
den101d,57,561,530,0,0,3,1
den101d,58,530,532,0,0,3,1
den101d,59,560,506,0,0,3,1
den101d,60,722,600,0,0,3,1
den101d,61,698,667,0,0,3,1
den101d,62,581,548,0,0,3,1
den101d,63,765,518,0,0,3,1
den101d,64,680,466,0,0,3,1
den101d,65,562,412,0,0,3,1
den101d,66,566,517,0,0,3,1
den101d,67,607,417,0,0,3,1
den101d,68,569,380,0,0,3,1
den101d,69,674,615,0,0,3,1
den101d,70,720,518,0,0,3,1
den101d,71,697,503,0,0,3,1
den101d,72,787,518,0,0,3,1
den101d,73,665,483,0,0,3,1
den101d,74,711,447,0,0,3,1
den101d,75,698,489,0,0,3,1
