map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak303d,0,178,187,0,0,0,0
lak303d,1,226,209,0,0,0,0
lak303d,2,199,225,0,0,0,0
lak303d,3,136,123,0,0,0,0
lak303d,4,211,195,0,0,0,0
lak303d,5,175,153,0,0,0,0
lak303d,6,123,126,0,0,0,0
lak303d,7,93,92,0,0,0,0
lak303d,8,224,211,0,0,0,0
lak303d,9,103,109,0,0,0,0
lak303d,10,393,412,0,0,0,0
lak303d,11,494,497,0,0,0,0
lak303d,12,389,476,0,0,0,0
lak303d,13,254,243,0,0,0,0
lak303d,14,307,295,0,0,0,0
lak303d,15,262,287,0,0,0,0
lak303d,16,315,311,0,0,0,0
lak303d,17,233,278,0,0,0,0
lak303d,18,292,265,0,0,0,0
lak303d,19,258,248,0,0,0,0
lak303d,20,403,420,0,0,0,0
lak303d,21,346,365,0,0,0,0
lak303d,22,553,541,0,0,0,0
lak303d,23,357,397,0,0,0,0
lak303d,24,409,370,0,0,0,0
lak303d,25,429,426,0,0,0,0
lak303d,26,351,343,0,0,0,0
lak303d,27,215,219,0,0,0,0
lak303d,28,406,406,0,0,0,0
lak303d,29,308,304,0,0,0,0
lak303d,30,631,672,0,0,0,0
lak303d,31,542,555,0,0,0,0
lak303d,32,630,750,0,0,0,0
lak303d,33,601,698,0,0,0,0
lak303d,34,621,667,0,0,0,0
lak303d,35,451,437,0,0,0,0
lak303d,36,464,512,0,0,0,0
lak303d,37,362,388,0,0,0,0
lak303d,38,411,427,0,0,0,0
lak303d,39,357,385,0,0,0,0
lak303d,40,880,911,0,0,0,0
lak303d,41,627,665,0,0,0,0
lak303d,42,799,838,0,0,0,0
lak303d,43,834,932,0,0,0,0
lak303d,44,791,730,0,0,0,0
lak303d,45,504,512,0,0,0,0
lak303d,46,684,618,0,0,0,0
lak303d,47,550,578,0,0,0,0
lak303d,48,714,738,0,0,0,0
lak303d,49,492,492,0,0,0,0
lak303d,50,621,621,0,0,0,0
lak303d,51,979,1000,0,0,0,0
lak303d,52,782,682,0,0,0,0
lak303d,53,667,659,0,0,0,0
lak303d,54,708,779,0,0,0,0
lak303d,55,751,688,0,0,0,0
lak303d,56,791,709,0,0,0,0
lak303d,57,707,700,0,0,0,0
lak303d,58,689,688,0,0,0,0
lak303d,59,1092,985,0,0,0,0
lak303d,60,1272,1070,0,0,0,0
lak303d,61,1041,879,0,0,0,0
lak303d,62,1172,1009,0,0,0,0
lak303d,63,987,808,0,0,0,0
lak303d,64,908,826,0,0,0,0
lak303d,65,920,862,0,0,0,0
lak303d,66,1009,967,0,0,0,0
lak303d,67,648,645,0,0,0,0
lak303d,68,894,862,0,0,0,0
lak303d,69,593,528,0,0,0,0
lak303d,70,1367,1168,0,0,0,0
lak303d,71,1001,706,0,0,0,0
lak303d,72,1127,876,0,0,0,0
lak303d,73,1627,1301,0,0,0,0
lak303d,74,860,772,0,0,0,0
lak303d,75,1205,1086,0,0,0,0
lak303d,76,1046,858,0,0,0,0
lak303d,77,1034,804,0,0,0,0
lak303d,78,829,641,0,0,0,0
lak303d,79,983,863,0,0,0,0
lak303d,80,1558,891,0,0,0,0
lak303d,81,1084,777,0,0,0,0
lak303d,82,983,862,0,0,0,0
lak303d,83,1214,1055,0,0,0,0
lak303d,84,1241,918,0,0,0,0
lak303d,85,1418,796,0,0,0,0
lak303d,86,1014,729,0,0,0,0
lak303d,87,849,486,0,0,0,0
lak303d,88,1188,894,0,0,0,0
lak303d,89,1332,971,0,0,0,0
lak303d,90,1394,781,0,0,0,0
lak303d,91,1571,886,0,0,0,0
lak303d,92,1378,852,0,0,0,0
lak303d,93,1153,807,0,0,0,0
lak303d,94,789,518,0,0,0,0
lak303d,95,1300,751,0,0,0,0
lak303d,96,1259,957,0,0,0,0
lak303d,97,945,720,0,0,0,0
lak303d,98,1789,1107,0,0,0,0
lak303d,99,867,536,0,0,0,0
lak303d,100,1269,672,0,0,0,0
lak303d,101,1680,1193,0,0,0,0
lak303d,102,1440,786,0,0,0,0
lak303d,103,984,543,0,0,0,0
lak303d,104,1408,816,0,0,0,0
lak303d,105,1617,980,0,0,0,0
lak303d,106,1097,727,0,0,0,0
lak303d,107,1285,713,0,0,0,0
lak303d,108,1236,801,0,0,0,0
lak303d,109,1520,747,0,0,0,0
lak303d,110,1300,667,0,0,0,0
lak303d,111,1939,1029,0,0,0,0
lak303d,112,1261,535,0,0,0,0
lak303d,113,1322,927,0,0,0,0
lak303d,114,1122,478,0,0,0,0
lak303d,115,2127,1091,0,0,0,0
lak303d,116,1088,581,0,0,0,0
lak303d,117,1373,651,0,0,0,0
lak303d,118,1414,693,0,0,0,0
lak303d,119,1372,748,0,0,0,0
lak303d,120,1534,709,0,0,0,0
lak303d,121,1690,678,0,0,0,0
lak303d,122,1316,676,0,0,0,0
lak303d,123,1812,1509,0,0,0,0
lak303d,124,1528,826,0,0,0,0
lak303d,125,1530,724,0,0,0,0
lak303d,126,1406,734,0,0,0,0
lak303d,127,1414,812,0,0,0,0
lak303d,128,1514,717,0,0,0,0
lak303d,129,1520,692,0,0,0,0
lak303d,130,1550,721,0,0,0,0
lak303d,131,1637,948,0,0,0,0
lak303d,132,1388,716,0,0,0,0
lak303d,133,1281,530,0,0,0,0
lak303d,134,1293,715,0,0,0,0
lak303d,135,1710,838,0,0,0,0
lak303d,136,1374,806,0,0,0,0
lak303d,137,1557,878,0,0,0,0
lak303d,138,1328,694,0,0,0,0
lak303d,139,1513,650,0,0,0,0
lak303d,140,1963,688,0,0,0,0
lak303d,141,2399,950,0,0,0,0
lak303d,142,1672,978,0,0,0,0
lak303d,143,1872,863,0,0,0,0
lak303d,144,1986,621,0,0,0,0
lak303d,145,1334,550,0,0,0,0
lak303d,146,1577,665,0,0,0,0
lak303d,147,1848,846,0,0,0,0
lak303d,148,1346,482,0,0,0,0
lak303d,149,1803,1074,0,0,0,0
lak303d,150,1883,795,0,0,0,0
lak303d,151,1949,839,0,0,0,0
lak303d,152,1959,739,0,0,0,0
lak303d,153,1930,838,0,0,0,0
lak303d,154,1396,584,0,0,0,0
lak303d,155,1410,654,0,0,0,0
lak303d,156,2151,770,0,0,0,0
lak303d,157,2107,762,0,0,0,0
lak303d,158,1812,844,0,0,0,0
lak303d,159,1624,627,0,0,0,0
lak303d,160,2229,767,0,0,0,0
lak303d,161,1840,622,0,0,0,0
lak303d,162,1820,680,0,0,0,0
lak303d,163,1887,664,0,0,0,0
lak303d,164,1649,503,0,0,0,0
lak303d,165,1814,758,0,0,0,0
lak303d,166,1612,666,0,0,0,0
lak303d,167,2159,631,0,0,0,0
lak303d,168,1536,417,0,0,0,0
lak303d,169,2573,1271,0,0,0,0
lak303d,170,2310,814,0,0,0,0
lak303d,171,2246,860,0,0,0,0
lak303d,172,2042,565,0,0,0,0
lak303d,173,2466,764,0,0,0,0
lak303d,174,2074,605,0,0,0,0
