map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
WheelofWar,51,2109,3123,0,0,3,0
WheelofWar,52,4097,3760,0,0,3,0
WheelofWar,53,3017,2384,0,0,3,0
WheelofWar,54,1443,2739,0,0,3,0
WheelofWar,55,2105,1863,0,0,3,0
WheelofWar,56,1086,1440,0,0,3,0
WheelofWar,57,4003,4436,0,0,3,0
WheelofWar,58,914,1444,0,0,3,0
WheelofWar,59,2398,2403,0,0,3,0
WheelofWar,60,1133,1951,0,0,3,0
WheelofWar,61,3245,3652,0,0,3,0
WheelofWar,62,2166,1376,0,0,3,0
WheelofWar,63,1948,2605,0,0,3,0
WheelofWar,64,2864,2581,0,0,3,0
WheelofWar,65,2193,1877,0,0,3,0
WheelofWar,66,3330,1834,0,0,3,0
WheelofWar,67,4536,2877,0,0,3,0
WheelofWar,68,3172,2650,0,0,3,0
WheelofWar,69,2955,2465,0,0,3,0
WheelofWar,70,1526,2074,0,0,3,0
WheelofWar,71,1946,1912,0,0,3,0
WheelofWar,72,2342,3775,0,0,3,0
WheelofWar,73,1733,2365,0,0,3,0
WheelofWar,74,2444,2454,0,0,3,0
WheelofWar,75,1729,3516,0,0,3,0
WheelofWar,76,3796,2850,0,0,3,0
WheelofWar,77,3326,1321,0,0,3,0
WheelofWar,78,2237,1399,0,0,3,0
WheelofWar,79,2765,2362,0,0,3,0
WheelofWar,80,1664,3298,0,0,3,0
WheelofWar,81,3144,2074,0,0,3,0
WheelofWar,82,1847,1795,0,0,3,0
WheelofWar,83,2537,2035,0,0,3,0
WheelofWar,84,2219,1559,0,0,3,0
WheelofWar,85,2824,1745,0,0,3,0
WheelofWar,86,1346,964,0,0,3,0
WheelofWar,87,2757,2679,0,0,3,0
WheelofWar,88,2423,3149,0,0,3,0
WheelofWar,89,3214,2083,0,0,3,0
WheelofWar,90,2163,2125,0,0,3,0
WheelofWar,91,4276,3034,0,0,3,0
WheelofWar,92,2128,1848,0,0,3,0
WheelofWar,93,4173,4029,0,0,3,0
WheelofWar,94,5949,3540,0,0,3,0
WheelofWar,95,4451,2171,0,0,3,0
WheelofWar,96,3388,3713,0,0,3,0
WheelofWar,97,4680,3994,0,0,3,0
WheelofWar,98,3381,1190,0,0,3,0
WheelofWar,99,5478,1308,0,0,3,0
WheelofWar,100,5582,3107,0,0,3,0
WheelofWar,101,2924,1612,0,0,3,0
WheelofWar,102,4721,3134,0,0,3,0
WheelofWar,103,4693,3080,0,0,3,0
WheelofWar,104,7610,4299,0,0,3,0
WheelofWar,105,5975,3557,0,0,3,0
WheelofWar,106,3847,2806,0,0,3,0
WheelofWar,107,3848,3866,0,0,3,0
WheelofWar,108,5114,4405,0,0,3,0
WheelofWar,109,4400,3167,0,0,3,0
WheelofWar,110,4414,2245,0,0,3,0
WheelofWar,111,7642,3729,0,0,3,0
WheelofWar,112,5787,3248,0,0,3,0
WheelofWar,113,5375,3119,0,0,3,0
WheelofWar,114,6093,3356,0,0,3,0
WheelofWar,115,6807,4448,0,0,3,0
WheelofWar,116,2301,2133,0,0,3,0
WheelofWar,117,4490,2492,0,0,3,0
WheelofWar,118,4625,1431,0,0,3,0
WheelofWar,119,3413,3333,0,0,3,0
WheelofWar,120,3630,3028,0,0,3,0
WheelofWar,121,4719,2572,0,0,3,0
WheelofWar,122,6548,3193,0,0,3,0
WheelofWar,123,4765,2747,0,0,3,0
WheelofWar,124,6310,3161,0,0,3,0
WheelofWar,125,5433,2634,0,0,3,0
WheelofWar,126,4240,2649,0,0,3,0
WheelofWar,127,8019,4653,0,0,3,0
WheelofWar,128,3104,2470,0,0,3,0
WheelofWar,129,5990,2355,0,0,3,0
WheelofWar,130,4961,2733,0,0,3,0
WheelofWar,131,9664,3232,0,0,3,0
WheelofWar,132,2816,2499,0,0,3,0
WheelofWar,133,4033,2209,0,0,3,0
WheelofWar,134,4246,2840,0,0,3,0
WheelofWar,135,4891,4430,0,0,3,0
WheelofWar,136,6977,4445,0,0,3,0
WheelofWar,137,5903,2535,0,0,3,0
WheelofWar,138,5732,3449,0,0,3,0
WheelofWar,139,4235,2065,0,0,3,0
WheelofWar,140,9929,4945,0,0,3,0
WheelofWar,141,9396,4486,0,0,3,0
WheelofWar,142,4598,3096,0,0,3,0
WheelofWar,143,7709,3001,0,0,3,0
WheelofWar,144,8119,3439,0,0,3,0
WheelofWar,145,5024,3328,0,0,3,0
WheelofWar,146,2231,1215,0,0,3,0
WheelofWar,147,8157,6027,0,0,3,0
WheelofWar,148,7738,2040,0,0,3,0
WheelofWar,149,9539,5004,0,0,3,0
WheelofWar,150,9423,3482,0,0,3,0
WheelofWar,151,9846,3619,0,0,3,0
WheelofWar,152,6749,4372,0,0,3,0
WheelofWar,153,5779,2667,0,0,3,0
WheelofWar,154,10419,5552,0,0,3,0
WheelofWar,155,6520,1965,0,0,3,0
WheelofWar,156,6263,3947,0,0,3,0
WheelofWar,157,8099,3900,0,0,3,0
WheelofWar,158,5496,1456,0,0,3,0
WheelofWar,159,9651,4731,0,0,3,0
WheelofWar,160,4710,3650,0,0,3,0
WheelofWar,161,7235,5019,0,0,3,0
WheelofWar,162,3158,1972,0,0,3,0
WheelofWar,163,8082,4638,0,0,3,0
WheelofWar,164,8524,4018,0,0,3,0
WheelofWar,165,5184,4253,0,0,3,0
WheelofWar,166,8127,4091,0,0,3,0
WheelofWar,167,4405,3104,0,0,3,0
WheelofWar,168,4544,2555,0,0,3,0
WheelofWar,169,9450,4686,0,0,3,0
WheelofWar,170,5931,2606,0,0,3,0
WheelofWar,171,7292,3704,0,0,3,0
WheelofWar,172,9566,4294,0,0,3,0
WheelofWar,173,4654,2744,0,0,3,0
WheelofWar,174,9162,3591,0,0,3,0
WheelofWar,175,8635,5351,0,0,3,0
WheelofWar,176,4771,2167,0,0,3,0
WheelofWar,177,4978,2410,0,0,3,0
WheelofWar,178,10160,5166,0,0,3,0
WheelofWar,179,8951,4441,0,0,3,0
WheelofWar,180,7662,1798,0,0,3,0
WheelofWar,181,12649,3970,0,0,3,0
WheelofWar,182,12737,4419,0,0,3,0
WheelofWar,183,5950,2391,0,0,3,0
WheelofWar,184,9685,4006,0,0,3,0
WheelofWar,185,11917,3925,0,0,3,0
WheelofWar,186,15261,5653,0,0,3,0
WheelofWar,187,8859,1543,0,0,3,0
WheelofWar,188,6019,2906,0,0,3,0
WheelofWar,189,3119,1846,0,0,3,0
WheelofWar,190,9054,2909,0,0,3,0
WheelofWar,191,8789,2816,0,0,3,0
WheelofWar,192,14363,6447,0,0,3,0
WheelofWar,193,10547,3788,0,0,3,0
WheelofWar,194,8084,2687,0,0,3,0
WheelofWar,195,10048,3854,0,0,3,0
WheelofWar,196,6193,3842,0,0,3,0
WheelofWar,197,5323,3870,0,0,3,0
WheelofWar,198,10970,2237,0,0,3,0
WheelofWar,199,8267,1510,0,0,3,0
WheelofWar,200,16355,4781,0,0,3,0
WheelofWar,201,8077,1902,0,0,3,0
WheelofWar,202,12136,1904,0,0,3,0
WheelofWar,203,11779,3432,0,0,3,0
WheelofWar,204,4992,1637,0,0,3,0
WheelofWar,205,11639,4450,0,0,3,0
WheelofWar,206,13323,2821,0,0,3,0
WheelofWar,207,10490,3760,0,0,3,0
WheelofWar,208,14733,6160,0,0,3,0
WheelofWar,209,11214,3770,0,0,3,0
WheelofWar,210,11218,2134,0,0,3,0
WheelofWar,211,9234,3687,0,0,3,0
WheelofWar,212,9768,1975,0,0,3,0
WheelofWar,213,13242,4018,0,0,3,0
WheelofWar,214,11105,2959,0,0,3,0
WheelofWar,215,11673,2129,0,0,3,0
WheelofWar,216,13412,5069,0,0,3,0
WheelofWar,217,8676,2974,0,0,3,0
WheelofWar,218,8219,5062,0,0,3,0
WheelofWar,219,12275,3779,0,0,3,0
WheelofWar,220,7398,4812,0,0,3,0
WheelofWar,221,11675,5450,0,0,3,0
WheelofWar,222,8234,2137,0,0,3,0
WheelofWar,223,12791,4297,0,0,3,0
WheelofWar,224,5611,2008,0,0,3,0
WheelofWar,225,6701,3417,0,0,3,0
WheelofWar,226,4570,1339,0,0,3,0
WheelofWar,227,8451,5217,0,0,3,0
WheelofWar,228,11453,4453,0,0,3,0
WheelofWar,229,6591,2880,0,0,3,0
WheelofWar,230,11149,1988,0,0,3,0
WheelofWar,231,12612,4424,0,0,3,0
WheelofWar,232,14690,2924,0,0,3,0
WheelofWar,233,12920,1922,0,0,3,0
WheelofWar,234,12326,3382,0,0,3,0
WheelofWar,235,13126,4531,0,0,3,0
WheelofWar,236,10026,4767,0,0,3,0
WheelofWar,237,9810,5975,0,0,3,0
WheelofWar,238,12568,2226,0,0,3,0
WheelofWar,239,10551,3985,0,0,3,0
WheelofWar,240,13308,4297,0,0,3,0
WheelofWar,241,11075,2895,0,0,3,0
WheelofWar,242,16955,6048,0,0,3,0
WheelofWar,243,13995,4820,0,0,3,0
WheelofWar,244,13366,3634,0,0,3,0
WheelofWar,245,12534,3784,0,0,3,0
WheelofWar,246,10579,2292,0,0,3,0
WheelofWar,247,8179,3976,0,0,3,0
WheelofWar,248,12667,4453,0,0,3,0
WheelofWar,249,10715,2438,0,0,3,0
WheelofWar,250,12618,2887,0,0,3,0
WheelofWar,251,12390,3424,0,0,3,0
WheelofWar,252,10244,4111,0,0,3,0
WheelofWar,253,7994,2505,0,0,3,0
WheelofWar,254,14905,5451,0,0,3,0
WheelofWar,255,10139,2696,0,0,3,0
WheelofWar,256,13636,3651,0,0,3,0
WheelofWar,257,10772,1256,0,0,3,0
WheelofWar,258,12049,3604,0,0,3,0
WheelofWar,259,11591,3859,0,0,3,0
WheelofWar,260,9799,3097,0,0,3,0
WheelofWar,261,15479,4738,0,0,3,0
WheelofWar,262,8436,2142,0,0,3,0
WheelofWar,263,19546,5086,0,0,3,0
WheelofWar,264,14257,2450,0,0,3,0
WheelofWar,265,11623,4396,0,0,3,0
WheelofWar,266,17165,4568,0,0,3,0
WheelofWar,267,14533,4751,0,0,3,0
WheelofWar,268,13571,3616,0,0,3,0
WheelofWar,269,9193,2722,0,0,3,0
WheelofWar,270,11466,2250,0,0,3,0
WheelofWar,271,16533,3769,0,0,3,0
WheelofWar,272,9323,2516,0,0,3,0
WheelofWar,273,17579,5300,0,0,3,0
WheelofWar,274,14034,2646,0,0,3,0
WheelofWar,275,10401,2534,0,0,3,0
WheelofWar,276,16102,5075,0,0,3,0
WheelofWar,277,9638,3769,0,0,3,0
WheelofWar,278,13251,5238,0,0,3,0
WheelofWar,279,12264,3083,0,0,3,0
WheelofWar,280,9254,2745,0,0,3,0
WheelofWar,281,14657,3170,0,0,3,0
WheelofWar,282,24613,5602,0,0,3,0
WheelofWar,283,19142,3029,0,0,3,0
WheelofWar,284,12279,3644,0,0,3,0
WheelofWar,285,15429,5346,0,0,3,0
WheelofWar,286,12748,3559,0,0,3,0
WheelofWar,287,15289,3164,0,0,3,0
WheelofWar,288,13843,3553,0,0,3,0
WheelofWar,289,13720,3749,0,0,3,0
WheelofWar,290,14152,2354,0,0,3,0
WheelofWar,291,13592,3965,0,0,3,0
WheelofWar,292,13252,3585,0,0,3,0
WheelofWar,293,7671,2867,0,0,3,0
WheelofWar,294,11707,3030,0,0,3,0
WheelofWar,295,13070,3498,0,0,3,0
WheelofWar,296,13487,3456,0,0,3,0
WheelofWar,297,16324,5500,0,0,3,0
WheelofWar,298,13039,4147,0,0,3,0
WheelofWar,299,16458,3562,0,0,3,0
WheelofWar,300,12453,2316,0,0,3,0
WheelofWar,301,14364,4834,0,0,3,0
WheelofWar,302,8219,3285,0,0,3,0
WheelofWar,303,13231,4190,0,0,3,0
WheelofWar,304,11468,3142,0,0,3,0
WheelofWar,305,15432,4699,0,0,3,0
WheelofWar,306,11984,2406,0,0,3,0
WheelofWar,307,20674,3120,0,0,3,0
WheelofWar,308,12394,2363,0,0,3,0
WheelofWar,309,14121,3839,0,0,3,0
WheelofWar,310,11917,2668,0,0,3,0
WheelofWar,311,18837,4707,0,0,3,0
WheelofWar,312,12219,6833,0,0,3,0
WheelofWar,313,14561,4287,0,0,3,0
WheelofWar,314,12906,3485,0,0,3,0
WheelofWar,315,14430,4727,0,0,3,0
WheelofWar,316,13349,3459,0,0,3,0
WheelofWar,317,8915,2815,0,0,3,0
WheelofWar,318,7517,1527,0,0,3,0
WheelofWar,319,16102,3482,0,0,3,0
WheelofWar,320,17447,5438,0,0,3,0
WheelofWar,321,15623,4108,0,0,3,0
WheelofWar,322,13256,2222,0,0,3,0
WheelofWar,323,18406,5212,0,0,3,0
WheelofWar,324,15116,5039,0,0,3,0
WheelofWar,325,16212,5762,0,0,3,0
WheelofWar,326,16332,2914,0,0,3,0
WheelofWar,327,10969,2419,0,0,3,0
WheelofWar,328,18310,5928,0,0,3,0
WheelofWar,329,21927,4656,0,0,3,0
WheelofWar,330,11556,4025,0,0,3,0
WheelofWar,331,18907,5549,0,0,3,0
WheelofWar,332,12177,2948,0,0,3,0
WheelofWar,333,16759,3904,0,0,3,0
WheelofWar,334,17910,5490,0,0,3,0
WheelofWar,335,21351,3292,0,0,3,0
WheelofWar,336,22772,4652,0,0,3,0
WheelofWar,337,12659,2670,0,0,3,0
WheelofWar,338,10651,3037,0,0,3,0
WheelofWar,339,10993,3676,0,0,3,0
WheelofWar,340,16179,5686,0,0,3,0
WheelofWar,341,19861,2225,0,0,3,0
WheelofWar,342,22989,4556,0,0,3,0
WheelofWar,343,16853,1907,0,0,3,0
WheelofWar,344,13060,3586,0,0,3,0
WheelofWar,345,16600,2902,0,0,3,0
WheelofWar,346,16291,4031,0,0,3,0
WheelofWar,347,21765,6071,0,0,3,0
WheelofWar,348,16381,1815,0,0,3,0
WheelofWar,349,12841,3056,0,0,3,0
WheelofWar,350,11093,3468,0,0,3,0
WheelofWar,351,10480,2254,0,0,3,0
WheelofWar,352,15766,2391,0,0,3,0
WheelofWar,353,16313,3894,0,0,3,0
WheelofWar,354,15524,2473,0,0,3,0
WheelofWar,355,16112,4659,0,0,3,0
WheelofWar,356,16500,3679,0,0,3,0
WheelofWar,357,15493,4647,0,0,3,0
WheelofWar,358,18286,3319,0,0,3,0
WheelofWar,359,15589,2163,0,0,3,0
WheelofWar,360,18952,3287,0,0,3,0
WheelofWar,361,18761,4736,0,0,3,0
WheelofWar,362,14868,3874,0,0,3,0
WheelofWar,363,14935,2520,0,0,3,0
WheelofWar,364,16087,5063,0,0,3,0
WheelofWar,365,14952,3789,0,0,3,0
WheelofWar,366,17386,5211,0,0,3,0
WheelofWar,367,16044,4240,0,0,3,0
WheelofWar,368,19464,4605,0,0,3,0
WheelofWar,369,19163,6497,0,0,3,0
WheelofWar,370,17435,2892,0,0,3,0
WheelofWar,371,12474,3539,0,0,3,0
WheelofWar,372,12344,1876,0,0,3,0
WheelofWar,373,23922,4024,0,0,3,0
WheelofWar,374,14330,2407,0,0,3,0
WheelofWar,375,12247,3949,0,0,3,0
WheelofWar,376,20978,4722,0,0,3,0
WheelofWar,377,18425,6261,0,0,3,0
WheelofWar,378,16733,2902,0,0,3,0
WheelofWar,379,21369,4936,0,0,3,0
WheelofWar,380,19083,3801,0,0,3,0
WheelofWar,381,14645,3551,0,0,3,0
WheelofWar,382,15310,4305,0,0,3,0
WheelofWar,383,7409,1765,0,0,3,0
WheelofWar,384,16823,3947,0,0,3,0
WheelofWar,385,12729,4719,0,0,3,0
WheelofWar,386,10322,2006,0,0,3,0
WheelofWar,387,14715,2688,0,0,3,0
WheelofWar,388,12840,3626,0,0,3,0
WheelofWar,389,9926,3990,0,0,3,0
WheelofWar,390,15685,4359,0,0,3,0
WheelofWar,391,12349,3943,0,0,3,0
WheelofWar,392,17454,4158,0,0,3,0
WheelofWar,393,17766,3591,0,0,3,0
WheelofWar,394,20495,3618,0,0,3,0
WheelofWar,395,23317,3085,0,0,3,0
WheelofWar,396,15310,4218,0,0,3,0
WheelofWar,397,12357,4509,0,0,3,0
WheelofWar,398,27033,4235,0,0,3,0
WheelofWar,399,19320,3218,0,0,3,0
WheelofWar,400,8784,1838,0,0,3,0
WheelofWar,401,17077,3842,0,0,3,0
WheelofWar,402,19276,5140,0,0,3,0
WheelofWar,403,21468,6162,0,0,3,0
WheelofWar,404,15325,3367,0,0,3,0
WheelofWar,405,14446,3797,0,0,3,0
WheelofWar,406,10925,1996,0,0,3,0
WheelofWar,407,14676,3919,0,0,3,0
WheelofWar,408,25264,4996,0,0,3,0
WheelofWar,409,11062,2507,0,0,3,0
WheelofWar,410,11143,2309,0,0,3,0
WheelofWar,411,18380,3889,0,0,3,0
WheelofWar,412,11924,4060,0,0,3,0
WheelofWar,413,21215,4351,0,0,3,0
WheelofWar,414,17796,4160,0,0,3,0
WheelofWar,415,16119,3211,0,0,3,0
WheelofWar,416,16051,4225,0,0,3,0
WheelofWar,417,18349,3410,0,0,3,0
WheelofWar,418,19206,2696,0,0,3,0
WheelofWar,419,16379,4445,0,0,3,0
WheelofWar,420,20924,3173,0,0,3,0
WheelofWar,421,24456,3439,0,0,3,0
WheelofWar,422,22590,4068,0,0,3,0
WheelofWar,423,14265,3830,0,0,3,0
WheelofWar,424,33294,4256,0,0,3,0
WheelofWar,425,23451,3427,0,0,3,0
WheelofWar,426,28735,3474,0,0,3,0
WheelofWar,427,15664,3424,0,0,3,0
WheelofWar,428,13782,3887,0,0,3,0
WheelofWar,429,11552,3046,0,0,3,0
WheelofWar,430,19659,3461,0,0,3,0
WheelofWar,431,14496,3660,0,0,3,0
WheelofWar,432,15669,4260,0,0,3,0
WheelofWar,433,20756,1417,0,0,3,0
WheelofWar,434,10018,2682,0,0,3,0
WheelofWar,435,18774,3066,0,0,3,0
WheelofWar,436,17075,5410,0,0,3,0
WheelofWar,437,25827,3385,0,0,3,0
WheelofWar,438,18147,2909,0,0,3,0
WheelofWar,439,27962,5510,0,0,3,0
WheelofWar,440,15567,5020,0,0,3,0
WheelofWar,441,12923,4934,0,0,3,0
WheelofWar,442,20631,3706,0,0,3,0
WheelofWar,443,17182,4178,0,0,3,0
WheelofWar,444,18191,2807,0,0,3,0
WheelofWar,445,16226,4957,0,0,3,0
WheelofWar,446,22392,4852,0,0,3,0
WheelofWar,447,10701,3812,0,0,3,0
WheelofWar,448,28405,2407,0,0,3,0
WheelofWar,449,19944,3627,0,0,3,0
WheelofWar,450,19875,2587,0,0,3,0
WheelofWar,451,19181,5663,0,0,3,0
WheelofWar,452,16824,2832,0,0,3,0
WheelofWar,453,15451,5964,0,0,3,0
WheelofWar,454,17104,2946,0,0,3,0
WheelofWar,455,24070,4013,0,0,3,0
WheelofWar,456,16942,4292,0,0,3,0
WheelofWar,457,24689,4901,0,0,3,0
WheelofWar,458,22576,3416,0,0,3,0
WheelofWar,459,12947,3009,0,0,3,0
WheelofWar,460,28017,4855,0,0,3,0
WheelofWar,461,14726,2816,0,0,3,0
WheelofWar,462,20573,2783,0,0,3,0
WheelofWar,463,18606,6617,0,0,3,0
WheelofWar,464,16513,5911,0,0,3,0
WheelofWar,465,14939,3680,0,0,3,0
WheelofWar,466,21678,4858,0,0,3,0
WheelofWar,467,12062,6062,0,0,3,0
WheelofWar,468,34352,6350,0,0,3,0
WheelofWar,469,26268,4527,0,0,3,0
WheelofWar,470,18495,3087,0,0,3,0
WheelofWar,471,20482,3237,0,0,3,0
WheelofWar,472,14875,2786,0,0,3,0
WheelofWar,473,28226,3896,0,0,3,0
WheelofWar,474,14507,2989,0,0,3,0
WheelofWar,475,24159,5150,0,0,3,0
WheelofWar,476,19450,3255,0,0,3,0
WheelofWar,477,19596,3662,0,0,3,0
WheelofWar,478,16375,2196,0,0,3,0
WheelofWar,479,15650,3868,0,0,3,0
WheelofWar,480,23220,4012,0,0,3,0
WheelofWar,481,24777,4553,0,0,3,0
WheelofWar,482,16262,5002,0,0,3,0
WheelofWar,483,12720,3089,0,0,3,0
WheelofWar,484,27318,4723,0,0,3,0
WheelofWar,485,20223,5694,0,0,3,0
WheelofWar,486,24208,3869,0,0,3,0
WheelofWar,487,21919,3621,0,0,3,0
WheelofWar,488,19900,4579,0,0,3,0
WheelofWar,489,15827,3672,0,0,3,0
WheelofWar,490,15316,2927,0,0,3,0
WheelofWar,491,21234,3513,0,0,3,0
WheelofWar,492,15255,4365,0,0,3,0
WheelofWar,493,8786,3880,0,0,3,0
WheelofWar,494,26284,3862,0,0,3,0
WheelofWar,495,14724,3461,0,0,3,0
WheelofWar,496,23978,4551,0,0,3,0
WheelofWar,497,22936,4899,0,0,3,0
WheelofWar,498,19050,4283,0,0,3,0
WheelofWar,499,19245,3021,0,0,3,0
WheelofWar,500,21684,3675,0,0,3,0
WheelofWar,501,28199,4485,0,0,3,0
WheelofWar,502,13585,1010,0,0,3,0
WheelofWar,503,19691,4327,0,0,3,0
WheelofWar,504,13066,3574,0,0,3,0
WheelofWar,505,19623,5975,0,0,3,0
WheelofWar,506,19032,3501,0,0,3,0
WheelofWar,507,21409,4131,0,0,3,0
WheelofWar,508,16222,2634,0,0,3,0
WheelofWar,509,16010,3415,0,0,3,0
WheelofWar,510,23020,1904,0,0,3,0
WheelofWar,511,31466,4046,0,0,3,0
WheelofWar,512,24914,4634,0,0,3,0
WheelofWar,513,26226,2410,0,0,3,0
WheelofWar,514,26334,4843,0,0,3,0
WheelofWar,515,26047,5568,0,0,3,0
WheelofWar,516,13831,2777,0,0,3,0
WheelofWar,517,10586,3194,0,0,3,0
WheelofWar,518,22091,3404,0,0,3,0
WheelofWar,519,21159,3882,0,0,3,0
WheelofWar,520,23046,4728,0,0,3,0
WheelofWar,521,28281,3006,0,0,3,0
WheelofWar,522,19236,2760,0,0,3,0
WheelofWar,523,26857,3183,0,0,3,0
WheelofWar,524,19838,3374,0,0,3,0
WheelofWar,525,7538,1238,0,0,3,0
WheelofWar,526,25201,4963,0,0,3,0
WheelofWar,527,18672,4449,0,0,3,0
WheelofWar,528,24563,2886,0,0,3,0
WheelofWar,529,16067,3834,0,0,3,0
WheelofWar,530,19235,1847,0,0,3,0
WheelofWar,531,25546,4561,0,0,3,0
WheelofWar,532,18987,4200,0,0,3,0
WheelofWar,533,22353,4221,0,0,3,0
WheelofWar,534,14098,2445,0,0,3,0
WheelofWar,535,14798,2961,0,0,3,0
WheelofWar,536,28823,4049,0,0,3,0
WheelofWar,537,30393,5599,0,0,3,0
WheelofWar,538,22406,4255,0,0,3,0
WheelofWar,539,30647,2059,0,0,3,0
WheelofWar,540,22085,4821,0,0,3,0
WheelofWar,541,25525,4533,0,0,3,0
WheelofWar,542,24923,4135,0,0,3,0
WheelofWar,543,21923,2254,0,0,3,0
WheelofWar,544,21985,3568,0,0,3,0
WheelofWar,545,14634,1943,0,0,3,0
WheelofWar,546,21778,4103,0,0,3,0
WheelofWar,547,15676,2235,0,0,3,0
WheelofWar,548,24473,3954,0,0,3,0
WheelofWar,549,11784,2122,0,0,3,0
WheelofWar,550,24803,4597,0,0,3,0
WheelofWar,551,22885,4379,0,0,3,0
WheelofWar,552,25633,5634,0,0,3,0
WheelofWar,553,10853,4630,0,0,3,0
WheelofWar,554,21358,2822,0,0,3,0
WheelofWar,555,12459,2887,0,0,3,0
WheelofWar,556,14354,3074,0,0,3,0
WheelofWar,557,17919,1950,0,0,3,0
WheelofWar,558,30173,4256,0,0,3,0
WheelofWar,559,18795,2868,0,0,3,0
WheelofWar,560,20278,4415,0,0,3,0
WheelofWar,561,27925,4506,0,0,3,0
WheelofWar,562,20887,4604,0,0,3,0
WheelofWar,563,22425,3544,0,0,3,0
WheelofWar,564,20483,2693,0,0,3,0
WheelofWar,565,18364,2409,0,0,3,0
WheelofWar,566,16292,2960,0,0,3,0
WheelofWar,567,29832,3888,0,0,3,0
WheelofWar,568,27920,4303,0,0,3,0
WheelofWar,569,22221,2838,0,0,3,0
WheelofWar,570,28036,3757,0,0,3,0
WheelofWar,571,26274,5140,0,0,3,0
WheelofWar,572,19441,2057,0,0,3,0
WheelofWar,573,20435,2612,0,0,3,0
WheelofWar,574,28526,4295,0,0,3,0
WheelofWar,575,14516,1481,0,0,3,0
WheelofWar,576,20000,4449,0,0,3,0
WheelofWar,577,31912,3897,0,0,3,0
WheelofWar,578,21803,3704,0,0,3,0
WheelofWar,579,12089,1853,0,0,3,0
WheelofWar,580,32298,2577,0,0,3,0
WheelofWar,581,23942,2684,0,0,3,0
WheelofWar,582,23289,4545,0,0,3,0
WheelofWar,583,22893,3779,0,0,3,0
WheelofWar,584,26212,3801,0,0,3,0
WheelofWar,585,27661,3787,0,0,3,0
WheelofWar,586,23782,3053,0,0,3,0
WheelofWar,587,22499,2494,0,0,3,0
WheelofWar,588,31967,3195,0,0,3,0
WheelofWar,589,25950,4137,0,0,3,0
WheelofWar,590,23300,2897,0,0,3,0
WheelofWar,591,21211,4798,0,0,3,0
WheelofWar,592,23361,3172,0,0,3,0
WheelofWar,593,24836,3195,0,0,3,0
WheelofWar,594,35706,4401,0,0,3,0
WheelofWar,595,17665,3987,0,0,3,0
WheelofWar,596,30137,3825,0,0,3,0
WheelofWar,597,28714,3230,0,0,3,0
WheelofWar,598,23977,3948,0,0,3,0
WheelofWar,599,17187,2370,0,0,3,0
WheelofWar,600,30630,4037,0,0,3,0
WheelofWar,601,21152,3294,0,0,3,0
WheelofWar,602,17626,3611,0,0,3,0
WheelofWar,603,13730,2006,0,0,3,0
WheelofWar,604,28857,3998,0,0,3,0
WheelofWar,605,22627,4116,0,0,3,0
WheelofWar,606,19182,2294,0,0,3,0
