map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz704d,0,164,164,0,0,3,0
orz704d,1,80,81,0,0,3,0
orz704d,2,136,144,0,0,3,0
orz704d,3,158,177,0,0,3,0
orz704d,4,181,183,0,0,3,0
orz704d,5,125,120,0,0,3,0
orz704d,6,125,123,0,0,3,0
orz704d,7,117,110,0,0,3,0
orz704d,8,145,151,0,0,3,0
orz704d,9,126,125,0,0,3,0
orz704d,10,205,202,0,0,3,0
orz704d,11,161,164,0,0,3,0
orz704d,12,237,232,0,0,3,0
orz704d,13,307,342,0,0,3,0
orz704d,14,151,156,0,0,3,0
orz704d,15,137,143,0,0,3,0
orz704d,16,221,220,0,0,3,0
orz704d,17,225,231,0,0,3,0
orz704d,18,209,216,0,0,3,0
orz704d,19,167,166,0,0,3,0
orz704d,20,276,254,0,0,3,0
orz704d,21,258,257,0,0,3,0
orz704d,22,241,242,0,0,3,0
orz704d,23,268,260,0,0,3,0
orz704d,24,282,274,0,0,3,0
orz704d,25,292,315,0,0,3,0
orz704d,26,262,249,0,0,3,0
orz704d,27,289,299,0,0,3,0
orz704d,28,242,257,0,0,3,0
orz704d,29,232,241,0,0,3,0
orz704d,30,320,324,0,0,3,0
orz704d,31,310,316,0,0,3,0
orz704d,32,320,316,0,0,3,0
orz704d,33,403,377,0,0,3,0
orz704d,34,326,324,0,0,3,0
orz704d,35,401,412,0,0,3,0
orz704d,36,322,345,0,0,3,0
orz704d,37,257,268,0,0,3,0
orz704d,38,340,331,0,0,3,0
orz704d,39,377,361,0,0,3,0
orz704d,40,425,404,0,0,3,0
orz704d,41,331,350,0,0,3,0
orz704d,42,323,327,0,0,3,0
orz704d,43,425,412,0,0,3,0
orz704d,44,360,354,0,0,3,0
orz704d,45,353,342,0,0,3,0
orz704d,46,408,413,0,0,3,0
orz704d,47,425,408,0,0,3,0
orz704d,48,562,593,0,0,3,0
orz704d,49,588,610,0,0,3,0
orz704d,50,526,499,0,0,3,0
orz704d,51,445,400,0,0,3,0
orz704d,52,550,563,0,0,3,0
orz704d,53,429,442,0,0,3,0
orz704d,54,447,402,0,0,3,0
orz704d,55,471,394,0,0,3,0
orz704d,56,476,444,0,0,3,0
orz704d,57,425,419,0,0,3,0
orz704d,58,458,406,0,0,3,0
orz704d,59,411,393,0,0,3,0
orz704d,60,563,464,0,0,3,0
orz704d,61,656,559,0,0,3,0
orz704d,62,516,442,0,0,3,0
orz704d,63,508,384,0,0,3,0
orz704d,64,656,616,0,0,3,0
orz704d,65,683,562,0,0,3,0
orz704d,66,454,401,0,0,3,0
orz704d,67,519,449,0,0,3,0
orz704d,68,720,619,0,0,3,0
orz704d,69,577,572,0,0,3,0
orz704d,70,744,605,0,0,3,0
orz704d,71,586,404,0,0,3,0
orz704d,72,602,431,0,0,3,0
orz704d,73,679,503,0,0,3,0
orz704d,74,744,553,0,0,3,0
orz704d,75,594,438,0,0,3,0
orz704d,76,678,477,0,0,3,0
orz704d,77,712,576,0,0,3,0
orz704d,78,720,588,0,0,3,0
orz704d,79,597,436,0,0,3,0
orz704d,80,918,604,0,0,3,0
orz704d,81,761,606,0,0,3,0
orz704d,82,837,604,0,0,3,0
orz704d,83,648,438,0,0,3,0
orz704d,84,640,447,0,0,3,0
