map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den408d,0,199,189,0,0,3,1
den408d,1,174,165,0,0,3,1
den408d,2,127,125,0,0,3,1
den408d,3,189,188,0,0,3,1
den408d,4,145,140,0,0,3,1
den408d,5,193,168,0,0,3,1
den408d,6,179,171,0,0,3,1
den408d,7,148,148,0,0,3,1
den408d,8,133,133,0,0,3,1
den408d,9,147,132,0,0,3,1
den408d,10,214,209,0,0,3,1
den408d,11,240,232,0,0,3,1
den408d,12,225,219,0,0,3,1
den408d,13,175,185,0,0,3,1
den408d,14,213,214,0,0,3,1
den408d,15,217,216,0,0,3,1
den408d,16,248,237,0,0,3,1
den408d,17,240,234,0,0,3,1
den408d,18,247,249,0,0,3,1
den408d,19,277,265,0,0,3,1
den408d,20,284,277,0,0,3,1
den408d,21,317,284,0,0,3,1
den408d,22,309,287,0,0,3,1
den408d,23,286,275,0,0,3,1
den408d,24,304,305,0,0,3,1
den408d,25,314,321,0,0,3,1
den408d,26,320,321,0,0,3,1
den408d,27,345,287,0,0,3,1
den408d,28,328,334,0,0,3,1
den408d,29,322,320,0,0,3,1
den408d,30,347,341,0,0,3,1
den408d,31,369,368,0,0,3,1
den408d,32,356,330,0,0,3,1
den408d,33,353,340,0,0,3,1
den408d,34,361,359,0,0,3,1
den408d,35,365,360,0,0,3,1
den408d,36,365,342,0,0,3,1
den408d,37,376,355,0,0,3,1
den408d,38,354,359,0,0,3,1
den408d,39,331,336,0,0,3,1
den408d,40,414,434,0,0,3,1
den408d,41,421,441,0,0,3,1
den408d,42,450,429,0,0,3,1
den408d,43,429,426,0,0,3,1
den408d,44,444,432,0,0,3,1
den408d,45,490,448,0,0,3,1
den408d,46,510,477,0,0,3,1
den408d,47,435,444,0,0,3,1
den408d,48,414,402,0,0,3,1
den408d,49,426,424,0,0,3,1
den408d,50,529,476,0,0,3,1
den408d,51,508,483,0,0,3,1
den408d,52,531,475,0,0,3,1
den408d,53,499,485,0,0,3,1
den408d,54,526,465,0,0,3,1
den408d,55,577,517,0,0,3,1
den408d,56,531,506,0,0,3,1
den408d,57,524,462,0,0,3,1
den408d,58,457,451,0,0,3,1
den408d,59,474,458,0,0,3,1
den408d,60,666,472,0,0,3,1
den408d,61,659,474,0,0,3,1
den408d,62,597,519,0,0,3,1
den408d,63,609,443,0,0,3,1
den408d,64,586,442,0,0,3,1
den408d,65,522,455,0,0,3,1
den408d,66,538,449,0,0,3,1
den408d,67,595,439,0,0,3,1
den408d,68,614,444,0,0,3,1
den408d,69,680,490,0,0,3,1
den408d,70,701,470,0,0,3,1
den408d,71,690,478,0,0,3,1
den408d,72,653,472,0,0,3,1
den408d,73,716,461,0,0,3,1
den408d,74,624,418,0,0,3,1
den408d,75,634,452,0,0,3,1
den408d,76,650,437,0,0,3,1
den408d,77,613,444,0,0,3,1
den408d,78,656,443,0,0,3,1
den408d,79,669,445,0,0,3,1
den408d,80,799,483,0,0,3,1
den408d,81,680,396,0,0,3,1
den408d,82,695,400,0,0,3,1
den408d,83,679,436,0,0,3,1
den408d,84,715,440,0,0,3,1
den408d,85,677,438,0,0,3,1
den408d,86,703,443,0,0,3,1
den408d,87,709,437,0,0,3,1
den408d,88,688,444,0,0,3,1
den408d,89,729,438,0,0,3,1
den408d,90,742,396,0,0,3,1
den408d,91,770,437,0,0,3,1
den408d,92,751,433,0,0,3,1
den408d,93,714,427,0,0,3,1
den408d,94,738,487,0,0,3,1
den408d,95,690,415,0,0,3,1
den408d,96,719,395,0,0,3,1
den408d,97,758,413,0,0,3,1
den408d,98,725,404,0,0,3,1
den408d,99,753,399,0,0,3,1
den408d,100,728,401,0,0,3,1
den408d,101,710,393,0,0,3,1
den408d,102,723,398,0,0,3,1
den408d,103,722,395,0,0,3,1
den408d,104,763,404,0,0,3,1
den408d,105,750,396,0,0,3,1
den408d,106,802,417,0,0,3,1
den408d,107,868,447,0,0,3,1
den408d,108,843,417,0,0,3,1
den408d,109,915,463,0,0,3,1
den408d,110,808,419,0,0,3,1
den408d,111,804,404,0,0,3,1
den408d,112,818,401,0,0,3,1
den408d,113,831,395,0,0,3,1
den408d,114,789,394,0,0,3,1
den408d,115,806,392,0,0,3,1
den408d,116,788,437,0,0,3,1
den408d,117,783,412,0,0,3,1
den408d,118,814,409,0,0,3,1
den408d,119,832,435,0,0,3,1
den408d,120,981,585,0,0,3,1
den408d,121,923,516,0,0,3,1
den408d,122,955,506,0,0,3,1
den408d,123,848,409,0,0,3,1
den408d,124,815,404,0,0,3,1
den408d,125,805,402,0,0,3,1
den408d,126,799,395,0,0,3,1
den408d,127,961,509,0,0,3,1
den408d,128,817,430,0,0,3,1
den408d,129,818,404,0,0,3,1
den408d,130,878,410,0,0,3,1
den408d,131,888,399,0,0,3,1
den408d,132,882,435,0,0,3,1
den408d,133,909,418,0,0,3,1
den408d,134,887,415,0,0,3,1
den408d,135,877,409,0,0,3,1
den408d,136,880,429,0,0,3,1
den408d,137,886,415,0,0,3,1
den408d,138,870,410,0,0,3,1
den408d,139,859,403,0,0,3,1
