map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz100d,0,301,494,0,0,0,0
orz100d,1,220,221,0,0,0,0
orz100d,2,401,602,0,0,0,0
orz100d,3,519,687,0,0,0,0
orz100d,4,150,171,0,0,0,0
orz100d,5,259,364,0,0,0,0
orz100d,6,158,204,0,0,0,0
orz100d,7,115,154,0,0,0,0
orz100d,8,154,221,0,0,0,0
orz100d,9,153,157,0,0,0,0
orz100d,10,395,653,0,0,0,0
orz100d,11,283,450,0,0,0,0
orz100d,12,249,217,0,0,0,0
orz100d,13,243,284,0,0,0,0
orz100d,14,462,538,0,0,0,0
orz100d,15,842,733,0,0,0,0
orz100d,16,463,279,0,0,0,0
orz100d,17,454,415,0,0,0,0
orz100d,18,921,813,0,0,0,0
orz100d,19,513,428,0,0,0,0
orz100d,20,882,1279,0,0,0,0
orz100d,21,453,551,0,0,0,0
orz100d,22,360,461,0,0,0,0
orz100d,23,470,758,0,0,0,0
orz100d,24,365,555,0,0,0,0
orz100d,25,297,326,0,0,0,0
orz100d,26,286,501,0,0,0,0
orz100d,27,262,478,0,0,0,0
orz100d,28,298,333,0,0,0,0
orz100d,29,243,261,0,0,0,0
orz100d,30,632,1347,0,0,0,0
orz100d,31,1088,1512,0,0,0,0
orz100d,32,687,934,0,0,0,0
orz100d,33,458,527,0,0,0,0
orz100d,34,401,672,0,0,0,0
orz100d,35,533,737,0,0,0,0
orz100d,36,546,621,0,0,0,0
orz100d,37,462,600,0,0,0,0
orz100d,38,757,781,0,0,0,0
orz100d,39,340,381,0,0,0,0
orz100d,40,607,958,0,0,0,0
orz100d,41,466,525,0,0,0,0
orz100d,42,600,658,0,0,0,0
orz100d,43,441,597,0,0,0,0
orz100d,44,1045,1577,0,0,0,0
orz100d,45,615,1107,0,0,0,0
orz100d,46,485,905,0,0,0,0
orz100d,47,375,488,0,0,0,0
orz100d,48,1057,2033,0,0,0,0
orz100d,49,678,777,0,0,0,0
orz100d,50,1706,2702,0,0,0,0
orz100d,51,1005,1049,0,0,0,0
orz100d,52,2227,3068,0,0,0,0
orz100d,53,515,546,0,0,0,0
orz100d,54,650,596,0,0,0,0
orz100d,55,578,637,0,0,0,0
orz100d,56,672,830,0,0,0,0
orz100d,57,1845,2372,0,0,0,0
orz100d,58,1110,1287,0,0,0,0
orz100d,59,2248,2872,0,0,0,0
orz100d,60,602,823,0,0,0,0
orz100d,61,1552,1820,0,0,0,0
orz100d,62,571,889,0,0,0,0
orz100d,63,1226,1089,0,0,0,0
orz100d,64,2058,3427,0,0,0,0
orz100d,65,522,638,0,0,0,0
orz100d,66,1516,1659,0,0,0,0
orz100d,67,705,697,0,0,0,0
orz100d,68,1091,1613,0,0,0,0
orz100d,69,1617,1444,0,0,0,0
orz100d,70,1649,2136,0,0,0,0
orz100d,71,1964,1614,0,0,0,0
orz100d,72,1083,1236,0,0,0,0
orz100d,73,1046,1074,0,0,0,0
orz100d,74,1262,2044,0,0,0,0
orz100d,75,1112,985,0,0,0,0
orz100d,76,945,1181,0,0,0,0
orz100d,77,783,722,0,0,0,0
orz100d,78,1164,1639,0,0,0,0
orz100d,79,1262,1410,0,0,0,0
orz100d,80,956,638,0,0,0,0
orz100d,81,1224,1163,0,0,0,0
orz100d,82,3007,2526,0,0,0,0
orz100d,83,1502,1628,0,0,0,0
orz100d,84,1966,2074,0,0,0,0
orz100d,85,1899,2146,0,0,0,0
orz100d,86,2168,1933,0,0,0,0
orz100d,87,1327,1261,0,0,0,0
orz100d,88,1216,1166,0,0,0,0
orz100d,89,873,955,0,0,0,0
orz100d,90,3569,3328,0,0,0,0
orz100d,91,1623,1743,0,0,0,0
orz100d,92,1604,2033,0,0,0,0
orz100d,93,3307,3323,0,0,0,0
orz100d,94,1196,955,0,0,0,0
orz100d,95,2451,1791,0,0,0,0
orz100d,96,2038,1255,0,0,0,0
orz100d,97,2732,1767,0,0,0,0
orz100d,98,1710,1977,0,0,0,0
orz100d,99,1015,703,0,0,0,0
orz100d,100,1811,1229,0,0,0,0
orz100d,101,2145,2517,0,0,0,0
orz100d,102,1072,920,0,0,0,0
orz100d,103,1523,1288,0,0,0,0
orz100d,104,1501,1241,0,0,0,0
orz100d,105,2159,1952,0,0,0,0
orz100d,106,1884,2537,0,0,0,0
orz100d,107,3377,1727,0,0,0,0
orz100d,108,1726,2868,0,0,0,0
orz100d,109,1871,1700,0,0,0,0
orz100d,110,3235,3130,0,0,0,0
orz100d,111,2089,2046,0,0,0,0
orz100d,112,2242,2033,0,0,0,0
orz100d,113,1037,1025,0,0,0,0
orz100d,114,1822,1693,0,0,0,0
orz100d,115,3414,1044,0,0,0,0
orz100d,116,1907,1677,0,0,0,0
orz100d,117,1642,1073,0,0,0,0
orz100d,118,1631,1193,0,0,0,0
orz100d,119,1676,1460,0,0,0,0
orz100d,120,1523,916,0,0,0,0
orz100d,121,3083,2875,0,0,0,0
orz100d,122,2141,2181,0,0,0,0
orz100d,123,4529,3290,0,0,0,0
orz100d,124,1972,1635,0,0,0,0
orz100d,125,1633,1027,0,0,0,0
orz100d,126,3186,1900,0,0,0,0
orz100d,127,1416,1025,0,0,0,0
orz100d,128,2870,1487,0,0,0,0
orz100d,129,1079,961,0,0,0,0
orz100d,130,2437,765,0,0,0,0
orz100d,131,2508,3288,0,0,0,0
orz100d,132,1623,646,0,0,0,0
orz100d,133,1939,1461,0,0,0,0
orz100d,134,4884,2301,0,0,0,0
orz100d,135,2334,3089,0,0,0,0
orz100d,136,3600,1704,0,0,0,0
orz100d,137,1482,1026,0,0,0,0
orz100d,138,3505,3514,0,0,0,0
orz100d,139,1736,998,0,0,0,0
orz100d,140,2555,1984,0,0,0,0
orz100d,141,2741,2264,0,0,0,0
orz100d,142,3789,2008,0,0,0,0
orz100d,143,5433,3597,0,0,0,0
orz100d,144,3562,3207,0,0,0,0
orz100d,145,3487,2814,0,0,0,0
orz100d,146,1833,979,0,0,0,0
orz100d,147,3307,2421,0,0,0,0
orz100d,148,2264,1588,0,0,0,0
orz100d,149,1775,1439,0,0,0,0
orz100d,150,4738,3554,0,0,0,0
orz100d,151,2201,2430,0,0,0,0
orz100d,152,2146,1602,0,0,0,0
orz100d,153,3838,2657,0,0,0,0
orz100d,154,3864,1954,0,0,0,0
orz100d,155,2868,2240,0,0,0,0
orz100d,156,3652,2707,0,0,0,0
orz100d,157,1927,1181,0,0,0,0
orz100d,158,4819,2837,0,0,0,0
orz100d,159,4002,1874,0,0,0,0
orz100d,160,5310,2384,0,0,0,0
orz100d,161,3368,2011,0,0,0,0
orz100d,162,3027,2200,0,0,0,0
orz100d,163,2238,1055,0,0,0,0
orz100d,164,2185,1013,0,0,0,0
orz100d,165,6874,2547,0,0,0,0
orz100d,166,2762,1070,0,0,0,0
orz100d,167,4210,3937,0,0,0,0
orz100d,168,2267,940,0,0,0,0
orz100d,169,3940,2797,0,0,0,0
orz100d,170,7049,2269,0,0,0,0
orz100d,171,6917,4262,0,0,0,0
orz100d,172,3933,3169,0,0,0,0
orz100d,173,3274,1646,0,0,0,0
orz100d,174,1815,827,0,0,0,0
orz100d,175,5731,2726,0,0,0,0
orz100d,176,3888,2252,0,0,0,0
orz100d,177,4447,3044,0,0,0,0
orz100d,178,3792,2153,0,0,0,0
orz100d,179,3204,1474,0,0,0,0
orz100d,180,4647,2006,0,0,0,0
orz100d,181,3915,1964,0,0,0,0
orz100d,182,4439,3016,0,0,0,0
orz100d,183,5162,2206,0,0,0,0
orz100d,184,7216,2426,0,0,0,0
orz100d,185,5339,2121,0,0,0,0
orz100d,186,3968,1580,0,0,0,0
orz100d,187,2324,859,0,0,0,0
orz100d,188,4690,3852,0,0,0,0
orz100d,189,2791,974,0,0,0,0
orz100d,190,6025,2929,0,0,0,0
orz100d,191,5416,2343,0,0,0,0
orz100d,192,5399,2726,0,0,0,0
orz100d,193,5753,2691,0,0,0,0
orz100d,194,3648,2504,0,0,0,0
orz100d,195,5274,1746,0,0,0,0
orz100d,196,2798,1388,0,0,0,0
orz100d,197,4228,1396,0,0,0,0
orz100d,198,4524,2600,0,0,0,0
orz100d,199,4604,3152,0,0,0,0
orz100d,200,3696,1613,0,0,0,0
orz100d,201,5159,2069,0,0,0,0
orz100d,202,4559,995,0,0,0,0
orz100d,203,2728,1005,0,0,0,0
orz100d,204,4454,2553,0,0,0,0
orz100d,205,4604,2553,0,0,0,0
orz100d,206,5972,3132,0,0,0,0
orz100d,207,3776,1940,0,0,0,0
orz100d,208,3132,1360,0,0,0,0
orz100d,209,4889,3926,0,0,0,0
orz100d,210,8278,2150,0,0,0,0
orz100d,211,3467,3065,0,0,0,0
orz100d,212,5544,1844,0,0,0,0
orz100d,213,3848,845,0,0,0,0
orz100d,214,6471,2225,0,0,0,0
orz100d,215,3779,2777,0,0,0,0
orz100d,216,4755,1717,0,0,0,0
orz100d,217,7166,1993,0,0,0,0
orz100d,218,5913,2687,0,0,0,0
orz100d,219,4189,1536,0,0,0,0
orz100d,220,8033,2521,0,0,0,0
orz100d,221,5163,2296,0,0,0,0
orz100d,222,3675,923,0,0,0,0
orz100d,223,2868,629,0,0,0,0
orz100d,224,6469,2287,0,0,0,0
orz100d,225,5424,2628,0,0,0,0
orz100d,226,5032,2217,0,0,0,0
orz100d,227,3803,1751,0,0,0,0
orz100d,228,3527,1663,0,0,0,0
orz100d,229,5264,1628,0,0,0,0
orz100d,230,7846,2236,0,0,0,0
orz100d,231,5962,2707,0,0,0,0
orz100d,232,5017,769,0,0,0,0
orz100d,233,5055,2791,0,0,0,0
orz100d,234,5301,1589,0,0,0,0
orz100d,235,3809,1343,0,0,0,0
orz100d,236,4891,1894,0,0,0,0
orz100d,237,3933,1885,0,0,0,0
orz100d,238,3889,1651,0,0,0,0
orz100d,239,5098,1645,0,0,0,0
orz100d,240,6695,1446,0,0,0,0
orz100d,241,6259,2847,0,0,0,0
orz100d,242,4257,1564,0,0,0,0
orz100d,243,5103,1343,0,0,0,0
orz100d,244,5482,2844,0,0,0,0
orz100d,245,3264,897,0,0,0,0
orz100d,246,4153,1425,0,0,0,0
orz100d,247,6965,1528,0,0,0,0
orz100d,248,6133,1496,0,0,0,0
orz100d,249,3717,2226,0,0,0,0
orz100d,250,4139,2508,0,0,0,0
orz100d,251,5695,1713,0,0,0,0
orz100d,252,3266,1615,0,0,0,0
