map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den500d,0,204,148,0,0,0,0
den500d,1,194,193,0,0,0,0
den500d,2,241,279,0,0,0,0
den500d,3,165,158,0,0,0,0
den500d,4,145,157,0,0,0,0
den500d,5,145,152,0,0,0,0
den500d,6,106,101,0,0,0,0
den500d,7,128,131,0,0,0,0
den500d,8,94,101,0,0,0,0
den500d,9,151,157,0,0,0,0
den500d,10,178,175,0,0,0,0
den500d,11,249,243,0,0,0,0
den500d,12,195,199,0,0,0,0
den500d,13,156,149,0,0,0,0
den500d,14,287,300,0,0,0,0
den500d,15,186,204,0,0,0,0
den500d,16,160,164,0,0,0,0
den500d,17,160,179,0,0,0,0
den500d,18,226,210,0,0,0,0
den500d,19,156,149,0,0,0,0
den500d,20,352,358,0,0,0,0
den500d,21,199,203,0,0,0,0
den500d,22,276,292,0,0,0,0
den500d,23,351,286,0,0,0,0
den500d,24,315,298,0,0,0,0
den500d,25,276,277,0,0,0,0
den500d,26,288,277,0,0,0,0
den500d,27,203,201,0,0,0,0
den500d,28,482,510,0,0,0,0
den500d,29,543,560,0,0,0,0
den500d,30,458,483,0,0,0,0
den500d,31,424,439,0,0,0,0
den500d,32,278,278,0,0,0,0
den500d,33,390,328,0,0,0,0
den500d,34,433,446,0,0,0,0
den500d,35,337,334,0,0,0,0
den500d,36,324,314,0,0,0,0
den500d,37,604,570,0,0,0,0
den500d,38,427,406,0,0,0,0
den500d,39,348,363,0,0,0,0
den500d,40,581,552,0,0,0,0
den500d,41,412,410,0,0,0,0
den500d,42,472,482,0,0,0,0
den500d,43,717,695,0,0,0,0
den500d,44,568,588,0,0,0,0
den500d,45,621,606,0,0,0,0
den500d,46,457,520,0,0,0,0
den500d,47,405,400,0,0,0,0
den500d,48,366,378,0,0,0,0
den500d,49,793,779,0,0,0,0
den500d,50,867,815,0,0,0,0
den500d,51,996,940,0,0,0,0
den500d,52,599,572,0,0,0,0
den500d,53,572,554,0,0,0,0
den500d,54,564,533,0,0,0,0
den500d,55,576,663,0,0,0,0
den500d,56,563,583,0,0,0,0
den500d,57,660,587,0,0,0,0
den500d,58,472,461,0,0,0,0
den500d,59,646,630,0,0,0,0
den500d,60,467,444,0,0,0,0
den500d,61,557,491,0,0,0,0
den500d,62,653,591,0,0,0,0
den500d,63,888,686,0,0,0,0
den500d,64,691,579,0,0,0,0
den500d,65,681,637,0,0,0,0
den500d,66,1115,800,0,0,0,0
den500d,67,664,573,0,0,0,0
den500d,68,795,632,0,0,0,0
den500d,69,845,883,0,0,0,0
den500d,70,1044,926,0,0,0,0
den500d,71,817,568,0,0,0,0
den500d,72,766,632,0,0,0,0
den500d,73,806,635,0,0,0,0
den500d,74,718,559,0,0,0,0
den500d,75,979,750,0,0,0,0
den500d,76,936,686,0,0,0,0
den500d,77,782,543,0,0,0,0
den500d,78,815,552,0,0,0,0
den500d,79,730,637,0,0,0,0
den500d,80,1187,884,0,0,0,0
den500d,81,1160,861,0,0,0,0
den500d,82,948,551,0,0,0,0
den500d,83,1030,772,0,0,0,0
den500d,84,1000,671,0,0,0,0
den500d,85,756,585,0,0,0,0
den500d,86,615,442,0,0,0,0
den500d,87,746,490,0,0,0,0
den500d,88,864,550,0,0,0,0
den500d,89,990,667,0,0,0,0
den500d,90,1225,986,0,0,0,0
den500d,91,712,512,0,0,0,0
den500d,92,901,480,0,0,0,0
den500d,93,973,689,0,0,0,0
den500d,94,919,562,0,0,0,0
den500d,95,907,572,0,0,0,0
den500d,96,1077,572,0,0,0,0
den500d,97,796,559,0,0,0,0
den500d,98,883,546,0,0,0,0
den500d,99,993,662,0,0,0,0
den500d,100,1159,823,0,0,0,0
den500d,101,1041,698,0,0,0,0
den500d,102,1368,706,0,0,0,0
den500d,103,1412,817,0,0,0,0
den500d,104,1102,601,0,0,0,0
den500d,105,1104,787,0,0,0,0
den500d,106,843,443,0,0,0,0
den500d,107,1012,561,0,0,0,0
den500d,108,1345,647,0,0,0,0
den500d,109,1439,868,0,0,0,0
den500d,110,1501,1022,0,0,0,0
den500d,111,1015,601,0,0,0,0
den500d,112,1063,577,0,0,0,0
den500d,113,2037,935,0,0,0,0
den500d,114,1292,870,0,0,0,0
den500d,115,1237,709,0,0,0,0
den500d,116,874,420,0,0,0,0
den500d,117,1359,566,0,0,0,0
den500d,118,964,545,0,0,0,0
den500d,119,1010,502,0,0,0,0
den500d,120,1515,717,0,0,0,0
den500d,121,945,438,0,0,0,0
den500d,122,1011,526,0,0,0,0
den500d,123,1510,754,0,0,0,0
den500d,124,1241,582,0,0,0,0
den500d,125,1379,701,0,0,0,0
den500d,126,965,396,0,0,0,0
den500d,127,1011,434,0,0,0,0
den500d,128,1130,613,0,0,0,0
den500d,129,1605,950,0,0,0,0
den500d,130,1317,560,0,0,0,0
den500d,131,1078,548,0,0,0,0
den500d,132,1558,511,0,0,0,0
den500d,133,1443,639,0,0,0,0
den500d,134,1312,727,0,0,0,0
den500d,135,1131,524,0,0,0,0
den500d,136,1288,616,0,0,0,0
den500d,137,999,451,0,0,0,0
den500d,138,1023,416,0,0,0,0
den500d,139,963,427,0,0,0,0
den500d,140,1238,427,0,0,0,0
den500d,141,1205,480,0,0,0,0
den500d,142,1237,437,0,0,0,0
den500d,143,1764,880,0,0,0,0
den500d,144,1171,485,0,0,0,0
den500d,145,1760,551,0,0,0,0
den500d,146,1450,440,0,0,0,0
den500d,147,1771,898,0,0,0,0
den500d,148,1884,985,0,0,0,0
den500d,149,1391,601,0,0,0,0
den500d,150,1322,482,0,0,0,0
den500d,151,2088,1203,0,0,0,0
den500d,152,2051,853,0,0,0,0
den500d,153,1508,691,0,0,0,0
den500d,154,1931,991,0,0,0,0
den500d,155,1327,607,0,0,0,0
den500d,156,1566,719,0,0,0,0
den500d,157,1186,548,0,0,0,0
den500d,158,1355,540,0,0,0,0
den500d,159,1278,411,0,0,0,0
den500d,160,1800,601,0,0,0,0
den500d,161,1490,647,0,0,0,0
den500d,162,1245,483,0,0,0,0
den500d,163,1466,598,0,0,0,0
den500d,164,1280,557,0,0,0,0
den500d,165,1380,536,0,0,0,0
den500d,166,2004,816,0,0,0,0
den500d,167,1965,626,0,0,0,0
den500d,168,1236,412,0,0,0,0
den500d,169,1007,382,0,0,0,0
den500d,170,2286,639,0,0,0,0
den500d,171,1310,486,0,0,0,0
den500d,172,1401,475,0,0,0,0
den500d,173,1199,403,0,0,0,0
den500d,174,1345,415,0,0,0,0
den500d,175,1196,429,0,0,0,0
den500d,176,1377,612,0,0,0,0
den500d,177,1214,381,0,0,0,0
den500d,178,1111,499,0,0,0,0
den500d,179,2119,566,0,0,0,0
den500d,180,1777,527,0,0,0,0
den500d,181,2447,650,0,0,0,0
den500d,182,1582,492,0,0,0,0
den500d,183,1879,557,0,0,0,0
den500d,184,1725,447,0,0,0,0
den500d,185,1242,436,0,0,0,0
den500d,186,2249,667,0,0,0,0
den500d,187,1309,465,0,0,0,0
den500d,188,939,369,0,0,0,0
den500d,189,1915,883,0,0,0,0
den500d,190,1821,489,0,0,0,0
den500d,191,2480,1060,0,0,0,0
den500d,192,1462,513,0,0,0,0
den500d,193,1727,521,0,0,0,0
den500d,194,1753,552,0,0,0,0
den500d,195,1524,449,0,0,0,0
den500d,196,1645,450,0,0,0,0
den500d,197,1651,446,0,0,0,0
den500d,198,1717,571,0,0,0,0
den500d,199,1890,528,0,0,0,0
den500d,200,2762,651,0,0,0,0
den500d,201,1789,453,0,0,0,0
den500d,202,1609,368,0,0,0,0
den500d,203,1855,559,0,0,0,0
den500d,204,1526,504,0,0,0,0
den500d,205,1438,483,0,0,0,0
den500d,206,1447,328,0,0,0,0
den500d,207,1794,577,0,0,0,0
den500d,208,2386,498,0,0,0,0
den500d,209,1501,399,0,0,0,0
den500d,210,2187,797,0,0,0,0
den500d,211,1690,424,0,0,0,0
den500d,212,1532,459,0,0,0,0
den500d,213,2014,445,0,0,0,0
den500d,214,1722,414,0,0,0,0
den500d,215,1716,434,0,0,0,0
den500d,216,1436,441,0,0,0,0
den500d,217,1593,561,0,0,0,0
den500d,218,1394,366,0,0,0,0
den500d,219,2001,464,0,0,0,0
den500d,220,2216,566,0,0,0,0
den500d,221,1972,730,0,0,0,0
den500d,222,2001,782,0,0,0,0
den500d,223,1441,448,0,0,0,0
den500d,224,1608,677,0,0,0,0
den500d,225,2291,584,0,0,0,0
den500d,226,1809,435,0,0,0,0
den500d,227,1933,520,0,0,0,0
den500d,228,1766,402,0,0,0,0
den500d,229,2965,805,0,0,0,0
den500d,230,1939,483,0,0,0,0
den500d,231,1870,438,0,0,0,0
den500d,232,2018,769,0,0,0,0
den500d,233,2895,856,0,0,0,0
den500d,234,2399,527,0,0,0,0
den500d,235,1676,364,0,0,0,0
den500d,236,2997,824,0,0,0,0
den500d,237,2152,610,0,0,0,0
den500d,238,1570,404,0,0,0,0
den500d,239,2647,863,0,0,0,0
den500d,240,2198,494,0,0,0,0
den500d,241,2332,487,0,0,0,0
den500d,242,1684,721,0,0,0,0
den500d,243,2206,540,0,0,0,0
den500d,244,2640,651,0,0,0,0
den500d,245,2102,612,0,0,0,0
den500d,246,1975,434,0,0,0,0
den500d,247,2186,473,0,0,0,0
den500d,248,1709,465,0,0,0,0
den500d,249,3252,949,0,0,0,0
den500d,250,2418,638,0,0,0,0
den500d,251,2190,399,0,0,0,0
den500d,252,2459,715,0,0,0,0
den500d,253,2460,517,0,0,0,0
den500d,254,2482,737,0,0,0,0
den500d,255,1710,511,0,0,0,0
den500d,256,2750,474,0,0,0,0
den500d,257,1770,367,0,0,0,0
den500d,258,2219,762,0,0,0,0
den500d,259,2384,758,0,0,0,0
den500d,260,2322,441,0,0,0,0
den500d,261,3068,752,0,0,0,0
den500d,262,2920,759,0,0,0,0
den500d,263,2366,704,0,0,0,0
den500d,264,2680,832,0,0,0,0
den500d,265,2301,439,0,0,0,0
den500d,266,2754,654,0,0,0,0
den500d,267,2277,481,0,0,0,0
den500d,268,2190,636,0,0,0,0
den500d,269,1770,439,0,0,0,0
den500d,270,2674,550,0,0,0,0
den500d,271,2634,679,0,0,0,0
den500d,272,2064,432,0,0,0,0
den500d,273,2564,636,0,0,0,0
den500d,274,2350,455,0,0,0,0
den500d,275,2639,602,0,0,0,0
den500d,276,2355,394,0,0,0,0
den500d,277,2520,393,0,0,0,0
den500d,278,2437,445,0,0,0,0
den500d,279,3049,559,0,0,0,0
den500d,280,2605,656,0,0,0,0
den500d,281,2255,774,0,0,0,0
den500d,282,2822,544,0,0,0,0
den500d,283,1841,390,0,0,0,0
den500d,284,2313,454,0,0,0,0
den500d,285,2884,684,0,0,0,0
den500d,286,2437,679,0,0,0,0
den500d,287,2239,450,0,0,0,0
den500d,288,2368,1083,0,0,0,0
den500d,289,2079,600,0,0,0,0
den500d,290,2918,955,0,0,0,0
den500d,291,2859,463,0,0,0,0
den500d,292,2576,520,0,0,0,0
den500d,293,3095,616,0,0,0,0
den500d,294,2719,474,0,0,0,0
den500d,295,2558,406,0,0,0,0
den500d,296,2473,319,0,0,0,0
den500d,297,2609,639,0,0,0,0
den500d,298,2936,594,0,0,0,0
den500d,299,2282,462,0,0,0,0
den500d,300,2522,391,0,0,0,0
den500d,301,3080,759,0,0,0,0
den500d,302,2740,638,0,0,0,0
den500d,303,2354,518,0,0,0,0
den500d,304,2806,525,0,0,0,0
den500d,305,2752,454,0,0,0,0
den500d,306,2781,558,0,0,0,0
den500d,307,2729,559,0,0,0,0
den500d,308,2904,562,0,0,0,0
den500d,309,2989,502,0,0,0,0
den500d,310,2825,563,0,0,0,0
den500d,311,2973,497,0,0,0,0
den500d,312,2723,471,0,0,0,0
den500d,313,2679,324,0,0,0,0
den500d,314,2202,352,0,0,0,0
den500d,315,2706,419,0,0,0,0
den500d,316,2557,625,0,0,0,0
den500d,317,2264,341,0,0,0,0
den500d,318,2245,360,0,0,0,0
den500d,319,2541,413,0,0,0,0
den500d,320,2318,426,0,0,0,0
den500d,321,2258,562,0,0,0,0
den500d,322,2738,547,0,0,0,0
den500d,323,2169,451,0,0,0,0
