map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak510d,0,242,223,0,0,0,0
lak510d,1,204,214,0,0,0,0
lak510d,2,240,189,0,0,0,0
lak510d,3,162,148,0,0,0,0
lak510d,4,135,124,0,0,0,0
lak510d,5,230,229,0,0,0,0
lak510d,6,239,226,0,0,0,0
lak510d,7,148,161,0,0,0,0
lak510d,8,124,118,0,0,0,0
lak510d,9,144,145,0,0,0,0
lak510d,10,226,204,0,0,0,0
lak510d,11,183,208,0,0,0,0
lak510d,12,186,207,0,0,0,0
lak510d,13,190,203,0,0,0,0
lak510d,14,306,291,0,0,0,0
lak510d,15,200,188,0,0,0,0
lak510d,16,236,236,0,0,0,0
lak510d,17,233,250,0,0,0,0
lak510d,18,191,171,0,0,0,0
lak510d,19,181,167,0,0,0,0
lak510d,20,631,514,0,0,0,0
lak510d,21,305,325,0,0,0,0
lak510d,22,284,295,0,0,0,0
lak510d,23,505,501,0,0,0,0
lak510d,24,619,569,0,0,0,0
lak510d,25,253,267,0,0,0,0
lak510d,26,215,216,0,0,0,0
lak510d,27,281,293,0,0,0,0
lak510d,28,314,317,0,0,0,0
lak510d,29,399,417,0,0,0,0
lak510d,30,481,506,0,0,0,0
lak510d,31,344,324,0,0,0,0
lak510d,32,543,519,0,0,0,0
lak510d,33,325,340,0,0,0,0
lak510d,34,299,291,0,0,0,0
lak510d,35,625,651,0,0,0,0
lak510d,36,413,435,0,0,0,0
lak510d,37,309,308,0,0,0,0
lak510d,38,510,516,0,0,0,0
lak510d,39,507,514,0,0,0,0
lak510d,40,482,511,0,0,0,0
lak510d,41,798,788,0,0,0,0
lak510d,42,697,653,0,0,0,0
lak510d,43,814,823,0,0,0,0
lak510d,44,580,572,0,0,0,0
lak510d,45,676,639,0,0,0,0
lak510d,46,634,613,0,0,0,0
lak510d,47,680,708,0,0,0,0
lak510d,48,480,493,0,0,0,0
lak510d,49,568,597,0,0,0,0
lak510d,50,802,773,0,0,0,0
lak510d,51,784,709,0,0,0,0
lak510d,52,738,698,0,0,0,0
lak510d,53,877,857,0,0,0,0
lak510d,54,732,681,0,0,0,0
lak510d,55,755,747,0,0,0,0
lak510d,56,1032,767,0,0,0,0
lak510d,57,643,605,0,0,0,0
lak510d,58,614,554,0,0,0,0
lak510d,59,740,677,0,0,0,0
lak510d,60,1124,911,0,0,0,0
lak510d,61,1069,964,0,0,0,0
lak510d,62,896,712,0,0,0,0
lak510d,63,1000,986,0,0,0,0
lak510d,64,910,842,0,0,0,0
lak510d,65,680,689,0,0,0,0
lak510d,66,606,526,0,0,0,0
lak510d,67,986,909,0,0,0,0
lak510d,68,766,697,0,0,0,0
lak510d,69,711,666,0,0,0,0
lak510d,70,976,824,0,0,0,0
lak510d,71,1115,930,0,0,0,0
lak510d,72,1190,849,0,0,0,0
lak510d,73,1146,905,0,0,0,0
lak510d,74,1313,1077,0,0,0,0
lak510d,75,868,803,0,0,0,0
lak510d,76,1017,907,0,0,0,0
lak510d,77,1028,857,0,0,0,0
lak510d,78,697,627,0,0,0,0
lak510d,79,949,745,0,0,0,0
lak510d,80,1056,685,0,0,0,0
lak510d,81,1548,927,0,0,0,0
lak510d,82,1470,965,0,0,0,0
lak510d,83,1155,785,0,0,0,0
lak510d,84,1130,865,0,0,0,0
lak510d,85,1103,893,0,0,0,0
lak510d,86,1243,769,0,0,0,0
lak510d,87,1410,952,0,0,0,0
lak510d,88,1348,902,0,0,0,0
lak510d,89,911,839,0,0,0,0
lak510d,90,1573,1064,0,0,0,0
lak510d,91,1125,706,0,0,0,0
lak510d,92,1129,868,0,0,0,0
lak510d,93,929,521,0,0,0,0
lak510d,94,1388,785,0,0,0,0
lak510d,95,1150,763,0,0,0,0
lak510d,96,1127,777,0,0,0,0
lak510d,97,926,753,0,0,0,0
lak510d,98,1128,876,0,0,0,0
lak510d,99,1107,901,0,0,0,0
lak510d,100,1638,943,0,0,0,0
lak510d,101,1211,730,0,0,0,0
lak510d,102,1225,762,0,0,0,0
lak510d,103,2095,1026,0,0,0,0
lak510d,104,1282,831,0,0,0,0
lak510d,105,1225,634,0,0,0,0
lak510d,106,1407,475,0,0,0,0
lak510d,107,1100,544,0,0,0,0
lak510d,108,1299,798,0,0,0,0
lak510d,109,1439,936,0,0,0,0
lak510d,110,1854,884,0,0,0,0
lak510d,111,1872,1208,0,0,0,0
lak510d,112,2035,971,0,0,0,0
lak510d,113,1731,714,0,0,0,0
lak510d,114,1809,928,0,0,0,0
lak510d,115,1447,877,0,0,0,0
lak510d,116,1274,624,0,0,0,0
lak510d,117,1735,710,0,0,0,0
lak510d,118,1709,738,0,0,0,0
lak510d,119,1201,632,0,0,0,0
lak510d,120,1534,717,0,0,0,0
lak510d,121,1575,741,0,0,0,0
lak510d,122,2050,745,0,0,0,0
lak510d,123,2205,1450,0,0,0,0
lak510d,124,1773,869,0,0,0,0
lak510d,125,2109,853,0,0,0,0
lak510d,126,2009,693,0,0,0,0
lak510d,127,1572,812,0,0,0,0
lak510d,128,1594,648,0,0,0,0
lak510d,129,1641,720,0,0,0,0
lak510d,130,2074,638,0,0,0,0
lak510d,131,2132,724,0,0,0,0
lak510d,132,1660,902,0,0,0,0
lak510d,133,1235,676,0,0,0,0
lak510d,134,2325,1092,0,0,0,0
lak510d,135,2239,804,0,0,0,0
lak510d,136,1971,674,0,0,0,0
lak510d,137,1761,851,0,0,0,0
lak510d,138,2075,632,0,0,0,0
lak510d,139,1984,831,0,0,0,0
lak510d,140,2726,1448,0,0,0,0
lak510d,141,1980,991,0,0,0,0
lak510d,142,2304,886,0,0,0,0
lak510d,143,1991,698,0,0,0,0
lak510d,144,1753,637,0,0,0,0
lak510d,145,1774,656,0,0,0,0
lak510d,146,2184,613,0,0,0,0
lak510d,147,1715,655,0,0,0,0
lak510d,148,1858,486,0,0,0,0
lak510d,149,1744,595,0,0,0,0
lak510d,150,2833,837,0,0,0,0
lak510d,151,2017,727,0,0,0,0
lak510d,152,1993,717,0,0,0,0
lak510d,153,1888,499,0,0,0,0
lak510d,154,2136,831,0,0,0,0
lak510d,155,2159,556,0,0,0,0
lak510d,156,1764,554,0,0,0,0
lak510d,157,1550,603,0,0,0,0
lak510d,158,1883,491,0,0,0,0
lak510d,159,1928,746,0,0,0,0
lak510d,160,2365,785,0,0,0,0
lak510d,161,2264,630,0,0,0,0
lak510d,162,2022,478,0,0,0,0
lak510d,163,2057,694,0,0,0,0
lak510d,164,2288,711,0,0,0,0
lak510d,165,1893,634,0,0,0,0
lak510d,166,2037,496,0,0,0,0
lak510d,167,1938,669,0,0,0,0
lak510d,168,1992,767,0,0,0,0
lak510d,169,2593,1519,0,0,0,0
lak510d,170,2550,766,0,0,0,0
lak510d,171,2314,613,0,0,0,0
lak510d,172,1998,597,0,0,0,0
lak510d,173,2663,534,0,0,0,0
lak510d,174,2752,453,0,0,0,0
lak510d,175,2248,545,0,0,0,0
lak510d,176,1932,550,0,0,0,0
lak510d,177,2010,841,0,0,0,0
lak510d,178,2013,672,0,0,0,0
lak510d,179,2339,607,0,0,0,0
lak510d,180,3463,1550,0,0,0,0
lak510d,181,2660,548,0,0,0,0
lak510d,182,2143,443,0,0,0,0
lak510d,183,2618,791,0,0,0,0
lak510d,184,1978,504,0,0,0,0
lak510d,185,1951,625,0,0,0,0
lak510d,186,2129,479,0,0,0,0
lak510d,187,2178,879,0,0,0,0
lak510d,188,2661,1161,0,0,0,0
lak510d,189,2227,812,0,0,0,0
lak510d,190,2118,493,0,0,0,0
lak510d,191,1901,464,0,0,0,0
lak510d,192,1700,479,0,0,0,0
lak510d,193,2042,554,0,0,0,0
lak510d,194,2255,605,0,0,0,0
lak510d,195,2226,1018,0,0,0,0
lak510d,196,2394,1102,0,0,0,0
lak510d,197,2344,691,0,0,0,0
lak510d,198,3103,910,0,0,0,0
lak510d,199,3344,902,0,0,0,0
lak510d,200,4000,957,0,0,0,0
lak510d,201,2916,798,0,0,0,0
lak510d,202,2531,671,0,0,0,0
lak510d,203,2348,569,0,0,0,0
lak510d,204,1835,421,0,0,0,0
lak510d,205,2366,450,0,0,0,0
lak510d,206,1905,442,0,0,0,0
lak510d,207,2075,547,0,0,0,0
lak510d,208,2529,517,0,0,0,0
lak510d,209,2221,566,0,0,0,0
lak510d,210,2861,596,0,0,0,0
lak510d,211,3374,478,0,0,0,0
lak510d,212,3751,606,0,0,0,0
lak510d,213,2521,487,0,0,0,0
lak510d,214,2614,437,0,0,0,0
lak510d,215,2193,443,0,0,0,0
lak510d,216,2353,611,0,0,0,0
lak510d,217,2085,438,0,0,0,0
lak510d,218,2896,567,0,0,0,0
lak510d,219,2231,477,0,0,0,0
lak510d,220,3098,693,0,0,0,0
lak510d,221,3052,531,0,0,0,0
lak510d,222,3221,454,0,0,0,0
lak510d,223,4370,1283,0,0,0,0
lak510d,224,3258,463,0,0,0,0
lak510d,225,2403,444,0,0,0,0
lak510d,226,2204,504,0,0,0,0
lak510d,227,3200,478,0,0,0,0
lak510d,228,3169,1280,0,0,0,0
lak510d,229,2339,757,0,0,0,0
lak510d,230,4064,1260,0,0,0,0
lak510d,231,3214,552,0,0,0,0
lak510d,232,3067,513,0,0,0,0
lak510d,233,2399,454,0,0,0,0
lak510d,234,3815,498,0,0,0,0
lak510d,235,4590,676,0,0,0,0
lak510d,236,3175,1250,0,0,0,0
lak510d,237,2510,645,0,0,0,0
lak510d,238,2103,567,0,0,0,0
lak510d,239,2595,1081,0,0,0,0
lak510d,240,3606,925,0,0,0,0
lak510d,241,3867,578,0,0,0,0
lak510d,242,3338,466,0,0,0,0
lak510d,243,2830,480,0,0,0,0
lak510d,244,3603,439,0,0,0,0
lak510d,245,3304,527,0,0,0,0
lak510d,246,2778,460,0,0,0,0
lak510d,247,3920,627,0,0,0,0
lak510d,248,3749,546,0,0,0,0
lak510d,249,3096,463,0,0,0,0
lak510d,250,3804,1069,0,0,0,0
lak510d,251,3041,489,0,0,0,0
lak510d,252,2926,438,0,0,0,0
lak510d,253,2594,437,0,0,0,0
lak510d,254,2564,417,0,0,0,0
lak510d,255,2446,422,0,0,0,0
lak510d,256,2998,419,0,0,0,0
lak510d,257,3066,407,0,0,0,0
lak510d,258,3133,495,0,0,0,0
lak510d,259,2800,757,0,0,0,0
lak510d,260,2804,456,0,0,0,0
