map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den207d,0,122,126,0,0,0,0
den207d,1,121,116,0,0,0,0
den207d,2,161,145,0,0,0,0
den207d,3,131,126,0,0,0,0
den207d,4,150,140,0,0,0,0
den207d,5,204,177,0,0,0,0
den207d,6,124,126,0,0,0,0
den207d,7,99,105,0,0,0,0
den207d,8,86,87,0,0,0,0
den207d,9,113,112,0,0,0,0
den207d,10,179,178,0,0,0,0
den207d,11,186,197,0,0,0,0
den207d,12,210,213,0,0,0,0
den207d,13,200,201,0,0,0,0
den207d,14,204,213,0,0,0,0
den207d,15,163,178,0,0,0,0
den207d,16,164,165,0,0,0,0
den207d,17,235,227,0,0,0,0
den207d,18,199,191,0,0,0,0
den207d,19,180,170,0,0,0,0
den207d,20,251,270,0,0,0,0
den207d,21,266,276,0,0,0,0
den207d,22,203,197,0,0,0,0
den207d,23,272,263,0,0,0,0
den207d,24,239,237,0,0,0,0
den207d,25,280,302,0,0,0,0
den207d,26,246,244,0,0,0,0
den207d,27,240,233,0,0,0,0
den207d,28,234,235,0,0,0,0
den207d,29,219,226,0,0,0,0
den207d,30,260,247,0,0,0,0
den207d,31,239,241,0,0,0,0
den207d,32,269,279,0,0,0,0
den207d,33,331,351,0,0,0,0
den207d,34,313,320,0,0,0,0
den207d,35,292,288,0,0,0,0
den207d,36,323,331,0,0,0,0
den207d,37,290,307,0,0,0,0
den207d,38,295,301,0,0,0,0
den207d,39,327,335,0,0,0,0
den207d,40,312,310,0,0,0,0
den207d,41,317,321,0,0,0,0
den207d,42,379,389,0,0,0,0
den207d,43,360,359,0,0,0,0
den207d,44,358,336,0,0,0,0
den207d,45,389,364,0,0,0,0
den207d,46,398,370,0,0,0,0
den207d,47,413,413,0,0,0,0
den207d,48,403,393,0,0,0,0
den207d,49,332,329,0,0,0,0
den207d,50,421,385,0,0,0,0
den207d,51,410,416,0,0,0,0
den207d,52,429,343,0,0,0,0
den207d,53,465,442,0,0,0,0
den207d,54,485,439,0,0,0,0
den207d,55,470,419,0,0,0,0
den207d,56,427,421,0,0,0,0
den207d,57,438,428,0,0,0,0
den207d,58,438,383,0,0,0,0
den207d,59,454,421,0,0,0,0
den207d,60,476,340,0,0,0,0
den207d,61,492,472,0,0,0,0
den207d,62,465,353,0,0,0,0
den207d,63,512,422,0,0,0,0
den207d,64,514,441,0,0,0,0
den207d,65,503,430,0,0,0,0
den207d,66,504,360,0,0,0,0
den207d,67,445,350,0,0,0,0
den207d,68,429,347,0,0,0,0
den207d,69,422,350,0,0,0,0
den207d,70,664,426,0,0,0,0
den207d,71,526,362,0,0,0,0
den207d,72,453,338,0,0,0,0
den207d,73,499,332,0,0,0,0
den207d,74,508,343,0,0,0,0
den207d,75,588,446,0,0,0,0
den207d,76,600,435,0,0,0,0
den207d,77,477,346,0,0,0,0
den207d,78,469,332,0,0,0,0
den207d,79,491,331,0,0,0,0
den207d,80,677,384,0,0,0,0
den207d,81,602,335,0,0,0,0
den207d,82,649,325,0,0,0,0
den207d,83,542,328,0,0,0,0
den207d,84,553,331,0,0,0,0
den207d,85,554,335,0,0,0,0
den207d,86,542,332,0,0,0,0
den207d,87,725,533,0,0,0,0
den207d,88,670,441,0,0,0,0
den207d,89,554,351,0,0,0,0
den207d,90,632,326,0,0,0,0
den207d,91,623,339,0,0,0,0
den207d,92,737,325,0,0,0,0
den207d,93,662,324,0,0,0,0
den207d,94,620,339,0,0,0,0
den207d,95,678,339,0,0,0,0
den207d,96,685,347,0,0,0,0
den207d,97,651,336,0,0,0,0
den207d,98,682,339,0,0,0,0
den207d,99,657,332,0,0,0,0
den207d,100,803,384,0,0,0,0
den207d,101,692,322,0,0,0,0
den207d,102,766,336,0,0,0,0
den207d,103,682,341,0,0,0,0
den207d,104,824,326,0,0,0,0
den207d,105,724,322,0,0,0,0
den207d,106,667,324,0,0,0,0
den207d,107,675,334,0,0,0,0
den207d,108,740,329,0,0,0,0
den207d,109,798,438,0,0,0,0
den207d,110,752,332,0,0,0,0
den207d,111,729,325,0,0,0,0
den207d,112,767,347,0,0,0,0
den207d,113,858,333,0,0,0,0
den207d,114,759,333,0,0,0,0
den207d,115,743,340,0,0,0,0
den207d,116,749,333,0,0,0,0
den207d,117,719,323,0,0,0,0
den207d,118,714,326,0,0,0,0
den207d,119,983,324,0,0,0,0
den207d,120,768,333,0,0,0,0
den207d,121,703,328,0,0,0,0
den207d,122,913,375,0,0,0,0
den207d,123,815,322,0,0,0,0
den207d,124,825,332,0,0,0,0
den207d,125,828,328,0,0,0,0
den207d,126,812,338,0,0,0,0
den207d,127,801,326,0,0,0,0
den207d,128,844,335,0,0,0,0
den207d,129,844,328,0,0,0,0
den207d,130,953,328,0,0,0,0
den207d,131,946,385,0,0,0,0
den207d,132,919,333,0,0,0,0
den207d,133,903,334,0,0,0,0
den207d,134,906,323,0,0,0,0
den207d,135,945,379,0,0,0,0
den207d,136,826,326,0,0,0,0
den207d,137,837,351,0,0,0,0
den207d,138,806,335,0,0,0,0
den207d,139,854,345,0,0,0,0
den207d,140,973,324,0,0,0,0
den207d,141,980,332,0,0,0,0
den207d,142,1005,372,0,0,0,0
den207d,143,980,377,0,0,0,0
den207d,144,925,376,0,0,0,0
den207d,145,846,329,0,0,0,0
den207d,146,807,344,0,0,0,0
den207d,147,922,324,0,0,0,0
den207d,148,875,338,0,0,0,0
den207d,149,982,340,0,0,0,0
den207d,150,1111,372,0,0,0,0
den207d,151,963,370,0,0,0,0
den207d,152,975,345,0,0,0,0
den207d,153,969,332,0,0,0,0
den207d,154,911,333,0,0,0,0
den207d,155,940,376,0,0,0,0
den207d,156,885,361,0,0,0,0
den207d,157,1123,440,0,0,0,0
den207d,158,996,396,0,0,0,0
den207d,159,947,412,0,0,0,0
