map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den404d,0,78,78,0,0,0,1
den404d,1,119,118,0,0,0,1
den404d,2,151,161,0,0,0,1
den404d,3,179,157,0,0,0,1
den404d,4,104,95,0,0,0,1
den404d,5,152,147,0,0,0,1
den404d,6,165,157,0,0,0,1
den404d,7,134,129,0,0,0,1
den404d,8,119,121,0,0,0,1
den404d,9,128,126,0,0,0,1
den404d,10,167,175,0,0,0,1
den404d,11,241,205,0,0,0,1
den404d,12,173,157,0,0,0,1
den404d,13,178,184,0,0,0,1
den404d,14,156,148,0,0,0,1
den404d,15,144,150,0,0,0,1
den404d,16,173,161,0,0,0,1
den404d,17,190,188,0,0,0,1
den404d,18,176,184,0,0,0,1
den404d,19,165,167,0,0,0,1
den404d,20,233,226,0,0,0,1
den404d,21,211,211,0,0,0,1
den404d,22,261,277,0,0,0,1
den404d,23,233,221,0,0,0,1
den404d,24,216,199,0,0,0,1
den404d,25,232,213,0,0,0,1
den404d,26,220,206,0,0,0,1
den404d,27,227,211,0,0,0,1
den404d,28,234,230,0,0,0,1
den404d,29,238,218,0,0,0,1
den404d,30,275,258,0,0,0,1
den404d,31,256,278,0,0,0,1
den404d,32,271,300,0,0,0,1
den404d,33,292,282,0,0,0,1
den404d,34,280,298,0,0,0,1
den404d,35,279,273,0,0,0,1
den404d,36,307,295,0,0,0,1
den404d,37,285,281,0,0,0,1
den404d,38,302,314,0,0,0,1
den404d,39,292,312,0,0,0,1
den404d,40,327,334,0,0,0,1
den404d,41,336,330,0,0,0,1
den404d,42,355,350,0,0,0,1
den404d,43,290,280,0,0,0,1
den404d,44,322,319,0,0,0,1
den404d,45,329,324,0,0,0,1
den404d,46,354,349,0,0,0,1
den404d,47,329,328,0,0,0,1
den404d,48,364,359,0,0,0,1
den404d,49,343,326,0,0,0,1
den404d,50,376,356,0,0,0,1
den404d,51,365,338,0,0,0,1
den404d,52,380,334,0,0,0,1
den404d,53,419,328,0,0,0,1
den404d,54,334,348,0,0,0,1
den404d,55,360,358,0,0,0,1
den404d,56,365,343,0,0,0,1
den404d,57,490,425,0,0,0,1
den404d,58,411,367,0,0,0,1
den404d,59,356,346,0,0,0,1
den404d,60,486,336,0,0,0,1
den404d,61,438,340,0,0,0,1
den404d,62,407,341,0,0,0,1
den404d,63,405,333,0,0,0,1
den404d,64,484,340,0,0,0,1
den404d,65,415,346,0,0,0,1
den404d,66,428,331,0,0,0,1
den404d,67,447,326,0,0,0,1
den404d,68,409,336,0,0,0,1
den404d,69,435,336,0,0,0,1
den404d,70,576,330,0,0,0,1
den404d,71,493,344,0,0,0,1
den404d,72,551,337,0,0,0,1
den404d,73,511,337,0,0,0,1
den404d,74,479,332,0,0,0,1
den404d,75,510,336,0,0,0,1
den404d,76,468,336,0,0,0,1
den404d,77,500,344,0,0,0,1
den404d,78,473,337,0,0,0,1
den404d,79,434,343,0,0,0,1
den404d,80,640,336,0,0,0,1
den404d,81,638,341,0,0,0,1
den404d,82,634,347,0,0,0,1
den404d,83,621,340,0,0,0,1
den404d,84,533,336,0,0,0,1
den404d,85,568,341,0,0,0,1
den404d,86,565,335,0,0,0,1
den404d,87,529,340,0,0,0,1
den404d,88,522,344,0,0,0,1
den404d,89,510,342,0,0,0,1
den404d,90,610,329,0,0,0,1
den404d,91,582,338,0,0,0,1
den404d,92,601,344,0,0,0,1
den404d,93,606,332,0,0,0,1
den404d,94,673,335,0,0,0,1
den404d,95,644,336,0,0,0,1
den404d,96,597,334,0,0,0,1
den404d,97,595,336,0,0,0,1
den404d,98,596,340,0,0,0,1
den404d,99,538,342,0,0,0,1
den404d,100,687,331,0,0,0,1
den404d,101,675,338,0,0,0,1
den404d,102,632,372,0,0,0,1
den404d,103,655,356,0,0,0,1
den404d,104,616,356,0,0,0,1
den404d,105,644,348,0,0,0,1
den404d,106,666,343,0,0,0,1
den404d,107,686,338,0,0,0,1
den404d,108,633,340,0,0,0,1
den404d,109,628,332,0,0,0,1
den404d,110,684,342,0,0,0,1
den404d,111,654,356,0,0,0,1
den404d,112,666,349,0,0,0,1
den404d,113,656,349,0,0,0,1
den404d,114,683,365,0,0,0,1
den404d,115,675,340,0,0,0,1
den404d,116,658,337,0,0,0,1
den404d,117,706,360,0,0,0,1
den404d,118,726,359,0,0,0,1
den404d,119,703,356,0,0,0,1
den404d,120,706,360,0,0,0,1
den404d,121,716,356,0,0,0,1
den404d,122,714,355,0,0,0,1
den404d,123,689,339,0,0,0,1
den404d,124,754,431,0,0,0,1
den404d,125,663,322,0,0,0,1
den404d,126,943,478,0,0,0,1
den404d,127,658,315,0,0,0,1
den404d,128,620,291,0,0,0,1
den404d,129,601,292,0,0,0,1
