map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak511d,0,190,196,0,0,3,0
lak511d,1,109,95,0,0,3,0
lak511d,2,105,91,0,0,3,0
lak511d,3,127,79,0,0,3,0
lak511d,4,109,72,0,0,3,0
lak511d,5,121,124,0,0,3,0
lak511d,6,76,85,0,0,3,0
lak511d,7,107,105,0,0,3,0
lak511d,8,117,109,0,0,3,0
lak511d,9,81,78,0,0,3,0
lak511d,10,298,243,0,0,3,0
lak511d,11,228,228,0,0,3,0
lak511d,12,252,308,0,0,3,0
lak511d,13,243,240,0,0,3,0
lak511d,14,249,239,0,0,3,0
lak511d,15,174,147,0,0,3,0
lak511d,16,231,232,0,0,3,0
lak511d,17,227,198,0,0,3,0
lak511d,18,223,207,0,0,3,0
lak511d,19,234,238,0,0,3,0
lak511d,20,362,382,0,0,3,0
lak511d,21,290,300,0,0,3,0
lak511d,22,207,213,0,0,3,0
lak511d,23,271,241,0,0,3,0
lak511d,24,241,231,0,0,3,0
lak511d,25,276,232,0,0,3,0
lak511d,26,201,216,0,0,3,0
lak511d,27,208,192,0,0,3,0
lak511d,28,301,221,0,0,3,0
lak511d,29,289,287,0,0,3,0
lak511d,30,269,257,0,0,3,0
lak511d,31,403,404,0,0,3,0
lak511d,32,353,360,0,0,3,0
lak511d,33,482,490,0,0,3,0
lak511d,34,771,802,0,0,3,0
lak511d,35,300,317,0,0,3,0
lak511d,36,316,310,0,0,3,0
lak511d,37,421,435,0,0,3,0
lak511d,38,311,318,0,0,3,0
lak511d,39,281,286,0,0,3,0
lak511d,40,924,1036,0,0,3,0
lak511d,41,593,636,0,0,3,0
lak511d,42,538,518,0,0,3,0
lak511d,43,386,382,0,0,3,0
lak511d,44,577,556,0,0,3,0
lak511d,45,576,611,0,0,3,0
lak511d,46,411,393,0,0,3,0
lak511d,47,421,401,0,0,3,0
lak511d,48,943,914,0,0,3,0
lak511d,49,511,550,0,0,3,0
lak511d,50,813,683,0,0,3,0
lak511d,51,835,882,0,0,3,0
lak511d,52,727,693,0,0,3,0
lak511d,53,725,645,0,0,3,0
lak511d,54,474,482,0,0,3,0
lak511d,55,1192,1277,0,0,3,0
lak511d,56,551,514,0,0,3,0
lak511d,57,411,464,0,0,3,0
lak511d,58,917,799,0,0,3,0
lak511d,59,751,726,0,0,3,0
lak511d,60,1241,1207,0,0,3,0
lak511d,61,1076,1028,0,0,3,0
lak511d,62,560,427,0,0,3,0
lak511d,63,909,641,0,0,3,0
lak511d,64,897,779,0,0,3,0
lak511d,65,792,817,0,0,3,0
lak511d,66,620,565,0,0,3,0
lak511d,67,1021,868,0,0,3,0
lak511d,68,638,499,0,0,3,0
lak511d,69,616,524,0,0,3,0
lak511d,70,1169,996,0,0,3,0
lak511d,71,1141,1058,0,0,3,0
lak511d,72,848,724,0,0,3,0
lak511d,73,839,722,0,0,3,0
lak511d,74,735,631,0,0,3,0
lak511d,75,958,814,0,0,3,0
lak511d,76,1126,929,0,0,3,0
lak511d,77,1055,984,0,0,3,0
lak511d,78,1121,931,0,0,3,0
lak511d,79,720,528,0,0,3,0
lak511d,80,1260,786,0,0,3,0
lak511d,81,787,585,0,0,3,0
lak511d,82,993,809,0,0,3,0
lak511d,83,1472,1065,0,0,3,0
lak511d,84,807,604,0,0,3,0
lak511d,85,954,720,0,0,3,0
lak511d,86,840,596,0,0,3,0
lak511d,87,2046,1378,0,0,3,0
lak511d,88,800,545,0,0,3,0
lak511d,89,1499,1216,0,0,3,0
lak511d,90,1162,987,0,0,3,0
lak511d,91,1156,729,0,0,3,0
lak511d,92,1278,729,0,0,3,0
lak511d,93,1683,1025,0,0,3,0
lak511d,94,1349,1159,0,0,3,0
lak511d,95,942,510,0,0,3,0
lak511d,96,950,759,0,0,3,0
lak511d,97,972,746,0,0,3,0
lak511d,98,1497,1250,0,0,3,0
lak511d,99,1127,902,0,0,3,0
lak511d,100,1340,745,0,0,3,0
lak511d,101,1621,1238,0,0,3,0
lak511d,102,1458,1056,0,0,3,0
lak511d,103,937,634,0,0,3,0
lak511d,104,1430,967,0,0,3,0
lak511d,105,1053,613,0,0,3,0
lak511d,106,1503,875,0,0,3,0
lak511d,107,1250,760,0,0,3,0
lak511d,108,1526,947,0,0,3,0
lak511d,109,1069,611,0,0,3,0
lak511d,110,2109,1281,0,0,3,0
lak511d,111,1571,901,0,0,3,0
lak511d,112,1789,952,0,0,3,0
lak511d,113,1201,687,0,0,3,0
lak511d,114,944,548,0,0,3,0
lak511d,115,1438,650,0,0,3,0
lak511d,116,1689,561,0,0,3,0
lak511d,117,1928,1177,0,0,3,0
lak511d,118,1572,864,0,0,3,0
lak511d,119,1065,530,0,0,3,0
lak511d,120,1977,1158,0,0,3,0
lak511d,121,2069,1211,0,0,3,0
lak511d,122,1958,1186,0,0,3,0
lak511d,123,1365,757,0,0,3,0
lak511d,124,1978,1119,0,0,3,0
lak511d,125,1712,819,0,0,3,0
lak511d,126,2228,658,0,0,3,0
lak511d,127,1168,697,0,0,3,0
lak511d,128,1405,620,0,0,3,0
lak511d,129,1557,627,0,0,3,0
lak511d,130,2233,927,0,0,3,0
lak511d,131,2706,1350,0,0,3,0
lak511d,132,2204,865,0,0,3,0
lak511d,133,1792,574,0,0,3,0
lak511d,134,1944,909,0,0,3,0
lak511d,135,1395,641,0,0,3,0
lak511d,136,2336,1344,0,0,3,0
lak511d,137,1714,1041,0,0,3,0
lak511d,138,2461,1075,0,0,3,0
lak511d,139,1379,689,0,0,3,0
lak511d,140,2373,621,0,0,3,0
lak511d,141,1761,588,0,0,3,0
lak511d,142,1685,651,0,0,3,0
lak511d,143,1829,981,0,0,3,0
lak511d,144,2010,941,0,0,3,0
lak511d,145,2553,1066,0,0,3,0
lak511d,146,2355,955,0,0,3,0
lak511d,147,2002,895,0,0,3,0
lak511d,148,1554,722,0,0,3,0
lak511d,149,1341,662,0,0,3,0
lak511d,150,2184,968,0,0,3,0
lak511d,151,1779,887,0,0,3,0
