map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
rmtst,267,2519,481,0,0,3,1
rmtst,268,2908,500,0,0,3,1
rmtst,269,3370,614,0,0,3,1
rmtst,270,2639,467,0,0,3,1
rmtst,271,2758,484,0,0,3,1
rmtst,272,2680,473,0,0,3,1
rmtst,273,2717,461,0,0,3,1
rmtst,274,2775,459,0,0,3,1
rmtst,275,2973,491,0,0,3,1
rmtst,276,2534,445,0,0,3,1
rmtst,277,2521,432,0,0,3,1
rmtst,278,2899,527,0,0,3,1
rmtst,279,2880,504,0,0,3,1
rmtst,280,2862,445,0,0,3,1
rmtst,281,2903,561,0,0,3,1
rmtst,282,3136,511,0,0,3,1
rmtst,283,2895,484,0,0,3,1
rmtst,284,2976,485,0,0,3,1
rmtst,285,2655,476,0,0,3,1
rmtst,286,2867,458,0,0,3,1
rmtst,287,3419,523,0,0,3,1
rmtst,288,3003,456,0,0,3,1
rmtst,289,2944,677,0,0,3,1
rmtst,290,3044,494,0,0,3,1
rmtst,291,3146,515,0,0,3,1
rmtst,292,3063,483,0,0,3,1
rmtst,293,4052,719,0,0,3,1
rmtst,294,3679,629,0,0,3,1
rmtst,295,3155,554,0,0,3,1
rmtst,296,2835,520,0,0,3,1
rmtst,297,3161,548,0,0,3,1
rmtst,298,3505,700,0,0,3,1
rmtst,299,3015,570,0,0,3,1
rmtst,300,3248,549,0,0,3,1
rmtst,301,3056,472,0,0,3,1
rmtst,302,4254,1005,0,0,3,1
rmtst,303,3893,700,0,0,3,1
rmtst,304,4189,634,0,0,3,1
rmtst,305,3805,497,0,0,3,1
rmtst,306,3300,738,0,0,3,1
rmtst,307,3486,560,0,0,3,1
rmtst,308,3203,441,0,0,3,1
rmtst,309,3616,601,0,0,3,1
rmtst,310,3345,501,0,0,3,1
rmtst,311,3451,516,0,0,3,1
rmtst,312,3559,463,0,0,3,1
rmtst,313,3465,424,0,0,3,1
rmtst,314,3548,486,0,0,3,1
rmtst,315,3794,736,0,0,3,1
rmtst,316,3943,596,0,0,3,1
rmtst,317,3743,534,0,0,3,1
rmtst,318,3994,531,0,0,3,1
rmtst,319,3891,460,0,0,3,1
rmtst,320,3793,513,0,0,3,1
rmtst,321,3558,478,0,0,3,1
rmtst,322,3512,471,0,0,3,1
rmtst,323,3615,533,0,0,3,1
rmtst,324,3272,470,0,0,3,1
rmtst,325,3709,485,0,0,3,1
rmtst,326,3865,460,0,0,3,1
rmtst,327,4162,610,0,0,3,1
rmtst,328,3955,527,0,0,3,1
rmtst,329,4507,564,0,0,3,1
rmtst,330,3842,516,0,0,3,1
rmtst,331,3564,450,0,0,3,1
rmtst,332,3746,453,0,0,3,1
rmtst,333,3588,498,0,0,3,1
rmtst,334,4634,646,0,0,3,1
rmtst,335,3963,575,0,0,3,1
rmtst,336,4446,540,0,0,3,1
rmtst,337,4431,548,0,0,3,1
rmtst,338,4374,538,0,0,3,1
rmtst,339,4502,580,0,0,3,1
rmtst,340,4112,506,0,0,3,1
rmtst,341,3690,452,0,0,3,1
rmtst,342,3633,430,0,0,3,1
rmtst,343,4068,558,0,0,3,1
rmtst,344,4059,531,0,0,3,1
rmtst,345,4031,457,0,0,3,1
rmtst,346,4042,445,0,0,3,1
rmtst,347,4071,545,0,0,3,1
rmtst,348,4160,595,0,0,3,1
rmtst,349,4241,524,0,0,3,1
rmtst,350,4097,525,0,0,3,1
rmtst,351,4241,567,0,0,3,1
rmtst,352,4059,495,0,0,3,1
rmtst,353,4346,487,0,0,3,1
rmtst,354,4233,456,0,0,3,1
rmtst,355,4055,431,0,0,3,1
rmtst,356,3998,514,0,0,3,1
rmtst,357,4584,591,0,0,3,1
rmtst,358,4405,544,0,0,3,1
rmtst,359,4478,527,0,0,3,1
rmtst,360,4538,508,0,0,3,1
rmtst,361,4162,469,0,0,3,1
rmtst,362,4319,463,0,0,3,1
rmtst,363,3996,446,0,0,3,1
rmtst,364,3859,475,0,0,3,1
rmtst,365,4121,437,0,0,3,1
rmtst,366,4315,483,0,0,3,1
rmtst,367,4037,545,0,0,3,1
rmtst,368,4073,477,0,0,3,1
rmtst,369,4262,481,0,0,3,1
rmtst,370,4270,474,0,0,3,1
rmtst,371,4227,471,0,0,3,1
rmtst,372,4000,472,0,0,3,1
rmtst,373,4341,452,0,0,3,1
rmtst,374,4303,492,0,0,3,1
rmtst,375,4268,534,0,0,3,1
rmtst,376,4178,477,0,0,3,1
rmtst,377,3715,502,0,0,3,1
rmtst,378,3617,490,0,0,3,1
rmtst,379,3829,476,0,0,3,1
rmtst,380,4641,475,0,0,3,1
rmtst,381,4249,439,0,0,3,1
rmtst,382,4683,454,0,0,3,1
rmtst,383,4444,457,0,0,3,1
rmtst,384,4630,466,0,0,3,1
rmtst,385,4629,444,0,0,3,1
rmtst,386,4151,425,0,0,3,1
rmtst,387,4099,463,0,0,3,1
rmtst,388,4295,438,0,0,3,1
rmtst,389,4417,561,0,0,3,1
rmtst,390,4485,463,0,0,3,1
rmtst,391,4353,455,0,0,3,1
rmtst,392,4424,444,0,0,3,1
rmtst,393,4797,432,0,0,3,1
rmtst,394,4615,494,0,0,3,1
rmtst,395,4620,492,0,0,3,1
rmtst,396,4862,505,0,0,3,1
rmtst,397,4686,498,0,0,3,1
rmtst,398,4414,491,0,0,3,1
rmtst,399,4615,485,0,0,3,1
rmtst,400,4907,483,0,0,3,1
rmtst,401,4696,464,0,0,3,1
rmtst,402,4980,441,0,0,3,1
rmtst,403,4425,419,0,0,3,1
rmtst,404,4771,542,0,0,3,1
rmtst,405,4508,477,0,0,3,1
rmtst,406,4607,464,0,0,3,1
rmtst,407,4607,568,0,0,3,1
rmtst,408,4950,525,0,0,3,1
rmtst,409,4996,453,0,0,3,1
rmtst,410,4593,458,0,0,3,1
rmtst,411,4771,464,0,0,3,1
rmtst,412,4502,446,0,0,3,1
rmtst,413,4871,509,0,0,3,1
rmtst,414,4568,497,0,0,3,1
rmtst,415,5161,480,0,0,3,1
rmtst,416,4683,492,0,0,3,1
rmtst,417,4952,491,0,0,3,1
rmtst,418,4734,523,0,0,3,1
rmtst,419,4691,494,0,0,3,1
rmtst,420,5158,473,0,0,3,1
rmtst,421,5298,460,0,0,3,1
rmtst,422,4703,478,0,0,3,1
rmtst,423,4640,459,0,0,3,1
rmtst,424,4721,470,0,0,3,1
rmtst,425,4848,499,0,0,3,1
rmtst,426,4461,475,0,0,3,1
rmtst,427,4860,491,0,0,3,1
rmtst,428,4895,483,0,0,3,1
rmtst,429,4473,471,0,0,3,1
rmtst,430,4939,462,0,0,3,1
rmtst,431,4707,446,0,0,3,1
rmtst,432,5115,458,0,0,3,1
rmtst,433,4935,467,0,0,3,1
rmtst,434,4829,539,0,0,3,1
rmtst,435,5067,486,0,0,3,1
rmtst,436,4681,501,0,0,3,1
rmtst,437,4788,443,0,0,3,1
rmtst,438,4834,490,0,0,3,1
rmtst,439,5097,441,0,0,3,1
rmtst,440,5205,474,0,0,3,1
rmtst,441,4927,456,0,0,3,1
rmtst,442,5182,434,0,0,3,1
rmtst,443,4788,434,0,0,3,1
rmtst,444,5100,459,0,0,3,1
rmtst,445,4792,444,0,0,3,1
rmtst,446,4631,440,0,0,3,1
rmtst,447,4752,437,0,0,3,1
rmtst,448,4816,433,0,0,3,1
rmtst,449,5046,413,0,0,3,1
rmtst,450,4939,425,0,0,3,1
rmtst,451,5117,438,0,0,3,1
rmtst,452,4933,522,0,0,3,1
rmtst,453,5130,520,0,0,3,1
rmtst,454,4773,490,0,0,3,1
rmtst,455,4816,448,0,0,3,1
rmtst,456,4760,444,0,0,3,1
rmtst,457,6210,994,0,0,3,1
rmtst,458,6024,888,0,0,3,1
rmtst,459,4823,719,0,0,3,1
rmtst,460,5900,475,0,0,3,1
rmtst,461,5230,416,0,0,3,1
rmtst,462,5034,409,0,0,3,1
rmtst,463,5467,574,0,0,3,1
rmtst,464,5204,468,0,0,3,1
rmtst,465,4928,489,0,0,3,1
rmtst,466,5694,758,0,0,3,1
rmtst,467,5550,749,0,0,3,1
rmtst,468,4737,731,0,0,3,1
rmtst,469,4812,672,0,0,3,1
