map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
DarkContinent,124,6688,1989,0,0,3,0
DarkContinent,125,4646,4231,0,0,3,0
DarkContinent,126,3137,1585,0,0,3,0
DarkContinent,127,4125,1658,0,0,3,0
DarkContinent,128,5030,3216,0,0,3,0
DarkContinent,129,5496,1430,0,0,3,0
DarkContinent,130,3452,3379,0,0,3,0
DarkContinent,131,3464,2251,0,0,3,0
DarkContinent,132,3085,1372,0,0,3,0
DarkContinent,133,4923,2097,0,0,3,0
DarkContinent,134,4178,1544,0,0,3,0
DarkContinent,135,5055,3169,0,0,3,0
DarkContinent,136,9298,5062,0,0,3,0
DarkContinent,137,8503,3465,0,0,3,0
DarkContinent,138,4934,2741,0,0,3,0
DarkContinent,139,8012,3060,0,0,3,0
DarkContinent,140,5700,3710,0,0,3,0
DarkContinent,141,5236,1082,0,0,3,0
DarkContinent,142,8728,4088,0,0,3,0
DarkContinent,143,5117,4526,0,0,3,0
DarkContinent,144,6801,4077,0,0,3,0
DarkContinent,145,5645,1963,0,0,3,0
DarkContinent,146,7654,3453,0,0,3,0
DarkContinent,147,2628,1464,0,0,3,0
DarkContinent,148,5697,3167,0,0,3,0
DarkContinent,149,6778,1142,0,0,3,0
DarkContinent,150,9113,4835,0,0,3,0
DarkContinent,151,8196,3477,0,0,3,0
DarkContinent,152,10245,3512,0,0,3,0
DarkContinent,153,4728,2978,0,0,3,0
DarkContinent,154,10145,4239,0,0,3,0
DarkContinent,155,3512,1929,0,0,3,0
DarkContinent,156,4130,1298,0,0,3,0
DarkContinent,157,3142,1842,0,0,3,0
DarkContinent,158,8495,4927,0,0,3,0
DarkContinent,159,5019,3127,0,0,3,0
DarkContinent,160,8423,1746,0,0,3,0
DarkContinent,161,5777,2297,0,0,3,0
DarkContinent,162,6598,3253,0,0,3,0
DarkContinent,163,8362,4388,0,0,3,0
DarkContinent,164,4477,4792,0,0,3,0
DarkContinent,165,10513,2555,0,0,3,0
DarkContinent,166,12827,4776,0,0,3,0
DarkContinent,167,8536,4565,0,0,3,0
DarkContinent,168,8608,4030,0,0,3,0
DarkContinent,169,6923,3655,0,0,3,0
DarkContinent,170,10683,2476,0,0,3,0
DarkContinent,171,10849,3923,0,0,3,0
DarkContinent,172,7179,1086,0,0,3,0
DarkContinent,173,5411,3018,0,0,3,0
DarkContinent,174,9837,3930,0,0,3,0
DarkContinent,175,8227,4479,0,0,3,0
DarkContinent,176,4427,2805,0,0,3,0
DarkContinent,177,11533,3238,0,0,3,0
DarkContinent,178,5938,2405,0,0,3,0
DarkContinent,179,4695,1828,0,0,3,0
DarkContinent,180,8734,4055,0,0,3,0
DarkContinent,181,4909,1081,0,0,3,0
DarkContinent,182,7514,3329,0,0,3,0
DarkContinent,183,5694,2295,0,0,3,0
DarkContinent,184,8063,1762,0,0,3,0
DarkContinent,185,7911,3543,0,0,3,0
DarkContinent,186,4733,1465,0,0,3,0
DarkContinent,187,4211,1533,0,0,3,0
DarkContinent,188,5700,1130,0,0,3,0
DarkContinent,189,6783,2064,0,0,3,0
DarkContinent,190,8659,3794,0,0,3,0
DarkContinent,191,5650,1989,0,0,3,0
DarkContinent,192,6506,1108,0,0,3,0
DarkContinent,193,4887,2936,0,0,3,0
DarkContinent,194,5001,2977,0,0,3,0
DarkContinent,195,8351,3989,0,0,3,0
DarkContinent,196,8634,3573,0,0,3,0
DarkContinent,197,6031,4706,0,0,3,0
DarkContinent,198,5654,3709,0,0,3,0
DarkContinent,199,9900,2333,0,0,3,0
DarkContinent,200,4307,2410,0,0,3,0
DarkContinent,201,6843,3162,0,0,3,0
DarkContinent,202,3872,1435,0,0,3,0
DarkContinent,203,7981,1594,0,0,3,0
DarkContinent,204,10143,2170,0,0,3,0
DarkContinent,205,6012,2840,0,0,3,0
DarkContinent,206,6687,2412,0,0,3,0
DarkContinent,207,10091,4648,0,0,3,0
DarkContinent,208,10276,6015,0,0,3,0
DarkContinent,209,3454,867,0,0,3,0
DarkContinent,210,4265,1288,0,0,3,0
DarkContinent,211,8351,4324,0,0,3,0
DarkContinent,212,5738,1827,0,0,3,0
DarkContinent,213,14764,3885,0,0,3,0
DarkContinent,214,6098,2034,0,0,3,0
DarkContinent,215,7962,3037,0,0,3,0
DarkContinent,216,11420,1680,0,0,3,0
DarkContinent,217,4706,2119,0,0,3,0
DarkContinent,218,7852,4563,0,0,3,0
DarkContinent,219,8583,2519,0,0,3,0
DarkContinent,220,12090,1956,0,0,3,0
DarkContinent,221,8520,2897,0,0,3,0
DarkContinent,222,14621,2688,0,0,3,0
DarkContinent,223,7856,2916,0,0,3,0
DarkContinent,224,12220,3152,0,0,3,0
DarkContinent,225,11194,3914,0,0,3,0
DarkContinent,226,6289,2425,0,0,3,0
DarkContinent,227,13285,2569,0,0,3,0
DarkContinent,228,11905,4390,0,0,3,0
DarkContinent,229,9520,5481,0,0,3,0
DarkContinent,230,9020,2761,0,0,3,0
DarkContinent,231,9385,5857,0,0,3,0
DarkContinent,232,12366,1263,0,0,3,0
DarkContinent,233,8895,4570,0,0,3,0
DarkContinent,234,8466,4092,0,0,3,0
DarkContinent,235,3439,1674,0,0,3,0
DarkContinent,236,12511,5629,0,0,3,0
DarkContinent,237,10400,1823,0,0,3,0
DarkContinent,238,8412,1894,0,0,3,0
DarkContinent,239,8273,2100,0,0,3,0
DarkContinent,240,12533,3145,0,0,3,0
DarkContinent,241,12045,3923,0,0,3,0
DarkContinent,242,12352,3747,0,0,3,0
DarkContinent,243,16127,4561,0,0,3,0
DarkContinent,244,9222,1178,0,0,3,0
DarkContinent,245,8665,2780,0,0,3,0
DarkContinent,246,12448,3031,0,0,3,0
DarkContinent,247,12372,4899,0,0,3,0
DarkContinent,248,8087,2778,0,0,3,0
DarkContinent,249,6783,1959,0,0,3,0
DarkContinent,250,12115,3669,0,0,3,0
DarkContinent,251,6315,2645,0,0,3,0
DarkContinent,252,3453,1925,0,0,3,0
DarkContinent,253,16457,2583,0,0,3,0
DarkContinent,254,9502,1804,0,0,3,0
DarkContinent,255,7795,3159,0,0,3,0
DarkContinent,256,10903,905,0,0,3,0
DarkContinent,257,14582,4453,0,0,3,0
DarkContinent,258,9610,4081,0,0,3,0
DarkContinent,259,7837,4011,0,0,3,0
DarkContinent,260,10027,4687,0,0,3,0
DarkContinent,261,12771,3127,0,0,3,0
DarkContinent,262,9802,1833,0,0,3,0
DarkContinent,263,9780,3691,0,0,3,0
DarkContinent,264,13586,2406,0,0,3,0
DarkContinent,265,19712,3660,0,0,3,0
DarkContinent,266,12064,3845,0,0,3,0
DarkContinent,267,9361,2655,0,0,3,0
DarkContinent,268,16169,3543,0,0,3,0
DarkContinent,269,9261,2390,0,0,3,0
DarkContinent,270,7823,4153,0,0,3,0
DarkContinent,271,12140,2748,0,0,3,0
DarkContinent,272,11553,4300,0,0,3,0
DarkContinent,273,7640,1906,0,0,3,0
DarkContinent,274,9479,3008,0,0,3,0
DarkContinent,275,9223,1416,0,0,3,0
DarkContinent,276,11349,3948,0,0,3,0
DarkContinent,277,8097,2627,0,0,3,0
DarkContinent,278,17044,4925,0,0,3,0
DarkContinent,279,7723,2149,0,0,3,0
DarkContinent,280,9142,1077,0,0,3,0
DarkContinent,281,8859,2879,0,0,3,0
DarkContinent,282,8593,884,0,0,3,0
DarkContinent,283,11160,3538,0,0,3,0
DarkContinent,284,9185,3968,0,0,3,0
DarkContinent,285,9080,3066,0,0,3,0
DarkContinent,286,14356,4443,0,0,3,0
DarkContinent,287,7372,2879,0,0,3,0
DarkContinent,288,10963,3279,0,0,3,0
DarkContinent,289,12060,3179,0,0,3,0
DarkContinent,290,17879,3287,0,0,3,0
DarkContinent,291,14169,3883,0,0,3,0
DarkContinent,292,8466,3319,0,0,3,0
DarkContinent,293,11721,2568,0,0,3,0
DarkContinent,294,15250,2044,0,0,3,0
DarkContinent,295,13837,4446,0,0,3,0
DarkContinent,296,14214,1550,0,0,3,0
DarkContinent,297,10580,4283,0,0,3,0
DarkContinent,298,22116,3095,0,0,3,0
DarkContinent,299,9166,4009,0,0,3,0
DarkContinent,300,9208,3459,0,0,3,0
DarkContinent,301,17852,3295,0,0,3,0
DarkContinent,302,10556,1186,0,0,3,0
DarkContinent,303,11426,2363,0,0,3,0
DarkContinent,304,19782,3284,0,0,3,0
DarkContinent,305,20729,4752,0,0,3,0
DarkContinent,306,10130,2650,0,0,3,0
DarkContinent,307,12288,5303,0,0,3,0
DarkContinent,308,7565,3142,0,0,3,0
DarkContinent,309,6158,2066,0,0,3,0
DarkContinent,310,5888,1985,0,0,3,0
DarkContinent,311,7711,2062,0,0,3,0
DarkContinent,312,8709,1997,0,0,3,0
DarkContinent,313,24272,3509,0,0,3,0
DarkContinent,314,14992,2502,0,0,3,0
DarkContinent,315,18315,2428,0,0,3,0
DarkContinent,316,15630,3147,0,0,3,0
DarkContinent,317,11371,2718,0,0,3,0
DarkContinent,318,11766,3332,0,0,3,0
DarkContinent,319,11489,2751,0,0,3,0
DarkContinent,320,20347,3080,0,0,3,0
DarkContinent,321,13530,2847,0,0,3,0
DarkContinent,322,10373,3665,0,0,3,0
DarkContinent,323,14168,2266,0,0,3,0
DarkContinent,324,8750,1980,0,0,3,0
DarkContinent,325,12986,3976,0,0,3,0
DarkContinent,326,8035,1873,0,0,3,0
DarkContinent,327,15365,2881,0,0,3,0
DarkContinent,328,12206,2193,0,0,3,0
DarkContinent,329,11616,5552,0,0,3,0
DarkContinent,330,17684,2451,0,0,3,0
DarkContinent,331,10792,4786,0,0,3,0
DarkContinent,332,15559,4570,0,0,3,0
DarkContinent,333,12065,2847,0,0,3,0
DarkContinent,334,15116,2789,0,0,3,0
DarkContinent,335,12515,2998,0,0,3,0
DarkContinent,336,18638,3133,0,0,3,0
DarkContinent,337,11421,1961,0,0,3,0
DarkContinent,338,7168,770,0,0,3,0
DarkContinent,339,18266,3923,0,0,3,0
DarkContinent,340,12790,3294,0,0,3,0
DarkContinent,341,12613,2966,0,0,3,0
DarkContinent,342,14265,2947,0,0,3,0
DarkContinent,343,12746,4818,0,0,3,0
DarkContinent,344,11907,2711,0,0,3,0
DarkContinent,345,21802,3356,0,0,3,0
DarkContinent,346,16647,4811,0,0,3,0
DarkContinent,347,21364,5133,0,0,3,0
DarkContinent,348,17897,4146,0,0,3,0
DarkContinent,349,15108,4360,0,0,3,0
DarkContinent,350,8440,2265,0,0,3,0
DarkContinent,351,24819,4236,0,0,3,0
DarkContinent,352,8661,2858,0,0,3,0
DarkContinent,353,11582,2841,0,0,3,0
DarkContinent,354,7704,2357,0,0,3,0
DarkContinent,355,10246,2637,0,0,3,0
DarkContinent,356,9149,2271,0,0,3,0
DarkContinent,357,13713,2821,0,0,3,0
DarkContinent,358,17568,4366,0,0,3,0
DarkContinent,359,10694,1283,0,0,3,0
DarkContinent,360,22837,4780,0,0,3,0
DarkContinent,361,17152,3902,0,0,3,0
DarkContinent,362,23031,4066,0,0,3,0
DarkContinent,363,16388,3336,0,0,3,0
DarkContinent,364,11434,3060,0,0,3,0
DarkContinent,365,9703,2112,0,0,3,0
DarkContinent,366,6907,1426,0,0,3,0
DarkContinent,367,10825,1974,0,0,3,0
DarkContinent,368,8937,3855,0,0,3,0
DarkContinent,369,13125,3777,0,0,3,0
DarkContinent,370,12848,2847,0,0,3,0
DarkContinent,371,14191,1084,0,0,3,0
DarkContinent,372,17944,4927,0,0,3,0
DarkContinent,373,8417,2363,0,0,3,0
DarkContinent,374,15196,1537,0,0,3,0
DarkContinent,375,13792,4525,0,0,3,0
DarkContinent,376,18419,3330,0,0,3,0
DarkContinent,377,14658,3725,0,0,3,0
DarkContinent,378,16802,2679,0,0,3,0
DarkContinent,379,6405,1705,0,0,3,0
DarkContinent,380,14034,4399,0,0,3,0
DarkContinent,381,13915,2968,0,0,3,0
DarkContinent,382,18217,4781,0,0,3,0
DarkContinent,383,8387,3640,0,0,3,0
DarkContinent,384,11259,2110,0,0,3,0
DarkContinent,385,15877,3686,0,0,3,0
DarkContinent,386,13784,2658,0,0,3,0
DarkContinent,387,15410,2240,0,0,3,0
DarkContinent,388,12736,3267,0,0,3,0
DarkContinent,389,9734,3658,0,0,3,0
DarkContinent,390,9393,1753,0,0,3,0
DarkContinent,391,16528,3180,0,0,3,0
DarkContinent,392,19243,4622,0,0,3,0
DarkContinent,393,10874,1612,0,0,3,0
DarkContinent,394,23179,3727,0,0,3,0
DarkContinent,395,13988,4007,0,0,3,0
DarkContinent,396,15365,3068,0,0,3,0
DarkContinent,397,18525,3879,0,0,3,0
DarkContinent,398,20896,3268,0,0,3,0
DarkContinent,399,18380,5305,0,0,3,0
DarkContinent,400,17774,1384,0,0,3,0
DarkContinent,401,14978,2923,0,0,3,0
DarkContinent,402,16420,3977,0,0,3,0
DarkContinent,403,16650,2592,0,0,3,0
DarkContinent,404,8826,1990,0,0,3,0
DarkContinent,405,21260,4312,0,0,3,0
DarkContinent,406,23662,4175,0,0,3,0
DarkContinent,407,13863,1263,0,0,3,0
DarkContinent,408,10583,3395,0,0,3,0
DarkContinent,409,22381,4725,0,0,3,0
DarkContinent,410,13437,2172,0,0,3,0
DarkContinent,411,14041,3093,0,0,3,0
DarkContinent,412,20295,2651,0,0,3,0
DarkContinent,413,14734,3349,0,0,3,0
DarkContinent,414,20018,2787,0,0,3,0
DarkContinent,415,14049,4110,0,0,3,0
DarkContinent,416,19473,1597,0,0,3,0
DarkContinent,417,12446,2295,0,0,3,0
DarkContinent,418,13059,3680,0,0,3,0
DarkContinent,419,12100,2203,0,0,3,0
DarkContinent,420,18099,2500,0,0,3,0
DarkContinent,421,20537,3933,0,0,3,0
DarkContinent,422,13594,2215,0,0,3,0
DarkContinent,423,12288,1750,0,0,3,0
DarkContinent,424,21585,4700,0,0,3,0
DarkContinent,425,11181,3559,0,0,3,0
DarkContinent,426,19933,5421,0,0,3,0
DarkContinent,427,14844,3362,0,0,3,0
DarkContinent,428,11292,1505,0,0,3,0
DarkContinent,429,15871,4230,0,0,3,0
DarkContinent,430,17361,2970,0,0,3,0
DarkContinent,431,21234,2875,0,0,3,0
DarkContinent,432,14180,2026,0,0,3,0
DarkContinent,433,12063,3338,0,0,3,0
DarkContinent,434,15203,2548,0,0,3,0
DarkContinent,435,13912,2576,0,0,3,0
DarkContinent,436,13587,1291,0,0,3,0
DarkContinent,437,9864,3219,0,0,3,0
DarkContinent,438,12646,3096,0,0,3,0
DarkContinent,439,9048,2406,0,0,3,0
DarkContinent,440,11605,3638,0,0,3,0
DarkContinent,441,10409,1821,0,0,3,0
DarkContinent,442,15718,1741,0,0,3,0
DarkContinent,443,15133,2927,0,0,3,0
DarkContinent,444,12515,2199,0,0,3,0
DarkContinent,445,16281,3569,0,0,3,0
DarkContinent,446,8619,1534,0,0,3,0
DarkContinent,447,8899,1983,0,0,3,0
DarkContinent,448,22287,3003,0,0,3,0
DarkContinent,449,14705,3556,0,0,3,0
DarkContinent,450,25151,3168,0,0,3,0
DarkContinent,451,12398,992,0,0,3,0
DarkContinent,452,22052,2258,0,0,3,0
DarkContinent,453,16097,2474,0,0,3,0
DarkContinent,454,19195,4385,0,0,3,0
DarkContinent,455,16140,3187,0,0,3,0
DarkContinent,456,9172,2286,0,0,3,0
DarkContinent,457,19643,2950,0,0,3,0
DarkContinent,458,11006,2717,0,0,3,0
DarkContinent,459,23686,3339,0,0,3,0
DarkContinent,460,20794,2716,0,0,3,0
DarkContinent,461,21484,2634,0,0,3,0
DarkContinent,462,18485,3250,0,0,3,0
DarkContinent,463,17005,1347,0,0,3,0
DarkContinent,464,8631,1170,0,0,3,0
DarkContinent,465,17343,3092,0,0,3,0
DarkContinent,466,17671,3402,0,0,3,0
DarkContinent,467,17844,4223,0,0,3,0
DarkContinent,468,23381,3989,0,0,3,0
DarkContinent,469,19078,3915,0,0,3,0
DarkContinent,470,15992,4438,0,0,3,0
DarkContinent,471,14812,3612,0,0,3,0
DarkContinent,472,23318,3829,0,0,3,0
DarkContinent,473,11821,1022,0,0,3,0
DarkContinent,474,16042,3970,0,0,3,0
DarkContinent,475,21288,4265,0,0,3,0
DarkContinent,476,26863,3595,0,0,3,0
DarkContinent,477,16820,3416,0,0,3,0
DarkContinent,478,21388,2537,0,0,3,0
DarkContinent,479,26055,4271,0,0,3,0
DarkContinent,480,12706,2647,0,0,3,0
DarkContinent,481,14235,5492,0,0,3,0
DarkContinent,482,16309,2851,0,0,3,0
DarkContinent,483,18376,3147,0,0,3,0
DarkContinent,484,20711,4571,0,0,3,0
DarkContinent,485,10756,2186,0,0,3,0
DarkContinent,486,20094,3582,0,0,3,0
DarkContinent,487,14336,2143,0,0,3,0
DarkContinent,488,11495,3272,0,0,3,0
DarkContinent,489,18538,3972,0,0,3,0
DarkContinent,490,14767,1488,0,0,3,0
DarkContinent,491,8470,2727,0,0,3,0
DarkContinent,492,12756,3995,0,0,3,0
DarkContinent,493,16618,3888,0,0,3,0
DarkContinent,494,20408,3334,0,0,3,0
DarkContinent,495,15047,1702,0,0,3,0
DarkContinent,496,13346,2514,0,0,3,0
DarkContinent,497,15236,3713,0,0,3,0
DarkContinent,498,21400,3275,0,0,3,0
DarkContinent,499,24857,4720,0,0,3,0
DarkContinent,500,17246,3801,0,0,3,0
DarkContinent,501,13510,2389,0,0,3,0
DarkContinent,502,25193,3603,0,0,3,0
DarkContinent,503,11434,2347,0,0,3,0
DarkContinent,504,15819,2881,0,0,3,0
DarkContinent,505,18407,4050,0,0,3,0
DarkContinent,506,16106,4347,0,0,3,0
DarkContinent,507,24160,3901,0,0,3,0
DarkContinent,508,14069,3307,0,0,3,0
DarkContinent,509,9523,1448,0,0,3,0
DarkContinent,510,14186,3348,0,0,3,0
DarkContinent,511,23419,5609,0,0,3,0
DarkContinent,512,26224,3822,0,0,3,0
DarkContinent,513,18812,3341,0,0,3,0
DarkContinent,514,19593,4330,0,0,3,0
DarkContinent,515,13452,1654,0,0,3,0
DarkContinent,516,19476,3629,0,0,3,0
DarkContinent,517,12392,2877,0,0,3,0
DarkContinent,518,19961,3553,0,0,3,0
DarkContinent,519,14528,2881,0,0,3,0
DarkContinent,520,13789,2613,0,0,3,0
DarkContinent,521,11664,2465,0,0,3,0
DarkContinent,522,11789,3109,0,0,3,0
DarkContinent,523,10899,1459,0,0,3,0
DarkContinent,524,13867,3704,0,0,3,0
DarkContinent,525,29552,3930,0,0,3,0
DarkContinent,526,14589,3158,0,0,3,0
DarkContinent,527,11606,3249,0,0,3,0
DarkContinent,528,23759,4410,0,0,3,0
DarkContinent,529,20530,2677,0,0,3,0
DarkContinent,530,25814,2486,0,0,3,0
DarkContinent,531,15964,2320,0,0,3,0
DarkContinent,532,13727,1622,0,0,3,0
DarkContinent,533,13150,2249,0,0,3,0
DarkContinent,534,21296,3975,0,0,3,0
DarkContinent,535,9540,3445,0,0,3,0
DarkContinent,536,14118,2716,0,0,3,0
DarkContinent,537,23698,4147,0,0,3,0
DarkContinent,538,13394,2239,0,0,3,0
DarkContinent,539,20066,4749,0,0,3,0
DarkContinent,540,16061,3191,0,0,3,0
DarkContinent,541,21152,3538,0,0,3,0
DarkContinent,542,24496,4511,0,0,3,0
DarkContinent,543,20428,4372,0,0,3,0
DarkContinent,544,17667,2781,0,0,3,0
DarkContinent,545,15734,1453,0,0,3,0
DarkContinent,546,18678,3367,0,0,3,0
DarkContinent,547,22092,4948,0,0,3,0
DarkContinent,548,10278,2663,0,0,3,0
DarkContinent,549,24909,2968,0,0,3,0
DarkContinent,550,22816,2443,0,0,3,0
DarkContinent,551,17395,4303,0,0,3,0
DarkContinent,552,22809,3947,0,0,3,0
DarkContinent,553,12485,1765,0,0,3,0
DarkContinent,554,27584,2989,0,0,3,0
DarkContinent,555,10922,3052,0,0,3,0
DarkContinent,556,32605,4274,0,0,3,0
DarkContinent,557,13462,2133,0,0,3,0
DarkContinent,558,19012,1449,0,0,3,0
DarkContinent,559,18382,2482,0,0,3,0
DarkContinent,560,17365,3418,0,0,3,0
DarkContinent,561,20390,3511,0,0,3,0
DarkContinent,562,22094,2554,0,0,3,0
DarkContinent,563,31846,3737,0,0,3,0
DarkContinent,564,21360,2019,0,0,3,0
DarkContinent,565,23600,3177,0,0,3,0
DarkContinent,566,23517,3224,0,0,3,0
DarkContinent,567,14199,1317,0,0,3,0
DarkContinent,568,13469,2794,0,0,3,0
DarkContinent,569,12364,1873,0,0,3,0
DarkContinent,570,19683,2280,0,0,3,0
DarkContinent,571,25633,1792,0,0,3,0
DarkContinent,572,18912,2531,0,0,3,0
DarkContinent,573,16734,1724,0,0,3,0
DarkContinent,574,22406,2322,0,0,3,0
DarkContinent,575,19562,3749,0,0,3,0
DarkContinent,576,24740,2646,0,0,3,0
DarkContinent,577,16883,2511,0,0,3,0
DarkContinent,578,15551,2283,0,0,3,0
DarkContinent,579,23818,2829,0,0,3,0
DarkContinent,580,15224,4118,0,0,3,0
DarkContinent,581,22092,3763,0,0,3,0
DarkContinent,582,19495,2464,0,0,3,0
DarkContinent,583,32028,4268,0,0,3,0
DarkContinent,584,20694,2760,0,0,3,0
DarkContinent,585,31523,2920,0,0,3,0
DarkContinent,586,24774,1250,0,0,3,0
DarkContinent,587,14914,2283,0,0,3,0
DarkContinent,588,21977,1178,0,0,3,0
DarkContinent,589,10977,1348,0,0,3,0
DarkContinent,590,11419,2094,0,0,3,0
DarkContinent,591,14022,1350,0,0,3,0
DarkContinent,592,18036,2135,0,0,3,0
DarkContinent,593,31213,3933,0,0,3,0
DarkContinent,594,13812,2409,0,0,3,0
DarkContinent,595,15354,2960,0,0,3,0
DarkContinent,596,17603,3235,0,0,3,0
DarkContinent,597,32868,2302,0,0,3,0
DarkContinent,598,13457,1633,0,0,3,0
DarkContinent,599,24148,2070,0,0,3,0
DarkContinent,600,18003,2693,0,0,3,0
DarkContinent,601,20132,3508,0,0,3,0
DarkContinent,602,15287,4728,0,0,3,0
DarkContinent,603,17245,1815,0,0,3,0
DarkContinent,604,25744,3346,0,0,3,0
DarkContinent,605,16647,2996,0,0,3,0
DarkContinent,606,20219,3416,0,0,3,0
DarkContinent,607,14156,1819,0,0,3,0
