map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den401d,0,264,159,0,0,0,0
den401d,1,193,152,0,0,0,0
den401d,2,145,119,0,0,0,0
den401d,3,184,189,0,0,0,0
den401d,4,177,166,0,0,0,0
den401d,5,117,104,0,0,0,0
den401d,6,107,100,0,0,0,0
den401d,7,164,145,0,0,0,0
den401d,8,236,217,0,0,0,0
den401d,9,143,128,0,0,0,0
den401d,10,349,369,0,0,0,0
den401d,11,232,249,0,0,0,0
den401d,12,235,190,0,0,0,0
den401d,13,261,259,0,0,0,0
den401d,14,233,250,0,0,0,0
den401d,15,225,187,0,0,0,0
den401d,16,235,205,0,0,0,0
den401d,17,189,180,0,0,0,0
den401d,18,164,161,0,0,0,0
den401d,19,207,179,0,0,0,0
den401d,20,507,524,0,0,0,0
den401d,21,402,347,0,0,0,0
den401d,22,265,299,0,0,0,0
den401d,23,511,548,0,0,0,0
den401d,24,494,479,0,0,0,0
den401d,25,394,343,0,0,0,0
den401d,26,425,375,0,0,0,0
den401d,27,280,236,0,0,0,0
den401d,28,484,430,0,0,0,0
den401d,29,265,244,0,0,0,0
den401d,30,483,458,0,0,0,0
den401d,31,507,494,0,0,0,0
den401d,32,396,382,0,0,0,0
den401d,33,382,352,0,0,0,0
den401d,34,644,621,0,0,0,0
den401d,35,267,247,0,0,0,0
den401d,36,613,557,0,0,0,0
den401d,37,448,406,0,0,0,0
den401d,38,350,335,0,0,0,0
den401d,39,391,342,0,0,0,0
den401d,40,661,710,0,0,0,0
den401d,41,678,575,0,0,0,0
den401d,42,631,541,0,0,0,0
den401d,43,510,480,0,0,0,0
den401d,44,366,344,0,0,0,0
den401d,45,526,471,0,0,0,0
den401d,46,586,584,0,0,0,0
den401d,47,642,576,0,0,0,0
den401d,48,497,475,0,0,0,0
den401d,49,322,294,0,0,0,0
den401d,50,797,725,0,0,0,0
den401d,51,635,614,0,0,0,0
den401d,52,794,634,0,0,0,0
den401d,53,665,571,0,0,0,0
den401d,54,671,600,0,0,0,0
den401d,55,542,519,0,0,0,0
den401d,56,574,528,0,0,0,0
den401d,57,664,648,0,0,0,0
den401d,58,657,583,0,0,0,0
den401d,59,768,669,0,0,0,0
den401d,60,769,620,0,0,0,0
den401d,61,794,667,0,0,0,0
den401d,62,828,673,0,0,0,0
den401d,63,1047,849,0,0,0,0
den401d,64,883,802,0,0,0,0
den401d,65,760,660,0,0,0,0
den401d,66,689,606,0,0,0,0
den401d,67,586,574,0,0,0,0
den401d,68,644,517,0,0,0,0
den401d,69,520,464,0,0,0,0
den401d,70,990,700,0,0,0,0
den401d,71,1160,905,0,0,0,0
den401d,72,939,652,0,0,0,0
den401d,73,845,623,0,0,0,0
den401d,74,912,812,0,0,0,0
den401d,75,890,576,0,0,0,0
den401d,76,789,645,0,0,0,0
den401d,77,864,741,0,0,0,0
den401d,78,771,625,0,0,0,0
den401d,79,1198,841,0,0,0,0
den401d,80,1415,819,0,0,0,0
den401d,81,906,634,0,0,0,0
den401d,82,883,612,0,0,0,0
den401d,83,871,642,0,0,0,0
den401d,84,1385,1000,0,0,0,0
den401d,85,903,644,0,0,0,0
den401d,86,837,733,0,0,0,0
den401d,87,948,633,0,0,0,0
den401d,88,1107,846,0,0,0,0
den401d,89,1332,998,0,0,0,0
den401d,90,1538,712,0,0,0,0
den401d,91,1881,823,0,0,0,0
den401d,92,1309,721,0,0,0,0
den401d,93,1318,850,0,0,0,0
den401d,94,1360,819,0,0,0,0
den401d,95,885,528,0,0,0,0
den401d,96,1118,654,0,0,0,0
den401d,97,1159,774,0,0,0,0
den401d,98,1485,864,0,0,0,0
den401d,99,1330,798,0,0,0,0
den401d,100,1587,749,0,0,0,0
den401d,101,1502,642,0,0,0,0
den401d,102,1570,887,0,0,0,0
den401d,103,1190,603,0,0,0,0
den401d,104,1509,975,0,0,0,0
den401d,105,1670,882,0,0,0,0
den401d,106,1749,1002,0,0,0,0
den401d,107,1173,712,0,0,0,0
den401d,108,1375,692,0,0,0,0
den401d,109,1180,675,0,0,0,0
den401d,110,1469,689,0,0,0,0
den401d,111,1594,840,0,0,0,0
den401d,112,1404,694,0,0,0,0
den401d,113,1387,805,0,0,0,0
den401d,114,1894,899,0,0,0,0
den401d,115,1551,817,0,0,0,0
den401d,116,1749,992,0,0,0,0
den401d,117,1365,710,0,0,0,0
den401d,118,1418,779,0,0,0,0
den401d,119,1342,825,0,0,0,0
den401d,120,1737,708,0,0,0,0
den401d,121,2009,717,0,0,0,0
den401d,122,1491,867,0,0,0,0
den401d,123,1738,692,0,0,0,0
den401d,124,1745,759,0,0,0,0
den401d,125,1720,985,0,0,0,0
den401d,126,1369,739,0,0,0,0
den401d,127,1513,568,0,0,0,0
den401d,128,1629,713,0,0,0,0
den401d,129,1306,503,0,0,0,0
den401d,130,1116,431,0,0,0,0
den401d,131,1319,486,0,0,0,0
den401d,132,1452,477,0,0,0,0
den401d,133,1676,909,0,0,0,0
den401d,134,1697,658,0,0,0,0
den401d,135,1687,665,0,0,0,0
den401d,136,1510,590,0,0,0,0
den401d,137,1751,735,0,0,0,0
den401d,138,1510,759,0,0,0,0
den401d,139,1482,552,0,0,0,0
den401d,140,2242,722,0,0,0,0
den401d,141,1988,820,0,0,0,0
den401d,142,1730,664,0,0,0,0
den401d,143,2442,577,0,0,0,0
den401d,144,1812,597,0,0,0,0
den401d,145,2250,897,0,0,0,0
den401d,146,1940,816,0,0,0,0
den401d,147,2234,831,0,0,0,0
den401d,148,1456,593,0,0,0,0
den401d,149,1705,582,0,0,0,0
den401d,150,2262,678,0,0,0,0
den401d,151,2021,714,0,0,0,0
den401d,152,2186,716,0,0,0,0
den401d,153,1806,777,0,0,0,0
den401d,154,1781,708,0,0,0,0
den401d,155,2282,868,0,0,0,0
den401d,156,1477,566,0,0,0,0
den401d,157,2066,669,0,0,0,0
den401d,158,1859,669,0,0,0,0
den401d,159,1511,545,0,0,0,0
den401d,160,2089,552,0,0,0,0
den401d,161,1935,658,0,0,0,0
den401d,162,1804,571,0,0,0,0
den401d,163,1488,524,0,0,0,0
den401d,164,2258,1001,0,0,0,0
den401d,165,1938,651,0,0,0,0
den401d,166,1851,783,0,0,0,0
den401d,167,2047,632,0,0,0,0
den401d,168,2640,890,0,0,0,0
den401d,169,2041,714,0,0,0,0
den401d,170,2066,621,0,0,0,0
den401d,171,2893,963,0,0,0,0
den401d,172,1890,540,0,0,0,0
den401d,173,2232,776,0,0,0,0
den401d,174,2114,790,0,0,0,0
den401d,175,2121,965,0,0,0,0
den401d,176,1984,620,0,0,0,0
den401d,177,1879,673,0,0,0,0
den401d,178,1829,657,0,0,0,0
den401d,179,1807,702,0,0,0,0
den401d,180,2563,536,0,0,0,0
den401d,181,2333,856,0,0,0,0
den401d,182,2047,640,0,0,0,0
den401d,183,2088,548,0,0,0,0
den401d,184,2009,699,0,0,0,0
den401d,185,1682,614,0,0,0,0
den401d,186,2402,1024,0,0,0,0
den401d,187,2136,651,0,0,0,0
den401d,188,1786,631,0,0,0,0
den401d,189,2285,789,0,0,0,0
den401d,190,2076,505,0,0,0,0
den401d,191,2433,650,0,0,0,0
den401d,192,2304,704,0,0,0,0
den401d,193,2378,841,0,0,0,0
den401d,194,2826,650,0,0,0,0
den401d,195,2738,536,0,0,0,0
den401d,196,2850,552,0,0,0,0
den401d,197,2175,640,0,0,0,0
den401d,198,2523,638,0,0,0,0
den401d,199,3052,1048,0,0,0,0
den401d,200,2386,506,0,0,0,0
den401d,201,2354,632,0,0,0,0
den401d,202,2040,536,0,0,0,0
den401d,203,1727,496,0,0,0,0
den401d,204,2636,497,0,0,0,0
den401d,205,2244,377,0,0,0,0
den401d,206,1979,506,0,0,0,0
den401d,207,1614,477,0,0,0,0
den401d,208,1700,477,0,0,0,0
den401d,209,2539,740,0,0,0,0
den401d,210,2490,511,0,0,0,0
den401d,211,2287,431,0,0,0,0
den401d,212,2468,581,0,0,0,0
den401d,213,2328,632,0,0,0,0
den401d,214,2528,729,0,0,0,0
den401d,215,2760,932,0,0,0,0
den401d,216,2432,662,0,0,0,0
den401d,217,2476,845,0,0,0,0
den401d,218,2320,656,0,0,0,0
den401d,219,2556,840,0,0,0,0
den401d,220,3025,616,0,0,0,0
den401d,221,2333,541,0,0,0,0
den401d,222,2667,472,0,0,0,0
den401d,223,2328,459,0,0,0,0
den401d,224,2343,407,0,0,0,0
den401d,225,2343,501,0,0,0,0
den401d,226,1927,442,0,0,0,0
den401d,227,2449,694,0,0,0,0
den401d,228,1939,508,0,0,0,0
den401d,229,2804,605,0,0,0,0
den401d,230,2335,657,0,0,0,0
den401d,231,2618,484,0,0,0,0
den401d,232,2668,389,0,0,0,0
den401d,233,2463,371,0,0,0,0
den401d,234,2176,493,0,0,0,0
den401d,235,2493,628,0,0,0,0
den401d,236,2826,543,0,0,0,0
den401d,237,2416,695,0,0,0,0
den401d,238,2828,803,0,0,0,0
den401d,239,2926,844,0,0,0,0
den401d,240,2731,624,0,0,0,0
den401d,241,2445,662,0,0,0,0
den401d,242,2283,568,0,0,0,0
den401d,243,2012,493,0,0,0,0
den401d,244,2054,622,0,0,0,0
den401d,245,2151,533,0,0,0,0
den401d,246,2748,480,0,0,0,0
den401d,247,2398,537,0,0,0,0
den401d,248,2693,589,0,0,0,0
den401d,249,2612,644,0,0,0,0
den401d,250,2600,575,0,0,0,0
den401d,251,2091,546,0,0,0,0
den401d,252,2173,492,0,0,0,0
den401d,253,2406,473,0,0,0,0
den401d,254,2461,580,0,0,0,0
den401d,255,2700,843,0,0,0,0
den401d,256,2885,756,0,0,0,0
den401d,257,3821,611,0,0,0,0
den401d,258,3122,663,0,0,0,0
den401d,259,3086,726,0,0,0,0
den401d,260,2485,591,0,0,0,0
den401d,261,3022,535,0,0,0,0
den401d,262,2807,724,0,0,0,0
den401d,263,2206,605,0,0,0,0
den401d,264,2040,683,0,0,0,0
den401d,265,2790,468,0,0,0,0
den401d,266,2746,469,0,0,0,0
den401d,267,2512,583,0,0,0,0
den401d,268,2915,506,0,0,0,0
den401d,269,2760,594,0,0,0,0
den401d,270,2704,572,0,0,0,0
den401d,271,2803,604,0,0,0,0
den401d,272,2272,588,0,0,0,0
den401d,273,2177,496,0,0,0,0
den401d,274,2727,473,0,0,0,0
den401d,275,2162,435,0,0,0,0
den401d,276,2860,467,0,0,0,0
den401d,277,3193,721,0,0,0,0
den401d,278,2978,481,0,0,0,0
den401d,279,3049,651,0,0,0,0
den401d,280,2824,647,0,0,0,0
den401d,281,2704,524,0,0,0,0
den401d,282,2463,462,0,0,0,0
den401d,283,2955,498,0,0,0,0
den401d,284,3551,422,0,0,0,0
den401d,285,3120,530,0,0,0,0
den401d,286,3635,688,0,0,0,0
den401d,287,2857,505,0,0,0,0
den401d,288,2975,499,0,0,0,0
den401d,289,3059,460,0,0,0,0
den401d,290,3185,492,0,0,0,0
den401d,291,3274,549,0,0,0,0
den401d,292,2988,663,0,0,0,0
den401d,293,3036,671,0,0,0,0
den401d,294,2646,534,0,0,0,0
den401d,295,2598,480,0,0,0,0
den401d,296,3430,380,0,0,0,0
den401d,297,3057,384,0,0,0,0
den401d,298,2653,411,0,0,0,0
den401d,299,2464,425,0,0,0,0
den401d,300,3054,514,0,0,0,0
den401d,301,2775,519,0,0,0,0
den401d,302,2589,596,0,0,0,0
den401d,303,2467,472,0,0,0,0
den401d,304,2797,404,0,0,0,0
den401d,305,2802,378,0,0,0,0
den401d,306,3385,493,0,0,0,0
den401d,307,3647,820,0,0,0,0
den401d,308,3257,624,0,0,0,0
den401d,309,3349,824,0,0,0,0
den401d,310,3690,480,0,0,0,0
den401d,311,3413,578,0,0,0,0
den401d,312,2449,520,0,0,0,0
den401d,313,2880,565,0,0,0,0
den401d,314,2701,758,0,0,0,0
den401d,315,3251,665,0,0,0,0
den401d,316,3326,476,0,0,0,0
den401d,317,3097,411,0,0,0,0
den401d,318,2414,399,0,0,0,0
den401d,319,3465,428,0,0,0,0
den401d,320,2963,557,0,0,0,0
den401d,321,3086,455,0,0,0,0
den401d,322,3137,382,0,0,0,0
den401d,323,3209,555,0,0,0,0
den401d,324,2992,637,0,0,0,0
den401d,325,2965,488,0,0,0,0
den401d,326,2541,464,0,0,0,0
den401d,327,3127,583,0,0,0,0
den401d,328,2750,441,0,0,0,0
den401d,329,2991,383,0,0,0,0
den401d,330,2943,560,0,0,0,0
den401d,331,3237,451,0,0,0,0
den401d,332,3068,616,0,0,0,0
den401d,333,2836,494,0,0,0,0
den401d,334,2809,520,0,0,0,0
den401d,335,2888,540,0,0,0,0
den401d,336,2968,467,0,0,0,0
den401d,337,2753,546,0,0,0,0
den401d,338,3440,391,0,0,0,0
den401d,339,3299,489,0,0,0,0
den401d,340,3163,411,0,0,0,0
den401d,341,3972,505,0,0,0,0
den401d,342,3458,483,0,0,0,0
den401d,343,2979,435,0,0,0,0
den401d,344,2803,533,0,0,0,0
den401d,345,3269,493,0,0,0,0
den401d,346,2783,439,0,0,0,0
