map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den403d,0,147,146,0,0,3,0
den403d,1,81,79,0,0,3,0
den403d,2,123,116,0,0,3,0
den403d,3,128,117,0,0,3,0
den403d,4,142,151,0,0,3,0
den403d,5,117,101,0,0,3,0
den403d,6,125,114,0,0,3,0
den403d,7,141,137,0,0,3,0
den403d,8,131,138,0,0,3,0
den403d,9,101,88,0,0,3,0
den403d,10,276,319,0,0,3,0
den403d,11,297,282,0,0,3,0
den403d,12,201,205,0,0,3,0
den403d,13,220,243,0,0,3,0
den403d,14,197,203,0,0,3,0
den403d,15,361,377,0,0,3,0
den403d,16,172,183,0,0,3,0
den403d,17,144,152,0,0,3,0
den403d,18,125,129,0,0,3,0
den403d,19,181,193,0,0,3,0
den403d,20,322,327,0,0,3,0
den403d,21,259,271,0,0,3,0
den403d,22,331,358,0,0,3,0
den403d,23,423,423,0,0,3,0
den403d,24,239,255,0,0,3,0
den403d,25,251,245,0,0,3,0
den403d,26,312,348,0,0,3,0
den403d,27,245,250,0,0,3,0
den403d,28,307,293,0,0,3,0
den403d,29,210,211,0,0,3,0
den403d,30,397,414,0,0,3,0
den403d,31,572,569,0,0,3,0
den403d,32,416,436,0,0,3,0
den403d,33,408,383,0,0,3,0
den403d,34,366,377,0,0,3,0
den403d,35,287,284,0,0,3,0
den403d,36,354,359,0,0,3,0
den403d,37,306,319,0,0,3,0
den403d,38,365,389,0,0,3,0
den403d,39,423,424,0,0,3,0
den403d,40,565,553,0,0,3,0
den403d,41,348,359,0,0,3,0
den403d,42,393,391,0,0,3,0
den403d,43,439,431,0,0,3,0
den403d,44,350,358,0,0,3,0
den403d,45,520,514,0,0,3,0
den403d,46,478,468,0,0,3,0
den403d,47,406,406,0,0,3,0
den403d,48,389,395,0,0,3,0
den403d,49,369,370,0,0,3,0
den403d,50,767,771,0,0,3,0
den403d,51,480,474,0,0,3,0
den403d,52,395,406,0,0,3,0
den403d,53,520,567,0,0,3,0
den403d,54,408,407,0,0,3,0
den403d,55,455,474,0,0,3,0
den403d,56,440,435,0,0,3,0
den403d,57,403,397,0,0,3,0
den403d,58,515,518,0,0,3,0
den403d,59,394,379,0,0,3,0
den403d,60,786,630,0,0,3,0
den403d,61,693,573,0,0,3,0
den403d,62,605,590,0,0,3,0
den403d,63,569,513,0,0,3,0
den403d,64,656,572,0,0,3,0
den403d,65,601,523,0,0,3,0
den403d,66,616,537,0,0,3,0
den403d,67,647,580,0,0,3,0
den403d,68,723,637,0,0,3,0
den403d,69,563,506,0,0,3,0
den403d,70,719,537,0,0,3,0
den403d,71,950,615,0,0,3,0
den403d,72,851,673,0,0,3,0
den403d,73,738,584,0,0,3,0
den403d,74,682,506,0,0,3,0
den403d,75,795,564,0,0,3,0
den403d,76,684,526,0,0,3,0
den403d,77,702,642,0,0,3,0
den403d,78,655,595,0,0,3,0
den403d,79,963,762,0,0,3,0
den403d,80,872,527,0,0,3,0
den403d,81,737,548,0,0,3,0
den403d,82,1040,790,0,0,3,0
den403d,83,840,663,0,0,3,0
den403d,84,943,712,0,0,3,0
den403d,85,952,686,0,0,3,0
den403d,86,914,743,0,0,3,0
den403d,87,723,567,0,0,3,0
den403d,88,821,605,0,0,3,0
den403d,89,926,742,0,0,3,0
den403d,90,883,490,0,0,3,0
den403d,91,958,518,0,0,3,0
den403d,92,1084,796,0,0,3,0
den403d,93,963,727,0,0,3,0
den403d,94,988,614,0,0,3,0
den403d,95,1343,969,0,0,3,0
den403d,96,843,583,0,0,3,0
den403d,97,1283,912,0,0,3,0
den403d,98,1091,718,0,0,3,0
den403d,99,1081,822,0,0,3,0
den403d,100,1275,848,0,0,3,0
den403d,101,1004,543,0,0,3,0
den403d,102,1193,477,0,0,3,0
den403d,103,999,493,0,0,3,0
den403d,104,975,387,0,0,3,0
den403d,105,995,556,0,0,3,0
den403d,106,1230,989,0,0,3,0
den403d,107,1104,449,0,0,3,0
den403d,108,1244,805,0,0,3,0
den403d,109,1049,567,0,0,3,0
den403d,110,1319,833,0,0,3,0
den403d,111,1336,813,0,0,3,0
den403d,112,1208,878,0,0,3,0
den403d,113,1115,761,0,0,3,0
den403d,114,1013,601,0,0,3,0
den403d,115,955,461,0,0,3,0
den403d,116,1352,888,0,0,3,0
den403d,117,1158,722,0,0,3,0
den403d,118,1080,827,0,0,3,0
den403d,119,1186,731,0,0,3,0
den403d,120,1246,721,0,0,3,0
den403d,121,1222,679,0,0,3,0
den403d,122,1255,707,0,0,3,0
den403d,123,1224,579,0,0,3,0
den403d,124,1136,722,0,0,3,0
den403d,125,1124,718,0,0,3,0
den403d,126,1081,664,0,0,3,0
den403d,127,1141,648,0,0,3,0
den403d,128,1624,736,0,0,3,0
den403d,129,1473,808,0,0,3,0
den403d,130,1516,464,0,0,3,0
den403d,131,1516,698,0,0,3,0
den403d,132,1383,403,0,0,3,0
den403d,133,1143,393,0,0,3,0
den403d,134,1694,355,0,0,3,0
den403d,135,1261,650,0,0,3,0
den403d,136,1410,447,0,0,3,0
den403d,137,1165,432,0,0,3,0
den403d,138,1480,405,0,0,3,0
den403d,139,1367,417,0,0,3,0
den403d,140,1457,675,0,0,3,0
den403d,141,1357,569,0,0,3,0
den403d,142,1712,439,0,0,3,0
den403d,143,1571,568,0,0,3,0
den403d,144,1290,642,0,0,3,0
den403d,145,1368,476,0,0,3,0
den403d,146,1723,786,0,0,3,0
den403d,147,1336,641,0,0,3,0
den403d,148,1324,545,0,0,3,0
den403d,149,1367,696,0,0,3,0
den403d,150,1330,438,0,0,3,0
den403d,151,1448,521,0,0,3,0
den403d,152,1425,550,0,0,3,0
den403d,153,1281,398,0,0,3,0
den403d,154,1475,599,0,0,3,0
den403d,155,1368,536,0,0,3,0
den403d,156,1260,374,0,0,3,0
den403d,157,1297,411,0,0,3,0
den403d,158,1100,391,0,0,3,0
den403d,159,1420,518,0,0,3,0
den403d,160,1278,388,0,0,3,0
den403d,161,1557,574,0,0,3,0
den403d,162,1246,368,0,0,3,0
den403d,163,1158,386,0,0,3,0
den403d,164,1610,612,0,0,3,0
den403d,165,1313,367,0,0,3,0
den403d,166,1258,364,0,0,3,0
den403d,167,1449,498,0,0,3,0
den403d,168,1282,390,0,0,3,0
den403d,169,1479,524,0,0,3,0
den403d,170,1555,561,0,0,3,0
den403d,171,1454,498,0,0,3,0
den403d,172,1283,402,0,0,3,0
den403d,173,1408,378,0,0,3,0
den403d,174,1736,674,0,0,3,0
den403d,175,1715,649,0,0,3,0
den403d,176,1442,463,0,0,3,0
den403d,177,1624,555,0,0,3,0
den403d,178,1556,574,0,0,3,0
den403d,179,1675,525,0,0,3,0
den403d,180,1819,431,0,0,3,0
den403d,181,1718,661,0,0,3,0
den403d,182,1571,396,0,0,3,0
den403d,183,1582,380,0,0,3,0
