map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
HotZone,101,6058,3704,0,0,0,1
HotZone,102,7784,3613,0,0,0,1
HotZone,103,8324,5426,0,0,0,1
HotZone,104,8093,4207,0,0,0,1
HotZone,105,9373,5733,0,0,0,1
HotZone,106,7920,5478,0,0,0,1
HotZone,107,6336,3798,0,0,0,1
HotZone,108,8177,5249,0,0,0,1
HotZone,109,9190,6456,0,0,0,1
HotZone,110,7891,4258,0,0,0,1
HotZone,111,5633,2162,0,0,0,1
HotZone,112,6220,3409,0,0,0,1
HotZone,113,8081,4981,0,0,0,1
HotZone,114,7583,4814,0,0,0,1
HotZone,115,6194,2571,0,0,0,1
HotZone,116,4420,2228,0,0,0,1
HotZone,117,7578,3525,0,0,0,1
HotZone,118,6379,3175,0,0,0,1
HotZone,119,8822,5606,0,0,0,1
HotZone,120,9219,7038,0,0,0,1
HotZone,121,7808,3847,0,0,0,1
HotZone,122,11426,5356,0,0,0,1
HotZone,123,9430,4746,0,0,0,1
HotZone,124,8837,3525,0,0,0,1
HotZone,125,8237,4423,0,0,0,1
HotZone,126,6370,3763,0,0,0,1
HotZone,127,6017,4127,0,0,0,1
HotZone,128,8720,4251,0,0,0,1
HotZone,129,5642,2627,0,0,0,1
HotZone,130,7950,4402,0,0,0,1
HotZone,131,6867,3331,0,0,0,1
HotZone,132,8667,3725,0,0,0,1
HotZone,133,7688,3220,0,0,0,1
HotZone,134,7749,3605,0,0,0,1
HotZone,135,10256,3935,0,0,0,1
HotZone,136,6802,3056,0,0,0,1
HotZone,137,8520,3207,0,0,0,1
HotZone,138,8454,4631,0,0,0,1
HotZone,139,9098,4848,0,0,0,1
HotZone,140,7620,3990,0,0,0,1
HotZone,141,7675,4028,0,0,0,1
HotZone,142,13993,4363,0,0,0,1
HotZone,143,10691,5063,0,0,0,1
HotZone,144,10430,4143,0,0,0,1
HotZone,145,9662,5291,0,0,0,1
HotZone,146,10062,4612,0,0,0,1
HotZone,147,12105,7509,0,0,0,1
HotZone,148,9158,4889,0,0,0,1
HotZone,149,6652,3933,0,0,0,1
HotZone,150,11101,4052,0,0,0,1
HotZone,151,11377,4088,0,0,0,1
HotZone,152,8924,4841,0,0,0,1
HotZone,153,8608,4168,0,0,0,1
HotZone,154,9604,3776,0,0,0,1
HotZone,155,7887,3519,0,0,0,1
HotZone,156,8350,2651,0,0,0,1
HotZone,157,11707,4529,0,0,0,1
HotZone,158,11363,7382,0,0,0,1
HotZone,159,12179,6674,0,0,0,1
HotZone,160,8888,3231,0,0,0,1
HotZone,161,12234,4823,0,0,0,1
HotZone,162,9311,3076,0,0,0,1
HotZone,163,10058,4981,0,0,0,1
HotZone,164,11677,5539,0,0,0,1
HotZone,165,10765,3911,0,0,0,1
HotZone,166,9233,4057,0,0,0,1
HotZone,167,9130,3471,0,0,0,1
HotZone,168,10899,3274,0,0,0,1
HotZone,169,9971,4602,0,0,0,1
HotZone,170,10979,6713,0,0,0,1
HotZone,171,12065,5533,0,0,0,1
HotZone,172,11781,4146,0,0,0,1
HotZone,173,8971,3915,0,0,0,1
HotZone,174,9461,4472,0,0,0,1
HotZone,175,9669,4344,0,0,0,1
HotZone,176,12102,4373,0,0,0,1
HotZone,177,10533,4169,0,0,0,1
HotZone,178,10151,3649,0,0,0,1
HotZone,179,10171,3527,0,0,0,1
HotZone,180,15192,4206,0,0,0,1
HotZone,181,13459,5005,0,0,0,1
HotZone,182,9281,3038,0,0,0,1
HotZone,183,9299,3250,0,0,0,1
HotZone,184,9335,3599,0,0,0,1
HotZone,185,13135,6174,0,0,0,1
HotZone,186,12821,5290,0,0,0,1
HotZone,187,12083,5614,0,0,0,1
HotZone,188,9828,3507,0,0,0,1
HotZone,189,11625,3680,0,0,0,1
HotZone,190,9389,3550,0,0,0,1
HotZone,191,8276,1667,0,0,0,1
HotZone,192,9106,4311,0,0,0,1
HotZone,193,10583,2928,0,0,0,1
HotZone,194,9929,4282,0,0,0,1
HotZone,195,12509,4209,0,0,0,1
HotZone,196,11106,2712,0,0,0,1
HotZone,197,11493,4291,0,0,0,1
HotZone,198,10473,2287,0,0,0,1
HotZone,199,11961,4131,0,0,0,1
HotZone,200,14378,3421,0,0,0,1
HotZone,201,17866,5894,0,0,0,1
HotZone,202,14475,3440,0,0,0,1
HotZone,203,11327,4156,0,0,0,1
HotZone,204,14150,3552,0,0,0,1
HotZone,205,11606,3282,0,0,0,1
HotZone,206,9466,3822,0,0,0,1
HotZone,207,8099,1786,0,0,0,1
HotZone,208,16321,4349,0,0,0,1
HotZone,209,8724,2165,0,0,0,1
HotZone,210,12350,2715,0,0,0,1
HotZone,211,12295,2943,0,0,0,1
HotZone,212,9749,4260,0,0,0,1
HotZone,213,14197,5871,0,0,0,1
HotZone,214,14319,3317,0,0,0,1
HotZone,215,9928,3803,0,0,0,1
HotZone,216,13223,3163,0,0,0,1
HotZone,217,14759,6337,0,0,0,1
HotZone,218,12399,4130,0,0,0,1
HotZone,219,13842,4518,0,0,0,1
HotZone,220,11056,2477,0,0,0,1
HotZone,221,14022,3639,0,0,0,1
HotZone,222,13264,3303,0,0,0,1
HotZone,223,14159,3896,0,0,0,1
HotZone,224,10596,2832,0,0,0,1
HotZone,225,14865,3088,0,0,0,1
HotZone,226,14940,4025,0,0,0,1
HotZone,227,11555,2609,0,0,0,1
HotZone,228,12266,2122,0,0,0,1
HotZone,229,13125,5703,0,0,0,1
HotZone,230,16005,5286,0,0,0,1
HotZone,231,14504,4723,0,0,0,1
HotZone,232,12675,6260,0,0,0,1
HotZone,233,13293,3250,0,0,0,1
HotZone,234,15976,4458,0,0,0,1
HotZone,235,10303,2714,0,0,0,1
HotZone,236,14570,2622,0,0,0,1
HotZone,237,17315,4818,0,0,0,1
HotZone,238,14771,3371,0,0,0,1
HotZone,239,14302,6056,0,0,0,1
HotZone,240,14523,5059,0,0,0,1
HotZone,241,17842,2887,0,0,0,1
HotZone,242,18960,6074,0,0,0,1
HotZone,243,11507,3120,0,0,0,1
HotZone,244,15596,5279,0,0,0,1
HotZone,245,14073,3852,0,0,0,1
HotZone,246,17164,2002,0,0,0,1
HotZone,247,12857,4840,0,0,0,1
HotZone,248,15816,4804,0,0,0,1
HotZone,249,13494,3048,0,0,0,1
HotZone,250,8017,1347,0,0,0,1
HotZone,251,14726,4244,0,0,0,1
HotZone,252,18237,2904,0,0,0,1
HotZone,253,17776,2886,0,0,0,1
HotZone,254,13411,4566,0,0,0,1
HotZone,255,16504,4262,0,0,0,1
HotZone,256,12899,2687,0,0,0,1
HotZone,257,20068,5849,0,0,0,1
HotZone,258,12505,3746,0,0,0,1
HotZone,259,9586,2753,0,0,0,1
HotZone,260,15292,4116,0,0,0,1
HotZone,261,13246,3862,0,0,0,1
HotZone,262,12062,4456,0,0,0,1
HotZone,263,12160,3440,0,0,0,1
HotZone,264,14911,4306,0,0,0,1
HotZone,265,14352,3504,0,0,0,1
HotZone,266,11006,3097,0,0,0,1
HotZone,267,12250,3012,0,0,0,1
HotZone,268,12514,4826,0,0,0,1
HotZone,269,17028,4942,0,0,0,1
HotZone,270,11143,3971,0,0,0,1
HotZone,271,17574,4589,0,0,0,1
HotZone,272,14240,4156,0,0,0,1
HotZone,273,16597,5080,0,0,0,1
HotZone,274,9975,4975,0,0,0,1
HotZone,275,11584,3654,0,0,0,1
HotZone,276,12981,2449,0,0,0,1
HotZone,277,14088,2286,0,0,0,1
HotZone,278,10889,2152,0,0,0,1
HotZone,279,14724,2554,0,0,0,1
HotZone,280,9187,1843,0,0,0,1
HotZone,281,13291,2249,0,0,0,1
HotZone,282,13874,3178,0,0,0,1
HotZone,283,15774,3445,0,0,0,1
HotZone,284,15466,4064,0,0,0,1
HotZone,285,14376,4737,0,0,0,1
HotZone,286,18894,3373,0,0,0,1
HotZone,287,21251,4174,0,0,0,1
HotZone,288,14532,5209,0,0,0,1
HotZone,289,10425,2683,0,0,0,1
HotZone,290,18669,1725,0,0,0,1
HotZone,291,15357,4146,0,0,0,1
HotZone,292,16028,3484,0,0,0,1
HotZone,293,10988,3079,0,0,0,1
HotZone,294,17121,3863,0,0,0,1
HotZone,295,18035,2361,0,0,0,1
HotZone,296,11925,2716,0,0,0,1
HotZone,297,12404,3617,0,0,0,1
HotZone,298,15116,2185,0,0,0,1
HotZone,299,18033,3389,0,0,0,1
HotZone,300,16371,3754,0,0,0,1
HotZone,301,20219,4696,0,0,0,1
HotZone,302,17162,5486,0,0,0,1
HotZone,303,18492,4533,0,0,0,1
HotZone,304,15606,4046,0,0,0,1
HotZone,305,20737,4355,0,0,0,1
HotZone,306,15571,2784,0,0,0,1
HotZone,307,20422,7259,0,0,0,1
HotZone,308,17624,4008,0,0,0,1
HotZone,309,17197,4770,0,0,0,1
HotZone,310,13168,3849,0,0,0,1
HotZone,311,19190,2570,0,0,0,1
HotZone,312,14021,2128,0,0,0,1
HotZone,313,9470,2292,0,0,0,1
HotZone,314,14621,2830,0,0,0,1
HotZone,315,19003,3331,0,0,0,1
HotZone,316,11777,2969,0,0,0,1
HotZone,317,18762,4665,0,0,0,1
HotZone,318,16552,3442,0,0,0,1
HotZone,319,13232,1745,0,0,0,1
HotZone,320,19164,1736,0,0,0,1
HotZone,321,13384,1758,0,0,0,1
HotZone,322,13327,3693,0,0,0,1
HotZone,323,19165,4120,0,0,0,1
HotZone,324,9272,2088,0,0,0,1
HotZone,325,19792,5294,0,0,0,1
HotZone,326,20758,6490,0,0,0,1
HotZone,327,21009,2820,0,0,0,1
HotZone,328,13841,4670,0,0,0,1
HotZone,329,14891,6718,0,0,0,1
HotZone,330,17857,4081,0,0,0,1
HotZone,331,16751,4650,0,0,0,1
HotZone,332,19158,6633,0,0,0,1
HotZone,333,17152,4057,0,0,0,1
HotZone,334,19968,2698,0,0,0,1
HotZone,335,16999,3038,0,0,0,1
HotZone,336,17937,4897,0,0,0,1
HotZone,337,18833,3063,0,0,0,1
HotZone,338,18670,1861,0,0,0,1
HotZone,339,13398,5138,0,0,0,1
HotZone,340,17716,3436,0,0,0,1
HotZone,341,19024,3448,0,0,0,1
HotZone,342,15816,4246,0,0,0,1
HotZone,343,17461,3031,0,0,0,1
HotZone,344,18673,5732,0,0,0,1
HotZone,345,18284,5173,0,0,0,1
HotZone,346,17466,2443,0,0,0,1
HotZone,347,13715,2244,0,0,0,1
HotZone,348,16258,5055,0,0,0,1
HotZone,349,17370,4325,0,0,0,1
HotZone,350,21647,3629,0,0,0,1
HotZone,351,21133,4747,0,0,0,1
HotZone,352,17479,4062,0,0,0,1
HotZone,353,18525,4916,0,0,0,1
HotZone,354,21947,4804,0,0,0,1
HotZone,355,22400,3454,0,0,0,1
HotZone,356,17053,3211,0,0,0,1
HotZone,357,15269,2060,0,0,0,1
HotZone,358,19051,3808,0,0,0,1
HotZone,359,13106,1773,0,0,0,1
HotZone,360,17258,4586,0,0,0,1
HotZone,361,22927,5569,0,0,0,1
HotZone,362,15736,2740,0,0,0,1
HotZone,363,17040,5606,0,0,0,1
HotZone,364,22196,6325,0,0,0,1
HotZone,365,17606,3299,0,0,0,1
HotZone,366,14110,2401,0,0,0,1
HotZone,367,19137,2241,0,0,0,1
HotZone,368,20286,2392,0,0,0,1
HotZone,369,15529,3860,0,0,0,1
HotZone,370,16138,2551,0,0,0,1
HotZone,371,19272,5772,0,0,0,1
HotZone,372,24579,5413,0,0,0,1
HotZone,373,20546,2492,0,0,0,1
HotZone,374,17013,1838,0,0,0,1
HotZone,375,16835,3867,0,0,0,1
HotZone,376,14995,3401,0,0,0,1
HotZone,377,17787,3033,0,0,0,1
HotZone,378,19664,4915,0,0,0,1
HotZone,379,15559,3251,0,0,0,1
HotZone,380,17589,5916,0,0,0,1
HotZone,381,11962,3402,0,0,0,1
HotZone,382,21170,3729,0,0,0,1
HotZone,383,25143,3822,0,0,0,1
HotZone,384,20527,3313,0,0,0,1
HotZone,385,22413,2732,0,0,0,1
HotZone,386,23624,2881,0,0,0,1
HotZone,387,23324,4684,0,0,0,1
HotZone,388,21484,6257,0,0,0,1
HotZone,389,22858,4462,0,0,0,1
HotZone,390,20848,3414,0,0,0,1
HotZone,391,13451,2181,0,0,0,1
HotZone,392,16635,2221,0,0,0,1
HotZone,393,23885,5506,0,0,0,1
HotZone,394,22281,4565,0,0,0,1
HotZone,395,19973,3168,0,0,0,1
HotZone,396,18781,5209,0,0,0,1
HotZone,397,13691,3374,0,0,0,1
HotZone,398,18971,4483,0,0,0,1
HotZone,399,20002,4768,0,0,0,1
HotZone,400,23511,5464,0,0,0,1
HotZone,401,19764,4243,0,0,0,1
HotZone,402,22186,5772,0,0,0,1
HotZone,403,23163,4817,0,0,0,1
HotZone,404,18559,4207,0,0,0,1
HotZone,405,20652,3870,0,0,0,1
HotZone,406,18226,2726,0,0,0,1
HotZone,407,15481,3661,0,0,0,1
HotZone,408,20573,2727,0,0,0,1
HotZone,409,20562,3653,0,0,0,1
HotZone,410,23192,3971,0,0,0,1
HotZone,411,12807,3123,0,0,0,1
HotZone,412,21555,3792,0,0,0,1
HotZone,413,15419,3609,0,0,0,1
HotZone,414,14545,2132,0,0,0,1
HotZone,415,23323,3430,0,0,0,1
HotZone,416,14308,2636,0,0,0,1
HotZone,417,21074,3489,0,0,0,1
HotZone,418,14103,4124,0,0,0,1
HotZone,419,25347,3995,0,0,0,1
HotZone,420,24200,3516,0,0,0,1
HotZone,421,19824,2691,0,0,0,1
HotZone,422,26137,3248,0,0,0,1
HotZone,423,19238,2335,0,0,0,1
HotZone,424,16043,2134,0,0,0,1
HotZone,425,19773,5508,0,0,0,1
HotZone,426,23622,2752,0,0,0,1
HotZone,427,17271,2959,0,0,0,1
HotZone,428,19119,4004,0,0,0,1
HotZone,429,18517,3379,0,0,0,1
HotZone,430,19429,2663,0,0,0,1
HotZone,431,25856,6126,0,0,0,1
HotZone,432,24620,5681,0,0,0,1
HotZone,433,28395,4445,0,0,0,1
HotZone,434,18196,2089,0,0,0,1
HotZone,435,23908,3408,0,0,0,1
HotZone,436,21845,4413,0,0,0,1
HotZone,437,23421,2926,0,0,0,1
HotZone,438,22732,3679,0,0,0,1
HotZone,439,24789,2922,0,0,0,1
HotZone,440,22667,3776,0,0,0,1
HotZone,441,22229,1908,0,0,0,1
HotZone,442,25854,3485,0,0,0,1
HotZone,443,21285,4171,0,0,0,1
HotZone,444,20433,2887,0,0,0,1
HotZone,445,18279,4778,0,0,0,1
HotZone,446,19824,4080,0,0,0,1
HotZone,447,22059,2746,0,0,0,1
HotZone,448,15788,1445,0,0,0,1
HotZone,449,18056,2360,0,0,0,1
HotZone,450,19507,2938,0,0,0,1
HotZone,451,23608,5612,0,0,0,1
HotZone,452,17701,6806,0,0,0,1
HotZone,453,24051,2635,0,0,0,1
HotZone,454,13771,1602,0,0,0,1
HotZone,455,23895,3891,0,0,0,1
HotZone,456,16367,3451,0,0,0,1
HotZone,457,17551,3107,0,0,0,1
HotZone,458,19567,1534,0,0,0,1
HotZone,459,29936,3804,0,0,0,1
HotZone,460,24975,5260,0,0,0,1
HotZone,461,21154,3606,0,0,0,1
HotZone,462,20485,2746,0,0,0,1
HotZone,463,22780,5358,0,0,0,1
HotZone,464,17643,2323,0,0,0,1
HotZone,465,23818,2970,0,0,0,1
HotZone,466,19849,2587,0,0,0,1
HotZone,467,24428,5522,0,0,0,1
HotZone,468,18384,2917,0,0,0,1
HotZone,469,25018,4832,0,0,0,1
HotZone,470,24922,4568,0,0,0,1
HotZone,471,23666,5885,0,0,0,1
HotZone,472,27869,3818,0,0,0,1
HotZone,473,24115,4579,0,0,0,1
HotZone,474,27174,5000,0,0,0,1
HotZone,475,19590,3331,0,0,0,1
HotZone,476,24797,5165,0,0,0,1
HotZone,477,22436,4661,0,0,0,1
HotZone,478,20770,4274,0,0,0,1
HotZone,479,25058,4350,0,0,0,1
HotZone,480,28667,3752,0,0,0,1
HotZone,481,21769,2931,0,0,0,1
HotZone,482,24313,4400,0,0,0,1
HotZone,483,21268,3001,0,0,0,1
HotZone,484,19580,4659,0,0,0,1
HotZone,485,26396,3209,0,0,0,1
HotZone,486,21234,2722,0,0,0,1
HotZone,487,23747,3889,0,0,0,1
HotZone,488,22680,2091,0,0,0,1
HotZone,489,18575,2668,0,0,0,1
HotZone,490,24826,4007,0,0,0,1
HotZone,491,21761,2330,0,0,0,1
HotZone,492,21460,2213,0,0,0,1
HotZone,493,21754,3418,0,0,0,1
HotZone,494,21095,2524,0,0,0,1
HotZone,495,16477,4094,0,0,0,1
HotZone,496,20248,2954,0,0,0,1
HotZone,497,12504,3059,0,0,0,1
HotZone,498,18901,3308,0,0,0,1
HotZone,499,26696,6212,0,0,0,1
HotZone,500,20734,3768,0,0,0,1
HotZone,501,23345,2325,0,0,0,1
HotZone,502,21505,4350,0,0,0,1
HotZone,503,25169,3271,0,0,0,1
HotZone,504,28596,3157,0,0,0,1
HotZone,505,27768,2022,0,0,0,1
HotZone,506,24418,3499,0,0,0,1
HotZone,507,26012,3316,0,0,0,1
HotZone,508,21179,4411,0,0,0,1
HotZone,509,17727,2198,0,0,0,1
HotZone,510,21917,3088,0,0,0,1
HotZone,511,29932,2932,0,0,0,1
HotZone,512,23213,5330,0,0,0,1
HotZone,513,26465,4907,0,0,0,1
HotZone,514,22753,2944,0,0,0,1
HotZone,515,26395,2540,0,0,0,1
HotZone,516,32508,3392,0,0,0,1
HotZone,517,21499,2788,0,0,0,1
HotZone,518,31726,4130,0,0,0,1
HotZone,519,20597,5345,0,0,0,1
HotZone,520,24692,2905,0,0,0,1
HotZone,521,24432,2447,0,0,0,1
HotZone,522,24310,4046,0,0,0,1
HotZone,523,22490,4191,0,0,0,1
HotZone,524,24864,4967,0,0,0,1
HotZone,525,29170,3886,0,0,0,1
HotZone,526,22114,2214,0,0,0,1
HotZone,527,23956,5051,0,0,0,1
HotZone,528,21281,5045,0,0,0,1
HotZone,529,23620,3807,0,0,0,1
HotZone,530,23681,2445,0,0,0,1
HotZone,531,17207,4194,0,0,0,1
HotZone,532,27539,3389,0,0,0,1
HotZone,533,23115,3003,0,0,0,1
HotZone,534,20888,2290,0,0,0,1
HotZone,535,22962,2524,0,0,0,1
HotZone,536,23176,3368,0,0,0,1
HotZone,537,21228,2347,0,0,0,1
HotZone,538,24216,4177,0,0,0,1
HotZone,539,23827,2695,0,0,0,1
HotZone,540,21259,2330,0,0,0,1
HotZone,541,23753,4541,0,0,0,1
HotZone,542,18161,2390,0,0,0,1
HotZone,543,26319,1769,0,0,0,1
HotZone,544,21612,2806,0,0,0,1
HotZone,545,25167,4131,0,0,0,1
HotZone,546,31009,3542,0,0,0,1
HotZone,547,28019,3072,0,0,0,1
HotZone,548,21800,2598,0,0,0,1
HotZone,549,24817,2579,0,0,0,1
HotZone,550,22962,2548,0,0,0,1
HotZone,551,30063,3729,0,0,0,1
HotZone,552,31557,2599,0,0,0,1
HotZone,553,23696,4651,0,0,0,1
HotZone,554,29260,2644,0,0,0,1
HotZone,555,24435,4096,0,0,0,1
HotZone,556,27314,3212,0,0,0,1
HotZone,557,30736,4486,0,0,0,1
HotZone,558,25207,3491,0,0,0,1
HotZone,559,25686,3220,0,0,0,1
HotZone,560,22086,3001,0,0,0,1
HotZone,561,32306,4925,0,0,0,1
HotZone,562,15632,4137,0,0,0,1
HotZone,563,25253,3740,0,0,0,1
HotZone,564,18445,2896,0,0,0,1
HotZone,565,22715,2079,0,0,0,1
HotZone,566,28551,3671,0,0,0,1
HotZone,567,24127,2038,0,0,0,1
HotZone,568,23055,1331,0,0,0,1
HotZone,569,23287,2862,0,0,0,1
HotZone,570,23994,3005,0,0,0,1
HotZone,571,22361,2996,0,0,0,1
HotZone,572,33197,4081,0,0,0,1
HotZone,573,30003,3048,0,0,0,1
HotZone,574,28231,3544,0,0,0,1
HotZone,575,29216,4352,0,0,0,1
HotZone,576,26569,3463,0,0,0,1
HotZone,577,24862,2682,0,0,0,1
HotZone,578,26605,2573,0,0,0,1
HotZone,579,23599,2732,0,0,0,1
HotZone,580,25206,4123,0,0,0,1
HotZone,581,25873,4475,0,0,0,1
HotZone,582,22687,1971,0,0,0,1
HotZone,583,20532,3136,0,0,0,1
HotZone,584,29282,3476,0,0,0,1
HotZone,585,19300,3509,0,0,0,1
HotZone,586,19196,4745,0,0,0,1
HotZone,587,25095,2797,0,0,0,1
HotZone,588,32757,3765,0,0,0,1
HotZone,589,19285,2445,0,0,0,1
HotZone,590,17258,3253,0,0,0,1
HotZone,591,14659,3446,0,0,0,1
HotZone,592,23594,2787,0,0,0,1
HotZone,593,26113,2698,0,0,0,1
HotZone,594,26965,4286,0,0,0,1
HotZone,595,17378,2699,0,0,0,1
HotZone,596,22927,3782,0,0,0,1
HotZone,597,28238,4777,0,0,0,1
HotZone,598,30722,3057,0,0,0,1
HotZone,599,21404,2949,0,0,0,1
HotZone,600,28255,2678,0,0,0,1
HotZone,601,35815,3756,0,0,0,1
HotZone,602,29312,4341,0,0,0,1
HotZone,603,25953,3809,0,0,0,1
HotZone,604,23446,3744,0,0,0,1
HotZone,605,27619,5030,0,0,0,1
HotZone,606,29108,4407,0,0,0,1
HotZone,607,28649,3956,0,0,0,1
HotZone,608,19329,2083,0,0,0,1
HotZone,609,25381,3088,0,0,0,1
HotZone,610,24896,2868,0,0,0,1
HotZone,611,25586,3966,0,0,0,1
HotZone,612,36786,4324,0,0,0,1
HotZone,613,28424,4527,0,0,0,1
HotZone,614,22287,5728,0,0,0,1
HotZone,615,21610,5214,0,0,0,1
HotZone,616,36897,3557,0,0,0,1
HotZone,617,23315,2397,0,0,0,1
HotZone,618,31856,2992,0,0,0,1
HotZone,619,35243,3583,0,0,0,1
HotZone,620,30953,5239,0,0,0,1
HotZone,621,27640,2910,0,0,0,1
HotZone,622,27342,2553,0,0,0,1
HotZone,623,21212,3130,0,0,0,1
HotZone,624,28529,4298,0,0,0,1
HotZone,625,24371,5326,0,0,0,1
HotZone,626,28443,4495,0,0,0,1
HotZone,627,29783,3317,0,0,0,1
HotZone,628,27199,3157,0,0,0,1
HotZone,629,28280,7788,0,0,0,1
HotZone,630,17676,2767,0,0,0,1
HotZone,631,28580,3486,0,0,0,1
HotZone,632,34278,5515,0,0,0,1
HotZone,633,25589,3571,0,0,0,1
HotZone,634,26950,3816,0,0,0,1
HotZone,635,25796,4162,0,0,0,1
HotZone,636,26833,4494,0,0,0,1
HotZone,637,18939,2100,0,0,0,1
HotZone,638,28324,4964,0,0,0,1
HotZone,639,38845,4667,0,0,0,1
HotZone,640,22588,3097,0,0,0,1
HotZone,641,28500,3710,0,0,0,1
HotZone,642,23581,1417,0,0,0,1
HotZone,643,32531,5197,0,0,0,1
HotZone,644,28316,5942,0,0,0,1
HotZone,645,23679,3303,0,0,0,1
HotZone,646,25701,4211,0,0,0,1
HotZone,647,31114,3327,0,0,0,1
HotZone,648,30681,4954,0,0,0,1
HotZone,649,24581,1818,0,0,0,1
HotZone,650,23146,4864,0,0,0,1
HotZone,651,18401,5333,0,0,0,1
HotZone,652,26827,4051,0,0,0,1
HotZone,653,34365,5249,0,0,0,1
HotZone,654,26951,2385,0,0,0,1
HotZone,655,25584,3719,0,0,0,1
HotZone,656,22423,3055,0,0,0,1
HotZone,657,24596,5001,0,0,0,1
HotZone,658,31310,2692,0,0,0,1
HotZone,659,22993,3134,0,0,0,1
HotZone,660,24274,1767,0,0,0,1
HotZone,661,31813,4427,0,0,0,1
HotZone,662,20777,4876,0,0,0,1
HotZone,663,23452,1557,0,0,0,1
