map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz107d,0,173,158,0,0,0,0
orz107d,1,155,149,0,0,0,0
orz107d,2,135,143,0,0,0,0
orz107d,3,160,164,0,0,0,0
orz107d,4,131,139,0,0,0,0
orz107d,5,118,115,0,0,0,0
orz107d,6,117,121,0,0,0,0
orz107d,7,116,113,0,0,0,0
orz107d,8,128,125,0,0,0,0
orz107d,9,128,142,0,0,0,0
orz107d,10,233,206,0,0,0,0
orz107d,11,155,150,0,0,0,0
orz107d,12,164,177,0,0,0,0
orz107d,13,171,174,0,0,0,0
orz107d,14,176,218,0,0,0,0
orz107d,15,170,172,0,0,0,0
orz107d,16,184,190,0,0,0,0
orz107d,17,223,199,0,0,0,0
orz107d,18,202,200,0,0,0,0
orz107d,19,170,169,0,0,0,0
orz107d,20,276,255,0,0,0,0
orz107d,21,283,270,0,0,0,0
orz107d,22,234,241,0,0,0,0
orz107d,23,297,259,0,0,0,0
orz107d,24,197,196,0,0,0,0
orz107d,25,250,250,0,0,0,0
orz107d,26,242,243,0,0,0,0
orz107d,27,244,222,0,0,0,0
orz107d,28,271,253,0,0,0,0
orz107d,29,267,271,0,0,0,0
orz107d,30,345,326,0,0,0,0
orz107d,31,331,324,0,0,0,0
orz107d,32,330,305,0,0,0,0
orz107d,33,303,290,0,0,0,0
orz107d,34,308,301,0,0,0,0
orz107d,35,319,307,0,0,0,0
orz107d,36,308,283,0,0,0,0
orz107d,37,311,289,0,0,0,0
orz107d,38,317,303,0,0,0,0
orz107d,39,325,277,0,0,0,0
orz107d,40,380,360,0,0,0,0
orz107d,41,398,395,0,0,0,0
orz107d,42,363,349,0,0,0,0
orz107d,43,375,368,0,0,0,0
orz107d,44,382,371,0,0,0,0
orz107d,45,359,330,0,0,0,0
orz107d,46,358,328,0,0,0,0
orz107d,47,347,321,0,0,0,0
orz107d,48,352,355,0,0,0,0
orz107d,49,351,320,0,0,0,0
orz107d,50,450,422,0,0,0,0
orz107d,51,431,409,0,0,0,0
orz107d,52,423,406,0,0,0,0
orz107d,53,448,422,0,0,0,0
orz107d,54,435,412,0,0,0,0
orz107d,55,431,412,0,0,0,0
orz107d,56,406,402,0,0,0,0
orz107d,57,399,388,0,0,0,0
orz107d,58,367,371,0,0,0,0
orz107d,59,447,435,0,0,0,0
orz107d,60,499,411,0,0,0,0
orz107d,61,498,407,0,0,0,0
orz107d,62,498,403,0,0,0,0
orz107d,63,507,397,0,0,0,0
orz107d,64,530,400,0,0,0,0
orz107d,65,463,401,0,0,0,0
orz107d,66,485,390,0,0,0,0
orz107d,67,522,432,0,0,0,0
orz107d,68,444,428,0,0,0,0
orz107d,69,450,436,0,0,0,0
orz107d,70,568,404,0,0,0,0
orz107d,71,567,413,0,0,0,0
orz107d,72,560,386,0,0,0,0
orz107d,73,593,438,0,0,0,0
orz107d,74,600,446,0,0,0,0
orz107d,75,531,421,0,0,0,0
orz107d,76,562,399,0,0,0,0
orz107d,77,548,390,0,0,0,0
orz107d,78,547,401,0,0,0,0
orz107d,79,532,406,0,0,0,0
orz107d,80,587,413,0,0,0,0
orz107d,81,634,399,0,0,0,0
orz107d,82,620,429,0,0,0,0
orz107d,83,573,429,0,0,0,0
orz107d,84,607,405,0,0,0,0
orz107d,85,644,434,0,0,0,0
orz107d,86,603,425,0,0,0,0
orz107d,87,563,376,0,0,0,0
orz107d,88,598,372,0,0,0,0
orz107d,89,585,408,0,0,0,0
orz107d,90,669,387,0,0,0,0
orz107d,91,698,388,0,0,0,0
orz107d,92,709,388,0,0,0,0
orz107d,93,682,389,0,0,0,0
orz107d,94,673,397,0,0,0,0
orz107d,95,643,436,0,0,0,0
orz107d,96,638,432,0,0,0,0
orz107d,97,645,405,0,0,0,0
orz107d,98,605,380,0,0,0,0
orz107d,99,601,363,0,0,0,0
orz107d,100,717,391,0,0,0,0
orz107d,101,701,394,0,0,0,0
orz107d,102,740,409,0,0,0,0
orz107d,103,639,355,0,0,0,0
orz107d,104,695,393,0,0,0,0
orz107d,105,639,333,0,0,0,0
orz107d,106,630,324,0,0,0,0
orz107d,107,791,410,0,0,0,0
orz107d,108,760,429,0,0,0,0
orz107d,109,733,414,0,0,0,0
orz107d,110,736,401,0,0,0,0
orz107d,111,687,365,0,0,0,0
orz107d,112,911,456,0,0,0,0
orz107d,113,814,412,0,0,0,0
orz107d,114,734,356,0,0,0,0
orz107d,115,745,431,0,0,0,0
orz107d,116,715,405,0,0,0,0
orz107d,117,765,394,0,0,0,0
orz107d,118,708,355,0,0,0,0
orz107d,119,718,398,0,0,0,0
