map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
combat,181,1813,561,0,0,3,0
combat,182,2007,815,0,0,3,0
combat,183,1638,649,0,0,3,0
combat,184,2694,1383,0,0,3,0
combat,185,2815,1339,0,0,3,0
combat,186,2450,1249,0,0,3,0
combat,187,1681,691,0,0,3,0
combat,188,2459,751,0,0,3,0
combat,189,2378,843,0,0,3,0
combat,190,1861,658,0,0,3,0
combat,191,1886,776,0,0,3,0
combat,192,2042,608,0,0,3,0
combat,193,1565,592,0,0,3,0
combat,194,1918,551,0,0,3,0
combat,195,1569,668,0,0,3,0
combat,196,2452,1235,0,0,3,0
combat,197,1908,601,0,0,3,0
combat,198,1616,785,0,0,3,0
combat,199,1732,526,0,0,3,0
combat,200,1903,566,0,0,3,0
combat,201,1497,511,0,0,3,0
combat,202,1459,524,0,0,3,0
combat,203,2735,1256,0,0,3,0
combat,204,2307,1128,0,0,3,0
combat,205,1854,601,0,0,3,0
combat,206,1919,595,0,0,3,0
combat,207,2031,796,0,0,3,0
combat,208,2458,899,0,0,3,0
combat,209,1716,635,0,0,3,0
combat,210,1731,500,0,0,3,0
combat,211,1823,507,0,0,3,0
combat,212,2046,660,0,0,3,0
combat,213,2347,832,0,0,3,0
combat,214,2127,823,0,0,3,0
combat,215,1516,522,0,0,3,0
combat,216,2297,1194,0,0,3,0
combat,217,1620,705,0,0,3,0
combat,218,1863,699,0,0,3,0
combat,219,1422,477,0,0,3,0
combat,220,2557,1208,0,0,3,0
combat,221,2294,544,0,0,3,0
combat,222,1834,684,0,0,3,0
combat,223,2517,890,0,0,3,0
combat,224,1751,589,0,0,3,0
combat,225,2121,1037,0,0,3,0
combat,226,2362,610,0,0,3,0
combat,227,3243,858,0,0,3,0
combat,228,2181,616,0,0,3,0
combat,229,1889,546,0,0,3,0
combat,230,1427,433,0,0,3,0
combat,231,2721,585,0,0,3,0
combat,232,1905,557,0,0,3,0
combat,233,1833,639,0,0,3,0
combat,234,6613,1423,0,0,3,0
combat,235,2985,913,0,0,3,0
combat,236,2611,987,0,0,3,0
combat,237,4315,989,0,0,3,0
combat,238,2283,661,0,0,3,0
combat,239,1920,614,0,0,3,0
combat,240,2355,548,0,0,3,0
combat,241,1780,510,0,0,3,0
combat,242,2333,507,0,0,3,0
combat,243,2913,876,0,0,3,0
combat,244,1819,530,0,0,3,0
combat,245,2857,668,0,0,3,0
combat,246,2154,707,0,0,3,0
combat,247,3634,704,0,0,3,0
combat,248,2458,787,0,0,3,0
combat,249,4855,1415,0,0,3,0
combat,250,4032,883,0,0,3,0
combat,251,2000,531,0,0,3,0
combat,252,2257,560,0,0,3,0
combat,253,2485,515,0,0,3,0
combat,254,2092,690,0,0,3,0
combat,255,6453,1227,0,0,3,0
combat,256,3001,740,0,0,3,0
combat,257,2383,522,0,0,3,0
combat,258,3266,918,0,0,3,0
combat,259,2802,705,0,0,3,0
combat,260,3165,895,0,0,3,0
combat,261,3188,621,0,0,3,0
combat,262,4585,1228,0,0,3,0
combat,263,4713,803,0,0,3,0
combat,264,3576,717,0,0,3,0
combat,265,2947,826,0,0,3,0
combat,266,6277,1493,0,0,3,0
combat,267,3006,799,0,0,3,0
combat,268,2710,674,0,0,3,0
combat,269,2627,674,0,0,3,0
combat,270,3324,583,0,0,3,0
combat,271,2289,562,0,0,3,0
combat,272,2917,525,0,0,3,0
combat,273,2735,860,0,0,3,0
combat,274,2170,685,0,0,3,0
combat,275,2278,739,0,0,3,0
combat,276,2900,931,0,0,3,0
combat,277,2364,657,0,0,3,0
combat,278,4022,684,0,0,3,0
combat,279,3783,923,0,0,3,0
combat,280,3336,858,0,0,3,0
combat,281,2164,543,0,0,3,0
combat,282,2686,544,0,0,3,0
combat,283,2740,724,0,0,3,0
combat,284,3096,1047,0,0,3,0
combat,285,2939,707,0,0,3,0
combat,286,4140,1071,0,0,3,0
combat,287,3193,705,0,0,3,0
combat,288,2679,565,0,0,3,0
combat,289,3470,1320,0,0,3,0
combat,290,3168,672,0,0,3,0
combat,291,3283,608,0,0,3,0
combat,292,3197,621,0,0,3,0
combat,293,4765,1160,0,0,3,0
combat,294,2782,783,0,0,3,0
combat,295,4384,885,0,0,3,0
combat,296,6105,1147,0,0,3,0
combat,297,3251,747,0,0,3,0
combat,298,5507,1171,0,0,3,0
combat,299,3723,720,0,0,3,0
combat,300,3317,556,0,0,3,0
combat,301,4924,986,0,0,3,0
combat,302,3399,812,0,0,3,0
combat,303,3986,635,0,0,3,0
combat,304,3475,863,0,0,3,0
combat,305,2798,638,0,0,3,0
combat,306,4855,917,0,0,3,0
combat,307,2764,870,0,0,3,0
combat,308,2712,645,0,0,3,0
combat,309,4149,993,0,0,3,0
