map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak106d,0,196,175,0,0,0,1
lak106d,1,226,192,0,0,0,1
lak106d,2,153,134,0,0,0,1
lak106d,3,142,127,0,0,0,1
lak106d,4,211,227,0,0,0,1
lak106d,5,232,191,0,0,0,1
lak106d,6,178,167,0,0,0,1
lak106d,7,143,125,0,0,0,1
lak106d,8,208,207,0,0,0,1
lak106d,9,124,132,0,0,0,1
lak106d,10,249,251,0,0,0,1
lak106d,11,246,216,0,0,0,1
lak106d,12,283,221,0,0,0,1
lak106d,13,204,199,0,0,0,1
lak106d,14,336,289,0,0,0,1
lak106d,15,260,228,0,0,0,1
lak106d,16,283,244,0,0,0,1
lak106d,17,260,228,0,0,0,1
lak106d,18,229,231,0,0,0,1
lak106d,19,333,272,0,0,0,1
lak106d,20,474,353,0,0,0,1
lak106d,21,434,350,0,0,0,1
lak106d,22,567,422,0,0,0,1
lak106d,23,467,373,0,0,0,1
lak106d,24,449,344,0,0,0,1
lak106d,25,511,351,0,0,0,1
lak106d,26,400,356,0,0,0,1
lak106d,27,459,391,0,0,0,1
lak106d,28,375,311,0,0,0,1
lak106d,29,486,342,0,0,0,1
lak106d,30,577,459,0,0,0,1
lak106d,31,459,387,0,0,0,1
lak106d,32,497,368,0,0,0,1
lak106d,33,500,421,0,0,0,1
lak106d,34,533,449,0,0,0,1
lak106d,35,545,476,0,0,0,1
lak106d,36,428,361,0,0,0,1
lak106d,37,451,404,0,0,0,1
lak106d,38,524,434,0,0,0,1
lak106d,39,379,319,0,0,0,1
lak106d,40,584,475,0,0,0,1
lak106d,41,502,503,0,0,0,1
lak106d,42,468,433,0,0,0,1
lak106d,43,440,415,0,0,0,1
lak106d,44,466,450,0,0,0,1
lak106d,45,443,392,0,0,0,1
lak106d,46,489,403,0,0,0,1
lak106d,47,604,476,0,0,0,1
lak106d,48,485,429,0,0,0,1
lak106d,49,453,400,0,0,0,1
lak106d,50,582,542,0,0,0,1
lak106d,51,531,482,0,0,0,1
lak106d,52,482,453,0,0,0,1
lak106d,53,535,424,0,0,0,1
lak106d,54,520,401,0,0,0,1
lak106d,55,470,450,0,0,0,1
