map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den901d,0,169,199,0,0,3,0
den901d,1,265,243,0,0,3,0
den901d,2,146,125,0,0,3,0
den901d,3,203,173,0,0,3,0
den901d,4,124,114,0,0,3,0
den901d,5,152,112,0,0,3,0
den901d,6,133,109,0,0,3,0
den901d,7,128,121,0,0,3,0
den901d,8,116,117,0,0,3,0
den901d,9,161,138,0,0,3,0
den901d,10,314,301,0,0,3,0
den901d,11,227,200,0,0,3,0
den901d,12,236,225,0,0,3,0
den901d,13,192,163,0,0,3,0
den901d,14,210,207,0,0,3,0
den901d,15,253,232,0,0,3,0
den901d,16,280,270,0,0,3,0
den901d,17,240,210,0,0,3,0
den901d,18,215,204,0,0,3,0
den901d,19,174,171,0,0,3,0
den901d,20,829,744,0,0,3,0
den901d,21,499,508,0,0,3,0
den901d,22,541,482,0,0,3,0
den901d,23,273,250,0,0,3,0
den901d,24,386,359,0,0,3,0
den901d,25,462,502,0,0,3,0
den901d,26,265,261,0,0,3,0
den901d,27,547,481,0,0,3,0
den901d,28,274,282,0,0,3,0
den901d,29,349,319,0,0,3,0
den901d,30,573,485,0,0,3,0
den901d,31,457,398,0,0,3,0
den901d,32,404,378,0,0,3,0
den901d,33,454,428,0,0,3,0
den901d,34,421,370,0,0,3,0
den901d,35,543,431,0,0,3,0
den901d,36,434,407,0,0,3,0
den901d,37,500,496,0,0,3,0
den901d,38,394,389,0,0,3,0
den901d,39,301,282,0,0,3,0
den901d,40,643,568,0,0,3,0
den901d,41,381,376,0,0,3,0
den901d,42,455,422,0,0,3,0
den901d,43,576,546,0,0,3,0
den901d,44,552,482,0,0,3,0
den901d,45,533,491,0,0,3,0
den901d,46,517,520,0,0,3,0
den901d,47,869,749,0,0,3,0
den901d,48,574,597,0,0,3,0
den901d,49,609,627,0,0,3,0
den901d,50,641,554,0,0,3,0
den901d,51,475,476,0,0,3,0
den901d,52,662,613,0,0,3,0
den901d,53,813,706,0,0,3,0
den901d,54,1014,838,0,0,3,0
den901d,55,529,478,0,0,3,0
den901d,56,748,665,0,0,3,0
den901d,57,908,865,0,0,3,0
den901d,58,839,709,0,0,3,0
den901d,59,484,475,0,0,3,0
den901d,60,645,561,0,0,3,0
den901d,61,783,627,0,0,3,0
den901d,62,782,627,0,0,3,0
den901d,63,586,475,0,0,3,0
den901d,64,921,769,0,0,3,0
den901d,65,680,673,0,0,3,0
den901d,66,672,558,0,0,3,0
den901d,67,650,527,0,0,3,0
den901d,68,573,481,0,0,3,0
den901d,69,702,577,0,0,3,0
den901d,70,726,652,0,0,3,0
den901d,71,831,700,0,0,3,0
den901d,72,1025,736,0,0,3,0
den901d,73,621,522,0,0,3,0
den901d,74,971,828,0,0,3,0
den901d,75,798,603,0,0,3,0
den901d,76,704,495,0,0,3,0
den901d,77,733,526,0,0,3,0
den901d,78,839,709,0,0,3,0
den901d,79,930,689,0,0,3,0
den901d,80,978,644,0,0,3,0
den901d,81,805,552,0,0,3,0
den901d,82,1186,819,0,0,3,0
den901d,83,814,610,0,0,3,0
den901d,84,924,601,0,0,3,0
den901d,85,757,488,0,0,3,0
den901d,86,722,561,0,0,3,0
den901d,87,667,508,0,0,3,0
den901d,88,1086,826,0,0,3,0
den901d,89,926,709,0,0,3,0
den901d,90,936,551,0,0,3,0
den901d,91,928,494,0,0,3,0
den901d,92,943,543,0,0,3,0
den901d,93,727,432,0,0,3,0
den901d,94,1018,674,0,0,3,0
den901d,95,842,513,0,0,3,0
den901d,96,1085,745,0,0,3,0
