map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den201d,0,125,121,0,0,0,0
den201d,1,137,144,0,0,0,0
den201d,2,138,129,0,0,0,0
den201d,3,170,185,0,0,0,0
den201d,4,154,148,0,0,0,0
den201d,5,113,113,0,0,0,0
den201d,6,130,142,0,0,0,0
den201d,7,129,124,0,0,0,0
den201d,8,104,93,0,0,0,0
den201d,9,125,122,0,0,0,0
den201d,10,160,166,0,0,0,0
den201d,11,165,159,0,0,0,0
den201d,12,185,187,0,0,0,0
den201d,13,150,150,0,0,0,0
den201d,14,165,177,0,0,0,0
den201d,15,206,181,0,0,0,0
den201d,16,169,167,0,0,0,0
den201d,17,228,201,0,0,0,0
den201d,18,194,179,0,0,0,0
den201d,19,169,162,0,0,0,0
den201d,20,326,327,0,0,0,0
den201d,21,231,245,0,0,0,0
den201d,22,270,281,0,0,0,0
den201d,23,241,235,0,0,0,0
den201d,24,290,270,0,0,0,0
den201d,25,288,271,0,0,0,0
den201d,26,253,243,0,0,0,0
den201d,27,172,170,0,0,0,0
den201d,28,219,232,0,0,0,0
den201d,29,200,197,0,0,0,0
den201d,30,329,303,0,0,0,0
den201d,31,282,293,0,0,0,0
den201d,32,291,286,0,0,0,0
den201d,33,289,281,0,0,0,0
den201d,34,318,332,0,0,0,0
den201d,35,282,285,0,0,0,0
den201d,36,270,267,0,0,0,0
den201d,37,322,324,0,0,0,0
den201d,38,313,317,0,0,0,0
den201d,39,282,265,0,0,0,0
den201d,40,319,329,0,0,0,0
den201d,41,353,357,0,0,0,0
den201d,42,329,336,0,0,0,0
den201d,43,372,362,0,0,0,0
den201d,44,309,305,0,0,0,0
den201d,45,359,343,0,0,0,0
den201d,46,320,329,0,0,0,0
den201d,47,308,318,0,0,0,0
den201d,48,335,328,0,0,0,0
den201d,49,357,353,0,0,0,0
den201d,50,372,371,0,0,0,0
den201d,51,408,393,0,0,0,0
den201d,52,358,360,0,0,0,0
den201d,53,405,370,0,0,0,0
den201d,54,369,384,0,0,0,0
den201d,55,368,364,0,0,0,0
den201d,56,378,382,0,0,0,0
den201d,57,389,395,0,0,0,0
den201d,58,418,428,0,0,0,0
den201d,59,368,354,0,0,0,0
den201d,60,401,397,0,0,0,0
den201d,61,396,392,0,0,0,0
den201d,62,438,425,0,0,0,0
den201d,63,408,402,0,0,0,0
den201d,64,383,402,0,0,0,0
den201d,65,407,429,0,0,0,0
den201d,66,408,425,0,0,0,0
den201d,67,424,409,0,0,0,0
den201d,68,422,415,0,0,0,0
den201d,69,445,403,0,0,0,0
den201d,70,446,417,0,0,0,0
den201d,71,477,424,0,0,0,0
den201d,72,464,440,0,0,0,0
den201d,73,461,402,0,0,0,0
den201d,74,469,406,0,0,0,0
den201d,75,475,422,0,0,0,0
den201d,76,489,421,0,0,0,0
den201d,77,507,420,0,0,0,0
den201d,78,498,418,0,0,0,0
den201d,79,484,415,0,0,0,0
den201d,80,488,401,0,0,0,0
den201d,81,545,426,0,0,0,0
den201d,82,577,446,0,0,0,0
den201d,83,590,430,0,0,0,0
den201d,84,568,405,0,0,0,0
den201d,85,535,447,0,0,0,0
den201d,86,567,441,0,0,0,0
den201d,87,544,452,0,0,0,0
den201d,88,539,409,0,0,0,0
den201d,89,522,441,0,0,0,0
den201d,90,561,423,0,0,0,0
den201d,91,559,433,0,0,0,0
den201d,92,566,414,0,0,0,0
den201d,93,582,402,0,0,0,0
den201d,94,618,411,0,0,0,0
den201d,95,611,391,0,0,0,0
den201d,96,577,439,0,0,0,0
den201d,97,598,411,0,0,0,0
den201d,98,568,400,0,0,0,0
den201d,99,546,382,0,0,0,0
den201d,100,596,389,0,0,0,0
den201d,101,561,375,0,0,0,0
den201d,102,543,367,0,0,0,0
den201d,103,592,365,0,0,0,0
den201d,104,562,354,0,0,0,0
den201d,105,714,451,0,0,0,0
den201d,106,693,421,0,0,0,0
den201d,107,693,474,0,0,0,0
den201d,108,652,438,0,0,0,0
den201d,109,625,439,0,0,0,0
