map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den012d,0,188,172,0,0,3,0
den012d,1,86,89,0,0,3,0
den012d,2,177,166,0,0,3,0
den012d,3,156,122,0,0,3,0
den012d,4,258,175,0,0,3,0
den012d,5,82,82,0,0,3,0
den012d,6,254,211,0,0,3,0
den012d,7,122,125,0,0,3,0
den012d,8,162,123,0,0,3,0
den012d,9,200,190,0,0,3,0
den012d,10,200,180,0,0,3,0
den012d,11,171,153,0,0,3,0
den012d,12,212,191,0,0,3,0
den012d,13,193,162,0,0,3,0
den012d,14,154,148,0,0,3,0
den012d,15,212,191,0,0,3,0
den012d,16,200,203,0,0,3,0
den012d,17,150,124,0,0,3,0
den012d,18,179,148,0,0,3,0
den012d,19,122,120,0,0,3,0
den012d,20,240,232,0,0,3,0
den012d,21,672,765,0,0,3,0
den012d,22,217,234,0,0,3,0
den012d,23,200,169,0,0,3,0
den012d,24,313,300,0,0,3,0
den012d,25,341,295,0,0,3,0
den012d,26,287,262,0,0,3,0
den012d,27,244,216,0,0,3,0
den012d,28,236,254,0,0,3,0
den012d,29,187,190,0,0,3,0
den012d,30,322,306,0,0,3,0
den012d,31,339,332,0,0,3,0
den012d,32,331,353,0,0,3,0
den012d,33,273,265,0,0,3,0
den012d,34,247,246,0,0,3,0
den012d,35,273,249,0,0,3,0
den012d,36,358,290,0,0,3,0
den012d,37,229,219,0,0,3,0
den012d,38,230,220,0,0,3,0
den012d,39,367,354,0,0,3,0
den012d,40,419,413,0,0,3,0
den012d,41,502,470,0,0,3,0
den012d,42,483,444,0,0,3,0
den012d,43,300,286,0,0,3,0
den012d,44,436,415,0,0,3,0
den012d,45,252,261,0,0,3,0
den012d,46,375,369,0,0,3,0
den012d,47,350,339,0,0,3,0
den012d,48,393,367,0,0,3,0
den012d,49,427,407,0,0,3,0
den012d,50,612,615,0,0,3,0
den012d,51,422,378,0,0,3,0
den012d,52,442,412,0,0,3,0
den012d,53,470,435,0,0,3,0
den012d,54,539,471,0,0,3,0
den012d,55,657,629,0,0,3,0
den012d,56,454,437,0,0,3,0
den012d,57,987,964,0,0,3,0
den012d,58,374,372,0,0,3,0
den012d,59,668,633,0,0,3,0
den012d,60,674,583,0,0,3,0
den012d,61,512,470,0,0,3,0
den012d,62,507,438,0,0,3,0
den012d,63,613,522,0,0,3,0
den012d,64,730,646,0,0,3,0
den012d,65,675,599,0,0,3,0
den012d,66,528,369,0,0,3,0
den012d,67,767,673,0,0,3,0
den012d,68,525,532,0,0,3,0
den012d,69,496,434,0,0,3,0
den012d,70,638,505,0,0,3,0
den012d,71,839,724,0,0,3,0
den012d,72,490,400,0,0,3,0
den012d,73,444,399,0,0,3,0
den012d,74,602,460,0,0,3,0
den012d,75,553,438,0,0,3,0
den012d,76,1104,890,0,0,3,0
den012d,77,639,508,0,0,3,0
den012d,78,568,427,0,0,3,0
den012d,79,542,391,0,0,3,0
den012d,80,1040,597,0,0,3,0
den012d,81,731,511,0,0,3,0
den012d,82,679,504,0,0,3,0
den012d,83,578,364,0,0,3,0
den012d,84,646,450,0,0,3,0
den012d,85,1132,702,0,0,3,0
den012d,86,749,489,0,0,3,0
den012d,87,771,600,0,0,3,0
den012d,88,738,549,0,0,3,0
den012d,89,1172,731,0,0,3,0
den012d,90,798,556,0,0,3,0
den012d,91,590,383,0,0,3,0
den012d,92,612,352,0,0,3,0
den012d,93,701,458,0,0,3,0
den012d,94,607,361,0,0,3,0
den012d,95,591,345,0,0,3,0
den012d,96,931,852,0,0,3,0
den012d,97,1192,742,0,0,3,0
den012d,98,1679,1146,0,0,3,0
den012d,99,1221,886,0,0,3,0
den012d,100,1094,742,0,0,3,0
den012d,101,967,727,0,0,3,0
den012d,102,787,392,0,0,3,0
den012d,103,947,482,0,0,3,0
den012d,104,1062,636,0,0,3,0
den012d,105,871,691,0,0,3,0
den012d,106,1082,803,0,0,3,0
den012d,107,1382,775,0,0,3,0
den012d,108,755,432,0,0,3,0
den012d,109,676,398,0,0,3,0
den012d,110,1127,598,0,0,3,0
den012d,111,1047,486,0,0,3,0
den012d,112,962,499,0,0,3,0
den012d,113,1195,778,0,0,3,0
den012d,114,975,484,0,0,3,0
den012d,115,881,583,0,0,3,0
den012d,116,989,682,0,0,3,0
den012d,117,954,481,0,0,3,0
den012d,118,1230,590,0,0,3,0
den012d,119,863,410,0,0,3,0
den012d,120,1745,735,0,0,3,0
den012d,121,965,471,0,0,3,0
den012d,122,1017,465,0,0,3,0
den012d,123,1056,641,0,0,3,0
den012d,124,1386,693,0,0,3,0
den012d,125,1100,431,0,0,3,0
den012d,126,1055,521,0,0,3,0
den012d,127,1144,561,0,0,3,0
den012d,128,1585,900,0,0,3,0
den012d,129,906,399,0,0,3,0
den012d,130,2010,1088,0,0,3,0
den012d,131,1293,515,0,0,3,0
den012d,132,1215,610,0,0,3,0
den012d,133,867,394,0,0,3,0
den012d,134,1042,408,0,0,3,0
den012d,135,1363,693,0,0,3,0
den012d,136,1119,441,0,0,3,0
den012d,137,1037,532,0,0,3,0
den012d,138,1050,515,0,0,3,0
den012d,139,1435,704,0,0,3,0
den012d,140,1322,587,0,0,3,0
den012d,141,1209,577,0,0,3,0
den012d,142,1584,702,0,0,3,0
den012d,143,2310,1798,0,0,3,0
den012d,144,1852,1163,0,0,3,0
den012d,145,1852,1051,0,0,3,0
den012d,146,1044,399,0,0,3,0
den012d,147,1485,536,0,0,3,0
den012d,148,1283,535,0,0,3,0
den012d,149,2821,916,0,0,3,0
den012d,150,1565,590,0,0,3,0
den012d,151,1279,484,0,0,3,0
den012d,152,2556,1271,0,0,3,0
den012d,153,1409,772,0,0,3,0
den012d,154,1059,401,0,0,3,0
den012d,155,1289,498,0,0,3,0
den012d,156,1458,672,0,0,3,0
den012d,157,1202,558,0,0,3,0
den012d,158,988,404,0,0,3,0
den012d,159,2071,750,0,0,3,0
den012d,160,1490,769,0,0,3,0
den012d,161,1497,546,0,0,3,0
den012d,162,1073,449,0,0,3,0
den012d,163,1811,682,0,0,3,0
den012d,164,2436,805,0,0,3,0
den012d,165,1463,669,0,0,3,0
den012d,166,1242,594,0,0,3,0
den012d,167,1366,484,0,0,3,0
den012d,168,1182,467,0,0,3,0
den012d,169,1013,357,0,0,3,0
den012d,170,1908,534,0,0,3,0
den012d,171,1252,589,0,0,3,0
den012d,172,1301,558,0,0,3,0
den012d,173,1381,484,0,0,3,0
den012d,174,1944,889,0,0,3,0
den012d,175,2134,527,0,0,3,0
den012d,176,1566,600,0,0,3,0
den012d,177,1465,471,0,0,3,0
den012d,178,1134,315,0,0,3,0
den012d,179,1836,609,0,0,3,0
den012d,180,2118,651,0,0,3,0
den012d,181,1465,551,0,0,3,0
den012d,182,1313,480,0,0,3,0
den012d,183,1385,382,0,0,3,0
den012d,184,1834,826,0,0,3,0
den012d,185,2724,1133,0,0,3,0
den012d,186,2318,683,0,0,3,0
den012d,187,1477,559,0,0,3,0
den012d,188,1685,471,0,0,3,0
den012d,189,1536,553,0,0,3,0
den012d,190,2029,780,0,0,3,0
