map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak302d,0,82,96,0,0,3,0
lak302d,1,149,129,0,0,3,0
lak302d,2,244,220,0,0,3,0
lak302d,3,173,160,0,0,3,0
lak302d,4,148,133,0,0,3,0
lak302d,5,135,144,0,0,3,0
lak302d,6,94,115,0,0,3,0
lak302d,7,114,114,0,0,3,0
lak302d,8,95,108,0,0,3,0
lak302d,9,96,97,0,0,3,0
lak302d,10,305,342,0,0,3,0
lak302d,11,342,324,0,0,3,0
lak302d,12,183,151,0,0,3,0
lak302d,13,423,384,0,0,3,0
lak302d,14,329,321,0,0,3,0
lak302d,15,282,238,0,0,3,0
lak302d,16,298,261,0,0,3,0
lak302d,17,317,299,0,0,3,0
lak302d,18,245,214,0,0,3,0
lak302d,19,195,181,0,0,3,0
lak302d,20,684,703,0,0,3,0
lak302d,21,363,358,0,0,3,0
lak302d,22,309,321,0,0,3,0
lak302d,23,260,278,0,0,3,0
lak302d,24,262,254,0,0,3,0
lak302d,25,198,189,0,0,3,0
lak302d,26,458,391,0,0,3,0
lak302d,27,450,410,0,0,3,0
lak302d,28,294,261,0,0,3,0
lak302d,29,346,365,0,0,3,0
lak302d,30,699,717,0,0,3,0
lak302d,31,399,401,0,0,3,0
lak302d,32,374,352,0,0,3,0
lak302d,33,295,310,0,0,3,0
lak302d,34,437,480,0,0,3,0
lak302d,35,411,403,0,0,3,0
lak302d,36,571,570,0,0,3,0
lak302d,37,592,551,0,0,3,0
lak302d,38,497,466,0,0,3,0
lak302d,39,496,485,0,0,3,0
lak302d,40,512,439,0,0,3,0
lak302d,41,454,453,0,0,3,0
lak302d,42,464,424,0,0,3,0
lak302d,43,430,429,0,0,3,0
lak302d,44,542,568,0,0,3,0
lak302d,45,738,720,0,0,3,0
lak302d,46,538,479,0,0,3,0
lak302d,47,508,481,0,0,3,0
lak302d,48,546,687,0,0,3,0
lak302d,49,862,762,0,0,3,0
lak302d,50,757,729,0,0,3,0
lak302d,51,892,777,0,0,3,0
lak302d,52,821,825,0,0,3,0
lak302d,53,542,575,0,0,3,0
lak302d,54,1078,973,0,0,3,0
lak302d,55,797,654,0,0,3,0
lak302d,56,878,786,0,0,3,0
lak302d,57,576,535,0,0,3,0
lak302d,58,738,666,0,0,3,0
lak302d,59,667,609,0,0,3,0
lak302d,60,962,816,0,0,3,0
lak302d,61,1008,758,0,0,3,0
lak302d,62,584,537,0,0,3,0
lak302d,63,1009,907,0,0,3,0
lak302d,64,938,787,0,0,3,0
lak302d,65,682,623,0,0,3,0
lak302d,66,545,427,0,0,3,0
lak302d,67,439,428,0,0,3,0
lak302d,68,905,752,0,0,3,0
lak302d,69,659,614,0,0,3,0
lak302d,70,851,685,0,0,3,0
lak302d,71,737,573,0,0,3,0
lak302d,72,1155,806,0,0,3,0
lak302d,73,694,588,0,0,3,0
lak302d,74,1093,767,0,0,3,0
lak302d,75,938,612,0,0,3,0
lak302d,76,866,749,0,0,3,0
lak302d,77,1347,843,0,0,3,0
lak302d,78,645,477,0,0,3,0
lak302d,79,1017,898,0,0,3,0
lak302d,80,1001,617,0,0,3,0
lak302d,81,808,600,0,0,3,0
lak302d,82,1071,758,0,0,3,0
lak302d,83,972,610,0,0,3,0
lak302d,84,791,568,0,0,3,0
lak302d,85,915,593,0,0,3,0
lak302d,86,1141,849,0,0,3,0
lak302d,87,921,732,0,0,3,0
lak302d,88,1298,770,0,0,3,0
lak302d,89,1331,851,0,0,3,0
lak302d,90,967,516,0,0,3,0
lak302d,91,1259,812,0,0,3,0
lak302d,92,1317,710,0,0,3,0
lak302d,93,852,467,0,0,3,0
lak302d,94,1474,1041,0,0,3,0
lak302d,95,1004,631,0,0,3,0
lak302d,96,881,593,0,0,3,0
lak302d,97,1194,954,0,0,3,0
lak302d,98,1311,737,0,0,3,0
lak302d,99,1177,857,0,0,3,0
lak302d,100,1238,804,0,0,3,0
lak302d,101,1099,606,0,0,3,0
lak302d,102,1053,635,0,0,3,0
lak302d,103,1026,587,0,0,3,0
lak302d,104,1001,624,0,0,3,0
lak302d,105,1158,624,0,0,3,0
lak302d,106,1349,714,0,0,3,0
lak302d,107,1511,830,0,0,3,0
lak302d,108,1151,655,0,0,3,0
lak302d,109,1309,589,0,0,3,0
lak302d,110,1360,717,0,0,3,0
lak302d,111,1204,722,0,0,3,0
lak302d,112,1196,473,0,0,3,0
lak302d,113,1059,820,0,0,3,0
lak302d,114,1054,638,0,0,3,0
lak302d,115,2195,906,0,0,3,0
lak302d,116,1422,756,0,0,3,0
lak302d,117,1345,628,0,0,3,0
lak302d,118,1131,625,0,0,3,0
lak302d,119,994,485,0,0,3,0
lak302d,120,1225,634,0,0,3,0
lak302d,121,1150,561,0,0,3,0
lak302d,122,1445,484,0,0,3,0
lak302d,123,1170,654,0,0,3,0
lak302d,124,1133,531,0,0,3,0
lak302d,125,1108,469,0,0,3,0
