map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den202d,0,213,202,0,0,3,1
den202d,1,153,136,0,0,3,1
den202d,2,156,165,0,0,3,1
den202d,3,197,205,0,0,3,1
den202d,4,162,166,0,0,3,1
den202d,5,202,205,0,0,3,1
den202d,6,74,74,0,0,3,1
den202d,7,170,172,0,0,3,1
den202d,8,199,201,0,0,3,1
den202d,9,156,146,0,0,3,1
den202d,10,303,287,0,0,3,1
den202d,11,209,211,0,0,3,1
den202d,12,204,200,0,0,3,1
den202d,13,257,258,0,0,3,1
den202d,14,255,259,0,0,3,1
den202d,15,209,200,0,0,3,1
den202d,16,259,230,0,0,3,1
den202d,17,346,321,0,0,3,1
den202d,18,260,261,0,0,3,1
den202d,19,208,203,0,0,3,1
den202d,20,291,274,0,0,3,1
den202d,21,289,284,0,0,3,1
den202d,22,408,385,0,0,3,1
den202d,23,309,301,0,0,3,1
den202d,24,409,376,0,0,3,1
den202d,25,354,328,0,0,3,1
den202d,26,302,278,0,0,3,1
den202d,27,318,321,0,0,3,1
den202d,28,323,330,0,0,3,1
den202d,29,343,308,0,0,3,1
den202d,30,346,361,0,0,3,1
den202d,31,341,341,0,0,3,1
den202d,32,370,354,0,0,3,1
den202d,33,406,396,0,0,3,1
den202d,34,407,414,0,0,3,1
den202d,35,420,350,0,0,3,1
den202d,36,421,388,0,0,3,1
den202d,37,325,336,0,0,3,1
den202d,38,482,479,0,0,3,1
den202d,39,419,426,0,0,3,1
den202d,40,465,468,0,0,3,1
den202d,41,505,492,0,0,3,1
den202d,42,434,438,0,0,3,1
den202d,43,454,443,0,0,3,1
den202d,44,429,424,0,0,3,1
den202d,45,482,472,0,0,3,1
den202d,46,423,415,0,0,3,1
den202d,47,471,483,0,0,3,1
den202d,48,404,401,0,0,3,1
den202d,49,442,441,0,0,3,1
den202d,50,482,504,0,0,3,1
den202d,51,497,493,0,0,3,1
den202d,52,570,549,0,0,3,1
den202d,53,688,682,0,0,3,1
den202d,54,672,664,0,0,3,1
den202d,55,699,648,0,0,3,1
den202d,56,597,582,0,0,3,1
den202d,57,519,500,0,0,3,1
den202d,58,525,533,0,0,3,1
den202d,59,805,798,0,0,3,1
den202d,60,664,641,0,0,3,1
den202d,61,574,584,0,0,3,1
den202d,62,585,571,0,0,3,1
den202d,63,550,550,0,0,3,1
den202d,64,646,648,0,0,3,1
den202d,65,734,722,0,0,3,1
den202d,66,661,681,0,0,3,1
den202d,67,616,609,0,0,3,1
den202d,68,844,779,0,0,3,1
den202d,69,687,684,0,0,3,1
den202d,70,1061,696,0,0,3,1
den202d,71,756,621,0,0,3,1
den202d,72,810,681,0,0,3,1
den202d,73,658,562,0,0,3,1
den202d,74,684,522,0,0,3,1
den202d,75,763,624,0,0,3,1
den202d,76,646,520,0,0,3,1
den202d,77,1128,825,0,0,3,1
den202d,78,928,659,0,0,3,1
den202d,79,863,605,0,0,3,1
den202d,80,1016,690,0,0,3,1
den202d,81,1026,652,0,0,3,1
den202d,82,902,529,0,0,3,1
den202d,83,894,607,0,0,3,1
den202d,84,849,515,0,0,3,1
den202d,85,898,569,0,0,3,1
den202d,86,763,537,0,0,3,1
den202d,87,841,554,0,0,3,1
den202d,88,563,445,0,0,3,1
den202d,89,547,422,0,0,3,1
den202d,90,987,577,0,0,3,1
den202d,91,845,497,0,0,3,1
den202d,92,851,498,0,0,3,1
den202d,93,804,459,0,0,3,1
den202d,94,878,532,0,0,3,1
den202d,95,884,589,0,0,3,1
den202d,96,974,647,0,0,3,1
den202d,97,869,556,0,0,3,1
den202d,98,719,434,0,0,3,1
den202d,99,727,427,0,0,3,1
den202d,100,912,565,0,0,3,1
den202d,101,801,443,0,0,3,1
den202d,102,761,426,0,0,3,1
den202d,103,851,557,0,0,3,1
den202d,104,820,485,0,0,3,1
den202d,105,761,442,0,0,3,1
den202d,106,825,474,0,0,3,1
den202d,107,746,444,0,0,3,1
den202d,108,813,548,0,0,3,1
den202d,109,811,431,0,0,3,1
den202d,110,799,438,0,0,3,1
den202d,111,785,465,0,0,3,1
den202d,112,895,503,0,0,3,1
den202d,113,853,540,0,0,3,1
den202d,114,860,535,0,0,3,1
den202d,115,879,526,0,0,3,1
den202d,116,847,510,0,0,3,1
den202d,117,1046,650,0,0,3,1
den202d,118,928,543,0,0,3,1
den202d,119,763,452,0,0,3,1
den202d,120,858,488,0,0,3,1
den202d,121,937,525,0,0,3,1
den202d,122,911,516,0,0,3,1
den202d,123,890,473,0,0,3,1
den202d,124,1239,605,0,0,3,1
den202d,125,1095,441,0,0,3,1
den202d,126,1023,411,0,0,3,1
den202d,127,1002,465,0,0,3,1
den202d,128,1241,419,0,0,3,1
den202d,129,1205,405,0,0,3,1
den202d,130,1077,414,0,0,3,1
den202d,131,1113,434,0,0,3,1
den202d,132,1029,450,0,0,3,1
den202d,133,1133,479,0,0,3,1
den202d,134,1115,479,0,0,3,1
den202d,135,1067,490,0,0,3,1
den202d,136,1000,449,0,0,3,1
den202d,137,1034,488,0,0,3,1
den202d,138,1044,485,0,0,3,1
den202d,139,953,621,0,0,3,1
