map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak512d,0,148,158,0,0,0,1
lak512d,1,87,99,0,0,0,1
lak512d,2,78,95,0,0,0,1
lak512d,3,80,91,0,0,0,1
lak512d,4,122,82,0,0,0,1
lak512d,5,79,74,0,0,0,1
lak512d,6,66,65,0,0,0,1
lak512d,7,79,80,0,0,0,1
lak512d,8,76,78,0,0,0,1
lak512d,9,123,96,0,0,0,1
lak512d,10,466,446,0,0,0,1
lak512d,11,357,309,0,0,0,1
lak512d,12,307,289,0,0,0,1
lak512d,13,335,305,0,0,0,1
lak512d,14,412,362,0,0,0,1
lak512d,15,390,407,0,0,0,1
lak512d,16,297,259,0,0,0,1
lak512d,17,361,295,0,0,0,1
lak512d,18,430,778,0,0,0,1
lak512d,19,369,325,0,0,0,1
lak512d,20,431,453,0,0,0,1
lak512d,21,387,402,0,0,0,1
lak512d,22,613,587,0,0,0,1
lak512d,23,497,470,0,0,0,1
lak512d,24,475,405,0,0,0,1
lak512d,25,492,448,0,0,0,1
lak512d,26,570,699,0,0,0,1
lak512d,27,418,401,0,0,0,1
lak512d,28,434,384,0,0,0,1
lak512d,29,537,496,0,0,0,1
lak512d,30,690,660,0,0,0,1
lak512d,31,722,727,0,0,0,1
lak512d,32,766,894,0,0,0,1
lak512d,33,489,496,0,0,0,1
lak512d,34,759,940,0,0,0,1
lak512d,35,566,1065,0,0,0,1
lak512d,36,561,587,0,0,0,1
lak512d,37,620,722,0,0,0,1
lak512d,38,668,579,0,0,0,1
lak512d,39,603,599,0,0,0,1
lak512d,40,867,1325,0,0,0,1
lak512d,41,749,681,0,0,0,1
lak512d,42,741,675,0,0,0,1
lak512d,43,872,802,0,0,0,1
lak512d,44,786,732,0,0,0,1
lak512d,45,1006,971,0,0,0,1
lak512d,46,555,495,0,0,0,1
lak512d,47,854,1172,0,0,0,1
lak512d,48,719,734,0,0,0,1
lak512d,49,708,1207,0,0,0,1
lak512d,50,785,710,0,0,0,1
lak512d,51,673,634,0,0,0,1
lak512d,52,650,664,0,0,0,1
lak512d,53,819,665,0,0,0,1
lak512d,54,725,508,0,0,0,1
lak512d,55,728,745,0,0,0,1
lak512d,56,1057,1817,0,0,0,1
lak512d,57,749,1082,0,0,0,1
lak512d,58,886,624,0,0,0,1
lak512d,59,993,1429,0,0,0,1
lak512d,60,940,1006,0,0,0,1
lak512d,61,946,896,0,0,0,1
lak512d,62,679,476,0,0,0,1
lak512d,63,936,980,0,0,0,1
lak512d,64,996,943,0,0,0,1
lak512d,65,923,690,0,0,0,1
lak512d,66,970,1110,0,0,0,1
lak512d,67,972,837,0,0,0,1
lak512d,68,865,599,0,0,0,1
lak512d,69,804,614,0,0,0,1
lak512d,70,1659,1478,0,0,0,1
lak512d,71,995,847,0,0,0,1
lak512d,72,734,487,0,0,0,1
lak512d,73,1004,675,0,0,0,1
lak512d,74,1015,774,0,0,0,1
