map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den101d,0,123,118,0,0,3,0
den101d,1,111,105,0,0,3,0
den101d,2,169,180,0,0,3,0
den101d,3,79,80,0,0,3,0
den101d,4,111,110,0,0,3,0
den101d,5,146,161,0,0,3,0
den101d,6,101,113,0,0,3,0
den101d,7,141,127,0,0,3,0
den101d,8,121,143,0,0,3,0
den101d,9,146,146,0,0,3,0
den101d,10,200,214,0,0,3,0
den101d,11,189,169,0,0,3,0
den101d,12,201,203,0,0,3,0
den101d,13,204,209,0,0,3,0
den101d,14,239,229,0,0,3,0
den101d,15,254,283,0,0,3,0
den101d,16,163,152,0,0,3,0
den101d,17,137,130,0,0,3,0
den101d,18,214,203,0,0,3,0
den101d,19,195,198,0,0,3,0
den101d,20,323,351,0,0,3,0
den101d,21,271,278,0,0,3,0
den101d,22,362,366,0,0,3,0
den101d,23,296,303,0,0,3,0
den101d,24,375,373,0,0,3,0
den101d,25,316,303,0,0,3,0
den101d,26,254,253,0,0,3,0
den101d,27,226,244,0,0,3,0
den101d,28,290,323,0,0,3,0
den101d,29,407,409,0,0,3,0
den101d,30,343,322,0,0,3,0
den101d,31,450,430,0,0,3,0
den101d,32,622,597,0,0,3,0
den101d,33,377,360,0,0,3,0
den101d,34,396,393,0,0,3,0
den101d,35,389,397,0,0,3,0
den101d,36,290,288,0,0,3,0
den101d,37,354,369,0,0,3,0
den101d,38,509,476,0,0,3,0
den101d,39,411,401,0,0,3,0
den101d,40,484,469,0,0,3,0
den101d,41,440,437,0,0,3,0
den101d,42,500,486,0,0,3,0
den101d,43,438,438,0,0,3,0
den101d,44,431,460,0,0,3,0
den101d,45,397,411,0,0,3,0
den101d,46,372,389,0,0,3,0
den101d,47,571,562,0,0,3,0
den101d,48,430,413,0,0,3,0
den101d,49,467,469,0,0,3,0
den101d,50,479,473,0,0,3,0
den101d,51,493,523,0,0,3,0
den101d,52,541,558,0,0,3,0
den101d,53,515,524,0,0,3,0
den101d,54,608,600,0,0,3,0
den101d,55,501,512,0,0,3,0
den101d,56,488,482,0,0,3,0
den101d,57,466,455,0,0,3,0
den101d,58,470,460,0,0,3,0
den101d,59,468,501,0,0,3,0
den101d,60,667,557,0,0,3,0
den101d,61,510,513,0,0,3,0
den101d,62,526,529,0,0,3,0
den101d,63,653,553,0,0,3,0
den101d,64,658,512,0,0,3,0
den101d,65,665,537,0,0,3,0
den101d,66,576,570,0,0,3,0
den101d,67,646,534,0,0,3,0
den101d,68,638,509,0,0,3,0
den101d,69,625,571,0,0,3,0
den101d,70,606,517,0,0,3,0
den101d,71,684,487,0,0,3,0
den101d,72,614,492,0,0,3,0
den101d,73,553,419,0,0,3,0
den101d,74,645,462,0,0,3,0
den101d,75,640,474,0,0,3,0
