map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
HotZone,155,5817,2358,0,0,3,0
HotZone,156,4572,1117,0,0,3,0
HotZone,157,3964,2504,0,0,3,0
HotZone,158,4553,2518,0,0,3,0
HotZone,159,4547,2370,0,0,3,0
HotZone,160,3052,1308,0,0,3,0
HotZone,161,8137,4029,0,0,3,0
HotZone,162,6665,2855,0,0,3,0
HotZone,163,2406,1066,0,0,3,0
HotZone,164,2557,1758,0,0,3,0
HotZone,165,6973,4554,0,0,3,0
HotZone,166,3246,1823,0,0,3,0
HotZone,167,2951,927,0,0,3,0
HotZone,168,7300,3864,0,0,3,0
HotZone,169,6088,1841,0,0,3,0
HotZone,170,8177,3350,0,0,3,0
HotZone,171,6435,2783,0,0,3,0
HotZone,172,7842,4210,0,0,3,0
HotZone,173,1890,876,0,0,3,0
HotZone,174,9927,3905,0,0,3,0
HotZone,175,7148,2685,0,0,3,0
HotZone,176,8586,3414,0,0,3,0
HotZone,177,6032,2718,0,0,3,0
HotZone,178,6524,2050,0,0,3,0
HotZone,179,6548,2333,0,0,3,0
HotZone,180,7066,2905,0,0,3,0
HotZone,181,11508,3989,0,0,3,0
HotZone,182,3531,1179,0,0,3,0
HotZone,183,2974,1005,0,0,3,0
HotZone,184,5638,1809,0,0,3,0
HotZone,185,7187,2460,0,0,3,0
HotZone,186,9139,2711,0,0,3,0
HotZone,187,8908,2069,0,0,3,0
HotZone,188,2047,1087,0,0,3,0
HotZone,189,6275,2575,0,0,3,0
HotZone,190,7903,3032,0,0,3,0
HotZone,191,6669,1012,0,0,3,0
HotZone,192,2051,729,0,0,3,0
HotZone,193,9091,2520,0,0,3,0
HotZone,194,3442,1324,0,0,3,0
HotZone,195,9802,2699,0,0,3,0
HotZone,196,4132,969,0,0,3,0
HotZone,197,6347,2304,0,0,3,0
HotZone,198,5387,2301,0,0,3,0
HotZone,199,6534,2937,0,0,3,0
HotZone,200,7073,4984,0,0,3,0
HotZone,201,10382,3909,0,0,3,0
HotZone,202,7011,2591,0,0,3,0
HotZone,203,7255,869,0,0,3,0
HotZone,204,9475,3412,0,0,3,0
HotZone,205,9886,3830,0,0,3,0
HotZone,206,2729,1059,0,0,3,0
HotZone,207,4366,1081,0,0,3,0
HotZone,208,8556,3286,0,0,3,0
HotZone,209,4661,1457,0,0,3,0
HotZone,210,4807,2258,0,0,3,0
HotZone,211,8488,2938,0,0,3,0
HotZone,212,5225,1736,0,0,3,0
HotZone,213,7332,4644,0,0,3,0
HotZone,214,11163,3468,0,0,3,0
HotZone,215,5257,1890,0,0,3,0
HotZone,216,10910,4634,0,0,3,0
HotZone,217,4961,1254,0,0,3,0
HotZone,218,6819,1811,0,0,3,0
HotZone,219,8403,3255,0,0,3,0
HotZone,220,4386,1910,0,0,3,0
HotZone,221,9985,3612,0,0,3,0
HotZone,222,8867,2910,0,0,3,0
HotZone,223,8079,1982,0,0,3,0
HotZone,224,4649,1050,0,0,3,0
HotZone,225,4555,975,0,0,3,0
HotZone,226,4279,1566,0,0,3,0
HotZone,227,3614,765,0,0,3,0
HotZone,228,7017,2104,0,0,3,0
HotZone,229,5062,1669,0,0,3,0
HotZone,230,7820,2719,0,0,3,0
HotZone,231,10122,3958,0,0,3,0
HotZone,232,7720,1993,0,0,3,0
HotZone,233,8660,2707,0,0,3,0
HotZone,234,10932,3784,0,0,3,0
HotZone,235,4570,1215,0,0,3,0
HotZone,236,6310,1327,0,0,3,0
HotZone,237,11844,3662,0,0,3,0
HotZone,238,12065,3641,0,0,3,0
HotZone,239,7082,3828,0,0,3,0
HotZone,240,10622,2134,0,0,3,0
HotZone,241,10236,2708,0,0,3,0
HotZone,242,9293,3634,0,0,3,0
HotZone,243,5667,2155,0,0,3,0
HotZone,244,9713,2694,0,0,3,0
HotZone,245,6491,2388,0,0,3,0
HotZone,246,7568,1783,0,0,3,0
HotZone,247,8641,3932,0,0,3,0
HotZone,248,8106,1228,0,0,3,0
HotZone,249,8102,3618,0,0,3,0
HotZone,250,8268,2195,0,0,3,0
HotZone,251,11198,3604,0,0,3,0
HotZone,252,12866,1681,0,0,3,0
HotZone,253,10229,2316,0,0,3,0
HotZone,254,12361,3038,0,0,3,0
HotZone,255,8948,3935,0,0,3,0
HotZone,256,8542,2189,0,0,3,0
HotZone,257,14053,3951,0,0,3,0
HotZone,258,6576,1568,0,0,3,0
HotZone,259,4573,1310,0,0,3,0
HotZone,260,15593,3848,0,0,3,0
HotZone,261,5411,980,0,0,3,0
HotZone,262,3844,1883,0,0,3,0
HotZone,263,6511,1154,0,0,3,0
HotZone,264,10097,2885,0,0,3,0
HotZone,265,7823,1836,0,0,3,0
HotZone,266,6997,2089,0,0,3,0
HotZone,267,9147,2254,0,0,3,0
HotZone,268,3870,1368,0,0,3,0
HotZone,269,13573,2590,0,0,3,0
HotZone,270,9555,3328,0,0,3,0
HotZone,271,10165,2420,0,0,3,0
HotZone,272,8624,2821,0,0,3,0
HotZone,273,13636,3809,0,0,3,0
HotZone,274,5095,1698,0,0,3,0
HotZone,275,8542,3088,0,0,3,0
HotZone,276,7674,2111,0,0,3,0
HotZone,277,8166,2686,0,0,3,0
HotZone,278,4854,876,0,0,3,0
HotZone,279,8126,1093,0,0,3,0
HotZone,280,6169,1562,0,0,3,0
HotZone,281,6298,874,0,0,3,0
HotZone,282,11575,3721,0,0,3,0
HotZone,283,9664,2567,0,0,3,0
HotZone,284,9916,1689,0,0,3,0
HotZone,285,3934,912,0,0,3,0
HotZone,286,13994,3687,0,0,3,0
HotZone,287,13909,3204,0,0,3,0
HotZone,288,7565,1114,0,0,3,0
HotZone,289,5116,1845,0,0,3,0
HotZone,290,14430,3802,0,0,3,0
HotZone,291,6886,1354,0,0,3,0
HotZone,292,10520,2452,0,0,3,0
HotZone,293,4968,725,0,0,3,0
HotZone,294,11637,1851,0,0,3,0
HotZone,295,10116,2854,0,0,3,0
HotZone,296,6557,994,0,0,3,0
HotZone,297,12877,3650,0,0,3,0
HotZone,298,7180,1053,0,0,3,0
HotZone,299,12093,2575,0,0,3,0
HotZone,300,9016,2988,0,0,3,0
HotZone,301,14878,2813,0,0,3,0
HotZone,302,14214,3120,0,0,3,0
HotZone,303,11690,2405,0,0,3,0
HotZone,304,12004,3808,0,0,3,0
HotZone,305,19211,3451,0,0,3,0
HotZone,306,7095,3248,0,0,3,0
HotZone,307,13682,2385,0,0,3,0
HotZone,308,14821,4015,0,0,3,0
HotZone,309,12648,2697,0,0,3,0
HotZone,310,7700,1375,0,0,3,0
HotZone,311,15728,1726,0,0,3,0
HotZone,312,8699,2291,0,0,3,0
HotZone,313,6815,2475,0,0,3,0
HotZone,314,7043,1163,0,0,3,0
