map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den308d,0,248,306,0,0,3,1
den308d,1,153,144,0,0,3,1
den308d,2,245,255,0,0,3,1
den308d,3,232,226,0,0,3,1
den308d,4,127,131,0,0,3,1
den308d,5,170,160,0,0,3,1
den308d,6,172,157,0,0,3,1
den308d,7,206,201,0,0,3,1
den308d,8,169,164,0,0,3,1
den308d,9,193,191,0,0,3,1
den308d,10,315,314,0,0,3,1
den308d,11,282,302,0,0,3,1
den308d,12,234,224,0,0,3,1
den308d,13,244,270,0,0,3,1
den308d,14,249,254,0,0,3,1
den308d,15,245,252,0,0,3,1
den308d,16,260,243,0,0,3,1
den308d,17,219,219,0,0,3,1
den308d,18,229,224,0,0,3,1
den308d,19,283,271,0,0,3,1
den308d,20,309,301,0,0,3,1
den308d,21,322,332,0,0,3,1
den308d,22,349,378,0,0,3,1
den308d,23,272,283,0,0,3,1
den308d,24,527,515,0,0,3,1
den308d,25,318,341,0,0,3,1
den308d,26,339,339,0,0,3,1
den308d,27,307,315,0,0,3,1
den308d,28,317,327,0,0,3,1
den308d,29,305,299,0,0,3,1
den308d,30,502,481,0,0,3,1
den308d,31,512,503,0,0,3,1
den308d,32,377,414,0,0,3,1
den308d,33,544,496,0,0,3,1
den308d,34,587,549,0,0,3,1
den308d,35,412,425,0,0,3,1
den308d,36,458,433,0,0,3,1
den308d,37,454,438,0,0,3,1
den308d,38,466,470,0,0,3,1
den308d,39,427,419,0,0,3,1
den308d,40,559,556,0,0,3,1
den308d,41,565,565,0,0,3,1
den308d,42,664,644,0,0,3,1
den308d,43,378,411,0,0,3,1
den308d,44,559,583,0,0,3,1
den308d,45,474,472,0,0,3,1
den308d,46,584,548,0,0,3,1
den308d,47,631,634,0,0,3,1
den308d,48,640,644,0,0,3,1
den308d,49,612,573,0,0,3,1
den308d,50,727,723,0,0,3,1
den308d,51,601,600,0,0,3,1
den308d,52,567,585,0,0,3,1
den308d,53,639,568,0,0,3,1
den308d,54,525,553,0,0,3,1
den308d,55,464,444,0,0,3,1
den308d,56,447,386,0,0,3,1
den308d,57,325,345,0,0,3,1
den308d,58,578,570,0,0,3,1
den308d,59,604,616,0,0,3,1
den308d,60,708,661,0,0,3,1
den308d,61,628,639,0,0,3,1
den308d,62,637,617,0,0,3,1
den308d,63,630,371,0,0,3,1
den308d,64,643,623,0,0,3,1
den308d,65,557,382,0,0,3,1
den308d,66,555,518,0,0,3,1
den308d,67,590,561,0,0,3,1
den308d,68,596,606,0,0,3,1
den308d,69,557,452,0,0,3,1
den308d,70,637,658,0,0,3,1
den308d,71,851,415,0,0,3,1
den308d,72,749,362,0,0,3,1
den308d,73,625,370,0,0,3,1
den308d,74,708,642,0,0,3,1
den308d,75,700,318,0,0,3,1
den308d,76,542,409,0,0,3,1
den308d,77,824,417,0,0,3,1
den308d,78,623,400,0,0,3,1
den308d,79,736,394,0,0,3,1
den308d,80,730,347,0,0,3,1
den308d,81,1005,315,0,0,3,1
den308d,82,928,321,0,0,3,1
den308d,83,735,302,0,0,3,1
den308d,84,796,296,0,0,3,1
den308d,85,777,303,0,0,3,1
den308d,86,803,307,0,0,3,1
den308d,87,637,309,0,0,3,1
den308d,88,797,361,0,0,3,1
den308d,89,640,381,0,0,3,1
den308d,90,1024,361,0,0,3,1
den308d,91,1368,548,0,0,3,1
den308d,92,1003,319,0,0,3,1
den308d,93,964,300,0,0,3,1
den308d,94,876,306,0,0,3,1
den308d,95,739,306,0,0,3,1
den308d,96,866,304,0,0,3,1
den308d,97,741,323,0,0,3,1
den308d,98,743,319,0,0,3,1
den308d,99,827,339,0,0,3,1
den308d,100,1185,360,0,0,3,1
den308d,101,935,309,0,0,3,1
den308d,102,1301,417,0,0,3,1
den308d,103,1044,365,0,0,3,1
den308d,104,985,311,0,0,3,1
den308d,105,1115,298,0,0,3,1
den308d,106,1035,302,0,0,3,1
den308d,107,915,386,0,0,3,1
den308d,108,844,306,0,0,3,1
den308d,109,906,305,0,0,3,1
den308d,110,1487,490,0,0,3,1
den308d,111,1593,343,0,0,3,1
den308d,112,1165,376,0,0,3,1
den308d,113,1208,359,0,0,3,1
den308d,114,1388,311,0,0,3,1
den308d,115,1037,302,0,0,3,1
den308d,116,1224,300,0,0,3,1
den308d,117,1176,310,0,0,3,1
den308d,118,825,303,0,0,3,1
den308d,119,1086,310,0,0,3,1
den308d,120,1395,337,0,0,3,1
den308d,121,1175,293,0,0,3,1
den308d,122,1170,297,0,0,3,1
den308d,123,1232,307,0,0,3,1
den308d,124,1163,304,0,0,3,1
den308d,125,1004,301,0,0,3,1
den308d,126,1378,299,0,0,3,1
den308d,127,1394,615,0,0,3,1
den308d,128,1217,309,0,0,3,1
den308d,129,1432,302,0,0,3,1
den308d,130,1561,391,0,0,3,1
den308d,131,1257,370,0,0,3,1
den308d,132,1425,648,0,0,3,1
den308d,133,1395,309,0,0,3,1
den308d,134,1285,313,0,0,3,1
den308d,135,1154,315,0,0,3,1
den308d,136,1316,310,0,0,3,1
den308d,137,1075,301,0,0,3,1
den308d,138,1819,306,0,0,3,1
den308d,139,1279,306,0,0,3,1
den308d,140,1901,338,0,0,3,1
den308d,141,1772,307,0,0,3,1
den308d,142,1525,305,0,0,3,1
den308d,143,1420,301,0,0,3,1
den308d,144,1183,301,0,0,3,1
den308d,145,1350,301,0,0,3,1
den308d,146,1236,298,0,0,3,1
den308d,147,1122,302,0,0,3,1
den308d,148,1119,303,0,0,3,1
den308d,149,1084,299,0,0,3,1
den308d,150,1617,480,0,0,3,1
den308d,151,1513,309,0,0,3,1
den308d,152,1189,298,0,0,3,1
den308d,153,1556,301,0,0,3,1
den308d,154,1758,304,0,0,3,1
den308d,155,1475,305,0,0,3,1
den308d,156,1228,303,0,0,3,1
den308d,157,1236,302,0,0,3,1
den308d,158,1426,379,0,0,3,1
den308d,159,1268,427,0,0,3,1
den308d,160,1703,363,0,0,3,1
den308d,161,1768,311,0,0,3,1
den308d,162,1363,305,0,0,3,1
den308d,163,1253,300,0,0,3,1
den308d,164,2002,307,0,0,3,1
den308d,165,1548,300,0,0,3,1
den308d,166,1323,299,0,0,3,1
den308d,167,1482,298,0,0,3,1
den308d,168,1471,374,0,0,3,1
den308d,169,1208,336,0,0,3,1
den308d,170,1566,312,0,0,3,1
den308d,171,1827,306,0,0,3,1
den308d,172,1783,294,0,0,3,1
den308d,173,2022,302,0,0,3,1
den308d,174,1624,301,0,0,3,1
den308d,175,1613,307,0,0,3,1
den308d,176,1671,304,0,0,3,1
den308d,177,1664,303,0,0,3,1
den308d,178,1309,302,0,0,3,1
den308d,179,1708,320,0,0,3,1
den308d,180,2207,348,0,0,3,1
den308d,181,1945,299,0,0,3,1
den308d,182,1756,304,0,0,3,1
den308d,183,1441,295,0,0,3,1
den308d,184,1840,306,0,0,3,1
den308d,185,1816,303,0,0,3,1
den308d,186,1517,302,0,0,3,1
den308d,187,2017,302,0,0,3,1
den308d,188,1892,303,0,0,3,1
den308d,189,1851,308,0,0,3,1
den308d,190,1939,343,0,0,3,1
den308d,191,2063,328,0,0,3,1
den308d,192,2027,306,0,0,3,1
den308d,193,1804,310,0,0,3,1
den308d,194,1845,308,0,0,3,1
den308d,195,2172,303,0,0,3,1
den308d,196,1977,300,0,0,3,1
den308d,197,1881,307,0,0,3,1
den308d,198,1675,306,0,0,3,1
den308d,199,1706,305,0,0,3,1
den308d,200,1877,386,0,0,3,1
den308d,201,1738,308,0,0,3,1
den308d,202,2062,306,0,0,3,1
den308d,203,1953,299,0,0,3,1
den308d,204,1597,305,0,0,3,1
den308d,205,1814,297,0,0,3,1
den308d,206,2193,302,0,0,3,1
den308d,207,1682,303,0,0,3,1
den308d,208,1796,308,0,0,3,1
den308d,209,1816,314,0,0,3,1
den308d,210,2353,387,0,0,3,1
den308d,211,2368,332,0,0,3,1
den308d,212,2386,309,0,0,3,1
den308d,213,1971,312,0,0,3,1
den308d,214,1965,299,0,0,3,1
den308d,215,1858,301,0,0,3,1
den308d,216,2186,297,0,0,3,1
den308d,217,2204,302,0,0,3,1
den308d,218,1838,306,0,0,3,1
den308d,219,2168,300,0,0,3,1
den308d,220,2333,350,0,0,3,1
den308d,221,2385,300,0,0,3,1
den308d,222,2127,297,0,0,3,1
den308d,223,1874,302,0,0,3,1
