map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den520d,0,163,151,0,0,3,0
den520d,1,164,136,0,0,3,0
den520d,2,164,141,0,0,3,0
den520d,3,132,120,0,0,3,0
den520d,4,216,219,0,0,3,0
den520d,5,112,108,0,0,3,0
den520d,6,155,147,0,0,3,0
den520d,7,164,152,0,0,3,0
den520d,8,187,151,0,0,3,0
den520d,9,123,130,0,0,3,0
den520d,10,238,223,0,0,3,0
den520d,11,319,305,0,0,3,0
den520d,12,252,289,0,0,3,0
den520d,13,214,224,0,0,3,0
den520d,14,168,136,0,0,3,0
den520d,15,224,240,0,0,3,0
den520d,16,174,198,0,0,3,0
den520d,17,352,320,0,0,3,0
den520d,18,238,256,0,0,3,0
den520d,19,166,167,0,0,3,0
den520d,20,250,320,0,0,3,0
den520d,21,514,553,0,0,3,0
den520d,22,354,408,0,0,3,0
den520d,23,326,334,0,0,3,0
den520d,24,251,262,0,0,3,0
den520d,25,334,311,0,0,3,0
den520d,26,290,264,0,0,3,0
den520d,27,221,212,0,0,3,0
den520d,28,238,238,0,0,3,0
den520d,29,262,256,0,0,3,0
den520d,30,365,399,0,0,3,0
den520d,31,343,339,0,0,3,0
den520d,32,301,305,0,0,3,0
den520d,33,339,315,0,0,3,0
den520d,34,285,286,0,0,3,0
den520d,35,511,580,0,0,3,0
den520d,36,361,346,0,0,3,0
den520d,37,343,330,0,0,3,0
den520d,38,368,390,0,0,3,0
den520d,39,313,315,0,0,3,0
den520d,40,461,468,0,0,3,0
den520d,41,391,371,0,0,3,0
den520d,42,403,382,0,0,3,0
den520d,43,414,431,0,0,3,0
den520d,44,306,310,0,0,3,0
den520d,45,440,458,0,0,3,0
den520d,46,981,1010,0,0,3,0
den520d,47,450,503,0,0,3,0
den520d,48,430,418,0,0,3,0
den520d,49,413,410,0,0,3,0
den520d,50,586,703,0,0,3,0
den520d,51,936,878,0,0,3,0
den520d,52,506,555,0,0,3,0
den520d,53,831,581,0,0,3,0
den520d,54,733,713,0,0,3,0
den520d,55,732,712,0,0,3,0
den520d,56,439,438,0,0,3,0
den520d,57,623,560,0,0,3,0
den520d,58,462,526,0,0,3,0
den520d,59,767,795,0,0,3,0
den520d,60,651,603,0,0,3,0
den520d,61,682,669,0,0,3,0
den520d,62,520,468,0,0,3,0
den520d,63,958,882,0,0,3,0
den520d,64,747,641,0,0,3,0
den520d,65,963,899,0,0,3,0
den520d,66,1056,913,0,0,3,0
den520d,67,1179,1007,0,0,3,0
den520d,68,1110,636,0,0,3,0
den520d,69,574,542,0,0,3,0
den520d,70,806,769,0,0,3,0
den520d,71,603,544,0,0,3,0
den520d,72,799,564,0,0,3,0
den520d,73,713,531,0,0,3,0
den520d,74,1107,927,0,0,3,0
den520d,75,909,936,0,0,3,0
den520d,76,1165,870,0,0,3,0
den520d,77,1171,924,0,0,3,0
den520d,78,901,766,0,0,3,0
den520d,79,1307,874,0,0,3,0
den520d,80,1301,1056,0,0,3,0
den520d,81,1328,845,0,0,3,0
den520d,82,1466,1117,0,0,3,0
den520d,83,860,727,0,0,3,0
den520d,84,992,914,0,0,3,0
den520d,85,612,492,0,0,3,0
den520d,86,901,589,0,0,3,0
den520d,87,831,675,0,0,3,0
den520d,88,877,724,0,0,3,0
den520d,89,1412,856,0,0,3,0
den520d,90,1278,734,0,0,3,0
den520d,91,1206,898,0,0,3,0
den520d,92,1028,707,0,0,3,0
den520d,93,1106,645,0,0,3,0
den520d,94,721,549,0,0,3,0
den520d,95,1470,982,0,0,3,0
den520d,96,1109,845,0,0,3,0
den520d,97,1391,932,0,0,3,0
den520d,98,891,752,0,0,3,0
den520d,99,883,541,0,0,3,0
den520d,100,1615,870,0,0,3,0
den520d,101,956,557,0,0,3,0
den520d,102,871,593,0,0,3,0
den520d,103,1216,678,0,0,3,0
den520d,104,1110,553,0,0,3,0
den520d,105,1344,846,0,0,3,0
den520d,106,1226,660,0,0,3,0
den520d,107,885,594,0,0,3,0
den520d,108,887,660,0,0,3,0
den520d,109,1610,1053,0,0,3,0
den520d,110,1423,935,0,0,3,0
den520d,111,1114,648,0,0,3,0
den520d,112,1177,672,0,0,3,0
den520d,113,1855,1174,0,0,3,0
den520d,114,1110,538,0,0,3,0
den520d,115,1162,712,0,0,3,0
den520d,116,1211,484,0,0,3,0
den520d,117,1174,699,0,0,3,0
den520d,118,1835,996,0,0,3,0
den520d,119,1957,1221,0,0,3,0
den520d,120,1486,838,0,0,3,0
den520d,121,1432,853,0,0,3,0
den520d,122,1397,747,0,0,3,0
den520d,123,1703,960,0,0,3,0
den520d,124,1601,940,0,0,3,0
den520d,125,1462,789,0,0,3,0
den520d,126,1536,872,0,0,3,0
den520d,127,1369,846,0,0,3,0
den520d,128,1569,1083,0,0,3,0
den520d,129,1405,852,0,0,3,0
den520d,130,1808,736,0,0,3,0
den520d,131,1230,612,0,0,3,0
den520d,132,1226,740,0,0,3,0
den520d,133,1112,617,0,0,3,0
den520d,134,1196,589,0,0,3,0
den520d,135,1689,953,0,0,3,0
den520d,136,1464,811,0,0,3,0
den520d,137,1239,447,0,0,3,0
den520d,138,1185,639,0,0,3,0
den520d,139,2253,1245,0,0,3,0
den520d,140,2356,1068,0,0,3,0
den520d,141,1495,850,0,0,3,0
den520d,142,1708,892,0,0,3,0
den520d,143,2357,826,0,0,3,0
den520d,144,1590,674,0,0,3,0
den520d,145,2099,1032,0,0,3,0
den520d,146,2470,1415,0,0,3,0
den520d,147,2257,1179,0,0,3,0
den520d,148,1982,710,0,0,3,0
den520d,149,1781,876,0,0,3,0
den520d,150,2318,691,0,0,3,0
den520d,151,1625,660,0,0,3,0
den520d,152,1856,519,0,0,3,0
den520d,153,1164,350,0,0,3,0
den520d,154,2171,903,0,0,3,0
den520d,155,1435,675,0,0,3,0
den520d,156,1817,726,0,0,3,0
den520d,157,1634,714,0,0,3,0
den520d,158,1604,409,0,0,3,0
