map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz000d,0,163,181,0,0,0,0
orz000d,1,230,259,0,0,0,0
orz000d,2,149,129,0,0,0,0
orz000d,3,187,199,0,0,0,0
orz000d,4,109,93,0,0,0,0
orz000d,5,154,148,0,0,0,0
orz000d,6,204,194,0,0,0,0
orz000d,7,237,240,0,0,0,0
orz000d,8,170,164,0,0,0,0
orz000d,9,151,160,0,0,0,0
orz000d,10,287,302,0,0,0,0
orz000d,11,250,252,0,0,0,0
orz000d,12,304,280,0,0,0,0
orz000d,13,241,236,0,0,0,0
orz000d,14,326,327,0,0,0,0
orz000d,15,311,319,0,0,0,0
orz000d,16,197,228,0,0,0,0
orz000d,17,262,257,0,0,0,0
orz000d,18,249,257,0,0,0,0
orz000d,19,231,224,0,0,0,0
orz000d,20,307,307,0,0,0,0
orz000d,21,279,301,0,0,0,0
orz000d,22,357,358,0,0,0,0
orz000d,23,206,205,0,0,0,0
orz000d,24,272,284,0,0,0,0
orz000d,25,243,247,0,0,0,0
orz000d,26,316,321,0,0,0,0
orz000d,27,250,258,0,0,0,0
orz000d,28,265,258,0,0,0,0
orz000d,29,299,292,0,0,0,0
orz000d,30,639,619,0,0,0,0
orz000d,31,374,390,0,0,0,0
orz000d,32,606,518,0,0,0,0
orz000d,33,413,427,0,0,0,0
orz000d,34,322,321,0,0,0,0
orz000d,35,401,402,0,0,0,0
orz000d,36,408,370,0,0,0,0
orz000d,37,451,448,0,0,0,0
orz000d,38,440,459,0,0,0,0
orz000d,39,283,278,0,0,0,0
orz000d,40,659,635,0,0,0,0
orz000d,41,779,706,0,0,0,0
orz000d,42,376,366,0,0,0,0
orz000d,43,576,568,0,0,0,0
orz000d,44,372,384,0,0,0,0
orz000d,45,494,494,0,0,0,0
orz000d,46,589,593,0,0,0,0
orz000d,47,667,593,0,0,0,0
orz000d,48,567,586,0,0,0,0
orz000d,49,482,517,0,0,0,0
orz000d,50,779,816,0,0,0,0
orz000d,51,639,626,0,0,0,0
orz000d,52,587,596,0,0,0,0
orz000d,53,480,474,0,0,0,0
orz000d,54,783,765,0,0,0,0
orz000d,55,579,619,0,0,0,0
orz000d,56,552,544,0,0,0,0
orz000d,57,659,686,0,0,0,0
orz000d,58,560,584,0,0,0,0
orz000d,59,647,707,0,0,0,0
orz000d,60,729,709,0,0,0,0
orz000d,61,718,581,0,0,0,0
orz000d,62,674,688,0,0,0,0
orz000d,63,699,724,0,0,0,0
orz000d,64,1113,964,0,0,0,0
orz000d,65,512,502,0,0,0,0
orz000d,66,639,627,0,0,0,0
orz000d,67,475,463,0,0,0,0
orz000d,68,850,806,0,0,0,0
orz000d,69,947,890,0,0,0,0
orz000d,70,995,849,0,0,0,0
orz000d,71,756,636,0,0,0,0
orz000d,72,1299,1073,0,0,0,0
orz000d,73,1139,934,0,0,0,0
orz000d,74,1063,882,0,0,0,0
orz000d,75,933,700,0,0,0,0
orz000d,76,834,676,0,0,0,0
orz000d,77,1110,1012,0,0,0,0
orz000d,78,942,746,0,0,0,0
orz000d,79,1100,821,0,0,0,0
orz000d,80,831,602,0,0,0,0
orz000d,81,1219,941,0,0,0,0
orz000d,82,1027,780,0,0,0,0
orz000d,83,1111,756,0,0,0,0
orz000d,84,786,605,0,0,0,0
orz000d,85,1089,787,0,0,0,0
orz000d,86,958,741,0,0,0,0
orz000d,87,889,686,0,0,0,0
orz000d,88,1459,1045,0,0,0,0
orz000d,89,1207,746,0,0,0,0
orz000d,90,1141,846,0,0,0,0
orz000d,91,907,642,0,0,0,0
orz000d,92,1072,706,0,0,0,0
orz000d,93,1409,1074,0,0,0,0
orz000d,94,1347,984,0,0,0,0
orz000d,95,1005,809,0,0,0,0
orz000d,96,1159,740,0,0,0,0
orz000d,97,887,538,0,0,0,0
orz000d,98,1102,705,0,0,0,0
orz000d,99,1195,682,0,0,0,0
orz000d,100,1335,710,0,0,0,0
orz000d,101,1574,970,0,0,0,0
orz000d,102,1040,693,0,0,0,0
orz000d,103,995,694,0,0,0,0
orz000d,104,884,589,0,0,0,0
orz000d,105,1539,1034,0,0,0,0
orz000d,106,1183,892,0,0,0,0
orz000d,107,912,573,0,0,0,0
orz000d,108,1012,703,0,0,0,0
orz000d,109,887,633,0,0,0,0
orz000d,110,1362,886,0,0,0,0
