map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak513d,0,115,104,0,0,3,1
lak513d,1,91,63,0,0,3,1
lak513d,2,70,73,0,0,3,1
lak513d,3,72,73,0,0,3,1
lak513d,4,73,75,0,0,3,1
lak513d,5,103,98,0,0,3,1
lak513d,6,96,76,0,0,3,1
lak513d,7,93,89,0,0,3,1
lak513d,8,80,75,0,0,3,1
lak513d,9,111,92,0,0,3,1
lak513d,10,489,506,0,0,3,1
lak513d,11,325,337,0,0,3,1
lak513d,12,517,402,0,0,3,1
lak513d,13,429,358,0,0,3,1
lak513d,14,371,387,0,0,3,1
lak513d,15,464,540,0,0,3,1
lak513d,16,583,617,0,0,3,1
lak513d,17,317,350,0,0,3,1
lak513d,18,407,452,0,0,3,1
lak513d,19,257,259,0,0,3,1
lak513d,20,832,865,0,0,3,1
lak513d,21,610,650,0,0,3,1
lak513d,22,444,460,0,0,3,1
lak513d,23,641,634,0,0,3,1
lak513d,24,542,501,0,0,3,1
lak513d,25,583,552,0,0,3,1
lak513d,26,607,614,0,0,3,1
lak513d,27,342,385,0,0,3,1
lak513d,28,392,423,0,0,3,1
lak513d,29,440,461,0,0,3,1
lak513d,30,384,401,0,0,3,1
lak513d,31,829,720,0,0,3,1
lak513d,32,671,608,0,0,3,1
lak513d,33,925,877,0,0,3,1
lak513d,34,622,595,0,0,3,1
lak513d,35,818,717,0,0,3,1
lak513d,36,462,573,0,0,3,1
lak513d,37,677,725,0,0,3,1
lak513d,38,723,692,0,0,3,1
lak513d,39,418,424,0,0,3,1
lak513d,40,734,804,0,0,3,1
lak513d,41,1178,1185,0,0,3,1
lak513d,42,843,902,0,0,3,1
lak513d,43,1217,1216,0,0,3,1
lak513d,44,1350,1385,0,0,3,1
lak513d,45,758,785,0,0,3,1
lak513d,46,580,575,0,0,3,1
lak513d,47,788,886,0,0,3,1
lak513d,48,1090,1163,0,0,3,1
lak513d,49,1129,1200,0,0,3,1
lak513d,50,1200,1126,0,0,3,1
lak513d,51,958,935,0,0,3,1
lak513d,52,876,859,0,0,3,1
lak513d,53,1111,1167,0,0,3,1
lak513d,54,1332,1439,0,0,3,1
lak513d,55,1328,1355,0,0,3,1
lak513d,56,1005,924,0,0,3,1
lak513d,57,984,912,0,0,3,1
lak513d,58,1437,1508,0,0,3,1
lak513d,59,1272,1300,0,0,3,1
lak513d,60,1653,1408,0,0,3,1
lak513d,61,1459,1351,0,0,3,1
lak513d,62,870,793,0,0,3,1
lak513d,63,1301,1212,0,0,3,1
lak513d,64,1085,986,0,0,3,1
lak513d,65,1443,1206,0,0,3,1
lak513d,66,1046,866,0,0,3,1
lak513d,67,718,638,0,0,3,1
lak513d,68,708,549,0,0,3,1
lak513d,69,1547,1478,0,0,3,1
lak513d,70,1462,1064,0,0,3,1
lak513d,71,1541,1169,0,0,3,1
lak513d,72,1213,828,0,0,3,1
lak513d,73,1338,1043,0,0,3,1
lak513d,74,2104,1542,0,0,3,1
lak513d,75,1616,1378,0,0,3,1
lak513d,76,1451,1288,0,0,3,1
lak513d,77,1385,1294,0,0,3,1
lak513d,78,1256,1116,0,0,3,1
lak513d,79,1266,937,0,0,3,1
lak513d,80,1329,891,0,0,3,1
lak513d,81,1735,1232,0,0,3,1
lak513d,82,1898,1156,0,0,3,1
lak513d,83,1648,1116,0,0,3,1
lak513d,84,1559,847,0,0,3,1
lak513d,85,1532,963,0,0,3,1
lak513d,86,1890,1106,0,0,3,1
lak513d,87,2052,1347,0,0,3,1
lak513d,88,1439,1166,0,0,3,1
lak513d,89,1308,860,0,0,3,1
lak513d,90,1779,900,0,0,3,1
lak513d,91,1871,941,0,0,3,1
lak513d,92,1527,734,0,0,3,1
lak513d,93,2512,1434,0,0,3,1
lak513d,94,1031,657,0,0,3,1
lak513d,95,1307,763,0,0,3,1
lak513d,96,1781,907,0,0,3,1
lak513d,97,1531,971,0,0,3,1
lak513d,98,1396,780,0,0,3,1
lak513d,99,1182,685,0,0,3,1
lak513d,100,1544,1036,0,0,3,1
lak513d,101,1149,773,0,0,3,1
lak513d,102,1833,761,0,0,3,1
lak513d,103,2591,1515,0,0,3,1
lak513d,104,2546,1481,0,0,3,1
lak513d,105,2263,1364,0,0,3,1
lak513d,106,1212,709,0,0,3,1
lak513d,107,1867,731,0,0,3,1
lak513d,108,2096,1101,0,0,3,1
lak513d,109,1270,478,0,0,3,1
lak513d,110,2060,1052,0,0,3,1
lak513d,111,2394,1056,0,0,3,1
lak513d,112,2262,1112,0,0,3,1
lak513d,113,2294,877,0,0,3,1
lak513d,114,1927,712,0,0,3,1
lak513d,115,1882,884,0,0,3,1
lak513d,116,1982,896,0,0,3,1
lak513d,117,2120,883,0,0,3,1
lak513d,118,1278,692,0,0,3,1
lak513d,119,1899,1185,0,0,3,1
lak513d,120,1379,654,0,0,3,1
lak513d,121,1683,643,0,0,3,1
lak513d,122,1668,740,0,0,3,1
lak513d,123,2269,1031,0,0,3,1
lak513d,124,1188,489,0,0,3,1
lak513d,125,1197,522,0,0,3,1
lak513d,126,2236,972,0,0,3,1
lak513d,127,1227,491,0,0,3,1
lak513d,128,1725,819,0,0,3,1
lak513d,129,1812,789,0,0,3,1
lak513d,130,1749,887,0,0,3,1
lak513d,131,2341,1346,0,0,3,1
lak513d,132,3077,1434,0,0,3,1
lak513d,133,1776,585,0,0,3,1
lak513d,134,1837,904,0,0,3,1
lak513d,135,1729,842,0,0,3,1
lak513d,136,2060,813,0,0,3,1
lak513d,137,2583,1379,0,0,3,1
lak513d,138,1849,691,0,0,3,1
