map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak103d,0,186,204,0,0,0,1
lak103d,1,159,154,0,0,0,1
lak103d,2,147,154,0,0,0,1
lak103d,3,164,161,0,0,0,1
lak103d,4,145,140,0,0,0,1
lak103d,5,131,135,0,0,0,1
lak103d,6,145,129,0,0,0,1
lak103d,7,166,157,0,0,0,1
lak103d,8,159,150,0,0,0,1
lak103d,9,116,112,0,0,0,1
lak103d,10,181,170,0,0,0,1
lak103d,11,201,207,0,0,0,1
lak103d,12,192,189,0,0,0,1
lak103d,13,168,171,0,0,0,1
lak103d,14,152,151,0,0,0,1
lak103d,15,179,175,0,0,0,1
lak103d,16,205,174,0,0,0,1
lak103d,17,195,174,0,0,0,1
lak103d,18,192,174,0,0,0,1
lak103d,19,208,188,0,0,0,1
lak103d,20,282,288,0,0,0,1
lak103d,21,239,244,0,0,0,1
lak103d,22,237,229,0,0,0,1
lak103d,23,214,215,0,0,0,1
lak103d,24,343,346,0,0,0,1
lak103d,25,328,313,0,0,0,1
lak103d,26,279,246,0,0,0,1
lak103d,27,191,173,0,0,0,1
lak103d,28,267,236,0,0,0,1
lak103d,29,225,227,0,0,0,1
lak103d,30,338,358,0,0,0,1
lak103d,31,284,266,0,0,0,1
lak103d,32,313,299,0,0,0,1
lak103d,33,370,309,0,0,0,1
lak103d,34,343,300,0,0,0,1
lak103d,35,392,359,0,0,0,1
lak103d,36,241,245,0,0,0,1
lak103d,37,262,237,0,0,0,1
lak103d,38,342,305,0,0,0,1
lak103d,39,288,283,0,0,0,1
lak103d,40,414,359,0,0,0,1
lak103d,41,455,418,0,0,0,1
lak103d,42,385,341,0,0,0,1
lak103d,43,411,390,0,0,0,1
lak103d,44,403,393,0,0,0,1
lak103d,45,508,524,0,0,0,1
lak103d,46,346,320,0,0,0,1
lak103d,47,429,431,0,0,0,1
lak103d,48,452,403,0,0,0,1
lak103d,49,392,362,0,0,0,1
lak103d,50,577,443,0,0,0,1
lak103d,51,375,361,0,0,0,1
lak103d,52,462,448,0,0,0,1
lak103d,53,466,445,0,0,0,1
lak103d,54,503,452,0,0,0,1
lak103d,55,459,367,0,0,0,1
lak103d,56,549,448,0,0,0,1
lak103d,57,408,415,0,0,0,1
lak103d,58,420,357,0,0,0,1
lak103d,59,412,369,0,0,0,1
lak103d,60,627,420,0,0,0,1
lak103d,61,421,327,0,0,0,1
lak103d,62,366,317,0,0,0,1
lak103d,63,422,314,0,0,0,1
lak103d,64,395,304,0,0,0,1
lak103d,65,419,310,0,0,0,1
lak103d,66,452,382,0,0,0,1
lak103d,67,607,432,0,0,0,1
lak103d,68,527,392,0,0,0,1
lak103d,69,483,375,0,0,0,1
lak103d,70,491,311,0,0,0,1
lak103d,71,451,317,0,0,0,1
lak103d,72,491,311,0,0,0,1
lak103d,73,460,307,0,0,0,1
lak103d,74,491,350,0,0,0,1
lak103d,75,667,385,0,0,0,1
lak103d,76,611,397,0,0,0,1
lak103d,77,676,407,0,0,0,1
lak103d,78,602,368,0,0,0,1
lak103d,79,584,357,0,0,0,1
lak103d,80,606,326,0,0,0,1
lak103d,81,528,300,0,0,0,1
lak103d,82,595,320,0,0,0,1
lak103d,83,600,345,0,0,0,1
lak103d,84,726,377,0,0,0,1
lak103d,85,691,387,0,0,0,1
lak103d,86,714,368,0,0,0,1
lak103d,87,625,332,0,0,0,1
lak103d,88,563,338,0,0,0,1
lak103d,89,526,318,0,0,0,1
lak103d,90,560,318,0,0,0,1
lak103d,91,549,311,0,0,0,1
lak103d,92,600,316,0,0,0,1
lak103d,93,491,313,0,0,0,1
lak103d,94,692,355,0,0,0,1
lak103d,95,646,327,0,0,0,1
lak103d,96,565,316,0,0,0,1
lak103d,97,547,310,0,0,0,1
lak103d,98,495,314,0,0,0,1
lak103d,99,509,314,0,0,0,1
lak103d,100,632,320,0,0,0,1
lak103d,101,621,309,0,0,0,1
lak103d,102,575,293,0,0,0,1
lak103d,103,637,307,0,0,0,1
lak103d,104,558,313,0,0,0,1
lak103d,105,641,304,0,0,0,1
lak103d,106,897,407,0,0,0,1
lak103d,107,809,359,0,0,0,1
lak103d,108,638,317,0,0,0,1
lak103d,109,631,312,0,0,0,1
lak103d,110,673,299,0,0,0,1
lak103d,111,638,295,0,0,0,1
lak103d,112,648,302,0,0,0,1
lak103d,113,619,305,0,0,0,1
lak103d,114,726,353,0,0,0,1
lak103d,115,705,340,0,0,0,1
lak103d,116,706,335,0,0,0,1
lak103d,117,716,330,0,0,0,1
lak103d,118,673,316,0,0,0,1
lak103d,119,845,412,0,0,0,1
lak103d,120,634,315,0,0,0,1
lak103d,121,874,345,0,0,0,1
lak103d,122,798,322,0,0,0,1
lak103d,123,812,324,0,0,0,1
lak103d,124,1064,400,0,0,0,1
lak103d,125,714,317,0,0,0,1
lak103d,126,896,353,0,0,0,1
lak103d,127,813,343,0,0,0,1
lak103d,128,711,320,0,0,0,1
lak103d,129,694,313,0,0,0,1
lak103d,130,1008,390,0,0,0,1
lak103d,131,874,388,0,0,0,1
lak103d,132,862,368,0,0,0,1
lak103d,133,911,351,0,0,0,1
lak103d,134,765,342,0,0,0,1
lak103d,135,787,320,0,0,0,1
lak103d,136,765,321,0,0,0,1
lak103d,137,824,328,0,0,0,1
lak103d,138,926,384,0,0,0,1
lak103d,139,906,376,0,0,0,1
lak103d,140,956,326,0,0,0,1
lak103d,141,883,324,0,0,0,1
lak103d,142,860,323,0,0,0,1
