map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den101d,0,124,122,0,0,0,0
den101d,1,118,117,0,0,0,0
den101d,2,134,154,0,0,0,0
den101d,3,76,78,0,0,0,0
den101d,4,106,116,0,0,0,0
den101d,5,153,162,0,0,0,0
den101d,6,98,107,0,0,0,0
den101d,7,142,139,0,0,0,0
den101d,8,140,130,0,0,0,0
den101d,9,144,148,0,0,0,0
den101d,10,177,202,0,0,0,0
den101d,11,164,161,0,0,0,0
den101d,12,166,169,0,0,0,0
den101d,13,193,189,0,0,0,0
den101d,14,205,207,0,0,0,0
den101d,15,208,215,0,0,0,0
den101d,16,165,165,0,0,0,0
den101d,17,131,141,0,0,0,0
den101d,18,203,218,0,0,0,0
den101d,19,188,199,0,0,0,0
den101d,20,264,283,0,0,0,0
den101d,21,232,244,0,0,0,0
den101d,22,284,280,0,0,0,0
den101d,23,242,250,0,0,0,0
den101d,24,290,285,0,0,0,0
den101d,25,307,320,0,0,0,0
den101d,26,239,248,0,0,0,0
den101d,27,241,254,0,0,0,0
den101d,28,298,301,0,0,0,0
den101d,29,321,321,0,0,0,0
den101d,30,282,320,0,0,0,0
den101d,31,380,406,0,0,0,0
den101d,32,395,402,0,0,0,0
den101d,33,316,308,0,0,0,0
den101d,34,321,323,0,0,0,0
den101d,35,353,362,0,0,0,0
den101d,36,279,265,0,0,0,0
den101d,37,323,316,0,0,0,0
den101d,38,352,336,0,0,0,0
den101d,39,360,361,0,0,0,0
den101d,40,363,367,0,0,0,0
den101d,41,325,324,0,0,0,0
den101d,42,363,368,0,0,0,0
den101d,43,346,353,0,0,0,0
den101d,44,357,363,0,0,0,0
den101d,45,350,335,0,0,0,0
den101d,46,307,303,0,0,0,0
den101d,47,480,457,0,0,0,0
den101d,48,324,328,0,0,0,0
den101d,49,415,434,0,0,0,0
den101d,50,469,450,0,0,0,0
den101d,51,409,420,0,0,0,0
den101d,52,484,520,0,0,0,0
den101d,53,445,478,0,0,0,0
den101d,54,563,509,0,0,0,0
den101d,55,458,434,0,0,0,0
den101d,56,448,471,0,0,0,0
den101d,57,386,398,0,0,0,0
den101d,58,444,432,0,0,0,0
den101d,59,458,490,0,0,0,0
den101d,60,611,516,0,0,0,0
den101d,61,475,498,0,0,0,0
den101d,62,480,472,0,0,0,0
den101d,63,623,558,0,0,0,0
den101d,64,593,450,0,0,0,0
den101d,65,531,452,0,0,0,0
den101d,66,465,472,0,0,0,0
den101d,67,609,503,0,0,0,0
den101d,68,527,429,0,0,0,0
den101d,69,493,519,0,0,0,0
den101d,70,474,414,0,0,0,0
den101d,71,478,378,0,0,0,0
den101d,72,602,502,0,0,0,0
den101d,73,523,461,0,0,0,0
den101d,74,636,409,0,0,0,0
den101d,75,590,483,0,0,0,0
den101d,76,515,420,0,0,0,0
den101d,77,655,560,0,0,0,0
den101d,78,674,475,0,0,0,0
den101d,79,697,397,0,0,0,0
den101d,80,683,467,0,0,0,0
den101d,81,685,402,0,0,0,0
den101d,82,722,343,0,0,0,0
den101d,83,591,361,0,0,0,0
den101d,84,597,344,0,0,0,0
den101d,85,626,492,0,0,0,0
den101d,86,810,458,0,0,0,0
den101d,87,714,463,0,0,0,0
den101d,88,562,393,0,0,0,0
den101d,89,581,389,0,0,0,0
den101d,90,637,387,0,0,0,0
den101d,91,562,384,0,0,0,0
den101d,92,631,357,0,0,0,0
den101d,93,761,383,0,0,0,0
den101d,94,829,384,0,0,0,0
den101d,95,677,362,0,0,0,0
den101d,96,846,357,0,0,0,0
den101d,97,794,561,0,0,0,0
den101d,98,692,419,0,0,0,0
den101d,99,684,372,0,0,0,0
den101d,100,846,355,0,0,0,0
den101d,101,793,357,0,0,0,0
den101d,102,1122,660,0,0,0,0
den101d,103,690,380,0,0,0,0
den101d,104,961,601,0,0,0,0
den101d,105,1036,548,0,0,0,0
den101d,106,822,406,0,0,0,0
den101d,107,1025,601,0,0,0,0
den101d,108,890,542,0,0,0,0
den101d,109,875,425,0,0,0,0
den101d,110,759,364,0,0,0,0
den101d,111,705,364,0,0,0,0
den101d,112,932,444,0,0,0,0
den101d,113,1050,493,0,0,0,0
den101d,114,850,476,0,0,0,0
den101d,115,1003,475,0,0,0,0
den101d,116,956,480,0,0,0,0
den101d,117,889,453,0,0,0,0
den101d,118,799,353,0,0,0,0
den101d,119,1005,517,0,0,0,0
den101d,120,1086,559,0,0,0,0
den101d,121,978,460,0,0,0,0
den101d,122,971,485,0,0,0,0
den101d,123,1010,474,0,0,0,0
den101d,124,910,390,0,0,0,0
den101d,125,1006,526,0,0,0,0
den101d,126,991,478,0,0,0,0
den101d,127,993,526,0,0,0,0
den101d,128,1061,580,0,0,0,0
den101d,129,931,479,0,0,0,0
den101d,130,1480,448,0,0,0,0
den101d,131,1343,433,0,0,0,0
den101d,132,1055,523,0,0,0,0
den101d,133,1158,473,0,0,0,0
den101d,134,1157,423,0,0,0,0
den101d,135,1124,502,0,0,0,0
den101d,136,1039,397,0,0,0,0
den101d,137,974,481,0,0,0,0
den101d,138,1117,451,0,0,0,0
den101d,139,1103,508,0,0,0,0
den101d,140,1596,527,0,0,0,0
den101d,141,1150,548,0,0,0,0
den101d,142,1165,411,0,0,0,0
den101d,143,1147,509,0,0,0,0
den101d,144,1285,475,0,0,0,0
den101d,145,1205,438,0,0,0,0
den101d,146,1078,471,0,0,0,0
den101d,147,1096,399,0,0,0,0
den101d,148,1194,396,0,0,0,0
den101d,149,1052,411,0,0,0,0
den101d,150,1324,468,0,0,0,0
den101d,151,1155,403,0,0,0,0
den101d,152,1150,391,0,0,0,0
den101d,153,1226,403,0,0,0,0
den101d,154,1183,374,0,0,0,0
den101d,155,1074,367,0,0,0,0
den101d,156,1085,428,0,0,0,0
den101d,157,1151,410,0,0,0,0
den101d,158,1107,368,0,0,0,0
den101d,159,1082,413,0,0,0,0
den101d,160,1205,393,0,0,0,0
den101d,161,1157,425,0,0,0,0
den101d,162,1154,391,0,0,0,0
den101d,163,1091,389,0,0,0,0
den101d,164,1119,386,0,0,0,0
den101d,165,1146,359,0,0,0,0
den101d,166,1038,383,0,0,0,0
den101d,167,1143,361,0,0,0,0
den101d,168,1318,439,0,0,0,0
den101d,169,1123,390,0,0,0,0
den101d,170,1166,388,0,0,0,0
den101d,171,1159,388,0,0,0,0
den101d,172,1203,365,0,0,0,0
den101d,173,1270,363,0,0,0,0
den101d,174,1146,361,0,0,0,0
den101d,175,1195,362,0,0,0,0
den101d,176,1353,363,0,0,0,0
den101d,177,1282,402,0,0,0,0
den101d,178,1177,393,0,0,0,0
den101d,179,1178,384,0,0,0,0
den101d,180,1270,361,0,0,0,0
den101d,181,1197,386,0,0,0,0
den101d,182,1283,385,0,0,0,0
den101d,183,1220,383,0,0,0,0
den101d,184,1205,379,0,0,0,0
den101d,185,1266,372,0,0,0,0
den101d,186,1239,376,0,0,0,0
den101d,187,1242,369,0,0,0,0
den101d,188,1355,403,0,0,0,0
den101d,189,1244,390,0,0,0,0
den101d,190,1367,389,0,0,0,0
den101d,191,1355,439,0,0,0,0
den101d,192,1310,408,0,0,0,0
den101d,193,1309,407,0,0,0,0
den101d,194,1291,415,0,0,0,0
den101d,195,1223,385,0,0,0,0
den101d,196,1215,383,0,0,0,0
den101d,197,1325,366,0,0,0,0
den101d,198,1253,369,0,0,0,0
den101d,199,1282,405,0,0,0,0
den101d,200,1288,384,0,0,0,0
den101d,201,1377,409,0,0,0,0
den101d,202,1252,363,0,0,0,0
den101d,203,1363,411,0,0,0,0
den101d,204,1441,434,0,0,0,0
den101d,205,1358,379,0,0,0,0
den101d,206,1245,356,0,0,0,0
den101d,207,1425,434,0,0,0,0
den101d,208,1404,382,0,0,0,0
den101d,209,1300,358,0,0,0,0
den101d,210,1494,447,0,0,0,0
den101d,211,1367,361,0,0,0,0
den101d,212,1351,375,0,0,0,0
den101d,213,1440,392,0,0,0,0
den101d,214,1350,383,0,0,0,0
den101d,215,1318,335,0,0,0,0
den101d,216,1388,382,0,0,0,0
den101d,217,1836,615,0,0,0,0
den101d,218,1502,476,0,0,0,0
den101d,219,1722,648,0,0,0,0
