map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den520d,0,147,159,0,0,0,0
den520d,1,172,125,0,0,0,0
den520d,2,152,147,0,0,0,0
den520d,3,125,125,0,0,0,0
den520d,4,234,204,0,0,0,0
den520d,5,120,114,0,0,0,0
den520d,6,175,143,0,0,0,0
den520d,7,183,159,0,0,0,0
den520d,8,198,176,0,0,0,0
den520d,9,132,146,0,0,0,0
den520d,10,258,237,0,0,0,0
den520d,11,302,283,0,0,0,0
den520d,12,311,303,0,0,0,0
den520d,13,228,222,0,0,0,0
den520d,14,181,150,0,0,0,0
den520d,15,211,240,0,0,0,0
den520d,16,176,204,0,0,0,0
den520d,17,304,280,0,0,0,0
den520d,18,242,251,0,0,0,0
den520d,19,169,164,0,0,0,0
den520d,20,254,331,0,0,0,0
den520d,21,382,473,0,0,0,0
den520d,22,346,418,0,0,0,0
den520d,23,322,335,0,0,0,0
den520d,24,288,248,0,0,0,0
den520d,25,277,257,0,0,0,0
den520d,26,294,260,0,0,0,0
den520d,27,241,214,0,0,0,0
den520d,28,245,248,0,0,0,0
den520d,29,269,276,0,0,0,0
den520d,30,338,373,0,0,0,0
den520d,31,376,349,0,0,0,0
den520d,32,308,283,0,0,0,0
den520d,33,338,337,0,0,0,0
den520d,34,297,290,0,0,0,0
den520d,35,491,524,0,0,0,0
den520d,36,350,362,0,0,0,0
den520d,37,342,310,0,0,0,0
den520d,38,375,399,0,0,0,0
den520d,39,332,326,0,0,0,0
den520d,40,459,433,0,0,0,0
den520d,41,400,354,0,0,0,0
den520d,42,440,421,0,0,0,0
den520d,43,475,415,0,0,0,0
den520d,44,332,331,0,0,0,0
den520d,45,449,432,0,0,0,0
den520d,46,973,922,0,0,0,0
den520d,47,500,482,0,0,0,0
den520d,48,468,442,0,0,0,0
den520d,49,403,398,0,0,0,0
den520d,50,562,663,0,0,0,0
den520d,51,987,973,0,0,0,0
den520d,52,550,565,0,0,0,0
den520d,53,820,630,0,0,0,0
den520d,54,779,713,0,0,0,0
den520d,55,714,659,0,0,0,0
den520d,56,444,437,0,0,0,0
den520d,57,660,541,0,0,0,0
den520d,58,513,547,0,0,0,0
den520d,59,820,884,0,0,0,0
den520d,60,664,583,0,0,0,0
den520d,61,690,672,0,0,0,0
den520d,62,522,453,0,0,0,0
den520d,63,844,744,0,0,0,0
den520d,64,856,730,0,0,0,0
den520d,65,804,764,0,0,0,0
den520d,66,1050,902,0,0,0,0
den520d,67,1176,973,0,0,0,0
den520d,68,989,629,0,0,0,0
den520d,69,605,536,0,0,0,0
den520d,70,779,713,0,0,0,0
den520d,71,604,531,0,0,0,0
den520d,72,853,585,0,0,0,0
den520d,73,825,615,0,0,0,0
den520d,74,1043,800,0,0,0,0
den520d,75,896,820,0,0,0,0
den520d,76,1249,948,0,0,0,0
den520d,77,1154,911,0,0,0,0
den520d,78,849,641,0,0,0,0
den520d,79,1239,851,0,0,0,0
den520d,80,1190,872,0,0,0,0
den520d,81,1255,739,0,0,0,0
den520d,82,1208,966,0,0,0,0
den520d,83,864,711,0,0,0,0
den520d,84,878,782,0,0,0,0
den520d,85,593,465,0,0,0,0
den520d,86,766,506,0,0,0,0
den520d,87,863,709,0,0,0,0
den520d,88,901,708,0,0,0,0
den520d,89,1141,720,0,0,0,0
den520d,90,901,633,0,0,0,0
den520d,91,1441,1070,0,0,0,0
den520d,92,939,639,0,0,0,0
den520d,93,959,535,0,0,0,0
den520d,94,702,527,0,0,0,0
den520d,95,1513,1021,0,0,0,0
den520d,96,1065,767,0,0,0,0
den520d,97,1273,734,0,0,0,0
den520d,98,907,723,0,0,0,0
den520d,99,971,580,0,0,0,0
den520d,100,1614,990,0,0,0,0
den520d,101,780,423,0,0,0,0
den520d,102,815,607,0,0,0,0
den520d,103,1143,599,0,0,0,0
den520d,104,1102,554,0,0,0,0
den520d,105,1428,868,0,0,0,0
den520d,106,1353,757,0,0,0,0
den520d,107,913,593,0,0,0,0
den520d,108,898,627,0,0,0,0
den520d,109,1792,1007,0,0,0,0
den520d,110,1654,977,0,0,0,0
den520d,111,1120,712,0,0,0,0
den520d,112,1065,607,0,0,0,0
den520d,113,1914,1225,0,0,0,0
den520d,114,1127,571,0,0,0,0
den520d,115,1244,726,0,0,0,0
den520d,116,1060,566,0,0,0,0
den520d,117,1259,778,0,0,0,0
den520d,118,1696,983,0,0,0,0
den520d,119,1895,1243,0,0,0,0
den520d,120,1308,813,0,0,0,0
den520d,121,1445,846,0,0,0,0
den520d,122,1296,793,0,0,0,0
den520d,123,1809,1193,0,0,0,0
den520d,124,1271,729,0,0,0,0
den520d,125,1316,664,0,0,0,0
den520d,126,1553,859,0,0,0,0
den520d,127,1362,876,0,0,0,0
den520d,128,1421,921,0,0,0,0
den520d,129,1326,795,0,0,0,0
den520d,130,1484,687,0,0,0,0
den520d,131,1383,657,0,0,0,0
den520d,132,1120,641,0,0,0,0
den520d,133,1116,618,0,0,0,0
den520d,134,1146,515,0,0,0,0
den520d,135,1933,1001,0,0,0,0
den520d,136,1421,680,0,0,0,0
den520d,137,1330,540,0,0,0,0
den520d,138,1176,581,0,0,0,0
den520d,139,2305,1241,0,0,0,0
den520d,140,2051,857,0,0,0,0
den520d,141,1670,924,0,0,0,0
den520d,142,1739,909,0,0,0,0
den520d,143,2225,807,0,0,0,0
den520d,144,1594,611,0,0,0,0
den520d,145,2459,1060,0,0,0,0
den520d,146,2546,1347,0,0,0,0
den520d,147,2304,1230,0,0,0,0
den520d,148,2046,573,0,0,0,0
den520d,149,1903,1041,0,0,0,0
den520d,150,2964,802,0,0,0,0
den520d,151,1416,570,0,0,0,0
den520d,152,1451,498,0,0,0,0
den520d,153,1129,372,0,0,0,0
den520d,154,1919,741,0,0,0,0
den520d,155,1475,673,0,0,0,0
den520d,156,2069,844,0,0,0,0
den520d,157,1687,728,0,0,0,0
den520d,158,1761,472,0,0,0,0
den520d,159,2182,1047,0,0,0,0
den520d,160,1569,619,0,0,0,0
den520d,161,1261,442,0,0,0,0
den520d,162,2538,1081,0,0,0,0
den520d,163,1976,794,0,0,0,0
den520d,164,1416,483,0,0,0,0
den520d,165,1974,745,0,0,0,0
den520d,166,1608,744,0,0,0,0
den520d,167,1572,596,0,0,0,0
den520d,168,1168,391,0,0,0,0
den520d,169,2449,894,0,0,0,0
den520d,170,2180,763,0,0,0,0
den520d,171,2557,547,0,0,0,0
den520d,172,2018,757,0,0,0,0
den520d,173,1544,585,0,0,0,0
den520d,174,3035,1225,0,0,0,0
den520d,175,3485,1103,0,0,0,0
den520d,176,2245,752,0,0,0,0
den520d,177,1772,616,0,0,0,0
den520d,178,2323,863,0,0,0,0
den520d,179,1427,620,0,0,0,0
den520d,180,2201,918,0,0,0,0
den520d,181,2002,598,0,0,0,0
den520d,182,1969,847,0,0,0,0
den520d,183,2455,923,0,0,0,0
den520d,184,2349,638,0,0,0,0
den520d,185,2248,683,0,0,0,0
den520d,186,2916,1112,0,0,0,0
den520d,187,2161,716,0,0,0,0
den520d,188,2578,807,0,0,0,0
den520d,189,1833,635,0,0,0,0
den520d,190,2080,597,0,0,0,0
den520d,191,2720,952,0,0,0,0
den520d,192,2331,638,0,0,0,0
den520d,193,2870,1042,0,0,0,0
den520d,194,1734,462,0,0,0,0
den520d,195,3424,1147,0,0,0,0
den520d,196,2897,1012,0,0,0,0
den520d,197,2300,671,0,0,0,0
den520d,198,2309,706,0,0,0,0
den520d,199,2877,1165,0,0,0,0
den520d,200,3122,1001,0,0,0,0
