map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den405d,0,162,137,0,0,0,0
den405d,1,157,161,0,0,0,0
den405d,2,180,159,0,0,0,0
den405d,3,114,99,0,0,0,0
den405d,4,96,96,0,0,0,0
den405d,5,148,134,0,0,0,0
den405d,6,156,159,0,0,0,0
den405d,7,149,165,0,0,0,0
den405d,8,110,109,0,0,0,0
den405d,9,119,108,0,0,0,0
den405d,10,194,219,0,0,0,0
den405d,11,183,173,0,0,0,0
den405d,12,145,165,0,0,0,0
den405d,13,156,161,0,0,0,0
den405d,14,233,218,0,0,0,0
den405d,15,164,162,0,0,0,0
den405d,16,193,196,0,0,0,0
den405d,17,189,186,0,0,0,0
den405d,18,233,210,0,0,0,0
den405d,19,223,201,0,0,0,0
den405d,20,262,262,0,0,0,0
den405d,21,278,273,0,0,0,0
den405d,22,261,230,0,0,0,0
den405d,23,244,255,0,0,0,0
den405d,24,295,292,0,0,0,0
den405d,25,267,252,0,0,0,0
den405d,26,297,291,0,0,0,0
den405d,27,275,279,0,0,0,0
den405d,28,310,288,0,0,0,0
den405d,29,279,280,0,0,0,0
den405d,30,329,317,0,0,0,0
den405d,31,279,281,0,0,0,0
den405d,32,284,291,0,0,0,0
den405d,33,282,297,0,0,0,0
den405d,34,351,325,0,0,0,0
den405d,35,297,315,0,0,0,0
den405d,36,317,336,0,0,0,0
den405d,37,296,293,0,0,0,0
den405d,38,272,269,0,0,0,0
den405d,39,292,290,0,0,0,0
den405d,40,404,368,0,0,0,0
den405d,41,377,360,0,0,0,0
den405d,42,392,383,0,0,0,0
den405d,43,350,357,0,0,0,0
den405d,44,410,396,0,0,0,0
den405d,45,379,385,0,0,0,0
den405d,46,357,367,0,0,0,0
den405d,47,364,389,0,0,0,0
den405d,48,435,410,0,0,0,0
den405d,49,352,360,0,0,0,0
den405d,50,442,458,0,0,0,0
den405d,51,433,408,0,0,0,0
den405d,52,434,432,0,0,0,0
den405d,53,474,451,0,0,0,0
den405d,54,486,483,0,0,0,0
den405d,55,431,413,0,0,0,0
den405d,56,436,424,0,0,0,0
den405d,57,454,484,0,0,0,0
den405d,58,445,426,0,0,0,0
den405d,59,412,419,0,0,0,0
den405d,60,531,461,0,0,0,0
den405d,61,515,439,0,0,0,0
den405d,62,446,474,0,0,0,0
den405d,63,470,439,0,0,0,0
den405d,64,472,436,0,0,0,0
den405d,65,483,432,0,0,0,0
den405d,66,519,446,0,0,0,0
den405d,67,444,407,0,0,0,0
den405d,68,481,415,0,0,0,0
den405d,69,524,469,0,0,0,0
den405d,70,598,490,0,0,0,0
den405d,71,555,481,0,0,0,0
den405d,72,520,441,0,0,0,0
den405d,73,524,462,0,0,0,0
den405d,74,599,468,0,0,0,0
den405d,75,604,483,0,0,0,0
den405d,76,544,453,0,0,0,0
den405d,77,483,430,0,0,0,0
den405d,78,577,451,0,0,0,0
den405d,79,601,484,0,0,0,0
den405d,80,637,453,0,0,0,0
den405d,81,555,435,0,0,0,0
den405d,82,600,474,0,0,0,0
den405d,83,607,485,0,0,0,0
den405d,84,625,478,0,0,0,0
den405d,85,568,448,0,0,0,0
den405d,86,636,455,0,0,0,0
den405d,87,564,419,0,0,0,0
den405d,88,671,425,0,0,0,0
den405d,89,641,443,0,0,0,0
den405d,90,581,419,0,0,0,0
den405d,91,708,496,0,0,0,0
den405d,92,667,475,0,0,0,0
den405d,93,632,449,0,0,0,0
den405d,94,667,444,0,0,0,0
den405d,95,683,465,0,0,0,0
den405d,96,702,486,0,0,0,0
den405d,97,682,420,0,0,0,0
den405d,98,594,390,0,0,0,0
den405d,99,655,445,0,0,0,0
den405d,100,659,447,0,0,0,0
den405d,101,659,437,0,0,0,0
den405d,102,641,409,0,0,0,0
den405d,103,728,462,0,0,0,0
den405d,104,739,484,0,0,0,0
den405d,105,748,466,0,0,0,0
den405d,106,768,449,0,0,0,0
den405d,107,762,448,0,0,0,0
den405d,108,712,471,0,0,0,0
den405d,109,662,442,0,0,0,0
den405d,110,710,438,0,0,0,0
den405d,111,745,408,0,0,0,0
den405d,112,736,433,0,0,0,0
den405d,113,756,474,0,0,0,0
den405d,114,867,484,0,0,0,0
den405d,115,765,441,0,0,0,0
den405d,116,777,417,0,0,0,0
den405d,117,785,437,0,0,0,0
den405d,118,811,449,0,0,0,0
den405d,119,739,437,0,0,0,0
den405d,120,800,469,0,0,0,0
den405d,121,771,418,0,0,0,0
den405d,122,854,473,0,0,0,0
den405d,123,804,459,0,0,0,0
den405d,124,837,445,0,0,0,0
den405d,125,817,434,0,0,0,0
den405d,126,920,487,0,0,0,0
den405d,127,951,483,0,0,0,0
den405d,128,835,428,0,0,0,0
den405d,129,791,417,0,0,0,0
den405d,130,841,412,0,0,0,0
den405d,131,797,397,0,0,0,0
den405d,132,801,412,0,0,0,0
den405d,133,768,394,0,0,0,0
den405d,134,764,371,0,0,0,0
den405d,135,766,396,0,0,0,0
den405d,136,780,400,0,0,0,0
den405d,137,756,395,0,0,0,0
den405d,138,881,455,0,0,0,0
den405d,139,951,479,0,0,0,0
den405d,140,873,409,0,0,0,0
den405d,141,832,377,0,0,0,0
den405d,142,912,400,0,0,0,0
den405d,143,897,406,0,0,0,0
den405d,144,860,398,0,0,0,0
den405d,145,878,427,0,0,0,0
den405d,146,892,436,0,0,0,0
den405d,147,868,436,0,0,0,0
den405d,148,1011,485,0,0,0,0
den405d,149,1039,477,0,0,0,0
den405d,150,982,445,0,0,0,0
den405d,151,1022,442,0,0,0,0
den405d,152,1022,427,0,0,0,0
den405d,153,1043,420,0,0,0,0
den405d,154,1072,458,0,0,0,0
den405d,155,1109,441,0,0,0,0
den405d,156,1070,450,0,0,0,0
den405d,157,1039,431,0,0,0,0
den405d,158,1084,420,0,0,0,0
den405d,159,1089,429,0,0,0,0
den405d,160,1085,429,0,0,0,0
den405d,161,1239,496,0,0,0,0
den405d,162,1158,417,0,0,0,0
den405d,163,1041,373,0,0,0,0
den405d,164,996,395,0,0,0,0
den405d,165,1041,461,0,0,0,0
den405d,166,1037,451,0,0,0,0
den405d,167,1132,471,0,0,0,0
den405d,168,1119,433,0,0,0,0
den405d,169,1111,409,0,0,0,0
den405d,170,1096,403,0,0,0,0
den405d,171,1114,403,0,0,0,0
den405d,172,1120,410,0,0,0,0
den405d,173,1161,427,0,0,0,0
den405d,174,1222,434,0,0,0,0
den405d,175,1240,466,0,0,0,0
den405d,176,1234,441,0,0,0,0
den405d,177,1212,428,0,0,0,0
den405d,178,1151,398,0,0,0,0
den405d,179,1172,428,0,0,0,0
