map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc201d,0,223,199,0,0,3,0
brc201d,1,217,193,0,0,3,0
brc201d,2,219,323,0,0,3,0
brc201d,3,142,129,0,0,3,0
brc201d,4,181,446,0,0,3,0
brc201d,5,144,220,0,0,3,0
brc201d,6,198,256,0,0,3,0
brc201d,7,176,161,0,0,3,0
brc201d,8,217,403,0,0,3,0
brc201d,9,202,153,0,0,3,0
brc201d,10,520,723,0,0,3,0
brc201d,11,546,1097,0,0,3,0
brc201d,12,212,217,0,0,3,0
brc201d,13,399,380,0,0,3,0
brc201d,14,750,693,0,0,3,0
brc201d,15,630,570,0,0,3,0
brc201d,16,203,281,0,0,3,0
brc201d,17,638,974,0,0,3,0
brc201d,18,296,296,0,0,3,0
brc201d,19,187,194,0,0,3,0
brc201d,20,847,726,0,0,3,0
brc201d,21,303,326,0,0,3,0
brc201d,22,531,613,0,0,3,0
brc201d,23,556,548,0,0,3,0
brc201d,24,439,444,0,0,3,0
brc201d,25,442,419,0,0,3,0
brc201d,26,282,305,0,0,3,0
brc201d,27,239,255,0,0,3,0
brc201d,28,575,615,0,0,3,0
brc201d,29,238,246,0,0,3,0
brc201d,30,690,719,0,0,3,0
brc201d,31,745,733,0,0,3,0
brc201d,32,625,583,0,0,3,0
brc201d,33,725,728,0,0,3,0
brc201d,34,513,496,0,0,3,0
brc201d,35,300,285,0,0,3,0
brc201d,36,1377,2384,0,0,3,0
brc201d,37,514,554,0,0,3,0
brc201d,38,564,836,0,0,3,0
brc201d,39,773,876,0,0,3,0
brc201d,40,684,701,0,0,3,0
brc201d,41,1023,954,0,0,3,0
brc201d,42,839,794,0,0,3,0
brc201d,43,988,969,0,0,3,0
brc201d,44,691,647,0,0,3,0
brc201d,45,530,516,0,0,3,0
brc201d,46,911,842,0,0,3,0
brc201d,47,1003,977,0,0,3,0
brc201d,48,1516,2313,0,0,3,0
brc201d,49,747,790,0,0,3,0
brc201d,50,758,826,0,0,3,0
brc201d,51,1180,972,0,0,3,0
brc201d,52,1430,1289,0,0,3,0
brc201d,53,885,813,0,0,3,0
brc201d,54,1000,879,0,0,3,0
brc201d,55,929,951,0,0,3,0
brc201d,56,804,906,0,0,3,0
brc201d,57,1367,1165,0,0,3,0
brc201d,58,818,860,0,0,3,0
brc201d,59,789,781,0,0,3,0
brc201d,60,931,961,0,0,3,0
brc201d,61,1317,1074,0,0,3,0
brc201d,62,976,972,0,0,3,0
brc201d,63,1372,1164,0,0,3,0
brc201d,64,1259,1226,0,0,3,0
brc201d,65,721,699,0,0,3,0
