map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den005d,0,283,277,0,0,0,0
den005d,1,310,275,0,0,0,0
den005d,2,108,116,0,0,0,0
den005d,3,183,201,0,0,0,0
den005d,4,326,412,0,0,0,0
den005d,5,220,204,0,0,0,0
den005d,6,119,111,0,0,0,0
den005d,7,130,129,0,0,0,0
den005d,8,195,215,0,0,0,0
den005d,9,228,214,0,0,0,0
den005d,10,380,395,0,0,0,0
den005d,11,250,303,0,0,0,0
den005d,12,430,470,0,0,0,0
den005d,13,256,260,0,0,0,0
den005d,14,330,360,0,0,0,0
den005d,15,315,363,0,0,0,0
den005d,16,228,237,0,0,0,0
den005d,17,372,371,0,0,0,0
den005d,18,481,551,0,0,0,0
den005d,19,214,240,0,0,0,0
den005d,20,475,541,0,0,0,0
den005d,21,421,465,0,0,0,0
den005d,22,387,386,0,0,0,0
den005d,23,333,364,0,0,0,0
den005d,24,348,373,0,0,0,0
den005d,25,441,470,0,0,0,0
den005d,26,276,288,0,0,0,0
den005d,27,418,388,0,0,0,0
den005d,28,361,364,0,0,0,0
den005d,29,384,430,0,0,0,0
den005d,30,516,540,0,0,0,0
den005d,31,310,320,0,0,0,0
den005d,32,643,681,0,0,0,0
den005d,33,569,594,0,0,0,0
den005d,34,740,818,0,0,0,0
den005d,35,639,641,0,0,0,0
den005d,36,390,388,0,0,0,0
den005d,37,324,323,0,0,0,0
den005d,38,343,360,0,0,0,0
den005d,39,295,298,0,0,0,0
den005d,40,842,915,0,0,0,0
den005d,41,716,753,0,0,0,0
den005d,42,586,553,0,0,0,0
den005d,43,708,708,0,0,0,0
den005d,44,615,667,0,0,0,0
den005d,45,560,591,0,0,0,0
den005d,46,537,561,0,0,0,0
den005d,47,475,475,0,0,0,0
den005d,48,796,793,0,0,0,0
den005d,49,833,818,0,0,0,0
den005d,50,639,695,0,0,0,0
den005d,51,589,693,0,0,0,0
den005d,52,658,647,0,0,0,0
den005d,53,891,882,0,0,0,0
den005d,54,658,677,0,0,0,0
den005d,55,695,713,0,0,0,0
den005d,56,1431,1502,0,0,0,0
den005d,57,962,1069,0,0,0,0
den005d,58,927,954,0,0,0,0
den005d,59,702,723,0,0,0,0
den005d,60,895,903,0,0,0,0
den005d,61,693,615,0,0,0,0
den005d,62,1111,942,0,0,0,0
den005d,63,787,705,0,0,0,0
den005d,64,838,724,0,0,0,0
den005d,65,737,629,0,0,0,0
den005d,66,1078,811,0,0,0,0
den005d,67,826,703,0,0,0,0
den005d,68,1039,1028,0,0,0,0
den005d,69,784,751,0,0,0,0
den005d,70,998,978,0,0,0,0
den005d,71,1067,854,0,0,0,0
den005d,72,1124,784,0,0,0,0
den005d,73,1277,1199,0,0,0,0
den005d,74,929,638,0,0,0,0
den005d,75,1351,994,0,0,0,0
den005d,76,977,815,0,0,0,0
den005d,77,903,731,0,0,0,0
den005d,78,761,481,0,0,0,0
den005d,79,870,723,0,0,0,0
den005d,80,1278,1041,0,0,0,0
den005d,81,930,618,0,0,0,0
den005d,82,785,509,0,0,0,0
den005d,83,1119,886,0,0,0,0
den005d,84,838,647,0,0,0,0
den005d,85,999,581,0,0,0,0
den005d,86,1119,942,0,0,0,0
den005d,87,1254,638,0,0,0,0
den005d,88,1317,914,0,0,0,0
den005d,89,1481,1101,0,0,0,0
den005d,90,1191,927,0,0,0,0
den005d,91,1073,572,0,0,0,0
den005d,92,1368,992,0,0,0,0
den005d,93,985,695,0,0,0,0
den005d,94,1008,622,0,0,0,0
den005d,95,896,753,0,0,0,0
den005d,96,1153,695,0,0,0,0
den005d,97,1531,974,0,0,0,0
den005d,98,1604,1155,0,0,0,0
den005d,99,1520,990,0,0,0,0
den005d,100,2335,1241,0,0,0,0
den005d,101,1515,982,0,0,0,0
den005d,102,1252,850,0,0,0,0
den005d,103,1298,785,0,0,0,0
den005d,104,1221,834,0,0,0,0
den005d,105,1365,911,0,0,0,0
den005d,106,1369,693,0,0,0,0
den005d,107,1538,803,0,0,0,0
den005d,108,1848,1087,0,0,0,0
